2014-08-25 00:00:00.000 237      9999.00 999999.00 999999.00 999999.00
2014-08-25 00:01:00.000 237       304.91  27538.22  29961.40  40693.68
2014-08-25 00:02:00.000 237       304.91  27538.33  29961.30  40693.68
2014-08-25 00:03:00.000 237       304.90  27538.27  29961.46  40693.76
2014-08-25 00:04:00.000 237       304.89  27538.50  29961.25  40693.76
2014-08-25 00:05:00.000 237       304.88  27538.88  29961.22  40693.99
2014-08-25 00:06:00.000 237       304.85  27538.89  29961.00  40693.84
2014-08-25 00:07:00.000 237       304.88  27538.55  29961.31  40693.84
2014-08-25 00:08:00.000 237       304.86  27538.56  29960.98  40693.61
2014-08-25 00:09:00.000 237       304.84  27538.62  29960.82  40693.53
2014-08-25 00:10:00.000 237       304.83  27538.41  29960.82  40693.38
2014-08-25 00:11:00.000 237       304.82  27538.53  29960.61  40693.30
2014-08-25 00:12:00.000 237       304.81  27538.30  29960.81  40693.30
2014-08-25 00:13:00.000 237       304.76  27538.38  29960.33  40693.00
2014-08-25 00:14:00.000 237       304.75  27538.16  29960.32  40692.84
2014-08-25 00:15:00.000 237       304.72  27538.27  29960.32  40692.92
2014-08-25 00:16:00.000 237       304.71  27538.16  29960.32  40692.84
2014-08-25 00:17:00.000 237       304.69  27538.27  29960.32  40692.92
2014-08-25 00:18:00.000 237       304.69  27538.45  29960.06  40692.84
2014-08-25 00:19:00.000 237       304.63  27538.66  29960.18  40693.07
2014-08-25 00:20:00.000 237       304.60  27538.55  29960.17  40693.00
2014-08-25 00:21:00.000 237       304.61  27538.61  29960.01  40692.92
2014-08-25 00:22:00.000 237       304.57  27538.72  29960.02  40693.00
2014-08-25 00:23:00.000 237       304.55  27538.88  29959.97  40693.07
2014-08-25 00:24:00.000 237       304.50  27538.93  29960.03  40693.15
2014-08-25 00:25:00.000 237       304.50  27538.66  29960.18  40693.07
2014-08-25 00:26:00.000 237       304.48  27538.72  29959.91  40692.92
2014-08-25 00:27:00.000 237       304.47  27538.66  29960.07  40693.00
2014-08-25 00:28:00.000 237       304.42  27538.66  29960.07  40693.00
2014-08-25 00:29:00.000 237       304.38  27538.78  29959.97  40693.00
2014-08-25 00:30:00.000 237       304.35  27538.73  29959.80  40692.84
2014-08-25 00:31:00.000 237       304.31  27538.73  29959.80  40692.84
2014-08-25 00:32:00.000 237      9999.00 999999.00 999999.00 999999.00
2014-08-25 00:33:00.000 237       304.27  27539.21  29959.99  40693.30
2014-08-25 00:34:00.000 237       304.22  27539.27  29959.83  40693.22
2014-08-25 00:35:00.000 237       304.21  27539.15  29960.04  40693.30
2014-08-25 00:36:00.000 237       304.18  27539.31  29960.10  40693.45
2014-08-25 00:37:00.000 237      9999.00 999999.00 999999.00 999999.00
2014-08-25 00:38:00.000 237       304.11  27539.51  29960.33  40693.76
2014-08-25 00:39:00.000 237       304.08  27539.63  29960.22  40693.76
2014-08-25 00:40:00.000 237       304.07  27539.68  29960.28  40693.84
2014-08-25 00:41:00.000 237       304.04  27539.46  29960.27  40693.68
2014-08-25 00:42:00.000 237      9999.00 999999.00 999999.00 999999.00
2014-08-25 00:43:00.000 237       303.97  27539.57  29960.17  40693.68
2014-08-25 00:44:00.000 237       303.96  27539.56  29960.38  40693.84
2014-08-25 00:45:00.000 237       303.92  27539.62  29960.33  40693.84
2014-08-25 00:46:00.000 237       303.90  27539.61  29960.66  40694.06
2014-08-25 00:47:00.000 237       303.85  27539.88  29960.62  40694.21
2014-08-25 00:48:00.000 237       303.86  27539.98  29960.73  40694.37
2014-08-25 00:49:00.000 237       303.81  27540.08  29960.84  40694.52
2014-08-25 00:50:00.000 237       303.78  27540.08  29960.84  40694.52
2014-08-25 00:51:00.000 237       303.79  27540.24  29961.01  40694.75
2014-08-25 00:52:00.000 237      9999.00 999999.00 999999.00 999999.00
2014-08-25 00:53:00.000 237       303.72  27540.39  29961.18  40694.98
2014-08-25 00:54:00.000 237       303.71  27540.22  29961.33  40694.98
2014-08-25 00:55:00.000 237       303.71  27540.28  29961.28  40694.98
2014-08-25 00:56:00.000 237       303.67  27539.83  29961.69  40694.98
2014-08-25 00:57:00.000 237      9999.00 999999.00 999999.00 999999.00
2014-08-25 00:58:00.000 237       303.60  27540.16  29961.49  40695.05
2014-08-25 00:59:00.000 237       303.64  27539.93  29961.81  40695.13
2014-08-25 01:00:00.000 237       303.59  27540.20  29961.77  40695.29
2014-08-25 01:01:00.000 237      9999.00 999999.00 999999.00 999999.00
2014-08-25 01:02:00.000 237      9999.00 999999.00 999999.00 999999.00
2014-08-25 01:03:00.000 237       303.56  27540.13  29962.14  40695.51
2014-08-25 01:04:00.000 237       303.55  27540.28  29962.31  40695.74
2014-08-25 01:05:00.000 237       303.55  27540.71  29962.44  40696.12
2014-08-25 01:06:00.000 237       303.53  27540.65  29962.49  40696.12
2014-08-25 01:07:00.000 237      9999.00 999999.00 999999.00 999999.00
