2005-03-27 00:00:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:01:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:02:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:03:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:04:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:05:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:06:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:07:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:08:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:09:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:10:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:11:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:12:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:13:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:14:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:15:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:16:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:17:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:18:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:19:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:20:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:21:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:22:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:23:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:24:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:25:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:26:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:27:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:28:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:29:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:30:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:31:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:32:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:33:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:34:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:35:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:36:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:37:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:38:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:39:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:40:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:41:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:42:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:43:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:44:00.000 001      999.00  99999.00  99999.00  99999.00
2005-03-27 00:45:00.000 001      370.00  28045.10  30775.00  41637.00
2005-03-27 00:46:00.000 001      370.00  28044.60  30775.10  41636.60
2005-03-27 00:47:00.000 001      369.90  28043.50  30775.20  41636.00
2005-03-27 00:48:00.000 001      369.90  28043.90  30775.30  41636.30
2005-03-27 00:49:00.000 001      369.80  28044.80  30775.30  41637.00
2005-03-27 00:50:00.000 001      369.80  28045.90  30775.40  41637.80
2005-03-27 00:51:00.000 001      369.70  28046.20  30775.70  41638.10
2005-03-27 00:52:00.000 001      369.70  28045.30  30775.80  41637.60
2005-03-27 00:53:00.000 001      369.70  28044.00  30775.80  41636.80
2005-03-27 00:54:00.000 001      369.70  28043.00  30775.90  41636.10
2005-03-27 00:55:00.000 001      369.60  28042.90  30775.80  41636.10
2005-03-27 00:56:00.000 001      369.60  28042.70  30775.70  41635.80
2005-03-27 00:57:00.000 001      369.60  28042.30  30775.80  41635.60
2005-03-27 00:58:00.000 001      369.60  28042.70  30775.80  41635.80
2005-03-27 00:59:00.000 001      369.60  28042.50  30775.90  41635.80
2005-03-27 01:00:00.000 001      369.60  28042.40  30775.80  41635.60
2005-03-27 01:01:00.000 001      369.60  28041.90  30775.50  41635.10
2005-03-27 01:02:00.000 001      369.70  28041.40  30775.60  41634.80
2005-03-27 01:03:00.000 001      369.70  28040.70  30775.50  41634.30
2005-03-27 01:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2005-03-27 01:05:00.000 001      369.80  28041.40  30775.50  41634.80
2005-03-27 01:06:00.000 001      369.80  28041.90  30775.60  41635.10
2005-03-27 01:07:00.000 001      369.80  28042.70  30775.70  41635.80
2005-03-27 01:08:00.000 001      369.80  28043.30  30775.60  41636.10
2005-03-27 01:09:00.000 001      369.90  28043.20  30775.70  41636.10
2005-03-27 01:10:00.000 001      369.90  28043.20  30775.50  41636.00
2005-03-27 01:11:00.000 001      369.90  28042.90  30775.50  41635.80
2005-03-27 01:12:00.000 001      370.00  28042.80  30775.40  41635.60
2005-03-27 01:13:00.000 001      370.00  28041.80  30775.70  41635.30
2005-03-27 01:14:00.000 001      370.00  28041.60  30775.50  41635.00
2005-03-27 01:15:00.000 001      370.00  28041.60  30775.60  41635.00
2005-03-27 01:16:00.000 001      370.10  28041.10  30775.50  41634.60
2005-03-27 01:17:00.000 001      370.10  28041.10  30775.50  41634.60
2005-03-27 01:18:00.000 001      370.10  28040.70  30775.60  41634.30
2005-03-27 01:19:00.000 001      370.10  28040.20  30775.40  41634.00
2005-03-27 01:20:00.000 001      370.10  28039.40  30775.20  41633.30
2005-03-27 01:21:00.000 001      370.10  28038.40  30775.30  41632.60
2005-03-27 01:22:00.000 001      370.20  28037.60  30775.00  41631.80
2005-03-27 01:23:00.000 001      370.20  28036.00  30775.10  41630.80
2005-03-27 01:24:00.000 001      370.10  28033.70  30775.00  41629.30
2005-03-27 01:25:00.000 001      369.90  28032.80  30774.80  41628.60
