2015-08-23 00:00:00.000 235      9999.00 999999.00 999999.00 999999.00
2015-08-23 00:01:00.000 235       289.34  27432.21  29923.06  40594.04
2015-08-23 00:02:00.000 235       289.30  27432.32  29922.96  40594.04
2015-08-23 00:03:00.000 235       289.32  27432.43  29922.96  40594.12
2015-08-23 00:04:00.000 235       289.30  27432.70  29923.03  40594.35
2015-08-23 00:05:00.000 235       289.27  27432.81  29922.93  40594.35
2015-08-23 00:06:00.000 235       289.28  27433.08  29922.99  40594.57
2015-08-23 00:07:00.000 235       289.28  27432.86  29923.09  40594.50
2015-08-23 00:08:00.000 235       289.26  27433.09  29922.89  40594.50
2015-08-23 00:09:00.000 235       289.29  27433.02  29923.04  40594.57
2015-08-23 00:10:00.000 235       289.31  27433.14  29922.94  40594.57
2015-08-23 00:11:00.000 235      9999.00 999999.00 999999.00 999999.00
2015-08-23 00:12:00.000 235      9999.00 999999.00 999999.00 999999.00
2015-08-23 00:13:00.000 235       289.37  27433.72  29923.13  40595.11
2015-08-23 00:14:00.000 235       289.37  27433.45  29923.17  40594.96
2015-08-23 00:15:00.000 235       289.37  27433.72  29923.13  40595.11
2015-08-23 00:16:00.000 235       289.38  27434.09  29923.31  40595.49
2015-08-23 00:17:00.000 235       289.42  27433.98  29923.31  40595.41
2015-08-23 00:18:00.000 235       289.43  27433.93  29923.25  40595.34
2015-08-23 00:19:00.000 235       289.45  27433.50  29923.34  40595.11
2015-08-23 00:20:00.000 235       289.46  27433.44  29923.39  40595.11
2015-08-23 00:21:00.000 235       289.49  27433.12  29923.38  40594.88
2015-08-23 00:22:00.000 235       289.48  27433.65  29923.40  40595.26
2015-08-23 00:23:00.000 235       289.51  27434.08  29923.42  40595.57
2015-08-23 00:24:00.000 235       289.50  27434.14  29923.37  40595.57
2015-08-23 00:25:00.000 235       289.53  27434.52  29923.44  40595.87
2015-08-23 00:26:00.000 235       289.53  27434.62  29923.45  40595.95
2015-08-23 00:27:00.000 235       289.54  27434.94  29923.68  40596.33
2015-08-23 00:28:00.000 235       289.54  27435.16  29923.58  40596.41
2015-08-23 00:29:00.000 235       289.53  27435.27  29923.48  40596.41
2015-08-23 00:30:00.000 235       289.55  27435.10  29923.63  40596.41
2015-08-23 00:31:00.000 235       289.53  27435.53  29923.65  40596.71
2015-08-23 00:32:00.000 235      9999.00 999999.00 999999.00 999999.00
2015-08-23 00:33:00.000 235       289.54  27436.12  29923.73  40597.17
2015-08-23 00:34:00.000 235       289.52  27436.45  29923.75  40597.40
2015-08-23 00:35:00.000 235       289.52  27436.33  29923.85  40597.40
2015-08-23 00:36:00.000 235       289.50  27436.38  29923.91  40597.48
2015-08-23 00:37:00.000 235       289.50  27436.44  29923.86  40597.48
2015-08-23 00:38:00.000 235       289.48  27436.54  29923.97  40597.63
2015-08-23 00:39:00.000 235       289.46  27436.70  29924.03  40597.78
2015-08-23 00:40:00.000 235       289.48  27436.76  29923.98  40597.78
2015-08-23 00:41:00.000 235       289.49  27436.92  29923.94  40597.86
2015-08-23 00:42:00.000 235       289.48  27437.36  29923.85  40598.09
2015-08-23 00:43:00.000 235       289.49  27437.25  29923.95  40598.09
2015-08-23 00:44:00.000 235       289.49  27437.40  29924.01  40598.24
2015-08-23 00:45:00.000 235       289.51  27437.35  29923.96  40598.16
2015-08-23 00:46:00.000 235       289.52  27437.24  29924.06  40598.16
2015-08-23 00:47:00.000 235       289.49  27437.90  29923.88  40598.46
2015-08-23 00:48:00.000 235       289.49  27438.01  29923.88  40598.54
2015-08-23 00:49:00.000 235       289.50  27437.95  29924.04  40598.62
2015-08-23 00:50:00.000 235       289.51  27437.83  29924.14  40598.62
2015-08-23 00:51:00.000 235       289.52  27437.72  29924.14  40598.54
2015-08-23 00:52:00.000 235      9999.00 999999.00 999999.00 999999.00
2015-08-23 00:53:00.000 235       289.52  27437.30  29923.90  40598.09
2015-08-23 00:54:00.000 235       289.53  27437.19  29924.00  40598.09
2015-08-23 00:55:00.000 235       289.53  27437.08  29924.00  40598.01
2015-08-23 00:56:00.000 235       289.51  27437.58  29923.75  40598.16
2015-08-23 00:57:00.000 235       289.53  27436.87  29923.99  40597.86
2015-08-23 00:58:00.000 235       289.51  27437.14  29923.84  40597.93
2015-08-23 00:59:00.000 235       289.52  27436.87  29923.88  40597.78
2015-08-23 01:00:00.000 235       289.52  27436.92  29923.94  40597.86
2015-08-23 01:01:00.000 235       289.52  27437.25  29923.84  40598.01
2015-08-23 01:02:00.000 235       289.51  27437.15  29923.73  40597.86
2015-08-23 01:03:00.000 235       289.51  27437.25  29923.84  40598.01
2015-08-23 01:04:00.000 235       289.50  27437.35  29923.96  40598.16
2015-08-23 01:05:00.000 235       289.51  27437.25  29923.95  40598.09
2015-08-23 01:06:00.000 235       289.53  27437.30  29924.01  40598.16
2015-08-23 01:07:00.000 235       289.53  27436.97  29924.10  40598.01
2015-08-23 01:08:00.000 235       289.52  27436.65  29923.98  40597.70
2015-08-23 01:09:00.000 235       289.54  27436.54  29924.08  40597.70
2015-08-23 01:10:00.000 235       289.52  27436.49  29924.02  40597.63
