2002-09-06 00:00:00.000 249       384.55  28154.26  30938.70  41831.50
2002-09-06 00:01:00.000 249       384.54  28154.25  30938.90  41831.60
2002-09-06 00:02:00.000 249       384.53  28154.45  30939.00  41831.80
2002-09-06 00:03:00.000 249       384.58  28154.19  30939.30  41831.80
2002-09-06 00:04:00.000 249       384.57  28154.68  30939.20  41832.10
2002-09-06 00:05:00.000 249       384.61  28154.52  30939.30  41832.10
2002-09-06 00:06:00.000 249       384.65  28154.35  30939.40  41832.10
2002-09-06 00:07:00.000 249       384.62  28154.53  30939.40  41832.10
2002-09-06 00:08:00.000 249       384.67  28154.17  30939.60  41832.10
2002-09-06 00:09:00.000 249       384.64  28154.65  30939.60  41832.30
2002-09-06 00:10:00.000 249       384.71  28154.11  30939.90  41832.30
2002-09-06 00:11:00.000 249       384.70  28154.40  30939.70  41832.30
2002-09-06 00:12:00.000 249       384.68  28154.29  30940.10  41832.50
2002-09-06 00:13:00.000 249       384.71  28154.21  30940.20  41832.50
2002-09-06 00:14:00.000 249       384.67  28154.47  30940.40  41832.80
2002-09-06 00:15:00.000 249       384.70  28154.40  30940.50  41832.80
2002-09-06 00:16:00.000 249       384.67  28154.47  30940.50  41833.00
2002-09-06 00:17:00.000 249       384.65  28154.35  30940.60  41832.80
2002-09-06 00:18:00.000 249       384.67  28153.77  30940.80  41832.60
2002-09-06 00:19:00.000 249       384.65  28154.05  30940.60  41832.80
2002-09-06 00:20:00.000 249       384.67  28153.27  30941.00  41832.50
2002-09-06 00:21:00.000 249       384.69  28153.28  30940.80  41832.30
2002-09-06 00:22:00.000 249       384.66  28153.06  30941.00  41832.30
2002-09-06 00:23:00.000 249       384.68  28152.57  30941.10  41832.10
2002-09-06 00:24:00.000 249       384.71  28152.20  30941.20  41831.80
2002-09-06 00:25:00.000 249       384.71  28151.89  30941.20  41831.60
2002-09-06 00:26:00.000 249       384.71  28151.49  30941.30  41831.50
2002-09-06 00:27:00.000 249       384.72  28151.50  30941.30  41831.50
2002-09-06 00:28:00.000 249       384.74  28151.12  30941.30  41831.30
2002-09-06 00:29:00.000 249       384.74  28151.12  30941.50  41831.30
2002-09-06 00:30:00.000 249       384.71  28151.19  30941.40  41831.30
2002-09-06 00:31:00.000 249       384.71  28150.79  30941.50  41831.10
2002-09-06 00:32:00.000 249       384.68  28150.76  30941.50  41831.10
2002-09-06 00:33:00.000 249       384.71  28150.69  30941.50  41831.10
2002-09-06 00:34:00.000 249       384.68  28150.25  30941.50  41830.80
2002-09-06 00:35:00.000 249       384.71  28149.68  30941.80  41830.60
2002-09-06 00:36:00.000 249       384.64  28150.02  30941.70  41830.80
2002-09-06 00:37:00.000 249       384.59  28150.28  30941.70  41831.00
2002-09-06 00:38:00.000 249       384.59  28150.18  30942.10  41831.10
2002-09-06 00:39:00.000 249       384.56  28150.55  30942.10  41831.50
2002-09-06 00:40:00.000 249       384.56  28150.55  30942.20  41831.60
2002-09-06 00:41:00.000 249       384.46  28151.26  30942.20  41832.00
2002-09-06 00:42:00.000 249       384.50  28150.99  30942.30  41831.80
2002-09-06 00:43:00.000 249       384.47  28151.37  30942.40  41832.10
2002-09-06 00:44:00.000 249       384.42  28151.32  30942.40  41832.10
2002-09-06 00:45:00.000 249       384.45  28150.45  30942.70  41831.80
2002-09-06 00:46:00.000 249       384.40  28150.71  30942.50  41831.80
2002-09-06 00:47:00.000 249       384.43  28150.33  30942.80  41831.80
2002-09-06 00:48:00.000 249       384.44  28150.34  30942.90  41831.80
