2015-05-17 12:36:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:37:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:38:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:39:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:40:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:41:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:42:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:43:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:44:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:45:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:46:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:47:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:48:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:49:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:50:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:51:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:52:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:53:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:54:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:55:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:56:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:57:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:58:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 12:59:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:00:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:01:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:02:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:03:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:04:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:05:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:06:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:07:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:08:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:09:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:10:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:11:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:12:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:13:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:14:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:15:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:16:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:17:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:18:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:19:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:20:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:21:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:22:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:23:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:24:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:25:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:26:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:27:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:28:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:29:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:30:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:31:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:32:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:33:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:34:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:35:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:36:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:37:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:38:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:39:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:40:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:41:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:42:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:43:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:44:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:45:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:46:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:47:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:48:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:49:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:50:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:51:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:52:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:53:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:54:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:55:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:56:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:57:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:58:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 13:59:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:00:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:01:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:02:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:03:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:04:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:05:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:06:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:07:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:08:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:09:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:10:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:11:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:12:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:13:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:14:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:15:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:16:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:17:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:18:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:19:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:20:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:21:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:22:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:23:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:24:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:25:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:26:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 14:27:00.000 137       296.70  27460.52  29941.98  40627.08
2015-05-17 14:28:00.000 137       296.59  27460.74  29941.78  40627.08
2015-05-17 14:29:00.000 137       296.59  27460.86  29941.67  40627.08
2015-05-17 14:30:00.000 137       296.58  27460.97  29941.46  40627.00
2015-05-17 14:31:00.000 137       296.54  27461.31  29941.16  40627.00
2015-05-17 14:32:00.000 137       296.52  27461.38  29941.00  40626.93
2015-05-17 14:33:00.000 137       296.53  27461.55  29940.73  40626.85
2015-05-17 14:34:00.000 137       296.58  27461.19  29940.34  40626.31
2015-05-17 14:35:00.000 137       296.59  27461.84  29940.37  40626.77
2015-05-17 14:36:00.000 137       296.57  27462.06  29940.17  40626.77
2015-05-17 14:37:00.000 137       296.58  27462.56  29939.92  40626.93
2015-05-17 14:38:00.000 137       296.60  27462.30  29939.74  40626.62
2015-05-17 14:39:00.000 137       296.61  27462.09  29939.63  40626.39
2015-05-17 14:40:00.000 137       296.64  27461.67  29939.28  40625.86
2015-05-17 14:41:00.000 137       296.65  27461.53  29939.00  40625.55
2015-05-17 14:42:00.000 137       296.63  27461.48  29938.73  40625.32
2015-05-17 14:43:00.000 137       296.59  27461.61  29938.42  40625.17
2015-05-17 14:44:00.000 137       296.58  27461.57  29938.04  40624.86
2015-05-17 14:45:00.000 137       296.60  27461.96  29937.89  40625.02
2015-05-17 14:46:00.000 137       296.61  27461.69  29937.82  40624.79
2015-05-17 14:47:00.000 137       296.62  27461.87  29937.46  40624.64
2015-05-17 14:48:00.000 137       296.63  27462.16  29937.09  40624.56
2015-05-17 14:49:00.000 137       296.61  27462.06  29936.87  40624.33
2015-05-17 14:50:00.000 137       296.62  27462.11  29936.93  40624.41
2015-05-17 14:51:00.000 137       296.59  27462.13  29936.61  40624.18
2015-05-17 14:52:00.000 137       296.55  27462.08  29936.55  40624.10
2015-05-17 14:53:00.000 137       296.49  27462.26  29936.18  40623.95
2015-05-17 14:54:00.000 137       296.44  27462.48  29935.97  40623.95
2015-05-17 14:55:00.000 137       296.44  27462.10  29936.01  40623.72
2015-05-17 14:56:00.000 137       296.43  27462.22  29935.69  40623.57
2015-05-17 14:57:00.000 137       296.42  27462.62  29935.44  40623.64
2015-05-17 14:58:00.000 137       296.44  27462.46  29935.38  40623.49
2015-05-17 14:59:00.000 137       296.40  27462.53  29935.00  40623.26
2015-05-17 15:00:00.000 137       296.31  27462.54  29934.90  40623.19
2015-05-17 15:01:00.000 137       296.23  27462.33  29934.67  40622.88
2015-05-17 15:02:00.000 137       296.13  27462.13  29934.33  40622.50
2015-05-17 15:03:00.000 137       296.10  27461.82  29934.11  40622.12
2015-05-17 15:04:00.000 137       296.08  27461.89  29933.73  40621.89
2015-05-17 15:05:00.000 137       296.11  27461.96  29933.46  40621.73
2015-05-17 15:06:00.000 137       296.08  27461.64  29933.34  40621.43
2015-05-17 15:07:00.000 137       295.93  27462.03  29932.98  40621.43
2015-05-17 15:08:00.000 137       295.95  27462.26  29932.67  40621.36
2015-05-17 15:09:00.000 137       295.95  27462.55  29932.30  40621.28
2015-05-17 15:10:00.000 137       295.89  27463.54  29931.92  40621.66
2015-05-17 15:11:00.000 137       295.82  27464.53  29931.54  40622.04
2015-05-17 15:12:00.000 137       295.79  27465.03  29931.40  40622.27
2015-05-17 15:13:00.000 137       295.70  27466.18  29931.07  40622.80
2015-05-17 15:14:00.000 137       295.67  27466.07  29930.96  40622.65
2015-05-17 15:15:00.000 137       295.70  27465.54  29930.72  40622.12
2015-05-17 15:16:00.000 137       295.59  27466.64  29930.34  40622.57
2015-05-17 15:17:00.000 137       295.51  27467.10  29929.82  40622.50
2015-05-17 15:18:00.000 137       295.56  27466.13  29929.78  40621.81
2015-05-17 15:19:00.000 137       295.49  27466.15  29929.34  40621.51
2015-05-17 15:20:00.000 137       295.46  27465.66  29929.38  40621.20
2015-05-17 15:21:00.000 137       295.39  27466.23  29928.76  40621.12
2015-05-17 15:22:00.000 137       295.36  27465.85  29928.79  40620.90
2015-05-17 15:23:00.000 137       295.33  27466.69  29928.24  40621.05
2015-05-17 15:24:00.000 137       295.31  27466.64  29928.07  40620.90
2015-05-17 15:25:00.000 137       295.23  27467.04  29927.71  40620.90
2015-05-17 15:26:00.000 137       295.18  27467.05  29927.39  40620.67
2015-05-17 15:27:00.000 137       295.11  27466.85  29927.27  40620.44
2015-05-17 15:28:00.000 137       295.06  27466.75  29927.05  40620.21
2015-05-17 15:29:00.000 137       295.01  27466.93  29926.68  40620.06
2015-05-17 15:30:00.000 137       294.99  27466.66  29926.72  40619.91
2015-05-17 15:31:00.000 137       294.96  27466.89  29926.30  40619.75
2015-05-17 15:32:00.000 137       294.94  27466.85  29926.14  40619.60
2015-05-17 15:33:00.000 137       294.89  27466.97  29925.82  40619.45
2015-05-17 15:34:00.000 137       294.86  27466.76  29925.70  40619.22
2015-05-17 15:35:00.000 137       294.79  27466.66  29925.48  40618.99
2015-05-17 15:36:00.000 137       294.70  27466.88  29925.38  40619.07
2015-05-17 15:37:00.000 137       294.64  27466.83  29925.33  40618.99
2015-05-17 15:38:00.000 137       294.54  27467.54  29925.09  40619.30
2015-05-17 15:39:00.000 137       294.48  27467.38  29925.14  40619.22
2015-05-17 15:40:00.000 137       294.44  27467.61  29924.93  40619.22
2015-05-17 15:41:00.000 137       294.46  27467.46  29924.65  40618.91
2015-05-17 15:42:00.000 137       294.41  27467.90  29924.35  40618.99
2015-05-17 15:43:00.000 137       294.40  27467.74  29924.40  40618.91
2015-05-17 15:44:00.000 137       294.35  27468.02  29924.14  40618.91
2015-05-17 15:45:00.000 137       294.33  27468.14  29923.93  40618.84
2015-05-17 15:46:00.000 137       294.29  27468.41  29923.89  40618.99
2015-05-17 15:47:00.000 137       294.26  27468.31  29923.78  40618.84
2015-05-17 15:48:00.000 137       294.22  27468.59  29923.52  40618.84
2015-05-17 15:49:00.000 137       294.21  27468.54  29923.57  40618.84
2015-05-17 15:50:00.000 137       294.13  27468.70  29923.53  40618.91
2015-05-17 15:51:00.000 137       294.11  27468.87  29923.48  40618.99
2015-05-17 15:52:00.000 137       294.07  27469.08  29923.49  40619.14
2015-05-17 15:53:00.000 137       293.99  27469.68  29923.36  40619.45
2015-05-17 15:54:00.000 137       293.97  27469.68  29923.46  40619.52
2015-05-17 15:55:00.000 137       293.88  27470.33  29923.28  40619.83
2015-05-17 15:56:00.000 137       293.85  27471.04  29923.15  40620.21
2015-05-17 15:57:00.000 137       293.85  27471.42  29923.22  40620.52
2015-05-17 15:58:00.000 137       293.85  27471.74  29923.13  40620.67
2015-05-17 15:59:00.000 137       293.85  27472.08  29922.83  40620.67
2015-05-17 16:00:00.000 137       293.84  27472.30  29922.84  40620.82
2015-05-17 16:01:00.000 137       293.80  27472.47  29922.57  40620.75
2015-05-17 16:02:00.000 137       293.80  27472.80  29922.48  40620.90
2015-05-17 16:03:00.000 137       293.76  27473.08  29922.33  40620.97
2015-05-17 16:04:00.000 137       293.72  27473.35  29922.29  40621.12
2015-05-17 16:05:00.000 137       293.67  27473.52  29922.25  40621.20
2015-05-17 16:06:00.000 137       293.65  27473.62  29922.25  40621.28
2015-05-17 16:07:00.000 137       293.64  27473.53  29922.03  40621.05
2015-05-17 16:08:00.000 137       293.62  27473.48  29921.87  40620.90
2015-05-17 16:09:00.000 137       293.60  27473.70  29921.77  40620.97
2015-05-17 16:10:00.000 137       293.56  27473.49  29921.65  40620.75
2015-05-17 16:11:00.000 137       293.52  27473.38  29921.65  40620.67
2015-05-17 16:12:00.000 137       293.52  27473.12  29921.58  40620.44
2015-05-17 16:13:00.000 137       293.51  27472.96  29921.52  40620.29
2015-05-17 16:14:00.000 137       293.46  27473.40  29921.32  40620.44
2015-05-17 16:15:00.000 137       293.42  27473.61  29921.44  40620.67
2015-05-17 16:16:00.000 137       293.41  27473.82  29921.45  40620.82
2015-05-17 16:17:00.000 137       293.36  27474.16  29921.25  40620.90
2015-05-17 16:18:00.000 137       293.33  27474.20  29921.53  40621.12
2015-05-17 16:19:00.000 137       293.26  27474.53  29921.43  40621.28
2015-05-17 16:20:00.000 137       293.18  27474.74  29921.44  40621.43
2015-05-17 16:21:00.000 137       293.12  27475.00  29921.62  40621.73
2015-05-17 16:22:00.000 137       293.04  27475.32  29921.74  40622.04
2015-05-17 16:23:00.000 137       292.96  27475.43  29921.75  40622.12
2015-05-17 16:24:00.000 137       292.86  27475.38  29921.69  40622.04
2015-05-17 16:25:00.000 137       292.80  27475.48  29921.91  40622.27
2015-05-17 16:26:00.000 137       292.72  27475.68  29922.13  40622.57
2015-05-17 16:27:00.000 137       292.65  27476.01  29922.15  40622.80
2015-05-17 16:28:00.000 137       292.61  27476.16  29922.21  40622.96
2015-05-17 16:29:00.000 137       292.59  27475.89  29922.25  40622.80
2015-05-17 16:30:00.000 137       292.51  27476.21  29922.27  40623.04
2015-05-17 16:31:00.000 137       292.48  27476.21  29922.49  40623.19
2015-05-17 16:32:00.000 137       292.45  27476.21  29922.49  40623.19
2015-05-17 16:33:00.000 137       292.39  27476.20  29922.59  40623.26
2015-05-17 16:34:00.000 137       292.32  27476.26  29922.54  40623.26
2015-05-17 16:35:00.000 137       292.30  27476.36  29922.66  40623.41
2015-05-17 16:36:00.000 137       292.27  27476.68  29922.78  40623.72
2015-05-17 16:37:00.000 137       292.22  27476.78  29922.89  40623.87
2015-05-17 16:38:00.000 137       292.21  27476.88  29923.11  40624.10
2015-05-17 16:39:00.000 137       292.17  27477.15  29923.07  40624.25
2015-05-17 16:40:00.000 137       292.14  27477.52  29923.14  40624.56
2015-05-17 16:41:00.000 137       292.11  27477.58  29923.09  40624.56
2015-05-17 16:42:00.000 137       292.10  27477.84  29923.38  40624.94
2015-05-17 16:43:00.000 137       292.03  27477.56  29923.42  40624.79
2015-05-17 16:44:00.000 137       292.03  27477.88  29923.54  40625.09
2015-05-17 16:45:00.000 137       291.99  27477.93  29923.70  40625.25
2015-05-17 16:46:00.000 137       291.99  27478.40  29924.00  40625.78
2015-05-17 16:47:00.000 137       291.96  27478.45  29924.05  40625.86
2015-05-17 16:48:00.000 137       291.92  27479.26  29924.04  40626.39
2015-05-17 16:49:00.000 137       291.86  27479.64  29924.11  40626.70
2015-05-17 16:50:00.000 137       291.84  27480.16  29924.46  40627.30
2015-05-17 16:51:00.000 137       291.81  27479.83  29924.55  40627.15
2015-05-17 16:52:00.000 137       291.74  27480.63  29924.75  40627.84
2015-05-17 16:53:00.000 137       291.73  27480.67  29925.13  40628.14
2015-05-17 16:54:00.000 137       291.68  27481.58  29925.23  40628.83
2015-05-17 16:55:00.000 137       291.66  27481.63  29925.39  40628.98
2015-05-17 16:56:00.000 137       291.63  27481.83  29925.73  40629.37
2015-05-17 16:57:00.000 137       291.62  27481.99  29925.79  40629.52
2015-05-17 16:58:00.000 137       291.58  27482.08  29926.01  40629.75
2015-05-17 16:59:00.000 137       291.53  27482.40  29926.13  40630.05
2015-05-17 17:00:00.000 137       291.52  27482.49  29926.46  40630.36
2015-05-17 17:01:00.000 137       291.48  27482.71  29926.47  40630.51
2015-05-17 17:02:00.000 137       291.44  27482.58  29926.90  40630.74
2015-05-17 17:03:00.000 137       291.40  27482.85  29926.86  40630.89
2015-05-17 17:04:00.000 137       291.37  27482.85  29926.86  40630.89
2015-05-17 17:05:00.000 137       291.38  27483.01  29927.03  40631.12
2015-05-17 17:06:00.000 137       291.35  27483.44  29927.05  40631.43
2015-05-17 17:07:00.000 137       291.37  27483.43  29927.26  40631.58
2015-05-17 17:08:00.000 137       291.37  27483.42  29927.48  40631.73
2015-05-17 17:09:00.000 137       291.34  27484.03  29927.13  40631.88
2015-05-17 17:10:00.000 137       291.36  27483.89  29927.66  40632.19
2015-05-17 17:11:00.000 137       291.31  27484.16  29927.73  40632.42
2015-05-17 17:12:00.000 137       291.29  27484.26  29927.95  40632.64
2015-05-17 17:13:00.000 137       291.27  27484.47  29928.07  40632.88
2015-05-17 17:14:00.000 137       291.24  27484.96  29928.04  40633.18
2015-05-17 17:15:00.000 137       291.23  27485.38  29928.28  40633.64
2015-05-17 17:16:00.000 137       291.20  27486.14  29928.21  40634.10
2015-05-17 17:17:00.000 137       291.21  27485.75  29928.35  40633.95
2015-05-17 17:18:00.000 137       291.20  27486.08  29928.37  40634.17
2015-05-17 17:19:00.000 137       291.16  27486.06  29928.58  40634.32
2015-05-17 17:20:00.000 137       291.14  27486.33  29928.75  40634.63
2015-05-17 17:21:00.000 137       291.11  27486.59  29928.93  40634.93
2015-05-17 17:22:00.000 137       291.11  27487.40  29928.80  40635.39
2015-05-17 17:23:00.000 137       291.07  27487.23  29929.07  40635.47
2015-05-17 17:24:00.000 137       291.04  27487.23  29929.07  40635.47
2015-05-17 17:25:00.000 137       291.00  27487.55  29929.19  40635.77
2015-05-17 17:26:00.000 137       290.95  27487.98  29929.10  40636.00
2015-05-17 17:27:00.000 137       290.93  27488.63  29929.03  40636.38
2015-05-17 17:28:00.000 137       290.95  27488.56  29929.40  40636.61
2015-05-17 17:29:00.000 137       290.95  27488.56  29929.51  40636.69
2015-05-17 17:30:00.000 137       290.92  27488.66  29929.52  40636.77
2015-05-17 17:31:00.000 137       290.91  27488.44  29929.72  40636.77
2015-05-17 17:32:00.000 137       290.89  27488.93  29929.69  40637.07
2015-05-17 17:33:00.000 137       290.85  27488.77  29929.63  40636.92
2015-05-17 17:34:00.000 137       290.82  27488.76  29929.84  40637.07
2015-05-17 17:35:00.000 137       290.77  27489.52  29929.66  40637.45
2015-05-17 17:36:00.000 137       290.75  27489.52  29929.77  40637.53
2015-05-17 17:37:00.000 137       290.71  27489.40  29929.88  40637.53
2015-05-17 17:38:00.000 137       290.66  27489.35  29929.93  40637.53
2015-05-17 17:39:00.000 137       290.60  27489.24  29929.92  40637.45
2015-05-17 17:40:00.000 137       290.56  27489.50  29930.10  40637.76
2015-05-17 17:41:00.000 137       290.52  27489.12  29930.13  40637.53
2015-05-17 17:42:00.000 137       290.50  27489.07  29930.07  40637.45
2015-05-17 17:43:00.000 137       290.53  27488.63  29930.16  40637.22
2015-05-17 17:44:00.000 137       290.45  27488.48  29930.10  40637.07
2015-05-17 17:45:00.000 137       290.44  27488.36  29930.20  40637.07
2015-05-17 17:46:00.000 137       290.43  27488.20  29930.14  40636.92
2015-05-17 17:47:00.000 137       290.39  27487.72  29930.17  40636.61
2015-05-17 17:48:00.000 137       290.35  27487.82  29930.18  40636.69
2015-05-17 17:49:00.000 137       290.30  27488.25  29930.20  40637.00
2015-05-17 17:50:00.000 137       290.23  27488.41  29930.26  40637.15
2015-05-17 17:51:00.000 137       290.20  27488.47  29930.21  40637.15
2015-05-17 17:52:00.000 137       290.14  27488.03  29930.29  40636.92
2015-05-17 17:53:00.000 137       290.14  27487.81  29930.39  40636.84
2015-05-17 17:54:00.000 137       290.14  27487.59  29930.49  40636.77
2015-05-17 17:55:00.000 137       290.14  27487.71  29930.28  40636.69
2015-05-17 17:56:00.000 137       290.13  27487.65  29930.33  40636.69
2015-05-17 17:57:00.000 137       290.09  27488.15  29930.19  40636.92
2015-05-17 17:58:00.000 137       290.07  27487.97  29930.46  40637.00
2015-05-17 17:59:00.000 137       290.02  27488.08  29930.57  40637.15
2015-05-17 18:00:00.000 137       289.99  27488.24  29930.41  40637.15
2015-05-17 18:01:00.000 137       289.99  27487.70  29930.49  40636.84
2015-05-17 18:02:00.000 137       289.94  27487.65  29930.33  40636.69
2015-05-17 18:03:00.000 137       289.91  27487.38  29930.37  40636.54
2015-05-17 18:04:00.000 137       289.91  27486.95  29930.35  40636.23
2015-05-17 18:05:00.000 137       289.86  27486.84  29930.45  40636.23
2015-05-17 18:06:00.000 137       289.84  27486.79  29930.40  40636.16
2015-05-17 18:07:00.000 137       289.84  27486.67  29930.50  40636.16
2015-05-17 18:08:00.000 137       289.83  27486.46  29930.38  40635.93
2015-05-17 18:09:00.000 137       289.79  27487.12  29930.30  40636.31
2015-05-17 18:10:00.000 137       289.75  27487.16  29930.47  40636.46
2015-05-17 18:11:00.000 137       289.71  27487.49  29930.38  40636.61
2015-05-17 18:12:00.000 137       289.68  27487.33  29930.42  40636.54
2015-05-17 18:13:00.000 137       289.65  27487.38  29930.37  40636.54
2015-05-17 18:14:00.000 137       289.60  27487.50  29930.27  40636.54
2015-05-17 18:15:00.000 137       289.59  27487.65  29930.33  40636.69
2015-05-17 18:16:00.000 137       289.56  27487.98  29930.35  40636.92
2015-05-17 18:17:00.000 137       289.53  27488.58  29930.21  40637.22
2015-05-17 18:18:00.000 137       289.49  27488.68  29930.33  40637.38
2015-05-17 18:19:00.000 137       289.45  27489.06  29930.29  40637.61
2015-05-17 18:20:00.000 137       289.41  27489.18  29930.08  40637.53
2015-05-17 18:21:00.000 137       289.44  27488.53  29930.05  40637.07
2015-05-17 18:22:00.000 137       289.43  27488.32  29929.93  40636.84
2015-05-17 18:23:00.000 137       289.41  27488.28  29929.77  40636.69
2015-05-17 18:24:00.000 137       289.40  27488.01  29929.70  40636.46
2015-05-17 18:25:00.000 137       289.40  27487.91  29929.48  40636.23
2015-05-17 18:26:00.000 137       289.40  27487.92  29929.37  40636.16
2015-05-17 18:27:00.000 137       289.38  27488.08  29929.33  40636.23
2015-05-17 18:28:00.000 137       289.37  27488.24  29929.38  40636.38
2015-05-17 18:29:00.000 137       289.36  27488.08  29929.33  40636.23
2015-05-17 18:30:00.000 137       289.33  27488.14  29929.17  40636.16
2015-05-17 18:31:00.000 137       289.33  27487.82  29929.04  40635.85
2015-05-17 18:32:00.000 137       289.30  27487.89  29928.78  40635.70
2015-05-17 18:33:00.000 137       289.28  27487.72  29928.93  40635.70
2015-05-17 18:34:00.000 137       289.29  27487.40  29928.91  40635.47
2015-05-17 18:35:00.000 137       289.27  27487.69  29928.55  40635.39
2015-05-17 18:36:00.000 137       289.28  27487.25  29928.64  40635.16
2015-05-17 18:37:00.000 137       289.33  27486.78  29928.34  40634.63
2015-05-17 18:38:00.000 137       289.34  27486.95  29928.08  40634.55
2015-05-17 18:39:00.000 137       289.33  27487.17  29928.09  40634.71
2015-05-17 18:40:00.000 137       289.35  27486.90  29928.03  40634.48
2015-05-17 18:41:00.000 137       289.32  27486.75  29927.75  40634.17
2015-05-17 18:42:00.000 137       289.34  27486.55  29927.52  40633.87
2015-05-17 18:43:00.000 137       289.36  27485.95  29927.65  40633.56
2015-05-17 18:44:00.000 137       289.35  27485.53  29927.42  40633.11
2015-05-17 18:45:00.000 137       289.34  27485.26  29927.24  40632.80
2015-05-17 18:46:00.000 137       289.34  27484.88  29927.28  40632.57
2015-05-17 18:47:00.000 137       289.30  27485.26  29927.35  40632.88
2015-05-17 18:48:00.000 137       289.32  27486.29  29927.35  40633.56
2015-05-17 18:49:00.000 137       289.27  27486.71  29927.48  40633.95
2015-05-17 18:50:00.000 137       289.25  27486.77  29927.32  40633.87
2015-05-17 18:51:00.000 137       289.23  27486.81  29927.59  40634.10
2015-05-17 18:52:00.000 137       289.19  27487.35  29927.62  40634.48
2015-05-17 18:53:00.000 137       289.13  27487.77  29927.85  40634.93
2015-05-17 18:54:00.000 137       289.09  27487.93  29927.91  40635.09
2015-05-17 18:55:00.000 137       289.07  27488.25  29928.04  40635.39
2015-05-17 18:56:00.000 137       289.07  27487.92  29928.13  40635.24
2015-05-17 18:57:00.000 137       289.07  27487.70  29928.23  40635.16
2015-05-17 18:58:00.000 137       289.03  27487.92  29928.24  40635.32
2015-05-17 18:59:00.000 137       288.96  27488.02  29928.35  40635.47
2015-05-17 19:00:00.000 137       288.92  27488.23  29928.47  40635.70
