2005-02-07 00:00:00.000 038       370.06  28023.71  30771.30  41619.80
2005-02-07 00:01:00.000 038       370.06  28023.80  30771.40  41619.80
2005-02-07 00:02:00.000 038       370.04  28023.79  30771.40  41619.80
2005-02-07 00:03:00.000 038       370.05  28023.60  30771.40  41619.80
2005-02-07 00:04:00.000 038       370.02  28023.57  30771.50  41619.80
2005-02-07 00:05:00.000 038       370.01  28023.27  30771.60  41619.60
2005-02-07 00:06:00.000 038       369.98  28023.13  30771.70  41619.60
2005-02-07 00:07:00.000 038       369.96  28022.71  30771.70  41619.30
2005-02-07 00:08:00.000 038       369.91  28022.37  30771.70  41619.10
2005-02-07 00:09:00.000 038       369.88  28022.04  30771.60  41618.80
2005-02-07 00:10:00.000 038       369.85  28021.71  30771.60  41618.60
2005-02-07 00:11:00.000 038       369.82  28021.38  30771.60  41618.50
2005-02-07 00:12:00.000 038       369.79  28021.26  30771.60  41618.30
2005-02-07 00:13:00.000 038       369.76  28021.23  30771.70  41618.30
2005-02-07 00:14:00.000 038       369.74  28020.81  30771.70  41618.10
2005-02-07 00:15:00.000 038       369.72  28020.29  30771.70  41617.80
2005-02-07 00:16:00.000 038       369.71  28019.78  30771.80  41617.50
2005-02-07 00:17:00.000 038       369.71  28019.28  30771.70  41617.10
2005-02-07 00:18:00.000 038       369.72  28018.68  30771.70  41616.60
2005-02-07 00:19:00.000 038       369.75  28018.00  30771.60  41616.10
2005-02-07 00:20:00.000 038       369.80  28017.34  30771.60  41615.60
2005-02-07 00:21:00.000 038       369.84  28016.68  30771.50  41615.10
2005-02-07 00:22:00.000 038       369.88  28016.31  30771.40  41614.80
2005-02-07 00:23:00.000 038       369.93  28015.65  30771.30  41614.30
2005-02-07 00:24:00.000 038       369.98  28014.98  30771.40  41614.00
2005-02-07 00:25:00.000 038       370.01  28014.31  30771.40  41613.50
2005-02-07 00:26:00.000 038       370.04  28013.73  30771.30  41613.10
2005-02-07 00:27:00.000 038       370.06  28013.55  30771.10  41612.80
2005-02-07 00:28:00.000 038       370.10  28013.18  30771.20  41612.60
2005-02-07 00:29:00.000 038       370.13  28012.90  30771.10  41612.30
2005-02-07 00:30:00.000 038       370.14  28012.52  30771.10  41612.10
2005-02-07 00:31:00.000 038       370.17  28012.24  30771.10  41611.80
2005-02-07 00:32:00.000 038       370.18  28012.04  30771.20  41611.80
2005-02-07 00:33:00.000 038       370.19  28011.85  30771.40  41611.80
2005-02-07 00:34:00.000 038       370.20  28011.96  30771.50  41612.00
2005-02-07 00:35:00.000 038       370.21  28011.97  30771.50  41612.00
2005-02-07 00:36:00.000 038       370.21  28012.07  30771.50  41612.10
2005-02-07 00:37:00.000 038       370.21  28012.27  30771.40  41612.10
2005-02-07 00:38:00.000 038       370.22  28012.58  30771.40  41612.30
2005-02-07 00:39:00.000 038       370.24  28012.80  30771.60  41612.60
2005-02-07 00:40:00.000 038       370.26  28013.22  30771.70  41613.00
2005-02-07 00:41:00.000 038       370.28  28013.54  30771.70  41613.30
2005-02-07 00:42:00.000 038       370.30  28013.96  30771.70  41613.50
2005-02-07 00:43:00.000 038       370.33  28014.19  30771.70  41613.60
2005-02-07 00:44:00.000 038       370.38  28014.33  30771.80  41613.80
2005-02-07 00:45:00.000 038       370.42  28014.88  30771.90  41614.30
2005-02-07 00:46:00.000 038       370.47  28015.21  30772.00  41614.60
2005-02-07 00:47:00.000 038       370.51  28015.56  30772.00  41614.80
2005-02-07 00:48:00.000 038       370.56  28015.60  30772.00  41614.80
2005-02-07 00:49:00.000 038       370.60  28015.73  30772.10  41615.00
2005-02-07 00:50:00.000 038       370.62  28015.95  30772.10  41615.10
2005-02-07 00:51:00.000 038       370.65  28016.28  30772.20  41615.50
2005-02-07 00:52:00.000 038       370.68  28016.51  30772.20  41615.60
2005-02-07 00:53:00.000 038       370.72  28016.55  30772.20  41615.60
2005-02-07 00:54:00.000 038       370.72  28016.84  30772.20  41615.80
2005-02-07 00:55:00.000 038       370.71  28017.44  30772.40  41616.30
2005-02-07 00:56:00.000 038       370.69  28017.83  30772.60  41616.80
2005-02-07 00:57:00.000 038       370.69  28018.03  30772.70  41617.00
2005-02-07 00:58:00.000 038       370.70  28018.14  30772.90  41617.10
2005-02-07 00:59:00.000 038       370.71  28018.35  30772.90  41617.30
2005-02-07 01:00:00.000 038       370.72  28018.65  30772.90  41617.60
2005-02-07 01:01:00.000 038       370.74  28018.88  30773.10  41617.80
2005-02-07 01:02:00.000 038       370.77  28019.11  30773.20  41618.10
2005-02-07 01:03:00.000 038       370.81  28019.04  30773.40  41618.10
2005-02-07 01:04:00.000 038       370.86  28019.28  30773.30  41618.30
2005-02-07 01:05:00.000 038       370.92  28019.34  30773.30  41618.30
2005-02-07 01:06:00.000 038       370.98  28019.49  30773.20  41618.30
2005-02-07 01:07:00.000 038       371.02  28019.63  30773.40  41618.60
2005-02-07 01:08:00.000 038       371.07  28019.97  30773.40  41618.80
2005-02-07 01:09:00.000 038       371.13  28020.22  30773.40  41619.00
2005-02-07 01:10:00.000 038       371.17  28020.67  30773.40  41619.30
2005-02-07 01:11:00.000 038       371.20  28021.00  30773.50  41619.60
2005-02-07 01:12:00.000 038       371.21  28021.30  30773.60  41619.80
2005-02-07 01:13:00.000 038       371.21  28021.40  30773.70  41620.00
2005-02-07 01:14:00.000 038       371.22  28021.31  30773.90  41620.10
2005-02-07 01:15:00.000 038       371.24  28021.33  30774.00  41620.10
2005-02-07 01:16:00.000 038       371.25  28021.54  30774.10  41620.30
