2018-04-06 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-04-06 00:01:00.000 001      325.80  27494.60  30087.10  40757.70
2018-04-06 00:02:00.000 001      325.80  27494.90  30087.10  40757.90
2018-04-06 00:03:00.000 001      325.80  27494.30  30087.50  40757.80
2018-04-06 00:04:00.000 001      325.80  27494.60  30087.30  40757.80
2018-04-06 00:05:00.000 001      325.90  27494.00  30087.60  40757.60
2018-04-06 00:06:00.000 001      325.80  27494.20  30087.50  40757.70
2018-04-06 00:07:00.000 001      325.80  27494.30  30087.50  40757.70
2018-04-06 00:08:00.000 001      325.80  27494.30  30087.80  40758.00
2018-04-06 00:09:00.000 001      325.80  27494.60  30087.80  40758.20
2018-04-06 00:10:00.000 001      325.80  27494.60  30088.00  40758.40
2018-04-06 00:11:00.000 001      325.80  27494.40  30088.00  40758.20
2018-04-06 00:12:00.000 001      325.80  27494.60  30087.90  40758.30
2018-04-06 00:13:00.000 001      325.80  27494.50  30088.20  40758.40
2018-04-06 00:14:00.000 001      325.80  27494.70  30088.40  40758.70
2018-04-06 00:15:00.000 001      325.80  27495.00  30088.40  40758.90
2018-04-06 00:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-04-06 00:17:00.000 001      325.90  27495.00  30088.50  40759.00
2018-04-06 00:18:00.000 001      325.90  27494.10  30088.20  40758.20
2018-04-06 00:19:00.000 001      325.80  27494.10  30088.30  40758.20
2018-04-06 00:20:00.000 001      325.70  27494.30  30088.40  40758.50
2018-04-06 00:21:00.000 001      325.70  27494.60  30088.40  40758.70
2018-04-06 00:22:00.000 001      325.80  27494.60  30088.40  40758.60
2018-04-06 00:23:00.000 001      325.80  27494.80  30088.40  40758.80
2018-04-06 00:24:00.000 001      325.80  27494.60  30088.60  40758.80
2018-04-06 00:25:00.000 001      325.80  27494.40  30088.70  40758.70
2018-04-06 00:26:00.000 001      325.80  27494.30  30088.60  40758.60
2018-04-06 00:27:00.000 001      325.80  27494.00  30088.60  40758.40
2018-04-06 00:28:00.000 001      325.80  27494.00  30088.80  40758.50
2018-04-06 00:29:00.000 001      325.80  27494.30  30088.70  40758.60
2018-04-06 00:30:00.000 001      325.80  27494.40  30088.70  40758.70
2018-04-06 00:31:00.000 001      325.80  27494.10  30088.80  40758.60
