2014-12-22 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-12-22 00:01:00.000 001      297.40  27445.80  29952.00  40624.70
2014-12-22 00:02:00.000 001      297.40  27445.10  29952.30  40624.40
2014-12-22 00:03:00.000 001      297.40  27445.00  29952.20  40624.20
2014-12-22 00:04:00.000 001      297.40  27444.10  29952.40  40623.80
2014-12-22 00:05:00.000 001      297.40  27442.90  29952.00  40622.70
2014-12-22 00:06:00.000 001      297.40  27442.50  29952.20  40622.60
2014-12-22 00:07:00.000 001      297.40  27441.80  29951.90  40621.90
2014-12-22 00:08:00.000 001      297.40  27440.40  29952.10  40621.10
2014-12-22 00:09:00.000 001      297.50  27438.90  29951.80  40619.90
2014-12-22 00:10:00.000 001      297.60  27437.90  29951.80  40619.10
2014-12-22 00:11:00.000 001      297.70  27437.30  29951.70  40618.60
2014-12-22 00:12:00.000 001      297.70  27435.40  29951.70  40617.40
2014-12-22 00:13:00.000 001      297.80  27434.30  29951.30  40616.30
2014-12-22 00:14:00.000 001      297.80  27432.70  29951.20  40615.30
2014-12-22 00:15:00.000 001      297.80  27432.40  29951.20  40615.00
2014-12-22 00:16:00.000 001      297.90  27432.10  29951.00  40614.70
2014-12-22 00:17:00.000 001      297.90  27431.60  29951.00  40614.30
2014-12-22 00:18:00.000 001      297.90  27431.30  29950.80  40614.00
2014-12-22 00:19:00.000 001      298.00  27431.00  29950.90  40613.90
2014-12-22 00:20:00.000 001      298.00  27430.80  29950.60  40613.50
2014-12-22 00:21:00.000 001      298.10  27431.50  29950.70  40614.10
2014-12-22 00:22:00.000 001      298.20  27431.30  29950.70  40613.90
2014-12-22 00:23:00.000 001      298.30  27432.20  29950.70  40614.50
2014-12-22 00:24:00.000 001      298.40  27432.60  29950.80  40614.80
2014-12-22 00:25:00.000 001      298.50  27433.30  29950.70  40615.30
2014-12-22 00:26:00.000 001      298.60  27432.60  29950.70  40614.80
2014-12-22 00:27:00.000 001      298.70  27431.60  29950.60  40614.10
2014-12-22 00:28:00.000 001      298.80  27431.30  29950.60  40613.80
2014-12-22 00:29:00.000 001      298.80  27430.30  29950.70  40613.20
2014-12-22 00:30:00.000 001      298.80  27429.60  29950.80  40612.80
2014-12-22 00:31:00.000 001      298.80  27429.80  29950.80  40613.00
2014-12-22 00:32:00.000 001      298.90  27429.00  29950.90  40612.50
2014-12-22 00:33:00.000 001      298.90  27429.40  29950.80  40612.70
2014-12-22 00:34:00.000 001      299.00  27429.50  29950.70  40612.70
2014-12-22 00:35:00.000 001      299.00  27429.60  29951.20  40613.10
2014-12-22 00:36:00.000 001      299.10  27429.90  29951.20  40613.30
2014-12-22 00:37:00.000 001      299.10  27430.60  29951.30  40613.90
2014-12-22 00:38:00.000 001      299.10  27431.10  29951.50  40614.40
2014-12-22 00:39:00.000 001      299.10  27431.40  29951.50  40614.60
2014-12-22 00:40:00.000 001      299.10  27431.80  29951.70  40615.00
2014-12-22 00:41:00.000 001      299.20  27432.00  29951.70  40615.10
2014-12-22 00:42:00.000 001      299.20  27432.30  29951.80  40615.40
2014-12-22 00:43:00.000 001      299.20  27432.40  29951.80  40615.40
2014-12-22 00:44:00.000 001      299.30  27432.60  29951.80  40615.60
2014-12-22 00:45:00.000 001      299.20  27432.80  29951.90  40615.80
2014-12-22 00:46:00.000 001      299.20  27432.30  29952.00  40615.50
2014-12-22 00:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-12-22 00:48:00.000 001      299.00  27430.70  29952.00  40614.40
2014-12-22 00:49:00.000 001      299.00  27430.60  29952.30  40614.60
2014-12-22 00:50:00.000 001      299.00  27431.80  29952.30  40615.40
2014-12-22 00:51:00.000 001      299.00  27432.60  29952.50  40616.10
2014-12-22 00:52:00.000 001      299.00  27433.40  29952.30  40616.60
2014-12-22 00:53:00.000 001      299.00  27434.00  29952.60  40617.20
2014-12-22 00:54:00.000 001      299.10  27435.20  29952.50  40617.90
2014-12-22 00:55:00.000 001      299.10  27435.40  29952.60  40618.10
2014-12-22 00:56:00.000 001      299.10  27435.60  29952.90  40618.40
2014-12-22 00:57:00.000 001      299.10  27435.40  29952.70  40618.20
