2007-07-27 00:00:00.000 001      354.70  27915.10  30587.10  41410.40
2007-07-27 00:01:00.000 001      354.70  27914.80  30587.10  41410.20
2007-07-27 00:02:00.000 001      354.70  27914.40  30587.00  41409.80
2007-07-27 00:03:00.000 001      354.70  27913.90  30587.10  41409.60
2007-07-27 00:04:00.000 001      354.80  27912.90  30587.10  41408.90
2007-07-27 00:05:00.000 001      354.80  27912.30  30587.10  41408.50
2007-07-27 00:06:00.000 001      354.70  27912.20  30587.10  41408.50
2007-07-27 00:07:00.000 001      354.70  27912.50  30587.10  41408.70
2007-07-27 00:08:00.000 001      354.70  27912.20  30587.30  41408.60
2007-07-27 00:09:00.000 001      354.70  27911.90  30587.40  41408.50
2007-07-27 00:10:00.000 001      354.60  27912.10  30587.40  41408.60
2007-07-27 00:11:00.000 001      354.60  27912.30  30587.70  41409.00
2007-07-27 00:12:00.000 001      354.50  27912.50  30587.80  41409.20
2007-07-27 00:13:00.000 001      354.50  27912.30  30587.90  41409.10
2007-07-27 00:14:00.000 001      354.50  27912.30  30587.90  41409.10
2007-07-27 00:15:00.000 001      354.50  27912.20  30588.00  41409.10
2007-07-27 00:16:00.000 001      354.50  27912.20  30587.90  41409.00
2007-07-27 00:17:00.000 001      354.60  27912.40  30588.20  41409.40
2007-07-27 00:18:00.000 001      354.60  27912.40  30588.10  41409.40
2007-07-27 00:19:00.000 001      354.60  27912.30  30588.30  41409.40
2007-07-27 00:20:00.000 001      354.60  27912.10  30588.30  41409.30
2007-07-27 00:21:00.000 001      354.60  27912.20  30588.40  41409.40
2007-07-27 00:22:00.000 001      354.60  27912.60  30588.40  41409.70
2007-07-27 00:23:00.000 001      354.60  27912.70  30588.50  41409.80
2007-07-27 00:24:00.000 001      354.70  27913.00  30588.50  41410.00
2007-07-27 00:25:00.000 001      354.70  27913.20  30588.60  41410.30
2007-07-27 00:26:00.000 001      354.70  27913.40  30588.60  41410.40
2007-07-27 00:27:00.000 001      354.80  27913.60  30588.60  41410.50
2007-07-27 00:28:00.000 001      354.70  27914.50  30588.80  41411.20
2007-07-27 00:29:00.000 001      354.80  27915.10  30589.00  41411.80
2007-07-27 00:30:00.000 001      354.80  27914.80  30589.00  41411.60
2007-07-27 00:31:00.000 001      354.80  27915.10  30589.20  41412.00
2007-07-27 00:32:00.000 001      354.80  27915.90  30589.20  41412.50
2007-07-27 00:33:00.000 001      354.80  27916.10  30589.50  41412.80
2007-07-27 00:34:00.000 001      354.80  27916.40  30589.50  41413.10
