2017-08-29 00:00:00.000 241      9999.00 999999.00 999999.00 999999.00
2017-08-29 00:01:00.000 241       329.45  27510.11  30139.17  40806.56
2017-08-29 00:02:00.000 241       329.46  27510.26  30139.17  40806.66
2017-08-29 00:03:00.000 241       329.48  27510.33  30139.25  40806.77
2017-08-29 00:04:00.000 241       329.47  27511.02  30139.25  40807.23
2017-08-29 00:05:00.000 241       329.48  27510.94  30139.40  40807.30
2017-08-29 00:06:00.000 241       329.45  27511.25  30139.32  40807.45
2017-08-29 00:07:00.000 241       329.49  27511.48  30139.40  40807.66
2017-08-29 00:08:00.000 241       329.45  27511.71  30139.47  40807.87
2017-08-29 00:09:00.000 241       329.47  27511.63  30139.78  40808.04
2017-08-29 00:10:00.000 241       329.48  27511.78  30139.70  40808.09
2017-08-29 00:11:00.000 241       329.45  27512.32  30139.70  40808.45
2017-08-29 00:12:00.000 241       329.45  27512.55  30139.78  40808.66
2017-08-29 00:13:00.000 241       329.45  27512.70  30139.86  40808.82
2017-08-29 00:14:00.000 241       329.46  27512.62  30139.86  40808.77
2017-08-29 00:15:00.000 241       329.47  27512.78  30139.93  40808.93
2017-08-29 00:16:00.000 241       329.48  27512.70  30139.93  40808.88
2017-08-29 00:17:00.000 241       329.46  27512.78  30140.09  40809.04
2017-08-29 00:18:00.000 241       329.46  27512.78  30139.86  40808.87
2017-08-29 00:19:00.000 241       329.47  27512.62  30140.09  40808.93
2017-08-29 00:20:00.000 241       329.44  27512.85  30140.01  40809.03
2017-08-29 00:21:00.000 241       329.46  27512.62  30140.01  40808.88
2017-08-29 00:22:00.000 241       329.47  27512.39  30140.16  40808.84
2017-08-29 00:23:00.000 241       329.44  27512.78  30140.09  40809.04
2017-08-29 00:24:00.000 241       329.44  27512.78  30140.09  40809.04
2017-08-29 00:25:00.000 241       329.43  27513.00  30140.09  40809.19
2017-08-29 00:26:00.000 241       329.43  27512.93  30140.16  40809.20
2017-08-29 00:27:00.000 241       329.43  27513.16  30140.09  40809.29
2017-08-29 00:28:00.000 241       329.38  27513.61  30140.01  40809.55
2017-08-29 00:29:00.000 241       329.41  27513.54  30140.31  40809.72
2017-08-29 00:30:01.000 241       329.42  27513.84  30140.24  40809.87
2017-08-29 00:31:00.000 241       329.37  27514.45  30140.24  40810.28
2017-08-29 00:32:00.000 241       329.37  27515.75  30140.47  40811.32
2017-08-29 00:33:00.000 241       329.39  27516.74  30140.54  40812.05
2017-08-29 00:34:00.000 241       329.42  27517.20  30140.62  40812.41
2017-08-29 00:35:00.000 241       329.41  27517.81  30140.62  40812.83
2017-08-29 00:36:00.000 241       329.43  27518.19  30140.70  40813.14
2017-08-29 00:37:00.000 241       329.43  27518.65  30140.77  40813.50
2017-08-29 00:38:00.000 241       329.43  27518.80  30140.85  40813.66
2017-08-29 00:39:00.000 241       329.43  27518.80  30140.92  40813.72
2017-08-29 00:40:00.000 241       329.42  27518.65  30141.08  40813.73
2017-08-29 00:41:00.000 241       329.39  27518.65  30140.92  40813.62
2017-08-29 00:42:00.000 241       329.39  27518.57  30141.15  40813.73
2017-08-29 00:43:00.000 241       329.35  27518.65  30141.15  40813.79
2017-08-29 00:44:00.000 241       329.35  27518.57  30141.15  40813.73
2017-08-29 00:45:00.000 241       329.31  27518.73  30141.08  40813.78
2017-08-29 00:46:00.000 241       329.31  27518.73  30141.15  40813.84
2017-08-29 00:47:00.000 241       329.34  27518.57  30141.31  40813.85
2017-08-29 00:48:00.000 241       329.33  27518.57  30141.31  40813.85
2017-08-29 00:49:00.000 241       329.36  27518.27  30141.31  40813.64
2017-08-29 00:50:00.000 241       329.32  27518.19  30141.31  40813.59
2017-08-29 00:51:00.000 241       329.32  27518.04  30141.61  40813.71
2017-08-29 00:52:00.000 241       329.29  27518.04  30141.61  40813.71
2017-08-29 00:53:00.000 241       329.32  27517.81  30141.69  40813.62
2017-08-29 00:54:00.000 241       329.30  27518.12  30141.61  40813.77
2017-08-29 00:55:00.000 241       329.29  27518.19  30141.61  40813.82
2017-08-29 00:56:00.000 241       329.29  27518.42  30141.76  40814.08
2017-08-29 00:57:00.000 241       329.29  27518.57  30141.84  40814.24
2017-08-29 00:58:00.000 241       329.30  27518.96  30141.92  40814.55
2017-08-29 00:59:00.000 241       329.28  27519.03  30142.07  40814.72
2017-08-29 01:00:00.000 241       329.29  27519.26  30141.99  40814.82
2017-08-29 01:01:00.000 241       329.28  27519.34  30142.22  40815.04
2017-08-29 01:02:00.000 241       329.30  27519.18  30142.30  40814.99
2017-08-29 01:03:00.000 241       329.29  27519.26  30142.30  40815.04
2017-08-29 01:04:00.000 241       329.30  27519.41  30142.22  40815.09
2017-08-29 01:05:00.000 241       329.30  27519.64  30142.07  40815.13
2017-08-29 01:06:00.000 241       329.31  27519.56  30142.30  40815.25
2017-08-29 01:07:00.000 241       329.33  27519.56  30142.38  40815.30
2017-08-29 01:08:00.000 241       329.33  27519.72  30142.45  40815.46
2017-08-29 01:09:00.000 241       329.35  27519.72  30142.45  40815.46
2017-08-29 01:10:00.000 241       329.37  27520.02  30142.45  40815.67
2017-08-29 01:11:00.000 241       329.41  27520.02  30142.53  40815.73
2017-08-29 01:12:00.000 241       329.43  27520.10  30142.83  40816.00
2017-08-29 01:13:00.000 241       329.43  27520.02  30142.60  40815.79
2017-08-29 01:14:00.000 241       329.48  27519.64  30142.83  40815.70
2017-08-29 01:15:00.000 241       329.45  27519.87  30142.76  40815.79
2017-08-29 01:16:00.000 241       329.44  27519.95  30142.68  40815.79
2017-08-29 01:17:00.000 241       329.45  27520.02  30142.76  40815.90
2017-08-29 01:18:00.000 241       329.45  27519.64  30142.91  40815.75
2017-08-29 01:19:00.000 241       329.45  27519.49  30142.91  40815.65
2017-08-29 01:20:00.000 241       329.43  27519.72  30142.83  40815.75
2017-08-29 01:21:00.000 241       329.40  27519.56  30142.98  40815.75
2017-08-29 01:22:00.000 241       329.40  27519.56  30142.98  40815.75
2017-08-29 01:23:00.000 241       329.41  27519.49  30142.98  40815.71
2017-08-29 01:24:00.000 241       329.40  27519.72  30143.06  40815.91
2017-08-29 01:25:00.000 241       329.43  27519.72  30142.91  40815.80
2017-08-29 01:26:00.000 241       329.41  27519.79  30142.98  40815.91
2017-08-29 01:27:00.000 241       329.43  27520.10  30143.14  40816.23
2017-08-29 01:28:00.000 241       329.43  27520.18  30143.21  40816.34
2017-08-29 01:29:00.000 241       329.45  27520.18  30143.29  40816.39
2017-08-29 01:30:00.000 241       329.43  27520.48  30143.06  40816.43
2017-08-29 01:31:00.000 241       329.47  27520.33  30143.14  40816.38
