2003-11-09 00:00:00.000 313       378.60  28092.69  30861.60  41733.00
2003-11-09 00:01:00.000 313       378.64  28092.62  30861.60  41733.00
2003-11-09 00:02:00.000 313       378.66  28092.55  30861.70  41733.00
2003-11-09 00:03:00.000 313       378.68  28092.16  30861.70  41732.60
2003-11-09 00:04:00.000 313       378.69  28091.76  30861.80  41732.50
2003-11-09 00:05:00.000 313       378.69  28091.27  30861.80  41732.10
2003-11-09 00:06:00.000 313       378.68  28090.96  30861.80  41732.00
2003-11-09 00:07:00.000 313       378.66  28090.73  30861.90  41731.80
2003-11-09 00:08:00.000 313       378.64  28090.71  30861.90  41731.80
2003-11-09 00:09:00.000 313       378.61  28090.79  30862.00  41732.00
2003-11-09 00:10:00.000 313       378.61  28090.89  30862.10  41732.10
2003-11-09 00:11:00.000 313       378.60  28091.08  30862.10  41732.30
2003-11-09 00:12:00.000 313       378.61  28091.29  30862.20  41732.50
2003-11-09 00:13:00.000 313       378.61  28091.29  30862.20  41732.50
2003-11-09 00:14:00.000 313       378.62  28091.30  30862.20  41732.50
2003-11-09 00:15:00.000 313       378.63  28091.31  30862.30  41732.60
2003-11-09 00:16:00.000 313       378.64  28091.42  30862.20  41732.60
2003-11-09 00:17:00.000 313       378.65  28091.53  30862.20  41732.60
2003-11-09 00:18:00.000 313       378.65  28091.63  30862.30  41732.80
2003-11-09 00:19:00.000 313       378.66  28091.64  30862.30  41732.80
2003-11-09 00:20:00.000 313       378.68  28091.45  30862.30  41732.60
2003-11-09 00:21:00.000 313       378.69  28091.46  30862.30  41732.60
2003-11-09 00:22:00.000 313       378.69  28091.56  30862.40  41732.80
2003-11-09 00:23:00.000 313       378.69  28091.56  30862.40  41732.80
2003-11-09 00:24:00.000 313       378.69  28091.66  30862.40  41732.80
2003-11-09 00:25:00.000 313       378.68  28091.86  30862.40  41733.00
2003-11-09 00:26:00.000 313       378.70  28091.97  30862.30  41733.10
2003-11-09 00:27:00.000 313       378.69  28092.27  30862.40  41733.30
2003-11-09 00:28:00.000 313       378.70  28092.48  30862.40  41733.30
2003-11-09 00:29:00.000 313       378.69  28092.57  30862.40  41733.50
2003-11-09 00:30:00.000 313       378.69  28092.67  30862.40  41733.60
2003-11-09 00:31:00.000 313       378.67  28092.76  30862.40  41733.60
2003-11-09 00:32:00.000 313       378.67  28092.76  30862.40  41733.60
2003-11-09 00:33:00.000 313       378.67  28092.76  30862.50  41733.60
2003-11-09 00:34:00.000 313       378.67  28092.56  30862.50  41733.60
2003-11-09 00:35:00.000 313       378.68  28092.46  30862.50  41733.50
2003-11-09 00:36:00.000 313       378.69  28092.17  30862.40  41733.30
2003-11-09 00:37:00.000 313       378.71  28091.88  30862.40  41733.10
2003-11-09 00:38:00.000 313       378.71  28091.69  30862.50  41733.00
2003-11-09 00:39:00.000 313       378.72  28091.60  30862.40  41732.80
2003-11-09 00:40:00.000 313       378.73  28091.40  30862.40  41732.60
2003-11-09 00:41:00.000 313       378.74  28091.21  30862.40  41732.60
2003-11-09 00:42:00.000 313       378.76  28091.12  30862.40  41732.50
2003-11-09 00:43:00.000 313       378.76  28090.92  30862.30  41732.30
2003-11-09 00:44:00.000 313       378.77  28090.64  30862.20  41732.10
2003-11-09 00:45:00.000 313       378.79  28090.35  30862.20  41731.80
2003-11-09 00:46:00.000 313       378.78  28090.04  30862.20  41731.60
2003-11-09 00:47:00.000 313       378.78  28089.94  30862.20  41731.60
2003-11-09 00:48:00.000 313       378.78  28090.14  30862.30  41731.80
2003-11-09 00:49:00.000 313       378.76  28090.62  30862.30  41732.10
2003-11-09 00:50:00.000 313       378.76  28091.02  30862.30  41732.30
2003-11-09 00:51:00.000 313       378.78  28091.14  30862.30  41732.50
2003-11-09 00:52:00.000 313       378.81  28090.67  30862.30  41732.10
2003-11-09 00:53:00.000 313       378.84  28090.19  30862.30  41731.80
2003-11-09 00:54:00.000 313       378.87  28089.62  30862.20  41731.30
2003-11-09 00:55:00.000 313       378.90  28089.34  30862.20  41731.10
2003-11-09 00:56:00.000 313       378.90  28089.44  30862.30  41731.30
2003-11-09 00:57:00.000 313       378.89  28089.73  30862.30  41731.50
2003-11-09 00:58:00.000 313       378.89  28089.73  30862.40  41731.60
2003-11-09 00:59:00.000 313       378.88  28089.83  30862.40  41731.60
2003-11-09 01:00:00.000 313       378.91  28089.65  30862.50  41731.60
2003-11-09 01:01:00.000 313       378.93  28089.46  30862.50  41731.50
2003-11-09 01:02:00.000 313       378.95  28089.29  30862.50  41731.30
2003-11-09 01:03:00.000 313       378.96  28089.50  30862.50  41731.50
2003-11-09 01:04:00.000 313       378.97  28089.51  30862.50  41731.50
2003-11-09 01:05:00.000 313       378.99  28089.62  30862.50  41731.60
2003-11-09 01:06:00.000 313       378.99  28089.62  30862.50  41731.60
2003-11-09 01:07:00.000 313       379.00  28089.63  30862.50  41731.60
2003-11-09 01:08:00.000 313       379.00  28089.43  30862.50  41731.50
2003-11-09 01:09:00.000 313       379.01  28089.03  30862.50  41731.10
2003-11-09 01:10:00.000 313       379.01  28088.73  30862.50  41731.00
2003-11-09 01:11:00.000 313       379.01  28088.44  30862.50  41730.80
2003-11-09 01:12:00.000 313       379.02  28088.24  30862.50  41730.60
2003-11-09 01:13:00.000 313       379.00  28088.23  30862.60  41730.60
2003-11-09 01:14:00.000 313       378.99  28088.22  30862.60  41730.60
2003-11-09 01:15:00.000 313       378.99  28088.12  30862.50  41730.60
2003-11-09 01:16:00.000 313       379.01  28088.03  30862.60  41730.60
2003-11-09 01:17:00.000 313       379.02  28087.74  30862.60  41730.30
2003-11-09 01:18:00.000 313       379.04  28087.55  30862.50  41730.10
2003-11-09 01:19:00.000 313       379.05  28087.37  30862.50  41730.10
2003-11-09 01:20:00.000 313       379.08  28087.49  30862.40  41730.10
2003-11-09 01:21:00.000 313       379.09  28087.50  30862.40  41730.10
2003-11-09 01:22:00.000 313       379.10  28087.61  30862.40  41730.10
2003-11-09 01:23:00.000 313       379.10  28087.61  30862.50  41730.30
2003-11-09 01:24:00.000 313       379.11  28087.62  30862.50  41730.30
