2004-08-23 00:00:00.000 236       373.33  28051.35  30811.70  41668.30
2004-08-23 00:01:00.000 236       373.33  28051.54  30811.70  41668.30
2004-08-23 00:02:00.000 236       373.33  28051.05  30811.80  41668.10
2004-08-23 00:03:00.000 236       373.35  28050.96  30811.80  41668.10
2004-08-23 00:04:00.000 236       373.36  28050.87  30811.80  41668.00
2004-08-23 00:05:00.000 236       373.39  28050.70  30811.80  41667.80
2004-08-23 00:06:00.000 236       373.39  28050.49  30812.00  41667.80
2004-08-23 00:07:00.000 236       373.37  28050.98  30811.90  41668.10
2004-08-23 00:08:00.000 236       373.38  28051.49  30812.20  41668.60
2004-08-23 00:09:00.000 236       373.38  28051.90  30812.30  41669.10
2004-08-23 00:10:00.000 236       373.35  28051.87  30812.40  41669.10
2004-08-23 00:11:00.000 236       373.39  28050.49  30812.30  41668.10
2004-08-23 00:12:00.000 236       373.40  28049.90  30812.20  41667.60
2004-08-23 00:13:00.000 236       373.39  28049.49  30812.30  41667.50
2004-08-23 00:14:00.000 236       373.42  28049.92  30812.20  41667.60
2004-08-23 00:15:00.000 236       373.42  28050.32  30812.30  41668.00
2004-08-23 00:16:00.000 236       373.43  28050.43  30812.60  41668.30
2004-08-23 00:17:00.000 236       373.43  28051.23  30812.40  41668.60
2004-08-23 00:18:00.000 236       373.41  28051.32  30812.60  41668.80
2004-08-23 00:19:00.000 236       373.43  28050.94  30812.70  41668.60
2004-08-23 00:20:00.000 236       373.45  28050.45  30813.10  41668.60
2004-08-23 00:21:00.000 236       373.46  28050.66  30813.30  41669.00
2004-08-23 00:22:00.000 236       373.46  28050.56  30813.00  41668.60
2004-08-23 00:23:00.000 236       373.48  28049.88  30813.10  41668.30
2004-08-23 00:24:00.000 236       373.46  28049.85  30812.90  41668.10
2004-08-23 00:25:00.000 236       373.48  28049.37  30813.10  41668.00
2004-08-23 00:26:00.000 236       373.48  28049.17  30813.00  41667.80
2004-08-23 00:27:00.000 236       373.47  28049.16  30812.90  41667.60
