2016-06-12 00:00:00.000 164      9999.00 999999.00 999999.00 999999.00
2016-06-12 00:01:00.000 164       335.77  27573.50  30228.89  40915.57
2016-06-12 00:02:00.000 164       335.79  27573.43  30228.97  40915.57
2016-06-12 00:03:00.000 164       335.80  27573.50  30228.89  40915.57
2016-06-12 00:04:00.000 164       335.77  27574.27  30228.89  40916.09
2016-06-12 00:05:00.000 164       335.75  27574.80  30229.04  40916.56
2016-06-12 00:06:00.000 164       335.79  27574.65  30229.12  40916.51
2016-06-12 00:07:00.000 164       335.77  27574.73  30229.12  40916.57
2016-06-12 00:08:00.000 164       335.78  27574.96  30229.04  40916.66
2016-06-12 00:09:00.000 164       335.74  27576.18  30229.20  40917.60
2016-06-12 00:10:00.000 164       335.76  27576.56  30229.43  40918.02
2016-06-12 00:11:00.000 164       335.75  27576.71  30229.50  40918.18
2016-06-12 00:12:00.000 164       335.73  27576.86  30229.58  40918.34
2016-06-12 00:13:00.000 164       335.70  27577.55  30229.35  40918.64
2016-06-12 00:14:00.000 164       335.72  27578.08  30229.73  40919.28
2016-06-12 00:15:00.000 164       335.70  27578.39  30229.65  40919.43
2016-06-12 00:16:00.000 164       335.69  27578.69  30229.81  40919.75
2016-06-12 00:17:00.000 164       335.69  27579.30  30229.73  40920.10
2016-06-12 00:18:00.000 164       335.71  27579.61  30229.88  40920.42
2016-06-12 00:19:00.000 164       335.69  27579.76  30229.88  40920.52
2016-06-12 00:20:00.000 164       335.71  27579.38  30229.73  40920.15
2016-06-12 00:21:00.000 164       335.71  27579.07  30229.88  40920.06
2016-06-12 00:22:00.000 164       335.67  27579.53  30229.88  40920.36
2016-06-12 00:23:00.000 164       335.70  27579.38  30230.11  40920.43
2016-06-12 00:24:00.000 164       335.69  27579.76  30230.19  40920.75
2016-06-12 00:25:00.000 164       335.68  27580.07  30230.19  40920.95
2016-06-12 00:26:00.000 164       335.65  27580.68  30230.27  40921.42
2016-06-12 00:27:00.000 164       335.66  27580.29  30230.42  40921.28
2016-06-12 00:28:00.000 164       335.64  27580.07  30230.34  40921.07
2016-06-12 00:29:00.000 164       335.65  27580.22  30230.42  40921.23
2016-06-12 00:30:00.000 164       335.66  27580.29  30230.42  40921.28
2016-06-12 00:31:00.000 164       335.67  27580.68  30230.42  40921.53
2016-06-12 00:32:00.000 164       335.68  27580.83  30230.42  40921.64
2016-06-12 00:33:00.000 164       335.73  27580.45  30230.65  40921.55
2016-06-12 00:34:00.000 164       335.74  27580.07  30230.65  40921.29
2016-06-12 00:35:00.000 164       335.73  27580.22  30230.72  40921.45
2016-06-12 00:36:00.000 164       335.73  27580.75  30230.72  40921.81
2016-06-12 00:37:00.000 164       335.72  27581.97  30230.80  40922.69
2016-06-12 00:38:00.000 164       335.69  27583.19  30231.03  40923.68
2016-06-12 00:39:00.000 164       335.74  27584.11  30231.18  40924.41
2016-06-12 00:40:00.000 164       335.74  27584.34  30231.18  40924.56
2016-06-12 00:41:00.000 164       335.74  27584.19  30231.41  40924.63
2016-06-12 00:42:00.000 164       335.76  27583.80  30231.41  40924.38
2016-06-12 00:43:00.000 164       335.81  27582.89  30231.33  40923.70
2016-06-12 00:44:00.000 164       335.82  27582.81  30231.26  40923.59
2016-06-12 00:45:00.000 164       335.85  27583.88  30231.33  40924.37
2016-06-12 00:46:00.000 164       335.85  27585.18  30231.56  40925.41
2016-06-12 00:47:00.000 164       335.91  27585.25  30231.64  40925.52
2016-06-12 00:48:00.000 164       335.91  27585.18  30231.56  40925.41
2016-06-12 00:49:00.000 164       335.93  27585.03  30231.87  40925.54
2016-06-12 00:50:00.000 164       335.88  27586.02  30231.71  40926.09
2016-06-12 00:51:00.000 164       335.94  27585.63  30232.02  40926.06
2016-06-12 00:52:00.000 164       335.95  27586.02  30232.02  40926.32
2016-06-12 00:53:00.000 164       335.94  27586.70  30232.25  40926.95
2016-06-12 00:54:00.000 164       335.93  27587.16  30232.32  40927.31
2016-06-12 00:55:00.000 164       335.99  27587.31  30232.55  40927.59
2016-06-12 00:56:00.000 164       336.02  27586.93  30232.55  40927.33
2016-06-12 00:57:00.000 164       336.02  27587.09  30232.71  40927.54
2016-06-12 00:58:00.000 164       336.01  27586.78  30232.71  40927.34
2016-06-12 00:59:00.000 164       335.99  27587.09  30232.71  40927.54
2016-06-12 01:00:00.000 164       335.99  27587.16  30233.01  40927.82
2016-06-12 01:01:00.000 164       335.97  27587.39  30233.01  40927.98
2016-06-12 01:02:00.000 164       335.99  27587.09  30233.24  40927.94
2016-06-12 01:03:00.000 164       335.96  27587.31  30233.09  40927.98
2016-06-12 01:04:00.000 164       335.96  27587.09  30233.47  40928.11
2016-06-12 01:05:00.000 164       335.95  27587.24  30233.77  40928.43
2016-06-12 01:06:00.000 164       335.88  27587.47  30233.62  40928.48
2016-06-12 01:07:00.000 164       335.89  27587.77  30233.54  40928.62
2016-06-12 01:08:00.000 164       335.89  27587.16  30233.93  40928.50
2016-06-12 01:09:00.000 164       335.88  27587.01  30233.77  40928.28
2016-06-12 01:10:00.000 164       335.88  27586.86  30233.70  40928.12
2016-06-12 01:11:00.000 164       335.87  27586.70  30233.70  40928.02
2016-06-12 01:12:00.000 164       335.83  27586.70  30233.47  40927.85
2016-06-12 01:13:00.000 164       335.86  27586.55  30233.62  40927.86
2016-06-12 01:14:00.000 164       335.82  27586.78  30233.54  40927.96
2016-06-12 01:15:00.000 164       335.81  27586.78  30233.54  40927.96
2016-06-12 01:16:00.000 164       335.81  27586.55  30233.70  40927.91
2016-06-12 01:17:00.000 164       335.77  27586.47  30233.39  40927.64
2016-06-12 01:18:00.000 164       335.75  27586.47  30233.39  40927.64
2016-06-12 01:19:00.000 164       335.75  27586.25  30233.47  40927.54
2016-06-12 01:20:00.000 164       335.74  27586.09  30233.54  40927.50
2016-06-12 01:21:00.000 164       335.73  27586.02  30233.54  40927.44
2016-06-12 01:22:00.000 164       335.66  27586.40  30233.39  40927.59
2016-06-12 01:23:00.000 164       335.66  27586.40  30233.47  40927.64
2016-06-12 01:24:00.000 164       335.64  27586.78  30233.39  40927.84
2016-06-12 01:25:00.000 164       335.66  27587.01  30233.54  40928.11
2016-06-12 01:26:00.000 164       335.66  27587.09  30233.39  40928.05
2016-06-12 01:27:00.000 164       335.62  27587.31  30233.39  40928.20
2016-06-12 01:28:00.000 164       335.63  27587.47  30233.47  40928.36
2016-06-12 01:29:00.000 164       335.64  27587.16  30233.47  40928.16
2016-06-12 01:30:00.000 164       335.65  27587.24  30233.47  40928.21
2016-06-12 01:31:00.000 164       335.68  27587.24  30233.39  40928.15
2016-06-12 01:32:00.000 164       335.67  27587.24  30233.32  40928.10
2016-06-12 01:33:00.000 164       335.67  27587.16  30233.24  40927.99
2016-06-12 01:34:00.000 164       335.70  27587.09  30233.32  40927.99
2016-06-12 01:35:00.000 164       335.72  27587.16  30233.24  40927.99
2016-06-12 01:36:00.000 164       335.71  27587.09  30233.24  40927.94
2016-06-12 01:37:00.000 164       335.71  27587.24  30233.24  40928.04
2016-06-12 01:38:00.000 164       335.74  27587.16  30233.32  40928.05
2016-06-12 01:39:00.000 164       335.72  27587.70  30233.24  40928.35
2016-06-12 01:40:00.000 164       335.78  27587.39  30233.32  40928.20
2016-06-12 01:41:00.000 164       335.78  27587.47  30233.32  40928.25
2016-06-12 01:42:00.000 164       335.82  27587.31  30233.32  40928.15
2016-06-12 01:43:00.000 164       335.83  27587.01  30233.32  40927.95
2016-06-12 01:44:00.000 164       335.84  27587.16  30233.32  40928.05
2016-06-12 01:45:00.000 164       335.87  27587.01  30233.32  40927.95
2016-06-12 01:46:00.000 164       335.86  27586.70  30233.24  40927.68
2016-06-12 01:47:00.000 164       335.86  27586.55  30233.32  40927.63
2016-06-12 01:48:00.000 164       335.84  27586.86  30233.32  40927.84
2016-06-12 01:49:00.000 164       335.84  27586.86  30233.39  40927.90
2016-06-12 01:50:00.000 164       335.84  27586.63  30233.39  40927.74
2016-06-12 01:51:00.000 164       335.85  27586.70  30233.24  40927.68
2016-06-12 01:52:00.000 164       335.80  27586.78  30233.39  40927.84
2016-06-12 01:53:00.000 164       335.81  27586.78  30233.39  40927.84
2016-06-12 01:54:00.000 164       335.81  27586.93  30233.39  40927.95
2016-06-12 01:55:00.000 164       335.80  27586.70  30233.62  40927.96
2016-06-12 01:56:00.000 164       335.81  27586.86  30233.47  40927.95
2016-06-12 01:57:00.000 164       335.84  27586.78  30233.47  40927.90
2016-06-12 01:58:00.000 164       335.86  27586.70  30233.39  40927.79
2016-06-12 01:59:00.000 164       335.85  27586.78  30233.54  40927.96
2016-06-12 02:00:00.000 164       335.85  27586.86  30233.47  40927.95
2016-06-12 02:01:00.000 164       335.85  27586.93  30233.54  40928.06
2016-06-12 02:02:00.000 164       335.85  27587.09  30233.47  40928.11
2016-06-12 02:03:00.000 164       335.82  27587.09  30233.62  40928.22
2016-06-12 02:04:00.000 164       335.81  27587.31  30233.70  40928.43
2016-06-12 02:05:00.000 164       335.78  27587.62  30233.62  40928.58
2016-06-12 02:06:00.000 164       335.80  27587.31  30233.70  40928.43
2016-06-12 02:07:00.000 164       335.80  27587.16  30233.47  40928.16
2016-06-12 02:08:00.000 164       335.81  27586.86  30233.39  40927.90
