2016-01-16 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-01-16 00:01:00.000 001      285.20  27407.60  29895.90  40557.40
2016-01-16 00:02:00.000 001      285.20  27408.20  29895.70  40557.70
2016-01-16 00:03:00.000 001      285.20  27408.20  29895.70  40557.70
2016-01-16 00:04:00.000 001      285.20  27408.40  29895.60  40557.70
2016-01-16 00:05:00.000 001      285.30  27408.00  29895.80  40557.60
2016-01-16 00:06:00.000 001      285.30  27408.10  29895.70  40557.60
2016-01-16 00:07:00.000 001      285.30  27408.10  29895.70  40557.50
2016-01-16 00:08:00.000 001      285.30  27407.50  29895.70  40557.10
2016-01-16 00:09:00.000 001      285.30  27407.50  29895.40  40557.00
2016-01-16 00:10:00.000 001      285.30  27407.40  29895.50  40557.00
2016-01-16 00:11:00.000 001      285.30  27407.70  29895.40  40557.10
2016-01-16 00:12:00.000 001      285.30  27407.60  29895.60  40557.10
2016-01-16 00:13:00.000 001      285.30  27407.60  29895.40  40557.00
2016-01-16 00:14:00.000 001      285.30  27407.70  29895.20  40557.00
2016-01-16 00:15:00.000 001      285.30  27407.20  29895.00  40556.50
2016-01-16 00:16:00.000 001      285.30  27407.40  29895.00  40556.60
2016-01-16 00:17:00.000 001      285.30  27407.30  29894.90  40556.50
2016-01-16 00:18:00.000 001      285.30  27407.60  29894.80  40556.50
2016-01-16 00:19:00.000 001      285.30  27407.30  29894.90  40556.50
2016-01-16 00:20:00.000 001      285.30  27407.50  29894.90  40556.60
2016-01-16 00:21:00.000 001      285.30  27407.50  29895.10  40556.80
2016-01-16 00:22:00.000 001      285.30  27407.50  29894.90  40556.60
2016-01-16 00:23:00.000 001      285.30  27407.30  29895.00  40556.50
2016-01-16 00:24:00.000 001      285.30  27407.10  29895.00  40556.40
2016-01-16 00:25:00.000 001      285.30  27406.60  29894.90  40556.00
2016-01-16 00:26:00.000 001      285.30  27406.60  29894.80  40555.90
2016-01-16 00:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-01-16 00:28:00.000 001      285.20  27406.40  29894.70  40555.70
2016-01-16 00:29:00.000 001      285.30  27406.60  29895.00  40556.10
2016-01-16 00:30:00.000 001      285.30  27406.80  29895.10  40556.20
2016-01-16 00:31:00.000 001      285.30  27407.40  29895.00  40556.60
2016-01-16 00:32:00.000 001      285.30  27407.50  29894.90  40556.60
2016-01-16 00:33:00.000 001      285.30  27407.40  29894.80  40556.50
2016-01-16 00:34:00.000 001      285.30  27407.50  29894.80  40556.50
2016-01-16 00:35:00.000 001      285.30  27407.70  29894.90  40556.80
2016-01-16 00:36:00.000 001      285.30  27407.70  29894.90  40556.70
2016-01-16 00:37:00.000 001      285.30  27407.20  29895.00  40556.50
2016-01-16 00:38:00.000 001      285.30  27407.20  29894.90  40556.40
2016-01-16 00:39:00.000 001      285.30  27407.00  29894.80  40556.20
2016-01-16 00:40:00.000 001      285.30  27406.90  29894.70  40556.10
2016-01-16 00:41:00.000 001      285.40  27406.50  29894.70  40555.80
2016-01-16 00:42:00.000 001      285.40  27406.50  29894.70  40555.80
2016-01-16 00:43:00.000 001      285.40  27406.40  29894.60  40555.60
2016-01-16 00:44:00.000 001      285.40  27406.60  29894.60  40555.80
2016-01-16 00:45:00.000 001      285.40  27406.10  29894.60  40555.50
2016-01-16 00:46:00.000 001      285.40  27406.00  29894.70  40555.50
2016-01-16 00:47:00.000 001      285.40  27405.80  29894.80  40555.40
2016-01-16 00:48:00.000 001      285.40  27405.90  29894.80  40555.50
2016-01-16 00:49:00.000 001      285.30  27406.00  29894.60  40555.40
2016-01-16 00:50:00.000 001      285.40  27405.80  29894.80  40555.40
2016-01-16 00:51:00.000 001      285.40  27406.10  29894.70  40555.50
2016-01-16 00:52:00.000 001      285.40  27406.20  29894.80  40555.60
2016-01-16 00:53:00.000 001      285.40  27406.30  29894.50  40555.50
2016-01-16 00:54:00.000 001      285.40  27406.40  29894.70  40555.70
2016-01-16 00:55:00.000 001      285.40  27406.30  29894.70  40555.60
2016-01-16 00:56:00.000 001      285.40  27406.10  29894.60  40555.50
2016-01-16 00:57:00.000 001      285.40  27406.20  29894.70  40555.50
2016-01-16 00:58:00.000 001      285.40  27406.00  29894.70  40555.50
2016-01-16 00:59:00.000 001      285.40  27405.80  29894.70  40555.30
2016-01-16 01:00:00.000 001      285.40  27405.80  29894.60  40555.20
2016-01-16 01:01:00.000 001      285.40  27406.00  29894.70  40555.50
2016-01-16 01:02:00.000 001      285.40  27405.40  29894.90  40555.20
2016-01-16 01:03:00.000 001      285.40  27405.80  29894.70  40555.30
2016-01-16 01:04:00.000 001      285.40  27405.80  29894.70  40555.30
2016-01-16 01:05:00.000 001      285.40  27406.10  29894.60  40555.40
2016-01-16 01:06:00.000 001      285.40  27405.80  29894.70  40555.30
2016-01-16 01:07:00.000 001      285.40  27405.70  29894.70  40555.20
2016-01-16 01:08:00.000 001      285.40  27405.70  29894.60  40555.20
2016-01-16 01:09:00.000 001      285.40  27405.60  29894.60  40555.10
2016-01-16 01:10:00.000 001      285.40  27405.60  29894.60  40555.10
2016-01-16 01:11:00.000 001      285.30  27405.70  29894.60  40555.20
2016-01-16 01:12:00.000 001      285.40  27405.40  29894.70  40555.10
2016-01-16 01:13:00.000 001      285.30  27405.50  29894.80  40555.20
2016-01-16 01:14:00.000 001      285.30  27405.60  29894.60  40555.10
2016-01-16 01:15:00.000 001      285.30  27406.00  29894.50  40555.30
2016-01-16 01:16:00.000 001      285.30  27406.20  29894.60  40555.50
2016-01-16 01:17:00.000 001      285.30  27406.00  29894.70  40555.50
2016-01-16 01:18:00.000 001      285.30  27406.20  29894.60  40555.50
2016-01-16 01:19:00.000 001      285.30  27406.30  29894.40  40555.50
2016-01-16 01:20:00.000 001      285.30  27406.40  29894.70  40555.70
2016-01-16 01:21:00.000 001      285.30  27406.30  29894.50  40555.50
2016-01-16 01:22:00.000 001      285.30  27406.60  29894.50  40555.70
2016-01-16 01:23:00.000 001      285.30  27406.10  29894.50  40555.40
2016-01-16 01:24:00.000 001      285.30  27406.00  29894.40  40555.20
2016-01-16 01:25:00.000 001      285.30  27406.10  29894.50  40555.30
2016-01-16 01:26:00.000 001      285.30  27406.10  29894.40  40555.20
2016-01-16 01:27:00.000 001      285.40  27405.70  29894.50  40555.10
2016-01-16 01:28:00.000 001      285.40  27405.90  29894.50  40555.20
2016-01-16 01:29:00.000 001      285.40  27406.00  29894.50  40555.30
2016-01-16 01:30:00.000 001      285.40  27406.10  29894.50  40555.30
2016-01-16 01:31:00.000 001      285.40  27406.10  29894.60  40555.40
2016-01-16 01:32:00.000 001      285.40  27405.80  29894.60  40555.20
2016-01-16 01:33:00.000 001      285.30  27406.10  29894.50  40555.30
2016-01-16 01:34:00.000 001      285.40  27406.20  29894.50  40555.40
2016-01-16 01:35:00.000 001      285.30  27406.50  29894.50  40555.60
2016-01-16 01:36:00.000 001      285.40  27406.50  29894.60  40555.70
2016-01-16 01:37:00.000 001      285.30  27406.70  29894.60  40555.80
