2004-08-14 00:00:00.000 001      371.80  28062.80  30811.60  41675.80
2004-08-14 00:01:00.000 001      371.80  28063.50  30811.50  41676.30
2004-08-14 00:02:00.000 001      371.80  28063.60  30811.70  41676.50
2004-08-14 00:03:00.000 001      371.80  28063.40  30811.80  41676.50
2004-08-14 00:04:00.000 001      371.70  28063.90  30811.60  41676.60
2004-08-14 00:05:00.000 001      371.80  28063.80  30811.70  41676.60
2004-08-14 00:06:00.000 001      371.80  28063.70  30811.90  41676.80
2004-08-14 00:07:00.000 001      371.80  28063.50  30811.70  41676.50
2004-08-14 00:08:00.000 001      371.70  28063.40  30811.90  41676.60
2004-08-14 00:09:00.000 001      371.80  28063.70  30812.00  41676.80
2004-08-14 00:10:00.000 001      371.70  28064.60  30812.10  41677.50
2004-08-14 00:11:00.000 001      371.70  28065.00  30812.10  41677.80
2004-08-14 00:12:00.000 001      371.70  28065.80  30812.30  41678.50
2004-08-14 00:13:00.000 001      371.70  28066.80  30812.40  41679.10
2004-08-14 00:14:00.000 001      371.70  28067.00  30812.50  41679.30
2004-08-14 00:15:00.000 001      371.70  28066.80  30812.90  41679.60
2004-08-14 00:16:00.000 001      371.70  28067.80  30812.60  41680.00
2004-08-14 00:17:00.000 001      371.70  28068.10  30812.80  41680.30
2004-08-14 00:18:00.000 001      371.70  28068.60  30812.80  41680.60
2004-08-14 00:19:00.000 001      371.70  28068.80  30813.10  41681.10
2004-08-14 00:20:00.000 001      371.70  28069.80  30813.00  41681.60
2004-08-14 00:21:00.000 001      371.80  28070.30  30813.20  41682.10
2004-08-14 00:22:00.000 001      371.80  28070.60  30813.40  41682.50
2004-08-14 00:23:00.000 001      371.80  28070.70  30813.40  41682.60
2004-08-14 00:24:00.000 001      371.80  28070.90  30813.50  41682.80
2004-08-14 00:25:00.000 001      371.80  28070.60  30813.60  41682.60
2004-08-14 00:26:00.000 001      371.80  28070.80  30813.80  41682.80
2004-08-14 00:27:00.000 001      371.80  28071.10  30813.90  41683.10
2004-08-14 00:28:00.000 001      371.80  28071.40  30813.80  41683.30
2004-08-14 00:29:00.000 001      371.80  28071.50  30813.90  41683.50
2004-08-14 00:30:00.000 001      371.80  28070.90  30814.10  41683.10
2004-08-14 00:31:00.000 001      371.80  28071.10  30813.90  41683.10
2004-08-14 00:32:00.000 001      371.80  28070.70  30813.90  41683.00
2004-08-14 00:33:00.000 001      371.80  28070.40  30814.00  41682.80
2004-08-14 00:34:00.000 001      371.90  28071.00  30814.00  41683.10
2004-08-14 00:35:00.000 001      371.90  28071.50  30814.00  41683.60
2004-08-14 00:36:00.000 001      371.90  28071.70  30814.00  41683.60
2004-08-14 00:37:00.000 001      371.90  28072.20  30814.10  41684.10
2004-08-14 00:38:00.000 001      372.00  28072.10  30814.00  41684.00
2004-08-14 00:39:00.000 001      372.00  28072.40  30813.80  41684.00
2004-08-14 00:40:00.000 001      372.00  28071.90  30813.90  41683.80
2004-08-14 00:41:00.000 001      372.00  28071.80  30814.00  41683.80
2004-08-14 00:42:00.000 001      372.00  28071.60  30814.00  41683.60
2004-08-14 00:43:00.000 001      372.00  28071.90  30813.80  41683.60
2004-08-14 00:44:00.000 001      372.00  28071.80  30814.20  41683.80
2004-08-14 00:45:00.000 001      372.00  28072.20  30814.20  41684.10
2004-08-14 00:46:00.000 001      372.00  28073.10  30814.20  41684.80
2004-08-14 00:47:00.000 001      372.00  28073.30  30814.20  41684.80
2004-08-14 00:48:00.000 001      372.00  28072.80  30814.30  41684.60
2004-08-14 00:49:00.000 001      372.00  28072.50  30814.10  41684.30
2004-08-14 00:50:00.000 001      371.90  28072.70  30814.10  41684.50
2004-08-14 00:51:00.000 001      372.00  28073.30  30814.20  41684.80
2004-08-14 00:52:00.000 001      372.00  28073.70  30814.20  41685.10
2004-08-14 00:53:00.000 001      372.00  28073.90  30814.20  41685.30
2004-08-14 00:54:00.000 001      372.00  28073.60  30814.30  41685.10
2004-08-14 00:55:00.000 001      372.00  28072.90  30814.30  41684.60
2004-08-14 00:56:00.000 001      372.00  28072.70  30814.20  41684.50
2004-08-14 00:57:00.000 001      372.10  28072.40  30814.00  41684.10
2004-08-14 00:58:00.000 001      372.10  28072.00  30814.10  41683.80
2004-08-14 00:59:00.000 001      372.10  28072.20  30813.90  41683.80
2004-08-14 01:00:00.000 001      372.10  28071.40  30813.90  41683.30
2004-08-14 01:01:00.000 001      372.10  28071.40  30813.80  41683.30
2004-08-14 01:02:00.000 001      372.10  28071.10  30813.90  41683.10
2004-08-14 01:03:00.000 001      372.20  28070.60  30813.70  41682.80
2004-08-14 01:04:00.000 001      372.20  28069.90  30813.70  41682.30
2004-08-14 01:05:00.000 001      372.10  28069.50  30813.70  41682.00
2004-08-14 01:06:00.000 001      372.20  28068.30  30814.00  41681.30
2004-08-14 01:07:00.000 001      372.10  28067.60  30813.70  41680.60
2004-08-14 01:08:00.000 001      372.10  28066.80  30813.80  41680.30
2004-08-14 01:09:00.000 001      372.10  28066.30  30813.50  41679.60
2004-08-14 01:10:00.000 001      372.10  28067.00  30813.70  41680.30
2004-08-14 01:11:00.000 001      372.10  28067.50  30813.60  41680.60
2004-08-14 01:12:00.000 001      372.20  28067.80  30814.00  41681.00
2004-08-14 01:13:00.000 001      372.30  28067.30  30813.80  41680.60
2004-08-14 01:14:00.000 001      372.30  28066.90  30813.70  41680.10
2004-08-14 01:15:00.000 001      372.40  28066.20  30813.80  41679.80
2004-08-14 01:16:00.000 001      372.50  28065.70  30813.80  41679.50
2004-08-14 01:17:00.000 001      372.40  28065.60  30814.00  41679.60
2004-08-14 01:18:00.000 001      372.50  28066.10  30813.90  41679.80
2004-08-14 01:19:00.000 001      372.60  28066.10  30814.10  41680.00
2004-08-14 01:20:00.000 001      372.60  28066.20  30814.10  41680.10
2004-08-14 01:21:00.000 001      372.70  28066.20  30814.30  41680.10
2004-08-14 01:22:00.000 001      372.70  28066.90  30813.80  41680.30
2004-08-14 01:23:00.000 001      372.70  28066.30  30814.20  41680.10
2004-08-14 01:24:00.000 001      372.70  28066.00  30814.30  41680.10
2004-08-14 01:25:00.000 001      372.80  28065.80  30814.20  41679.80
2004-08-14 01:26:00.000 001      372.70  28065.00  30814.30  41679.30
2004-08-14 01:27:00.000 001      372.70  28065.40  30814.50  41679.80
2004-08-14 01:28:00.000 001      372.70  28066.20  30814.40  41680.30
2004-08-14 01:29:00.000 001      372.80  28066.30  30814.40  41680.30
2004-08-14 01:30:00.000 001      372.80  28065.60  30814.70  41680.10
2004-08-14 01:31:00.000 001      372.80  28065.20  30814.60  41679.80
2004-08-14 01:32:00.000 001      372.80  28064.50  30814.60  41679.30
2004-08-14 01:33:00.000 001      372.80  28064.00  30814.60  41679.00
2004-08-14 01:34:00.000 001      372.80  28063.00  30814.60  41678.30
2004-08-14 01:35:00.000 001      372.70  28062.80  30814.60  41678.10
2004-08-14 01:36:00.000 001      372.70  28062.30  30814.50  41677.80
2004-08-14 01:37:00.000 001      372.80  28061.70  30814.60  41677.30
2004-08-14 01:38:00.000 001      372.80  28060.80  30814.70  41676.80
2004-08-14 01:39:00.000 001      372.80  28060.30  30814.90  41676.60
2004-08-14 01:40:00.000 001      372.70  28060.10  30814.60  41676.30
2004-08-14 01:41:00.000 001      372.70  28059.30  30814.70  41675.80
2004-08-14 01:42:00.000 001      372.70  28058.80  30814.70  41675.50
2004-08-14 01:43:00.000 001      372.70  28058.30  30814.80  41675.30
2004-08-14 01:44:00.000 001      372.70  28058.20  30814.70  41675.10
2004-08-14 01:45:00.000 001      372.70  28057.70  30814.80  41674.80
2004-08-14 01:46:00.000 001      372.70  28057.50  30814.70  41674.60
2004-08-14 01:47:00.000 001      372.70  28057.20  30814.80  41674.60
2004-08-14 01:48:00.000 001      372.70  28056.80  30814.90  41674.30
2004-08-14 01:49:00.000 001      372.70  28057.20  30814.70  41674.50
2004-08-14 01:50:00.000 001      372.70  28056.90  30815.00  41674.50
2004-08-14 01:51:00.000 001      372.60  28057.40  30814.80  41674.60
2004-08-14 01:52:00.000 001      372.70  28057.10  30815.00  41674.60
2004-08-14 01:53:00.000 001      372.60  28057.20  30815.10  41674.60
2004-08-14 01:54:00.000 001      372.60  28057.00  30814.90  41674.50
2004-08-14 01:55:00.000 001      372.60  28057.20  30815.00  41674.60
2004-08-14 01:56:00.000 001      372.60  28057.50  30815.20  41675.00
2004-08-14 01:57:00.000 001      372.70  28057.70  30815.00  41675.00
2004-08-14 01:58:00.000 001      372.60  28058.20  30814.90  41675.30
2004-08-14 01:59:00.000 001      372.60  28058.80  30815.10  41675.80
2004-08-14 02:00:00.000 001      372.60  28059.10  30815.10  41676.00
2004-08-14 02:01:00.000 001      372.60  28059.20  30815.40  41676.30
2004-08-14 02:02:00.000 001      372.60  28059.90  30815.20  41676.60
2004-08-14 02:03:00.000 001      372.50  28059.90  30815.40  41676.80
2004-08-14 02:04:00.000 001      372.50  28059.90  30815.60  41676.80
2004-08-14 02:05:00.000 001      372.50  28060.00  30815.50  41676.80
2004-08-14 02:06:00.000 001      372.40  28059.60  30815.60  41676.60
2004-08-14 02:07:00.000 001      372.40  28059.00  30815.30  41676.10
2004-08-14 02:08:00.000 001      372.40  28058.70  30815.70  41676.10
2004-08-14 02:09:00.000 001      372.40  28058.70  30815.50  41676.10
2004-08-14 02:10:00.000 001      372.40  28058.70  30815.60  41676.10
2004-08-14 02:11:00.000 001      372.30  28059.00  30815.50  41676.30
2004-08-14 02:12:00.000 001      372.30  28058.90  30815.50  41676.10
2004-08-14 02:13:00.000 001      372.30  28059.30  30815.70  41676.60
2004-08-14 02:14:00.000 001      372.30  28059.40  30815.60  41676.60
2004-08-14 02:15:00.000 001      372.30  28059.50  30815.60  41676.60
2004-08-14 02:16:00.000 001      372.30  28059.30  30815.80  41676.60
2004-08-14 02:17:00.000 001      372.30  28060.20  30815.50  41677.10
2004-08-14 02:18:00.000 001      372.30  28060.40  30815.60  41677.30
2004-08-14 02:19:00.000 001      372.30  28060.40  30815.60  41677.30
2004-08-14 02:20:00.000 001      372.30  28059.60  30815.80  41676.80
2004-08-14 02:21:00.000 001      372.30  28059.50  30815.70  41676.60
2004-08-14 02:22:00.000 001      372.30  28059.90  30815.70  41677.00
2004-08-14 02:23:00.000 001      372.30  28060.10  30815.80  41677.10
2004-08-14 02:24:00.000 001      372.30  28060.80  30815.70  41677.60
2004-08-14 02:25:00.000 001      372.30  28061.10  30815.80  41677.80
2004-08-14 02:26:00.000 001      372.30  28061.30  30815.90  41678.10
2004-08-14 02:27:00.000 001      372.30  28061.70  30815.30  41677.80
2004-08-14 02:28:00.000 001      372.30  28061.60  30815.80  41678.10
2004-08-14 02:29:00.000 001      372.30  28061.30  30816.00  41678.10
2004-08-14 02:30:00.000 001      372.10  28061.00  30815.20  41677.30
2004-08-14 02:31:00.000 001      372.20  28059.70  30815.90  41677.00
2004-08-14 02:32:00.000 001      372.20  28060.70  30815.50  41677.50
2004-08-14 02:33:00.000 001      372.30  28061.10  30816.00  41678.00
2004-08-14 02:34:00.000 001      372.30  28061.70  30815.80  41678.30
2004-08-14 02:35:00.000 001      372.30  28061.40  30815.90  41678.10
2004-08-14 02:36:00.000 001      372.30  28060.60  30815.80  41677.60
2004-08-14 02:37:00.000 001      372.30  28061.10  30815.70  41677.80
2004-08-14 02:38:00.000 001      372.30  28061.70  30815.80  41678.30
2004-08-14 02:39:00.000 001      372.30  28061.90  30815.90  41678.50
2004-08-14 02:40:00.000 001      372.30  28062.00  30815.90  41678.60
2004-08-14 02:41:00.000 001      372.30  28062.50  30815.90  41678.80
2004-08-14 02:42:00.000 001      372.40  28062.10  30816.10  41678.80
2004-08-14 02:43:00.000 001      372.40  28062.20  30815.90  41678.60
2004-08-14 02:44:00.000 001      372.40  28062.00  30815.90  41678.60
2004-08-14 02:45:00.000 001      372.40  28062.00  30815.80  41678.50
2004-08-14 02:46:00.000 001      372.40  28061.80  30816.00  41678.50
2004-08-14 02:47:00.000 001      372.40  28061.80  30815.90  41678.50
2004-08-14 02:48:00.000 001      372.30  28062.10  30815.60  41678.30
2004-08-14 02:49:00.000 001      372.30  28062.40  30815.60  41678.60
2004-08-14 02:50:00.000 001      372.30  28062.20  30815.70  41678.60
2004-08-14 02:51:00.000 001      372.30  28062.20  30815.80  41678.60
2004-08-14 02:52:00.000 001      372.30  28062.60  30815.60  41678.80
2004-08-14 02:53:00.000 001      372.30  28062.50  30815.90  41678.80
2004-08-14 02:54:00.000 001      372.30  28063.00  30815.80  41679.10
2004-08-14 02:55:00.000 001      372.30  28062.70  30816.10  41679.10
2004-08-14 02:56:00.000 001      372.30  28062.30  30816.20  41679.00
2004-08-14 02:57:00.000 001      372.30  28062.30  30816.20  41679.00
2004-08-14 02:58:00.000 001      372.40  28062.40  30816.00  41678.80
2004-08-14 02:59:00.000 001      372.40  28062.60  30816.00  41679.10
2004-08-14 03:00:00.000 001      372.50  28062.80  30816.00  41679.10
2004-08-14 03:01:00.000 001      372.60  28062.70  30815.90  41679.10
2004-08-14 03:02:00.000 001      372.60  28063.30  30815.80  41679.30
2004-08-14 03:03:00.000 001      372.60  28063.60  30815.90  41679.60
2004-08-14 03:04:00.000 001      372.50  28064.50  30815.80  41680.10
2004-08-14 03:05:00.000 001      372.50  28064.60  30816.20  41680.60
2004-08-14 03:06:00.000 001      372.50  28065.60  30816.20  41681.10
2004-08-14 03:07:00.000 001      372.50  28066.10  30816.30  41681.60
2004-08-14 03:08:00.000 001      372.50  28066.20  30816.50  41681.80
2004-08-14 03:09:00.000 001      372.50  28066.50  30816.50  41682.10
2004-08-14 03:10:00.000 001      372.50  28066.70  30816.60  41682.30
2004-08-14 03:11:00.000 001      372.50  28066.80  30816.70  41682.30
2004-08-14 03:12:00.000 001      372.50  28066.70  30816.80  41682.30
2004-08-14 03:13:00.000 001      372.50  28067.00  30816.70  41682.60
2004-08-14 03:14:00.000 001      372.50  28067.50  30816.70  41682.80
2004-08-14 03:15:00.000 001      372.50  28067.30  30816.70  41682.80
2004-08-14 03:16:00.000 001      372.50  28067.40  30816.70  41682.80
2004-08-14 03:17:00.000 001      372.40  28067.90  30816.80  41683.10
2004-08-14 03:18:00.000 001      372.50  28068.20  30816.90  41683.50
2004-08-14 03:19:00.000 001      372.50  28068.40  30817.00  41683.60
