2018-01-06 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-01-06 00:01:00.000 001      328.40  27514.40  30111.40  40789.00
2018-01-06 00:02:00.000 001      328.40  27514.30  30111.30  40788.80
2018-01-06 00:03:00.000 001      328.40  27514.20  30111.30  40788.70
2018-01-06 00:04:00.000 001      328.40  27514.10  30111.40  40788.80
2018-01-06 00:05:00.000 001      328.40  27513.90  30111.40  40788.60
2018-01-06 00:06:00.000 001      328.40  27514.20  30111.20  40788.70
2018-01-06 00:07:00.000 001      328.40  27514.00  30111.60  40788.90
2018-01-06 00:08:00.000 001      328.40  27514.00  30111.20  40788.50
2018-01-06 00:09:00.000 001      328.40  27513.90  30111.40  40788.60
2018-01-06 00:10:00.000 001      328.40  27514.30  30111.40  40788.90
2018-01-06 00:11:00.000 001      328.40  27514.30  30111.60  40789.10
2018-01-06 00:12:00.000 001      328.40  27515.10  30111.70  40789.60
2018-01-06 00:13:00.000 001      328.30  27515.80  30111.60  40790.00
2018-01-06 00:14:00.000 001      328.30  27516.20  30111.70  40790.40
2018-01-06 00:15:00.000 001      328.30  27516.10  30111.70  40790.40
2018-01-06 00:16:00.000 001      328.30  27515.50  30111.70  40789.90
2018-01-06 00:17:00.000 001      328.30  27514.90  30111.60  40789.50
2018-01-06 00:18:00.000 001      328.30  27513.90  30111.40  40788.60
2018-01-06 00:19:00.000 001      328.30  27512.50  30111.30  40787.60
2018-01-06 00:20:00.000 001      328.30  27513.30  30111.00  40787.90
2018-01-06 00:21:00.000 001      328.30  27513.80  30111.00  40788.30
2018-01-06 00:22:00.000 001      328.40  27513.90  30111.00  40788.30
2018-01-06 00:23:00.000 001      328.40  27514.00  30111.30  40788.60
2018-01-06 00:24:00.000 001      328.40  27514.00  30111.00  40788.50
2018-01-06 00:25:00.000 001      328.40  27513.20  30111.10  40788.00
2018-01-06 00:26:00.000 001      328.40  27512.90  30110.90  40787.60
2018-01-06 00:27:00.000 001      328.50  27511.70  30110.50  40786.50
2018-01-06 00:28:00.000 001      328.40  27510.90  30110.70  40786.10
2018-01-06 00:29:00.000 001      328.40  27510.80  30110.80  40786.10
2018-01-06 00:30:00.000 001      328.40  27511.70  30110.90  40786.80
2018-01-06 00:31:00.000 001      328.40  27512.00  30110.90  40787.00
2018-01-06 00:32:00.000 001      328.40  27511.80  30110.70  40786.70
2018-01-06 00:33:00.000 001      328.50  27511.10  30110.70  40786.20
2018-01-06 00:34:00.000 001      328.40  27511.60  30110.50  40786.40
2018-01-06 00:35:00.000 001      328.40  27511.40  30110.70  40786.40
