2002-12-22 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2002-12-22 00:01:00.000 001      382.10  28113.20  30929.60  41797.10
2002-12-22 00:02:00.000 001      382.10  28113.80  30929.70  41797.60
2002-12-22 00:03:00.000 001      382.10  28114.40  30929.90  41798.10
2002-12-22 00:04:00.000 001      382.10  28114.80  30930.00  41798.50
2002-12-22 00:05:00.000 001      382.10  28115.00  30930.10  41798.60
2002-12-22 00:06:00.000 001      382.10  28115.10  30930.20  41798.80
2002-12-22 00:07:00.000 001      382.10  28114.90  30930.20  41798.60
2002-12-22 00:08:00.000 001      382.00  28114.60  30930.30  41798.60
2002-12-22 00:09:00.000 001      382.00  28114.40  30930.30  41798.50
2002-12-22 00:10:00.000 001      382.00  28114.10  30930.30  41798.30
2002-12-22 00:11:00.000 001      382.00  28113.70  30930.40  41798.10
2002-12-22 00:12:00.000 001      382.00  28113.40  30930.40  41797.80
2002-12-22 00:13:00.000 001      381.90  28113.30  30930.50  41797.80
2002-12-22 00:14:00.000 001      381.90  28113.30  30930.50  41797.80
2002-12-22 00:15:00.000 001      381.90  28113.30  30930.50  41797.80
2002-12-22 00:16:00.000 001      382.00  28113.40  30930.40  41797.80
2002-12-22 00:17:00.000 001      382.00  28113.40  30930.40  41797.80
2002-12-22 00:18:00.000 001      382.00  28113.40  30930.40  41797.80
2002-12-22 00:19:00.000 001      382.00  28113.50  30930.50  41798.00
2002-12-22 00:20:00.000 001      382.00  28113.50  30930.30  41797.80
2002-12-22 00:21:00.000 001      382.00  28113.40  30930.30  41797.80
2002-12-22 00:22:00.000 001      382.10  28113.40  30930.30  41797.80
2002-12-22 00:23:00.000 001      382.10  28113.40  30930.20  41797.60
2002-12-22 00:24:00.000 001      382.10  28113.40  30930.20  41797.60
2002-12-22 00:25:00.000 001      382.10  28113.40  30930.20  41797.60
2002-12-22 00:26:00.000 001      382.10  28113.40  30930.20  41797.60
2002-12-22 00:27:00.000 001      382.20  28113.40  30930.30  41797.80
2002-12-22 00:28:00.000 001      382.20  28113.40  30930.30  41797.80
2002-12-22 00:29:00.000 001      382.20  28113.30  30930.40  41797.80
2002-12-22 00:30:00.000 001      382.20  28113.20  30930.30  41797.60
2002-12-22 00:31:00.000 001      382.20  28113.10  30930.40  41797.60
2002-12-22 00:32:00.000 001      382.20  28113.00  30930.40  41797.60
2002-12-22 00:33:00.000 001      382.20  28112.90  30930.30  41797.50
2002-12-22 00:34:00.000 001      382.20  28113.00  30930.30  41797.50
2002-12-22 00:35:00.000 001      382.20  28112.80  30930.30  41797.30
2002-12-22 00:36:00.000 001      382.20  28112.80  30930.30  41797.30
2002-12-22 00:37:00.000 001      382.20  28112.80  30930.30  41797.30
2002-12-22 00:38:00.000 001      382.20  28112.90  30930.40  41797.50
2002-12-22 00:39:00.000 001      382.30  28112.90  30930.40  41797.50
2002-12-22 00:40:00.000 001      382.30  28112.90  30930.50  41797.60
2002-12-22 00:41:00.000 001      382.30  28113.10  30930.60  41797.80
2002-12-22 00:42:00.000 001      382.30  28113.20  30930.60  41797.80
2002-12-22 00:43:00.000 001      382.20  28113.40  30930.70  41798.10
2002-12-22 00:44:00.000 001      382.20  28113.60  30930.70  41798.10
2002-12-22 00:45:00.000 001      382.20  28113.80  30930.80  41798.30
2002-12-22 00:46:00.000 001      382.20  28114.10  30930.90  41798.60
2002-12-22 00:47:00.000 001      382.20  28114.30  30930.90  41798.80
2002-12-22 00:48:00.000 001      382.20  28114.60  30931.00  41799.10
2002-12-22 00:49:00.000 001      382.30  28114.70  30931.00  41799.10
2002-12-22 00:50:00.000 001      382.30  28115.10  30931.00  41799.30
2002-12-22 00:51:00.000 001      382.30  28115.20  30931.00  41799.50
2002-12-22 00:52:00.000 001      382.40  28115.40  30931.00  41799.60
2002-12-22 00:53:00.000 001      382.40  28115.60  30931.00  41799.80
2002-12-22 00:54:00.000 001      382.40  28115.80  30931.10  41800.00
2002-12-22 00:55:00.000 001      382.50  28115.90  30931.10  41800.10
2002-12-22 00:56:00.000 001      382.50  28116.30  30931.10  41800.30
2002-12-22 00:57:00.000 001      382.50  28116.20  30931.00  41800.10
2002-12-22 00:58:00.000 001      382.50  28116.40  30931.00  41800.30
2002-12-22 00:59:00.000 001      382.50  28116.50  30931.00  41800.30
2002-12-22 01:00:00.000 001      382.50  28116.70  30931.00  41800.50
2002-12-22 01:01:00.000 001      382.50  28116.90  30931.00  41800.60
2002-12-22 01:02:00.000 001      382.50  28116.90  30931.00  41800.60
2002-12-22 01:03:00.000 001      382.50  28117.00  30931.10  41800.80
2002-12-22 01:04:00.000 001      382.60  28117.30  30931.20  41801.10
2002-12-22 01:05:00.000 001      382.60  28117.40  30931.30  41801.10
2002-12-22 01:06:00.000 001      382.60  28117.50  30931.40  41801.30
2002-12-22 01:07:00.000 001      382.60  28117.40  30931.40  41801.30
2002-12-22 01:08:00.000 001      382.60  28117.30  30931.50  41801.30
2002-12-22 01:09:00.000 001      382.60  28117.30  30931.50  41801.30
2002-12-22 01:10:00.000 001      382.60  28117.40  30931.60  41801.30
2002-12-22 01:11:00.000 001      382.60  28117.40  30931.60  41801.30
2002-12-22 01:12:00.000 001      382.70  28117.40  30931.60  41801.50
2002-12-22 01:13:00.000 001      382.70  28117.60  30931.60  41801.60
2002-12-22 01:14:00.000 001      382.70  28117.80  30931.70  41801.80
2002-12-22 01:15:00.000 001      382.70  28118.10  30931.80  41802.00
2002-12-22 01:16:00.000 001      382.70  28118.10  30931.80  41802.00
2002-12-22 01:17:00.000 001      382.70  28118.10  30931.80  41802.00
2002-12-22 01:18:00.000 001      382.70  28118.00  30931.80  41802.00
2002-12-22 01:19:00.000 001      382.70  28117.90  30931.80  41801.80
2002-12-22 01:20:00.000 001      382.70  28117.60  30931.80  41801.60
2002-12-22 01:21:00.000 001      382.80  28117.30  30931.70  41801.50
2002-12-22 01:22:00.000 001      382.80  28117.10  30931.70  41801.30
2002-12-22 01:23:00.000 001      382.80  28116.80  30931.70  41801.10
2002-12-22 01:24:00.000 001      382.80  28116.70  30931.70  41801.00
2002-12-22 01:25:00.000 001      382.80  28116.50  30931.60  41800.80
2002-12-22 01:26:00.000 001      382.80  28116.40  30931.70  41800.80
2002-12-22 01:27:00.000 001      382.80  28116.20  30931.70  41800.60
2002-12-22 01:28:00.000 001      382.80  28115.90  30931.60  41800.50
2002-12-22 01:29:00.000 001      382.80  28115.50  30931.50  41800.10
2002-12-22 01:30:00.000 001      382.80  28115.30  30931.50  41799.80
2002-12-22 01:31:00.000 001      382.80  28115.00  30931.40  41799.60
2002-12-22 01:32:00.000 001      382.90  28114.80  30931.40  41799.50
2002-12-22 01:33:00.000 001      382.90  28114.70  30931.30  41799.30
2002-12-22 01:34:00.000 001      382.90  28114.80  30931.30  41799.50
2002-12-22 01:35:00.000 001      382.90  28114.90  30931.30  41799.50
2002-12-22 01:36:00.000 001      382.90  28115.10  30931.30  41799.60
2002-12-22 01:37:00.000 001      382.90  28115.40  30931.40  41799.80
2002-12-22 01:38:00.000 001      382.90  28115.70  30931.40  41800.10
2002-12-22 01:39:00.000 001      382.90  28115.80  30931.40  41800.10
2002-12-22 01:40:00.000 001      382.90  28116.00  30931.50  41800.30
2002-12-22 01:41:00.000 001      382.90  28116.20  30931.60  41800.60
2002-12-22 01:42:00.000 001      382.90  28116.40  30931.70  41800.80
2002-12-22 01:43:00.000 001      382.90  28116.40  30931.70  41800.80
2002-12-22 01:44:00.000 001      382.90  28116.50  30931.80  41801.00
2002-12-22 01:45:00.000 001      382.90  28116.40  30931.80  41800.80
2002-12-22 01:46:00.000 001      382.90  28116.30  30931.90  41800.80
2002-12-22 01:47:00.000 001      382.90  28116.20  30931.80  41800.80
2002-12-22 01:48:00.000 001      382.90  28116.00  30931.80  41800.60
2002-12-22 01:49:00.000 001      382.90  28115.90  30931.80  41800.60
2002-12-22 01:50:00.000 001      382.90  28116.00  30931.90  41800.60
2002-12-22 01:51:00.000 001      382.90  28116.00  30931.90  41800.60
2002-12-22 01:52:00.000 001      382.90  28116.10  30931.90  41800.80
2002-12-22 01:53:00.000 001      382.90  28116.20  30931.80  41800.80
2002-12-22 01:54:00.000 001      382.90  28116.20  30931.90  41800.80
2002-12-22 01:55:00.000 001      382.90  28116.20  30932.00  41800.80
2002-12-22 01:56:00.000 001      383.00  28116.20  30932.00  41800.80
2002-12-22 01:57:00.000 001      383.00  28116.20  30932.00  41800.80
2002-12-22 01:58:00.000 001      383.00  28116.20  30932.00  41801.00
2002-12-22 01:59:00.000 001      383.00  28116.30  30932.00  41801.00
2002-12-22 02:00:00.000 001      383.00  28116.40  30932.00  41801.10
2002-12-22 02:01:00.000 001      383.10  28116.70  30932.10  41801.30
2002-12-22 02:02:00.000 001      383.10  28116.90  30932.00  41801.30
2002-12-22 02:03:00.000 001      383.10  28117.10  30932.10  41801.60
2002-12-22 02:04:00.000 001      383.10  28117.40  30932.10  41801.80
2002-12-22 02:05:00.000 001      383.10  28117.60  30932.10  41802.00
2002-12-22 02:06:00.000 001      383.10  28117.80  30932.20  41802.10
2002-12-22 02:07:00.000 001      383.10  28117.90  30932.20  41802.30
2002-12-22 02:08:00.000 001      383.10  28118.10  30932.20  41802.30
2002-12-22 02:09:00.000 001      383.20  28118.30  30932.30  41802.60
2002-12-22 02:10:00.000 001      383.20  28118.40  30932.40  41802.60
2002-12-22 02:11:00.000 001      383.20  28118.50  30932.30  41802.60
2002-12-22 02:12:00.000 001      383.20  28118.60  30932.40  41802.80
2002-12-22 02:13:00.000 001      383.20  28118.70  30932.40  41802.80
2002-12-22 02:14:00.000 001      383.20  28118.70  30932.50  41803.00
2002-12-22 02:15:00.000 001      383.20  28118.70  30932.50  41803.00
2002-12-22 02:16:00.000 001      383.20  28118.70  30932.50  41803.00
2002-12-22 02:17:00.000 001      383.20  28118.60  30932.50  41802.80
2002-12-22 02:18:00.000 001      383.20  28118.50  30932.60  41802.80
2002-12-22 02:19:00.000 001      383.20  28118.30  30932.60  41802.80
2002-12-22 02:20:00.000 001      383.20  28118.10  30932.60  41802.60
2002-12-22 02:21:00.000 001      383.20  28117.80  30932.60  41802.50
2002-12-22 02:22:00.000 001      383.20  28117.50  30932.60  41802.30
2002-12-22 02:23:00.000 001      383.30  28117.20  30932.70  41802.10
2002-12-22 02:24:00.000 001      383.30  28117.00  30932.60  41801.80
2002-12-22 02:25:00.000 001      383.30  28116.70  30932.60  41801.60
2002-12-22 02:26:00.000 001      383.30  28116.60  30932.50  41801.60
2002-12-22 02:27:00.000 001      383.30  28116.70  30932.60  41801.60
2002-12-22 02:28:00.000 001      383.30  28116.90  30932.60  41801.80
2002-12-22 02:29:00.000 001      383.30  28117.30  30932.60  41802.10
2002-12-22 02:30:00.000 001      383.30  28117.60  30932.70  41802.30
2002-12-22 02:31:00.000 001      383.30  28118.10  30932.70  41802.60
2002-12-22 02:32:00.000 001      383.30  28118.60  30932.80  41803.10
2002-12-22 02:33:00.000 001      383.30  28119.00  30932.80  41803.30
2002-12-22 02:34:00.000 001      383.30  28119.30  30932.80  41803.60
2002-12-22 02:35:00.000 001      383.30  28119.40  30932.80  41803.60
2002-12-22 02:36:00.000 001      383.40  28119.50  30932.80  41803.60
2002-12-22 02:37:00.000 001      383.40  28119.50  30932.80  41803.60
2002-12-22 02:38:00.000 001      383.40  28119.30  30932.80  41803.60
2002-12-22 02:39:00.000 001      383.40  28119.20  30932.80  41803.50
2002-12-22 02:40:00.000 001      383.40  28118.90  30932.80  41803.30
2002-12-22 02:41:00.000 001      383.40  28118.80  30932.70  41803.10
2002-12-22 02:42:00.000 001      383.40  28118.70  30932.80  41803.10
2002-12-22 02:43:00.000 001      383.40  28118.60  30932.80  41803.10
2002-12-22 02:44:00.000 001      383.40  28118.70  30932.80  41803.10
2002-12-22 02:45:00.000 001      383.40  28118.70  30932.80  41803.10
2002-12-22 02:46:00.000 001      383.40  28118.70  30932.70  41803.10
2002-12-22 02:47:00.000 001      383.40  28118.90  30932.80  41803.30
2002-12-22 02:48:00.000 001      383.50  28119.00  30932.70  41803.30
2002-12-22 02:49:00.000 001      383.50  28119.20  30932.60  41803.30
2002-12-22 02:50:00.000 001      383.50  28119.40  30932.60  41803.50
2002-12-22 02:51:00.000 001      383.50  28119.50  30932.60  41803.60
2002-12-22 02:52:00.000 001      383.50  28119.80  30932.60  41803.80
2002-12-22 02:53:00.000 001      383.50  28119.90  30932.60  41803.80
2002-12-22 02:54:00.000 001      383.50  28120.20  30932.60  41804.10
2002-12-22 02:55:00.000 001      383.50  28120.40  30932.70  41804.30
2002-12-22 02:56:00.000 001      383.50  28120.60  30932.70  41804.30
2002-12-22 02:57:00.000 001      383.50  28120.50  30932.60  41804.30
2002-12-22 02:58:00.000 001      383.50  28120.70  30932.70  41804.50
2002-12-22 02:59:00.000 001      383.50  28120.90  30932.70  41804.60
