2002-11-25 00:00:00.000 329       382.89  28121.24  30944.60  41813.60
2002-11-25 00:01:00.000 329       382.91  28121.16  30944.50  41813.50
2002-11-25 00:02:00.000 329       382.93  28120.97  30944.50  41813.30
2002-11-25 00:03:00.000 329       382.95  28121.00  30944.50  41813.30
2002-11-25 00:04:00.000 329       382.97  28120.91  30944.60  41813.30
2002-11-25 00:05:00.000 329       382.98  28120.92  30944.60  41813.30
2002-11-25 00:06:00.000 329       382.99  28120.93  30944.60  41813.30
2002-11-25 00:07:00.000 329       382.99  28121.03  30944.60  41813.50
2002-11-25 00:08:00.000 329       382.99  28120.93  30944.60  41813.30
2002-11-25 00:09:00.000 329       382.99  28121.03  30944.60  41813.50
2002-11-25 00:10:00.000 329       382.98  28121.02  30944.70  41813.50
2002-11-25 00:11:00.000 329       382.98  28121.02  30944.70  41813.50
2002-11-25 00:12:00.000 329       382.96  28121.01  30944.80  41813.60
2002-11-25 00:13:00.000 329       382.95  28120.90  30944.70  41813.50
2002-11-25 00:14:00.000 329       382.93  28120.88  30944.70  41813.50
2002-11-25 00:15:00.000 329       382.90  28120.85  30944.80  41813.50
2002-11-25 00:16:00.000 329       382.88  28120.73  30944.80  41813.30
2002-11-25 00:17:00.000 329       382.85  28120.60  30944.70  41813.30
2002-11-25 00:18:00.000 329       382.81  28120.47  30944.80  41813.10
2002-11-25 00:19:00.000 329       382.78  28120.33  30944.70  41813.10
2002-11-25 00:20:00.000 329       382.73  28120.19  30944.80  41813.00
2002-11-25 00:21:00.000 329       382.71  28119.97  30944.80  41812.80
2002-11-25 00:22:00.000 329       382.67  28119.84  30944.80  41812.80
2002-11-25 00:23:00.000 329       382.66  28119.73  30944.80  41812.60
2002-11-25 00:24:00.000 329       382.64  28119.51  30944.80  41812.60
2002-11-25 00:25:00.000 329       382.64  28119.31  30944.70  41812.30
2002-11-25 00:26:00.000 329       382.65  28119.11  30944.70  41812.30
2002-11-25 00:27:00.000 329       382.65  28119.11  30944.80  41812.30
2002-11-25 00:28:00.000 329       382.66  28119.02  30944.70  41812.10
2002-11-25 00:29:00.000 329       382.67  28118.93  30944.70  41812.10
2002-11-25 00:30:00.000 329       382.69  28118.94  30944.70  41812.10
2002-11-25 00:31:00.000 329       382.71  28118.87  30944.70  41812.10
2002-11-25 00:32:00.000 329       382.73  28118.99  30944.60  41812.10
2002-11-25 00:33:00.000 329       382.75  28119.00  30944.70  41812.10
2002-11-25 00:34:00.000 329       382.76  28119.01  30944.70  41812.10
2002-11-25 00:35:00.000 329       382.78  28119.03  30944.70  41812.10
2002-11-25 00:36:00.000 329       382.79  28119.04  30944.80  41812.30
2002-11-25 00:37:00.000 329       382.81  28119.05  30944.80  41812.30
2002-11-25 00:38:00.000 329       382.83  28119.08  30944.80  41812.30
2002-11-25 00:39:00.000 329       382.83  28119.08  30944.80  41812.30
2002-11-25 00:40:00.000 329       382.84  28118.99  30944.80  41812.30
2002-11-25 00:41:00.000 329       382.84  28118.99  30944.80  41812.30
2002-11-25 00:42:00.000 329       382.84  28118.99  30944.90  41812.30
2002-11-25 00:43:00.000 329       382.85  28118.89  30944.90  41812.30
2002-11-25 00:44:00.000 329       382.85  28118.79  30944.90  41812.10
2002-11-25 00:45:00.000 329       382.85  28118.79  30944.90  41812.10
2002-11-25 00:46:00.000 329       382.86  28118.60  30945.00  41812.10
2002-11-25 00:47:00.000 329       382.86  28118.40  30945.00  41812.00
2002-11-25 00:48:00.000 329       382.87  28118.21  30945.00  41811.80
2002-11-25 00:49:00.000 329       382.88  28118.12  30945.00  41811.80
2002-11-25 00:50:00.000 329       382.90  28117.93  30945.00  41811.60
2002-11-25 00:51:00.000 329       382.90  28117.83  30945.00  41811.60
2002-11-25 00:52:00.000 329       382.91  28117.64  30945.00  41811.50
2002-11-25 00:53:00.000 329       382.93  28117.55  30945.00  41811.30
2002-11-25 00:54:00.000 329       382.92  28117.34  30945.00  41811.30
2002-11-25 00:55:00.000 329       382.91  28117.23  30945.00  41811.10
2002-11-25 00:56:00.000 329       382.92  28117.14  30944.90  41811.10
2002-11-25 00:57:00.000 329       382.92  28116.85  30944.90  41810.80
2002-11-25 00:58:00.000 329       382.91  28116.64  30945.00  41810.80
2002-11-25 00:59:00.000 329       382.90  28116.43  30945.00  41810.60
2002-11-25 01:00:00.000 329       382.88  28116.21  30945.10  41810.60
2002-11-25 01:01:00.000 329       382.87  28116.10  30945.10  41810.50
2002-11-25 01:02:00.000 329       382.84  28115.76  30945.20  41810.30
2002-11-25 01:03:00.000 329       382.83  28115.65  30945.20  41810.30
2002-11-25 01:04:00.000 329       382.81  28115.43  30945.20  41810.10
2002-11-25 01:05:00.000 329       382.77  28115.20  30945.40  41810.10
2002-11-25 01:06:00.000 329       382.75  28115.28  30945.40  41810.10
2002-11-25 01:07:00.000 329       382.74  28115.17  30945.50  41810.10
2002-11-25 01:08:00.000 329       382.71  28115.04  30945.50  41810.10
2002-11-25 01:09:00.000 329       382.70  28115.03  30945.50  41810.10
2002-11-25 01:10:00.000 329       382.68  28115.01  30945.50  41810.10
2002-11-25 01:11:00.000 329       382.67  28115.00  30945.50  41810.10
2002-11-25 01:12:00.000 329       382.65  28114.99  30945.60  41810.10
2002-11-25 01:13:00.000 329       382.63  28114.87  30945.60  41810.10
2002-11-25 01:14:00.000 329       382.61  28114.85  30945.60  41810.10
2002-11-25 01:15:00.000 329       382.59  28114.83  30945.70  41810.10
2002-11-25 01:16:00.000 329       382.57  28114.81  30945.70  41810.10
2002-11-25 01:17:00.000 329       382.57  28114.71  30945.70  41810.10
2002-11-25 01:18:00.000 329       382.56  28114.70  30945.70  41810.10
2002-11-25 01:19:00.000 329       382.56  28114.70  30945.70  41810.10
2002-11-25 01:20:00.000 329       382.58  28114.82  30945.80  41810.10
2002-11-25 01:21:00.000 329       382.59  28114.83  30945.80  41810.10
2002-11-25 01:22:00.000 329       382.63  28114.77  30945.80  41810.10
2002-11-25 01:23:00.000 329       382.65  28114.89  30945.80  41810.10
2002-11-25 01:24:00.000 329       382.69  28114.82  30945.80  41810.10
2002-11-25 01:25:00.000 329       382.74  28114.97  30945.80  41810.30
2002-11-25 01:26:00.000 329       382.78  28114.90  30945.80  41810.30
2002-11-25 01:27:00.000 329       382.83  28114.95  30945.80  41810.30
2002-11-25 01:28:00.000 329       382.87  28115.09  30945.90  41810.30
2002-11-25 01:29:00.000 329       382.91  28115.22  30945.90  41810.50
2002-11-25 01:30:00.000 329       382.96  28115.27  30945.90  41810.60
2002-11-25 01:31:00.000 329       383.00  28115.51  30946.00  41810.80
2002-11-25 01:32:00.000 329       383.04  28115.64  30946.00  41810.80
2002-11-25 01:33:00.000 329       383.07  28115.97  30946.10  41811.10
2002-11-25 01:34:00.000 329       383.10  28116.21  30946.20  41811.30
2002-11-25 01:35:00.000 329       383.14  28116.54  30946.30  41811.60
2002-11-25 01:36:00.000 329       383.16  28116.76  30946.30  41811.80
2002-11-25 01:37:00.000 329       383.17  28116.97  30946.50  41812.10
2002-11-25 01:38:00.000 329       383.19  28117.29  30946.60  41812.30
2002-11-25 01:39:00.000 329       383.20  28117.50  30946.70  41812.60
2002-11-25 01:40:00.000 329       383.22  28117.72  30946.70  41812.80
2002-11-25 01:41:00.000 329       383.22  28117.72  30946.80  41812.80
2002-11-25 01:42:00.000 329       383.23  28117.93  30946.90  41813.10
2002-11-25 01:43:00.000 329       383.23  28117.93  30947.10  41813.10
2002-11-25 01:44:00.000 329       383.23  28117.83  30947.10  41813.10
2002-11-25 01:45:00.000 329       383.24  28117.84  30947.20  41813.30
2002-11-25 01:46:00.000 329       383.25  28117.75  30947.20  41813.10
2002-11-25 01:47:00.000 329       383.27  28117.66  30947.30  41813.10
2002-11-25 01:48:00.000 329       383.28  28117.58  30947.40  41813.10
2002-11-25 01:49:00.000 329       383.31  28117.40  30947.40  41813.10
2002-11-25 01:50:00.000 329       383.32  28117.31  30947.50  41813.10
2002-11-25 01:51:00.000 329       383.33  28117.32  30947.50  41813.10
2002-11-25 01:52:00.000 329       383.36  28117.35  30947.40  41813.10
2002-11-25 01:53:00.000 329       383.38  28117.57  30947.40  41813.10
2002-11-25 01:54:00.000 329       383.40  28117.69  30947.40  41813.30
2002-11-25 01:55:00.000 329       383.41  28118.00  30947.40  41813.50
2002-11-25 01:56:00.000 329       383.42  28118.21  30947.50  41813.60
2002-11-25 01:57:00.000 329       383.43  28118.52  30947.50  41813.80
2002-11-25 01:58:00.000 329       383.44  28118.92  30947.50  41814.10
2002-11-25 01:59:00.000 329       383.44  28119.23  30947.60  41814.50
2002-11-25 02:00:00.000 329       383.46  28119.55  30947.60  41814.60
2002-11-25 02:01:00.000 329       383.48  28119.88  30947.70  41815.00
2002-11-25 02:02:00.000 329       383.49  28120.19  30947.80  41815.30
2002-11-25 02:03:00.000 329       383.50  28120.49  30948.00  41815.60
2002-11-25 02:04:00.000 329       383.52  28120.71  30948.00  41815.80
2002-11-25 02:05:00.000 329       383.54  28120.94  30948.00  41815.80
2002-11-25 02:06:00.000 329       383.55  28121.04  30948.00  41816.00
2002-11-25 02:07:00.000 329       383.57  28121.06  30948.10  41816.10
2002-11-25 02:08:00.000 329       383.58  28121.07  30948.10  41816.10
2002-11-25 02:09:00.000 329       383.59  28120.98  30948.20  41816.10
2002-11-25 02:10:00.000 329       383.59  28120.78  30948.20  41816.00
2002-11-25 02:11:00.000 329       383.60  28120.68  30948.20  41815.80
2002-11-25 02:12:00.000 329       383.61  28120.49  30948.20  41815.80
2002-11-25 02:13:00.000 329       383.61  28120.30  30948.30  41815.60
2002-11-25 02:14:00.000 329       383.62  28120.20  30948.20  41815.60
2002-11-25 02:15:00.000 329       383.62  28120.10  30948.30  41815.60
2002-11-25 02:16:00.000 329       383.62  28119.90  30948.30  41815.50
