2020-09-30 00:00:00.000 274      9999.00 999999.00 999999.00 999999.00
2020-09-30 00:01:00.000 274       386.19  28019.14  30869.68  41689.44
2020-09-30 00:02:00.000 274       386.19  28019.21  30869.68  41689.49
2020-09-30 00:03:00.000 274       386.18  28019.06  30869.61  41689.33
2020-09-30 00:04:00.000 274       386.17  28019.06  30869.53  41689.28
2020-09-30 00:05:00.000 274       386.17  28018.98  30869.53  41689.22
2020-09-30 00:06:00.000 274       386.17  28018.91  30869.46  41689.12
2020-09-30 00:07:00.000 274       386.17  28018.98  30869.38  41689.11
2020-09-30 00:08:00.000 274       386.16  28018.91  30869.38  41689.06
2020-09-30 00:09:00.000 274       386.16  28018.91  30869.30  41689.00
2020-09-30 00:10:00.000 274       386.16  28018.83  30869.30  41688.95
2020-09-30 00:11:00.000 274       386.15  28018.76  30869.23  41688.84
2020-09-30 00:12:00.000 274       386.15  28018.76  30869.23  41688.84
2020-09-30 00:13:00.000 274       386.15  28018.68  30869.15  41688.74
2020-09-30 00:14:00.000 274       386.15  28018.68  30869.07  41688.68
2020-09-30 00:15:00.000 274       386.14  28018.60  30869.07  41688.63
2020-09-30 00:16:00.000 274       386.14  28018.60  30869.07  41688.63
2020-09-30 00:17:00.000 274       386.13  28018.60  30869.00  41688.57
2020-09-30 00:18:00.000 274       386.13  28018.60  30868.92  41688.52
2020-09-30 00:19:00.000 274       386.13  28018.60  30868.92  41688.52
2020-09-30 00:20:00.000 274       386.13  28018.60  30868.85  41688.46
2020-09-30 00:21:00.000 274       386.12  28018.53  30868.85  41688.41
2020-09-30 00:22:00.000 274       386.12  28018.53  30868.77  41688.36
2020-09-30 00:23:00.000 274       386.11  28018.53  30868.77  41688.36
2020-09-30 00:24:00.000 274       386.11  28018.53  30868.69  41688.30
2020-09-30 00:25:00.000 274       386.10  28018.45  30868.69  41688.25
2020-09-30 00:26:00.000 274       386.11  28018.45  30868.62  41688.19
2020-09-30 00:27:01.000 274       386.10  28018.45  30868.62  41688.19
2020-09-30 00:28:01.000 274       386.10  28018.38  30868.54  41688.08
2020-09-30 00:29:00.000 274       386.10  28018.45  30868.54  41688.13
2020-09-30 00:30:00.000 274       386.09  28018.38  30868.46  41688.02
2020-09-30 00:31:00.000 274       386.09  28018.30  30868.46  41687.97
2020-09-30 00:32:00.000 274       386.09  28018.30  30868.46  41687.97
2020-09-30 00:33:00.000 274       386.09  28018.30  30868.39  41687.92
2020-09-30 00:34:00.000 274       386.09  28018.30  30868.39  41687.92
2020-09-30 00:35:00.000 274       386.08  28018.30  30868.31  41687.86
2020-09-30 00:36:00.000 274       386.08  28018.30  30868.23  41687.80
2020-09-30 00:37:00.000 274       386.08  28018.22  30868.23  41687.75
2020-09-30 00:38:00.000 274       386.08  28018.22  30868.23  41687.75
2020-09-30 00:39:00.000 274       386.07  28018.07  30868.23  41687.65
2020-09-30 00:40:00.000 274       386.08  28018.22  30868.16  41687.70
2020-09-30 00:41:00.000 274       386.07  28018.15  30868.16  41687.64
2020-09-30 00:42:00.000 274       386.07  28018.15  30868.08  41687.59
2020-09-30 00:43:00.000 274       386.07  28018.07  30868.08  41687.54
2020-09-30 00:44:00.000 274       386.06  28017.99  30868.08  41687.49
2020-09-30 00:45:00.000 274       386.07  28017.99  30868.01  41687.43
2020-09-30 00:46:00.000 274       386.06  28017.92  30868.01  41687.38
2020-09-30 00:47:00.000 274       386.05  28017.92  30867.93  41687.32
2020-09-30 00:48:00.000 274       386.05  28017.84  30867.93  41687.27
2020-09-30 00:49:00.000 274       386.05  28017.76  30867.93  41687.22
2020-09-30 00:50:00.000 274       386.06  28017.76  30867.85  41687.16
2020-09-30 00:51:00.000 274       386.05  28017.76  30867.85  41687.16
2020-09-30 00:52:00.000 274       386.05  28017.69  30867.78  41687.05
2020-09-30 00:53:00.000 274       386.05  28017.69  30867.85  41687.11
2020-09-30 00:54:00.000 274       386.04  28017.69  30867.78  41687.05
2020-09-30 00:55:00.000 274       386.05  28017.69  30867.70  41687.00
2020-09-30 00:56:00.000 274       386.04  28017.61  30867.70  41686.95
2020-09-30 00:57:00.000 274       386.04  28017.69  30867.70  41687.00
2020-09-30 00:58:00.000 274       386.03  28017.61  30867.70  41686.95
2020-09-30 00:59:00.000 274       386.03  28017.61  30867.62  41686.89
2020-09-30 01:00:00.000 274       386.03  28017.61  30867.55  41686.84
2020-09-30 01:01:00.000 274       386.03  28017.61  30867.55  41686.84
2020-09-30 01:02:00.000 274       386.03  28017.54  30867.55  41686.79
2020-09-30 01:03:00.000 274       386.02  28017.54  30867.55  41686.79
2020-09-30 01:04:00.000 274       386.02  28017.46  30867.47  41686.68
2020-09-30 01:05:00.000 274       386.02  28017.46  30867.47  41686.68
2020-09-30 01:06:00.000 274       386.02  28017.38  30867.47  41686.62
2020-09-30 01:07:00.000 274       386.02  28017.38  30867.47  41686.62
2020-09-30 01:08:00.000 274       386.01  28017.31  30867.39  41686.52
2020-09-30 01:09:00.000 274       386.01  28017.31  30867.39  41686.52
2020-09-30 01:10:00.000 274       386.01  28017.23  30867.32  41686.41
2020-09-30 01:11:00.000 274       386.01  28017.31  30867.32  41686.46
2020-09-30 01:12:00.000 274       386.00  28017.23  30867.32  41686.41
2020-09-30 01:13:00.000 274       386.00  28017.15  30867.24  41686.30
2020-09-30 01:14:00.000 274       386.00  28017.15  30867.24  41686.30
2020-09-30 01:15:00.000 274       386.00  28017.15  30867.24  41686.30
2020-09-30 01:16:00.000 274       386.00  28017.08  30867.24  41686.25
2020-09-30 01:17:00.000 274       385.99  28017.00  30867.24  41686.20
2020-09-30 01:18:00.000 274       385.98  28017.00  30867.17  41686.14
2020-09-30 01:19:00.000 274       385.98  28017.15  30867.17  41686.24
2020-09-30 01:20:00.000 274       385.98  28017.08  30867.17  41686.19
2020-09-30 01:21:00.000 274       385.98  28017.08  30867.09  41686.14
2020-09-30 01:22:00.000 274       385.97  28017.15  30867.09  41686.19
2020-09-30 01:23:00.000 274       385.97  28017.00  30867.01  41686.03
2020-09-30 01:24:00.000 274       385.97  28017.08  30867.01  41686.08
2020-09-30 01:25:00.000 274       385.97  28017.00  30867.01  41686.03
2020-09-30 01:26:00.000 274       385.97  28017.00  30867.01  41686.03
2020-09-30 01:27:00.000 274       385.96  28016.93  30866.94  41685.92
2020-09-30 01:28:00.000 274       385.96  28016.93  30866.94  41685.92
2020-09-30 01:29:00.000 274       385.95  28016.93  30866.86  41685.86
2020-09-30 01:30:00.000 274       385.95  28016.93  30866.86  41685.86
2020-09-30 01:31:00.000 274       385.96  28016.85  30866.86  41685.81
2020-09-30 01:32:00.000 274       385.96  28016.85  30866.79  41685.76
2020-09-30 01:33:00.000 274       385.96  28016.77  30866.79  41685.71
2020-09-30 01:34:00.000 274       385.95  28016.77  30866.79  41685.71
2020-09-30 01:35:00.000 274       385.96  28016.70  30866.71  41685.60
2020-09-30 01:36:00.000 274       385.96  28016.62  30866.71  41685.55
2020-09-30 01:37:00.000 274       385.94  28016.70  30866.71  41685.60
2020-09-30 01:38:00.000 274       385.94  28016.62  30866.71  41685.55
2020-09-30 01:39:00.000 274       385.94  28016.62  30866.63  41685.49
2020-09-30 01:40:00.000 274       385.94  28016.62  30866.63  41685.49
2020-09-30 01:41:00.000 274       385.94  28016.54  30866.63  41685.44
2020-09-30 01:42:00.000 274       385.93  28016.62  30866.63  41685.49
2020-09-30 01:43:00.000 274       385.93  28016.62  30866.56  41685.43
2020-09-30 01:44:00.000 274       385.93  28016.62  30866.56  41685.43
2020-09-30 01:45:00.000 274       385.92  28016.62  30866.48  41685.38
2020-09-30 01:46:00.000 274       385.92  28016.62  30866.48  41685.38
2020-09-30 01:47:00.000 274       385.92  28016.62  30866.40  41685.32
2020-09-30 01:48:00.000 274       385.92  28016.54  30866.40  41685.27
2020-09-30 01:49:00.000 274       385.92  28016.54  30866.40  41685.27
2020-09-30 01:50:00.000 274       385.92  28016.54  30866.33  41685.21
2020-09-30 01:51:00.000 274       385.91  28016.47  30866.33  41685.16
2020-09-30 01:52:00.000 274       385.91  28016.39  30866.25  41685.05
2020-09-30 01:53:00.000 274       385.90  28016.39  30866.25  41685.05
2020-09-30 01:54:00.000 274       385.90  28016.31  30866.18  41684.95
2020-09-30 01:55:00.000 274       385.89  28016.24  30866.18  41684.89
2020-09-30 01:56:00.000 274       385.89  28016.16  30866.10  41684.79
2020-09-30 01:57:00.000 274       385.89  28016.16  30866.02  41684.73
2020-09-30 01:58:00.000 274       385.88  28016.09  30865.95  41684.62
2020-09-30 01:59:00.000 274       385.87  28016.01  30865.87  41684.52
2020-09-30 02:00:00.000 274       385.87  28015.93  30865.87  41684.46
2020-09-30 02:01:00.000 274       385.86  28015.86  30865.79  41684.36
2020-09-30 02:02:00.000 274       385.86  28015.78  30865.79  41684.30
2020-09-30 02:03:00.000 274       385.86  28015.71  30865.72  41684.20
2020-09-30 02:04:00.000 274       385.84  28015.71  30865.64  41684.14
2020-09-30 02:05:00.000 274       385.84  28015.71  30865.56  41684.09
2020-09-30 02:06:00.000 274       385.84  28015.71  30865.56  41684.09
2020-09-30 02:07:00.000 274       385.84  28015.71  30865.49  41684.03
2020-09-30 02:08:00.000 274       385.83  28015.63  30865.41  41683.92
2020-09-30 02:09:00.000 274       385.83  28015.63  30865.41  41683.92
2020-09-30 02:10:00.000 274       385.83  28015.55  30865.34  41683.81
2020-09-30 02:11:00.000 274       385.83  28015.55  30865.34  41683.81
2020-09-30 02:12:00.000 274       385.83  28015.63  30865.26  41683.80
2020-09-30 02:13:00.000 274       385.83  28015.55  30865.26  41683.75
2020-09-30 02:14:00.000 274       385.83  28015.48  30865.18  41683.65
2020-09-30 02:15:00.000 274       385.83  28015.48  30865.18  41683.65
2020-09-30 02:16:00.000 274       385.83  28015.48  30865.11  41683.59
2020-09-30 02:17:00.000 274       385.82  28015.40  30865.11  41683.54
2020-09-30 02:18:00.000 274       385.82  28015.40  30865.11  41683.54
2020-09-30 02:19:00.000 274       385.81  28015.40  30865.03  41683.48
2020-09-30 02:20:00.000 274       385.81  28015.40  30865.03  41683.48
2020-09-30 02:21:00.000 274       385.81  28015.40  30864.95  41683.43
2020-09-30 02:22:00.000 274       385.80  28015.40  30864.95  41683.43
2020-09-30 02:23:00.000 274       385.80  28015.40  30864.95  41683.43
2020-09-30 02:24:00.000 274       385.80  28015.40  30864.88  41683.37
2020-09-30 02:25:00.000 274       385.80  28015.40  30864.88  41683.37
2020-09-30 02:26:00.000 274       385.80  28015.40  30864.88  41683.37
2020-09-30 02:27:00.000 274       385.79  28015.40  30864.88  41683.37
2020-09-30 02:28:00.000 274       385.79  28015.32  30864.88  41683.32
2020-09-30 02:29:00.000 274       385.79  28015.32  30864.88  41683.32
2020-09-30 02:30:00.000 274       385.79  28015.25  30864.88  41683.27
