2003-11-21 00:00:00.000 325       376.44  27793.57  30910.70  41568.60
2003-11-21 00:01:00.000 325       376.49  27793.81  30910.80  41569.00
2003-11-21 00:02:00.000 325       376.59  27793.60  30910.90  41568.80
2003-11-21 00:03:00.000 325       376.70  27792.99  30910.90  41568.50
2003-11-21 00:04:00.000 325       376.82  27792.69  30910.90  41568.30
2003-11-21 00:05:00.000 325       376.91  27792.98  30910.90  41568.50
2003-11-21 00:06:00.000 325       377.00  27793.66  30911.00  41569.00
2003-11-21 00:07:00.000 325       377.07  27794.73  30911.10  41569.80
2003-11-21 00:08:00.000 325       377.15  27795.51  30911.20  41570.30
2003-11-21 00:09:00.000 325       377.24  27795.68  30911.30  41570.60
2003-11-21 00:10:00.000 325       377.32  27795.25  30911.40  41570.30
2003-11-21 00:11:00.000 325       377.37  27794.29  30911.50  41569.80
2003-11-21 00:12:00.000 325       377.40  27793.11  30911.50  41569.00
2003-11-21 00:13:00.000 325       377.40  27792.10  30911.50  41568.30
2003-11-21 00:14:00.000 325       377.41  27791.11  30911.50  41567.60
2003-11-21 00:15:00.000 325       377.38  27790.68  30911.60  41567.50
2003-11-21 00:16:00.000 325       377.35  27790.85  30911.60  41567.60
2003-11-21 00:17:00.000 325       377.30  27791.01  30911.60  41567.60
2003-11-21 00:18:00.000 325       377.26  27791.18  30911.70  41567.80
2003-11-21 00:19:00.000 325       377.20  27791.83  30911.80  41568.30
2003-11-21 00:20:00.000 325       377.18  27792.61  30911.80  41568.80
2003-11-21 00:21:00.000 325       377.18  27793.32  30911.70  41569.30
2003-11-21 00:22:00.000 325       377.21  27793.95  30911.70  41569.80
2003-11-21 00:23:00.000 325       377.25  27794.39  30911.70  41570.00
2003-11-21 00:24:00.000 325       377.29  27794.62  30911.70  41570.10
2003-11-21 00:25:00.000 325       377.32  27794.65  30911.70  41570.10
2003-11-21 00:26:00.000 325       377.34  27794.67  30911.60  41570.10
2003-11-21 00:27:00.000 325       377.37  27794.90  30911.50  41570.10
2003-11-21 00:28:00.000 325       377.41  27795.64  30911.40  41570.60
2003-11-21 00:29:00.000 325       377.46  27796.88  30911.30  41571.30
2003-11-21 00:30:00.000 325       377.54  27798.16  30911.30  41572.30
2003-11-21 00:31:00.000 325       377.64  27799.96  30911.30  41573.50
2003-11-21 00:32:00.000 325       377.71  27801.84  30911.30  41574.60
2003-11-21 00:33:00.000 325       377.82  27803.95  30911.20  41576.10
2003-11-21 00:34:00.000 325       377.90  27806.33  30911.30  41577.60
2003-11-21 00:35:00.000 325       377.98  27808.82  30911.40  41579.50
2003-11-21 00:36:00.000 325       378.04  27811.39  30911.60  41581.30
2003-11-21 00:37:00.000 325       378.08  27813.74  30911.80  41583.00
2003-11-21 00:38:00.000 325       378.14  27815.71  30911.90  41584.50
2003-11-21 00:39:00.000 325       378.24  27817.00  30912.00  41585.30
2003-11-21 00:40:00.000 325       378.32  27817.98  30912.10  41586.10
2003-11-21 00:41:00.000 325       378.44  27818.39  30912.10  41586.30
2003-11-21 00:42:00.000 325       378.57  27818.81  30912.10  41586.60
2003-11-21 00:43:00.000 325       378.69  27818.91  30912.00  41586.60
2003-11-21 00:44:00.000 325       378.77  27819.18  30912.00  41586.80
2003-11-21 00:45:00.000 325       378.84  27819.55  30912.00  41587.10
