2015-03-13 00:00:00.000 072      9999.00 999999.00 999999.00 999999.00
2015-03-13 00:01:00.000 072       291.81  27470.04  29941.69  40633.26
2015-03-13 00:02:00.000 072       291.85  27469.98  29941.74  40633.26
2015-03-13 00:03:00.000 072       291.82  27470.13  29941.91  40633.48
2015-03-13 00:04:00.000 072       291.83  27470.56  29942.04  40633.87
2015-03-13 00:05:00.000 072       291.84  27470.38  29942.51  40634.10
2015-03-13 00:06:00.000 072       291.84  27470.42  29942.68  40634.25
2015-03-13 00:07:00.000 072       291.86  27470.64  29942.69  40634.40
2015-03-13 00:08:00.000 072       291.86  27470.48  29942.52  40634.17
2015-03-13 00:09:00.000 072       291.87  27470.43  29942.46  40634.10
2015-03-13 00:10:00.000 072       291.89  27470.98  29942.38  40634.40
2015-03-13 00:11:00.000 072       291.91  27470.59  29942.63  40634.32
2015-03-13 00:12:00.000 072       291.89  27470.69  29942.74  40634.48
2015-03-13 00:13:00.000 072       291.91  27470.91  29942.64  40634.55
2015-03-13 00:14:00.000 072       291.92  27470.85  29942.80  40634.63
2015-03-13 00:15:00.000 072       291.93  27470.41  29943.00  40634.48
2015-03-13 00:16:00.000 072       291.91  27470.75  29942.69  40634.48
2015-03-13 00:17:00.000 072       291.88  27471.01  29942.76  40634.71
2015-03-13 00:18:00.000 072       291.88  27470.63  29942.79  40634.48
2015-03-13 00:19:00.000 072       291.92  27470.85  29942.80  40634.63
2015-03-13 00:20:00.000 072       291.92  27471.06  29942.81  40634.78
2015-03-13 00:21:00.000 072       291.96  27470.58  29942.85  40634.48
2015-03-13 00:22:00.000 072       291.95  27470.05  29942.60  40633.95
2015-03-13 00:23:00.000 072       291.99  27470.21  29942.67  40634.10
2015-03-13 00:24:00.000 072       292.00  27469.76  29942.97  40634.02
2015-03-13 00:25:00.000 072       291.99  27469.99  29942.66  40633.95
2015-03-13 00:26:00.000 072      9999.00 999999.00 999999.00 999999.00
2015-03-13 00:27:00.000 072      9999.00 999999.00 999999.00 999999.00
2015-03-13 00:28:00.000 072       292.00  27470.14  29942.83  40634.17
2015-03-13 00:29:00.000 072       291.99  27470.13  29943.04  40634.32
2015-03-13 00:30:00.000 072       291.99  27470.29  29943.21  40634.55
2015-03-13 00:31:00.000 072       292.00  27470.51  29943.11  40634.63
2015-03-13 00:32:00.000 072       292.00  27470.46  29943.05  40634.55
2015-03-13 00:33:00.000 072      9999.00 999999.00 999999.00 999999.00
2015-03-13 00:34:00.000 072      9999.00 999999.00 999999.00 999999.00
2015-03-13 00:35:00.000 072       292.00  27471.48  29943.16  40635.32
2015-03-13 00:36:00.000 072       292.01  27471.04  29943.36  40635.16
2015-03-13 00:37:00.000 072       291.99  27471.36  29943.37  40635.39
2015-03-13 00:38:00.000 072       292.03  27471.30  29943.42  40635.39
2015-03-13 00:39:00.000 072       292.04  27470.92  29943.46  40635.16
2015-03-13 00:40:00.000 072       292.04  27470.87  29943.51  40635.16
2015-03-13 00:41:00.000 072       292.06  27470.82  29943.34  40635.01
2015-03-13 00:42:00.000 072       292.05  27470.55  29943.38  40634.86
2015-03-13 00:43:00.000 072       292.09  27470.28  29943.32  40634.63
2015-03-13 00:44:00.000 072       292.11  27470.22  29943.48  40634.71
2015-03-13 00:45:00.000 072       292.11  27470.06  29943.41  40634.55
2015-03-13 00:46:00.000 072       292.14  27470.05  29943.63  40634.71
2015-03-13 00:47:00.000 072       292.13  27469.96  29943.30  40634.40
2015-03-13 00:48:00.000 072       292.14  27469.84  29943.62  40634.55
2015-03-13 00:49:00.000 072       292.15  27469.72  29943.72  40634.55
2015-03-13 00:50:00.000 072       292.15  27469.67  29943.67  40634.48
2015-03-13 00:51:00.000 072       292.19  27469.72  29943.72  40634.55
2015-03-13 00:52:00.000 072       292.22  27469.56  29943.77  40634.48
2015-03-13 00:53:00.000 072       292.22  27469.41  29943.49  40634.17
2015-03-13 00:54:00.000 072       292.22  27468.91  29943.74  40634.02
