2007-01-20 00:00:00.000 020       360.19  27945.15  30629.10  41461.71
2007-01-20 00:01:00.000 020       360.19  27945.15  30629.20  41461.78
2007-01-20 00:02:00.000 020       360.20  27945.26  30629.10  41461.78
2007-01-20 00:03:00.000 020       360.16  27945.82  30629.30  41462.31
2007-01-20 00:04:00.000 020       360.11  27946.49  30629.30  41462.76
2007-01-20 00:05:00.000 020       360.11  27946.39  30629.30  41462.69
2007-01-20 00:06:00.000 020       360.14  27946.11  30629.40  41462.58
2007-01-20 00:07:00.000 020       360.11  27946.39  30629.20  41462.62
2007-01-20 00:08:00.000 020       360.09  27946.17  30629.40  41462.62
2007-01-20 00:09:00.000 020       360.09  27946.17  30629.40  41462.62
2007-01-20 00:10:00.000 020       360.04  27946.53  30629.20  41462.71
2007-01-20 00:11:00.000 020       360.01  27946.70  30629.40  41462.98
2007-01-20 00:12:00.000 020       360.04  27946.53  30629.30  41462.78
2007-01-20 00:13:00.000 020       360.05  27946.24  30629.20  41462.51
2007-01-20 00:14:00.000 020       360.07  27946.05  30629.00  41462.24
2007-01-20 00:15:00.000 020       360.11  27945.98  30629.20  41462.34
2007-01-20 00:16:00.000 020       360.11  27945.58  30629.20  41462.07
2007-01-20 00:17:00.000 020       360.12  27945.59  30629.00  41461.93
2007-01-20 00:18:00.000 020       360.14  27945.81  30628.80  41461.93
2007-01-20 00:19:00.000 020       360.16  27945.72  30628.90  41461.95
2007-01-20 00:20:00.000 020       360.20  27945.96  30628.90  41462.11
2007-01-20 00:21:00.000 020       360.22  27945.78  30628.80  41461.91
2007-01-20 00:22:00.000 020       360.26  27945.71  30628.90  41461.94
2007-01-20 00:23:00.000 020       360.24  27945.99  30628.90  41462.13
2007-01-20 00:24:00.000 020       360.31  27945.75  30629.00  41462.04
2007-01-20 00:25:00.000 020       360.33  27945.57  30629.00  41461.91
2007-01-20 00:26:00.000 020       360.34  27945.88  30628.90  41462.05
2007-01-20 00:27:00.000 020       360.35  27946.19  30628.80  41462.19
2007-01-20 00:28:00.000 020       360.36  27946.30  30628.70  41462.19
2007-01-20 00:29:00.000 020       360.40  27946.23  30629.10  41462.44
2007-01-20 00:30:00.000 020       360.40  27946.43  30628.90  41462.43
2007-01-20 00:31:00.000 020       360.40  27946.13  30629.00  41462.30
2007-01-20 00:32:00.000 020       360.39  27946.32  30629.00  41462.42
2007-01-20 00:33:00.000 020       360.40  27946.23  30629.10  41462.44
2007-01-20 00:34:00.000 020       360.39  27946.22  30628.80  41462.21
2007-01-20 00:35:00.000 020       360.43  27945.95  30629.00  41462.18
2007-01-20 00:36:00.000 020       360.39  27945.82  30628.90  41462.02
2007-01-20 00:37:00.000 020       360.40  27945.93  30629.10  41462.24
2007-01-20 00:38:00.000 020       360.39  27945.72  30629.00  41462.02
2007-01-20 00:39:00.000 020       360.43  27945.86  30628.90  41462.04
2007-01-20 00:40:00.000 020       360.46  27946.48  30629.00  41462.53
2007-01-20 00:41:00.000 020       360.53  27946.74  30629.30  41462.93
2007-01-20 00:42:00.000 020       360.51  27946.93  30629.10  41462.91
2007-01-20 00:43:00.000 020       360.44  27946.16  30629.00  41462.32
2007-01-20 00:44:00.000 020       360.51  27944.42  30629.10  41461.21
2007-01-20 00:45:00.000 020       360.57  27943.36  30629.00  41460.43
2007-01-20 00:46:00.000 020       360.59  27942.97  30628.80  41460.02
2007-01-20 00:47:00.000 020       360.57  27944.47  30628.80  41461.03
2007-01-20 00:48:00.000 020       360.59  27945.18  30629.10  41461.73
2007-01-20 00:49:00.000 020       360.54  27945.85  30629.00  41462.11
2007-01-20 00:50:00.000 020       360.56  27944.65  30629.10  41461.37
2007-01-20 00:51:00.000 020       360.58  27943.97  30629.00  41460.84
2007-01-20 00:52:00.000 020       360.55  27944.75  30628.80  41461.22
2007-01-20 00:53:00.000 020       360.52  27944.23  30629.00  41461.01
2007-01-20 00:54:00.000 020       360.44  27944.76  30628.80  41461.22
2007-01-20 00:55:00.000 020       360.45  27944.56  30629.10  41461.31
2007-01-20 00:56:00.000 020       360.46  27944.67  30629.00  41461.31
