2007-05-16 00:00:00.000 136       358.38  27943.80  30604.80  41442.85
2007-05-16 00:01:00.000 136       358.37  27943.69  30604.80  41442.78
2007-05-16 00:02:00.000 136       358.36  27943.99  30604.90  41443.05
2007-05-16 00:03:00.000 136       358.32  27944.36  30604.70  41443.15
2007-05-16 00:04:00.000 136       358.32  27944.46  30604.70  41443.22
2007-05-16 00:05:00.000 136       358.27  27945.02  30604.60  41443.53
2007-05-16 00:06:00.000 136       358.26  27945.01  30604.60  41443.52
2007-05-16 00:07:00.000 136       358.27  27945.22  30604.90  41443.88
2007-05-16 00:08:00.000 136       358.23  27945.79  30604.60  41444.04
2007-05-16 00:09:00.000 136       358.21  27945.98  30604.70  41444.24
2007-05-16 00:10:00.000 136       358.23  27945.69  30605.00  41444.27
2007-05-16 00:11:00.000 136       358.20  27946.06  30604.90  41444.45
2007-05-16 00:12:00.000 136       358.20  27946.16  30604.90  41444.52
2007-05-16 00:13:00.000 136       358.17  27946.74  30604.80  41444.83
2007-05-16 00:14:00.000 136       358.18  27946.65  30605.00  41444.92
2007-05-16 00:15:00.000 136       358.15  27947.03  30605.10  41445.25
2007-05-16 00:16:00.000 136       358.16  27947.44  30605.00  41445.45
2007-05-16 00:17:00.000 136       358.12  27947.70  30605.00  41445.63
2007-05-16 00:18:00.000 136       358.15  27947.63  30605.30  41445.80
2007-05-16 00:19:00.000 136       358.12  27948.31  30605.10  41446.11
2007-05-16 00:20:00.000 136       358.12  27948.21  30605.30  41446.19
2007-05-16 00:21:00.000 136       358.10  27948.29  30605.40  41446.32
2007-05-16 00:22:00.000 136       358.08  27948.68  30605.30  41446.51
2007-05-16 00:23:00.000 136       358.09  27948.69  30605.30  41446.52
2007-05-16 00:24:00.000 136       358.06  27948.87  30605.40  41446.71
2007-05-16 00:25:00.000 136       358.05  27948.76  30605.50  41446.71
2007-05-16 00:26:00.000 136       358.03  27949.24  30605.40  41446.96
2007-05-16 00:27:00.000 136       358.04  27949.14  30605.40  41446.89
2007-05-16 00:28:00.000 136       358.03  27949.24  30605.50  41447.04
2007-05-16 00:29:00.000 136       358.03  27949.64  30605.40  41447.23
2007-05-16 00:30:00.000 136       358.03  27949.54  30605.60  41447.31
2007-05-16 00:31:00.000 136       358.00  27949.92  30605.40  41447.42
2007-05-16 00:32:00.000 136       357.98  27949.90  30605.50  41447.48
2007-05-16 00:33:00.000 136       357.98  27949.90  30605.60  41447.55
2007-05-16 00:34:00.000 136       357.98  27949.90  30605.70  41447.62
2007-05-16 00:35:00.000 136       357.95  27950.28  30605.80  41447.96
2007-05-16 00:36:00.000 136       357.95  27950.18  30605.80  41447.89
2007-05-16 00:37:00.000 136       357.94  27950.57  30605.90  41448.23
2007-05-16 00:38:00.000 136       357.92  27950.85  30605.80  41448.34
2007-05-16 00:39:00.000 136       357.92  27950.85  30605.90  41448.42
2007-05-16 00:40:00.000 136       357.94  27950.97  30606.00  41448.57
2007-05-16 00:41:00.000 136       357.95  27950.88  30606.30  41448.73
2007-05-16 00:42:00.000 136       357.92  27951.06  30606.10  41448.70
2007-05-16 00:43:00.000 136       357.94  27951.17  30606.30  41448.93
2007-05-16 00:44:00.000 136       357.92  27951.16  30606.40  41448.99
2007-05-16 00:45:00.000 136       357.88  27951.43  30606.20  41449.02
2007-05-16 00:46:00.000 136       357.89  27951.13  30606.50  41449.05
2007-05-16 00:47:00.000 136       357.90  27951.14  30606.70  41449.20
2007-05-16 00:48:00.000 136       357.88  27951.33  30606.70  41449.33
2007-05-16 00:49:00.000 136       357.86  27951.61  30606.70  41449.52
2007-05-16 00:50:00.000 136       357.87  27951.32  30606.80  41449.39
2007-05-16 00:51:00.000 136       357.87  27951.32  30607.00  41449.54
2007-05-16 00:52:00.000 136       357.84  27951.49  30606.90  41449.59
2007-05-16 00:53:00.000 136       357.84  27951.60  30607.10  41449.80
2007-05-16 00:54:00.000 136       357.83  27951.48  30607.20  41449.80
