2015-06-21 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-06-21 00:01:00.000 001      289.70  27470.00  29931.40  40625.70
2015-06-21 00:02:00.000 001      289.80  27470.10  29931.50  40625.70
2015-06-21 00:03:00.000 001      289.80  27470.20  29931.60  40625.90
2015-06-21 00:04:00.000 001      289.80  27470.20  29931.60  40625.90
2015-06-21 00:05:00.000 001      289.80  27470.10  29931.70  40625.90
2015-06-21 00:06:00.000 001      289.80  27470.30  29931.40  40625.90
2015-06-21 00:07:00.000 001      289.90  27470.20  29931.60  40625.90
2015-06-21 00:08:00.000 001      289.90  27469.90  29931.60  40625.70
2015-06-21 00:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-06-21 00:10:00.000 001      289.90  27469.90  29931.40  40625.60
2015-06-21 00:11:00.000 001      289.90  27470.10  29931.30  40625.70
2015-06-21 00:12:00.000 001      290.00  27470.00  29931.40  40625.70
2015-06-21 00:13:00.000 001      290.00  27470.20  29931.30  40625.70
2015-06-21 00:14:00.000 001      290.00  27470.30  29931.30  40625.70
2015-06-21 00:15:00.000 001      290.00  27470.10  29931.40  40625.70
2015-06-21 00:16:00.000 001      290.00  27470.10  29931.30  40625.70
2015-06-21 00:17:00.000 001      290.10  27469.90  29931.30  40625.50
2015-06-21 00:18:00.000 001      290.10  27470.10  29931.30  40625.60
2015-06-21 00:19:00.000 001      290.10  27469.90  29931.20  40625.40
2015-06-21 00:20:00.000 001      290.10  27469.90  29931.00  40625.30
2015-06-21 00:21:00.000 001      290.10  27469.60  29931.10  40625.20
2015-06-21 00:22:00.000 001      290.10  27469.70  29931.10  40625.20
2015-06-21 00:23:00.000 001      290.20  27469.70  29931.00  40625.20
2015-06-21 00:24:00.000 001      290.20  27469.70  29931.00  40625.20
2015-06-21 00:25:00.000 001      290.20  27469.70  29931.20  40625.30
2015-06-21 00:26:00.000 001      290.20  27470.00  29930.90  40625.30
2015-06-21 00:27:00.000 001      290.20  27470.00  29930.70  40625.10
2015-06-21 00:28:00.000 001      290.30  27470.00  29930.70  40625.10
2015-06-21 00:29:00.000 001      290.30  27470.20  29930.60  40625.20
2015-06-21 00:30:00.000 001      290.30  27469.90  29930.60  40625.00
2015-06-21 00:31:00.000 001      290.30  27469.90  29930.60  40625.00
2015-06-21 00:32:00.000 001      290.30  27469.90  29930.50  40624.90
2015-06-21 00:33:00.000 001      290.30  27469.80  29930.30  40624.70
2015-06-21 00:34:00.000 001      290.30  27469.60  29930.20  40624.50
2015-06-21 00:35:00.000 001      290.40  27469.60  29930.20  40624.50
2015-06-21 00:36:00.000 001      290.40  27469.60  29930.20  40624.50
2015-06-21 00:37:00.000 001      290.40  27469.80  29930.20  40624.70
2015-06-21 00:38:00.000 001      290.40  27469.80  29930.30  40624.70
2015-06-21 00:39:00.000 001      290.40  27469.70  29930.20  40624.60
2015-06-21 00:40:00.000 001      290.50  27470.00  29930.20  40624.70
2015-06-21 00:41:00.000 001      290.50  27469.90  29930.00  40624.50
2015-06-21 00:42:00.000 001      290.50  27469.90  29930.00  40624.50
2015-06-21 00:43:00.000 001      290.50  27469.70  29930.00  40624.40
2015-06-21 00:44:00.000 001      290.50  27469.60  29929.80  40624.20
2015-06-21 00:45:00.000 001      290.50  27469.60  29929.60  40624.10
2015-06-21 00:46:00.000 001      290.50  27469.10  29929.70  40623.80
2015-06-21 00:47:00.000 001      290.60  27468.70  29929.70  40623.50
2015-06-21 00:48:00.000 001      290.60  27468.30  29929.60  40623.10
2015-06-21 00:49:00.000 001      290.60  27468.10  29929.60  40623.00
2015-06-21 00:50:00.000 001      290.60  27467.90  29929.50  40622.80
2015-06-21 00:51:00.000 001      290.60  27467.30  29929.60  40622.50
2015-06-21 00:52:00.000 001      290.60  27467.30  29929.40  40622.30
2015-06-21 00:53:00.000 001      290.60  27467.30  29929.20  40622.20
2015-06-21 00:54:00.000 001      290.70  27467.00  29929.40  40622.20
2015-06-21 00:55:00.000 001      290.70  27466.80  29929.30  40621.90
2015-06-21 00:56:00.000 001      290.80  27466.60  29929.40  40621.80
2015-06-21 00:57:00.000 001      290.80  27466.10  29929.30  40621.50
2015-06-21 00:58:00.000 001      290.80  27465.90  29929.20  40621.30
2015-06-21 00:59:00.000 001      290.80  27465.70  29929.30  40621.20
2015-06-21 01:00:00.000 001      290.80  27465.70  29929.20  40621.20
2015-06-21 01:01:00.000 001      290.80  27465.60  29929.40  40621.20
2015-06-21 01:02:00.000 001      290.90  27465.20  29929.40  40620.90
2015-06-21 01:03:00.000 001      290.90  27465.30  29929.40  40621.00
2015-06-21 01:04:00.000 001      290.90  27465.30  29929.40  40621.00
2015-06-21 01:05:00.000 001      290.90  27465.40  29929.30  40621.00
2015-06-21 01:06:00.000 001      290.90  27465.30  29929.40  40621.00
2015-06-21 01:07:00.000 001      290.90  27465.70  29929.30  40621.20
2015-06-21 01:08:00.000 001      290.90  27465.80  29929.20  40621.20
2015-06-21 01:09:00.000 001      290.90  27465.80  29929.40  40621.30
2015-06-21 01:10:00.000 001      290.90  27465.60  29929.40  40621.20
2015-06-21 01:11:00.000 001      290.90  27466.00  29929.30  40621.50
2015-06-21 01:12:00.000 001      290.90  27466.00  29929.50  40621.50
