2004-05-19 00:00:00.000 001      375.60  28098.90  30822.20  41708.10
2004-05-19 00:01:00.000 001      375.60  28099.00  30822.30  41708.10
2004-05-19 00:02:00.000 001      375.60  28099.20  30822.40  41708.30
2004-05-19 00:03:00.000 001      375.60  28099.50  30822.50  41708.60
2004-05-19 00:04:00.000 001      375.60  28099.60  30822.50  41708.80
2004-05-19 00:05:00.000 001      375.60  28099.60  30822.50  41708.80
2004-05-19 00:06:00.000 001      375.60  28099.50  30822.70  41708.80
2004-05-19 00:07:00.000 001      375.60  28100.10  30822.70  41709.10
2004-05-19 00:08:00.000 001      375.60  28100.00  30822.70  41709.10
2004-05-19 00:09:00.000 001      375.60  28100.30  30822.80  41709.30
2004-05-19 00:10:00.000 001      375.70  28099.70  30823.20  41709.30
2004-05-19 00:11:00.000 001      375.60  28100.20  30822.90  41709.30
2004-05-19 00:12:00.000 001      375.70  28099.80  30823.00  41709.30
2004-05-19 00:13:00.000 001      375.70  28099.80  30822.90  41709.10
2004-05-19 00:14:00.000 001      375.70  28099.40  30823.10  41709.10
2004-05-19 00:15:00.000 001      375.70  28099.30  30822.90  41708.80
2004-05-19 00:16:00.000 001      375.70  28099.50  30822.70  41708.80
2004-05-19 00:17:00.000 001      375.80  28099.40  30822.80  41708.80
2004-05-19 00:18:00.000 001      375.80  28099.70  30822.90  41709.10
2004-05-19 00:19:00.000 001      375.80  28099.60  30822.80  41709.00
2004-05-19 00:20:00.000 001      375.80  28099.50  30822.70  41708.80
2004-05-19 00:21:00.000 001      375.80  28099.30  30822.70  41708.60
2004-05-19 00:22:00.000 001      375.80  28098.80  30822.80  41708.50
2004-05-19 00:23:00.000 001      375.80  28098.90  30822.70  41708.50
2004-05-19 00:24:00.000 001      375.80  28099.20  30822.50  41708.50
2004-05-19 00:25:00.000 001      375.80  28099.10  30822.70  41708.60
2004-05-19 00:26:00.000 001      375.80  28099.10  30822.60  41708.50
2004-05-19 00:27:00.000 001      375.80  28099.20  30822.20  41708.30
2004-05-19 00:28:00.000 001      375.80  28099.20  30822.40  41708.50
2004-05-19 00:29:00.000 001      375.80  28099.40  30822.50  41708.60
2004-05-19 00:30:00.000 001      375.80  28099.50  30822.60  41708.80
2004-05-19 00:31:00.000 001      375.80  28099.90  30822.60  41709.00
2004-05-19 00:32:00.000 001      375.80  28099.90  30822.70  41709.10
2004-05-19 00:33:00.000 001      375.70  28100.00  30822.80  41709.10
2004-05-19 00:34:00.000 001      375.70  28099.90  30822.90  41709.30
2004-05-19 00:35:00.000 001      375.70  28100.20  30822.60  41709.30
2004-05-19 00:36:00.000 001      375.70  28100.50  30822.80  41709.60
2004-05-19 00:37:00.000 001      375.70  28100.30  30823.00  41709.60
2004-05-19 00:38:00.000 001      375.70  28100.50  30823.00  41709.80
2004-05-19 00:39:00.000 001      375.70  28100.80  30822.90  41709.80
2004-05-19 00:40:00.000 001      375.60  28101.00  30823.00  41710.10
2004-05-19 00:41:00.000 001      375.60  28101.20  30822.90  41710.10
2004-05-19 00:42:00.000 001      375.60  28100.90  30823.10  41710.10
2004-05-19 00:43:00.000 001      375.60  28100.90  30822.90  41710.00
2004-05-19 00:44:00.000 001      375.60  28100.90  30822.90  41709.80
2004-05-19 00:45:00.000 001      375.60  28100.80  30822.80  41709.80
2004-05-19 00:46:00.000 001      375.60  28100.90  30823.00  41710.00
2004-05-19 00:47:00.000 001      375.60  28101.00  30823.00  41710.10
2004-05-19 00:48:00.000 001      375.60  28100.80  30823.00  41710.00
2004-05-19 00:49:00.000 001      375.60  28100.90  30823.10  41710.10
2004-05-19 00:50:00.000 001      375.60  28100.90  30823.20  41710.10
2004-05-19 00:51:00.000 001      375.60  28100.90  30823.10  41710.10
2004-05-19 00:52:00.000 001      375.60  28101.10  30823.30  41710.30
2004-05-19 00:53:00.000 001      375.60  28101.30  30823.40  41710.60
2004-05-19 00:54:00.000 001      375.60  28101.60  30823.30  41710.80
2004-05-19 00:55:00.000 001      375.50  28102.10  30823.40  41711.10
2004-05-19 00:56:00.000 001      375.50  28102.30  30823.50  41711.30
2004-05-19 00:57:00.000 001      375.50  28102.60  30823.50  41711.50
2004-05-19 00:58:00.000 001      375.50  28103.00  30823.30  41711.60
2004-05-19 00:59:00.000 001      375.50  28102.70  30823.50  41711.60
2004-05-19 01:00:00.000 001      375.50  28103.00  30823.70  41711.80
2004-05-19 01:01:00.000 001      375.50  28102.90  30823.80  41711.80
2004-05-19 01:02:00.000 001      375.50  28102.90  30823.90  41712.00
2004-05-19 01:03:00.000 001      375.50  28102.60  30823.90  41711.80
2004-05-19 01:04:00.000 001      375.50  28102.80  30823.80  41711.80
2004-05-19 01:05:00.000 001      375.50  28102.80  30823.90  41711.80
2004-05-19 01:06:00.000 001      375.50  28102.40  30823.90  41711.60
2004-05-19 01:07:00.000 001      375.50  28102.60  30823.80  41711.80
2004-05-19 01:08:00.000 001      375.60  28102.50  30824.00  41711.80
2004-05-19 01:09:00.000 001      375.60  28102.20  30824.00  41711.60
2004-05-19 01:10:00.000 001      375.50  28103.20  30824.00  41712.30
2004-05-19 01:11:00.000 001      375.50  28103.50  30824.30  41712.60
2004-05-19 01:12:00.000 001      375.50  28103.80  30824.30  41713.00
2004-05-19 01:13:00.000 001      375.50  28103.70  30824.60  41713.10
2004-05-19 01:14:00.000 001      375.40  28103.70  30824.60  41713.10
2004-05-19 01:15:00.000 001      375.40  28103.50  30824.40  41712.80
2004-05-19 01:16:00.000 001      375.40  28102.90  30824.60  41712.50
2004-05-19 01:17:00.000 001      375.30  28102.70  30824.80  41712.60
2004-05-19 01:18:00.000 001      375.30  28102.90  30824.80  41712.60
2004-05-19 01:19:00.000 001      375.30  28103.20  30824.80  41712.80
2004-05-19 01:20:00.000 001      375.30  28103.10  30824.90  41712.80
2004-05-19 01:21:00.000 001      375.40  28103.00  30824.70  41712.60
2004-05-19 01:22:00.000 001      375.50  28102.40  30824.70  41712.30
2004-05-19 01:23:00.000 001      375.40  28101.90  30824.70  41712.00
2004-05-19 01:24:00.000 001      375.50  28101.70  30824.80  41711.80
2004-05-19 01:25:00.000 001      375.40  28102.40  30824.80  41712.30
2004-05-19 01:26:00.000 001      375.40  28102.90  30824.90  41712.80
2004-05-19 01:27:00.000 001      375.40  28103.00  30825.10  41713.00
2004-05-19 01:28:00.000 001      375.40  28103.70  30825.00  41713.30
2004-05-19 01:29:00.000 001      375.40  28103.70  30825.10  41713.50
2004-05-19 01:30:00.000 001      375.50  28103.80  30825.10  41713.60
2004-05-19 01:31:00.000 001      375.40  28103.90  30825.20  41713.60
2004-05-19 01:32:00.000 001      375.40  28104.00  30825.20  41713.80
2004-05-19 01:33:00.000 001      375.50  28104.50  30825.40  41714.30
