2004-11-09 00:00:00.000 001      371.70  27908.30  30805.50  41567.50
2004-11-09 00:01:00.000 001      371.90  27909.90  30805.30  41568.30
2004-11-09 00:02:00.000 001      372.00  27912.30  30805.60  41570.30
2004-11-09 00:03:00.000 001      372.20  27912.80  30805.40  41570.50
2004-11-09 00:04:00.000 001      372.30  27912.70  30805.60  41570.50
2004-11-09 00:05:00.000 001      372.40  27912.10  30805.60  41570.10
2004-11-09 00:06:00.000 001      372.40  27912.30  30805.60  41570.30
2004-11-09 00:07:00.000 001      372.40  27912.80  30805.40  41570.50
2004-11-09 00:08:00.000 001      372.50  27913.60  30805.60  41571.10
2004-11-09 00:09:00.000 001      372.50  27914.30  30805.70  41571.60
2004-11-09 00:10:00.000 001      372.50  27914.70  30805.90  41572.10
2004-11-09 00:11:00.000 001      372.40  27915.70  30805.90  41572.80
2004-11-09 00:12:00.000 001      372.40  27916.20  30806.20  41573.30
2004-11-09 00:13:00.000 001      372.30  27917.00  30806.10  41573.80
2004-11-09 00:14:00.000 001      372.20  27917.90  30806.40  41574.60
2004-11-09 00:15:00.000 001      372.10  27917.50  30806.60  41574.60
2004-11-09 00:16:00.000 001      372.10  27917.80  30806.80  41574.80
2004-11-09 00:17:00.000 001      372.00  27918.20  30806.90  41575.10
2004-11-09 00:18:00.000 001      372.00  27917.70  30806.90  41574.80
2004-11-09 00:19:00.000 001      372.00  27917.90  30806.80  41574.80
2004-11-09 00:20:00.000 001      371.90  27917.40  30807.00  41574.80
2004-11-09 00:21:00.000 001      371.80  27916.80  30806.90  41574.30
2004-11-09 00:22:00.000 001      371.80  27915.70  30807.10  41573.60
2004-11-09 00:23:00.000 001      371.70  27914.90  30807.00  41573.10
2004-11-09 00:24:00.000 001      371.60  27914.10  30807.10  41572.60
2004-11-09 00:25:00.000 001      371.60  27913.20  30807.00  41571.80
2004-11-09 00:26:00.000 001      371.60  27912.20  30807.10  41571.30
2004-11-09 00:27:00.000 001      371.60  27911.10  30806.80  41570.30
2004-11-09 00:28:00.000 001      371.60  27910.20  30806.70  41569.60
2004-11-09 00:29:00.000 001      371.70  27908.40  30806.80  41568.50
2004-11-09 00:30:00.000 001      371.80  27906.30  30806.40  41566.80
2004-11-09 00:31:00.000 001      371.90  27904.90  30806.30  41565.80
2004-11-09 00:32:00.000 001      372.10  27903.60  30806.10  41564.80
2004-11-09 00:33:00.000 001      372.10  27902.40  30806.10  41564.00
2004-11-09 00:34:00.000 001      372.20  27901.20  30805.80  41563.00
2004-11-09 00:35:00.000 001      372.30  27900.20  30805.80  41562.30
2004-11-09 00:36:00.000 001      372.40  27899.30  30805.90  41561.80
2004-11-09 00:37:00.000 001      372.50  27898.80  30805.90  41561.30
2004-11-09 00:38:00.000 001      372.60  27898.40  30805.80  41561.10
2004-11-09 00:39:00.000 001      372.70  27898.00  30805.90  41560.80
2004-11-09 00:40:00.000 001      372.80  27898.50  30805.70  41561.10
2004-11-09 00:41:00.000 001      373.00  27898.20  30805.90  41561.10
2004-11-09 00:42:00.000 001      373.10  27898.10  30805.80  41560.80
2004-11-09 00:43:00.000 001      373.10  27897.00  30805.40  41559.80
2004-11-09 00:44:00.000 001      373.10  27897.90  30806.00  41560.80
2004-11-09 00:45:00.000 001      373.10  27898.50  30805.90  41561.30
2004-11-09 00:46:00.000 001      373.10  27898.70  30806.30  41561.60
2004-11-09 00:47:00.000 001      373.10  27899.60  30806.40  41562.30
2004-11-09 00:48:00.000 001      373.20  27900.70  30806.50  41563.10
2004-11-09 00:49:00.000 001      373.20  27902.60  30806.50  41564.30
2004-11-09 00:50:00.000 001      373.30  27904.40  30806.80  41565.80
2004-11-09 00:51:00.000 001      373.40  27908.60  30807.00  41568.80
2004-11-09 00:52:00.000 001      373.60  27913.30  30807.40  41572.30
2004-11-09 00:53:00.000 001      373.70  27919.50  30807.60  41576.60
2004-11-09 00:54:00.000 001      374.00  27924.90  30807.70  41580.30
2004-11-09 00:55:00.000 001      374.00  27929.00  30808.10  41583.30
2004-11-09 00:56:00.000 001      373.60  27933.70  30808.80  41587.00
2004-11-09 00:57:00.000 001      372.90  27936.50  30809.40  41589.30
2004-11-09 00:58:00.000 001      372.20  27938.60  30810.50  41591.60
2004-11-09 00:59:00.000 001      371.50  27938.70  30811.50  41592.30
2004-11-09 01:00:00.000 001      371.00  27938.30  30812.10  41592.60
2004-11-09 01:01:00.000 001      370.70  27937.00  30812.40  41591.80
2004-11-09 01:02:00.000 001      370.60  27934.60  30812.50  41590.30
2004-11-09 01:03:00.000 001      370.50  27932.50  30812.30  41588.80
2004-11-09 01:04:00.000 001      370.50  27931.00  30812.10  41587.60
2004-11-09 01:05:00.000 001      370.60  27929.20  30811.70  41586.10
2004-11-09 01:06:00.000 001      370.80  27927.10  30811.50  41584.60
2004-11-09 01:07:00.000 001      370.80  27926.80  30811.10  41584.10
2004-11-09 01:08:00.000 001      371.00  27925.50  30811.00  41583.10
2004-11-09 01:09:00.000 001      371.00  27925.30  30810.70  41582.80
2004-11-09 01:10:00.000 001      371.20  27924.20  30810.50  41581.80
2004-11-09 01:11:00.000 001      371.30  27923.20  30810.50  41581.10
2004-11-09 01:12:00.000 001      371.40  27922.70  30810.20  41580.60
2004-11-09 01:13:00.000 001      371.50  27922.00  30810.00  41580.10
2004-11-09 01:14:00.000 001      371.70  27920.60  30810.10  41579.10
2004-11-09 01:15:00.000 001      371.80  27919.50  30809.80  41578.10
2004-11-09 01:16:00.000 001      371.90  27919.10  30809.60  41577.80
2004-11-09 01:17:00.000 001      372.10  27918.50  30809.50  41577.30
2004-11-09 01:18:00.000 001      372.20  27918.60  30809.30  41577.30
2004-11-09 01:19:00.000 001      372.30  27918.50  30809.40  41577.30
2004-11-09 01:20:00.000 001      372.30  27918.60  30809.30  41577.10
2004-11-09 01:21:00.000 001      372.40  27918.10  30809.30  41576.80
2004-11-09 01:22:00.000 001      372.30  27916.90  30809.30  41576.10
2004-11-09 01:23:00.000 001      372.40  27915.20  30809.30  41575.00
2004-11-09 01:24:00.000 001      372.40  27914.20  30809.40  41574.30
2004-11-09 01:25:00.000 001      372.40  27913.00  30809.50  41573.60
2004-11-09 01:26:00.000 001      372.50  27912.40  30809.30  41573.10
2004-11-09 01:27:00.000 001      372.50  27912.00  30809.40  41572.80
2004-11-09 01:28:00.000 001      372.60  27911.30  30809.20  41572.30
2004-11-09 01:29:00.000 001      372.70  27911.10  30809.00  41572.00
2004-11-09 01:30:00.000 001      372.70  27910.10  30809.10  41571.30
2004-11-09 01:31:00.000 001      372.60  27908.80  30809.20  41570.60
2004-11-09 01:32:00.000 001      372.50  27906.80  30809.20  41569.30
2004-11-09 01:33:00.000 001      372.50  27905.20  30809.20  41568.10
2004-11-09 01:34:00.000 001      372.60  27904.00  30809.00  41567.10
2004-11-09 01:35:00.000 001      372.60  27903.10  30808.50  41566.30
2004-11-09 01:36:00.000 001      372.80  27901.30  30808.50  41565.10
2004-11-09 01:37:00.000 001      373.00  27900.30  30808.20  41564.10
2004-11-09 01:38:00.000 001      373.10  27899.00  30808.10  41563.10
2004-11-09 01:39:00.000 001      373.20  27898.40  30808.00  41562.80
2004-11-09 01:40:00.000 001      373.30  27898.20  30807.90  41562.60
2004-11-09 01:41:00.000 001      373.40  27897.90  30807.90  41562.30
2004-11-09 01:42:00.000 001      373.50  27898.10  30807.80  41562.30
2004-11-09 01:43:00.000 001      373.60  27898.50  30807.70  41562.60
2004-11-09 01:44:00.000 001      373.50  27899.60  30807.70  41563.30
2004-11-09 01:45:00.000 001      373.60  27901.80  30808.10  41565.10
2004-11-09 01:46:00.000 001      373.40  27904.30  30808.60  41567.10
2004-11-09 01:47:00.000 001      373.20  27906.00  30809.10  41568.60
2004-11-09 01:48:00.000 001      372.90  27907.80  30809.60  41570.30
2004-11-09 01:49:00.000 001      372.60  27908.30  30810.20  41571.00
2004-11-09 01:50:00.000 001      372.30  27909.10  30810.50  41571.80
2004-11-09 01:51:00.000 001      372.00  27909.20  30810.90  41572.10
2004-11-09 01:52:00.000 001      371.80  27909.40  30810.90  41572.30
2004-11-09 01:53:00.000 001      371.50  27909.80  30811.20  41572.80
2004-11-09 01:54:00.000 001      371.80  27912.70  30812.50  41575.60
2004-11-09 01:55:00.000 001      371.50  27909.10  30811.60  41572.60
2004-11-09 01:56:00.000 001      371.40  27907.90  30811.50  41571.60
2004-11-09 01:57:00.000 001      371.30  27907.70  30811.10  41571.30
2004-11-09 01:58:00.000 001      371.30  27906.90  30811.20  41570.80
2004-11-09 01:59:00.000 001      371.30  27906.40  30811.20  41570.50
2004-11-09 02:00:00.000 001      371.40  27905.70  30810.90  41569.80
2004-11-09 02:01:00.000 001      371.50  27905.20  30810.70  41569.30
2004-11-09 02:02:00.000 001      371.70  27905.10  30810.50  41569.10
2004-11-09 02:03:00.000 001      371.80  27905.60  30810.40  41569.30
2004-11-09 02:04:00.000 001      371.80  27905.10  30810.30  41568.80
2004-11-09 02:05:00.000 001      372.20  27906.50  30810.90  41570.30
