2007-05-18 00:00:00.000 001      357.30  27914.40  30610.80  41427.50
2007-05-18 00:01:00.000 001      357.30  27914.20  30610.80  41427.30
2007-05-18 00:02:00.000 001      357.40  27913.80  30610.60  41426.90
2007-05-18 00:03:00.000 001      357.40  27913.10  30610.80  41426.60
2007-05-18 00:04:00.000 001      357.40  27913.40  30610.60  41426.70
2007-05-18 00:05:00.000 001      357.50  27913.20  30610.50  41426.40
2007-05-18 00:06:00.000 001      357.50  27912.70  30610.50  41426.10
2007-05-18 00:07:00.000 001      357.60  27912.80  30610.40  41426.10
2007-05-18 00:08:00.000 001      357.60  27913.00  30610.10  41426.00
2007-05-18 00:09:00.000 001      357.60  27913.00  30610.40  41426.20
2007-05-18 00:10:00.000 001      357.60  27913.20  30610.30  41426.30
2007-05-18 00:11:00.000 001      357.70  27913.20  30610.50  41426.40
2007-05-18 00:12:00.000 001      357.60  27913.90  30610.50  41426.90
2007-05-18 00:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2007-05-18 00:14:00.000 001      357.60  27914.00  30610.60  41427.10
2007-05-18 00:15:00.000 001      357.50  27913.60  30610.60  41426.80
2007-05-18 00:16:00.000 001      357.60  27913.30  30610.30  41426.30
2007-05-18 00:17:00.000 001      357.60  27913.30  30610.30  41426.30
2007-05-18 00:18:00.000 001      357.70  27912.90  30610.10  41425.90
2007-05-18 00:19:00.000 001      357.70  27912.80  30610.30  41426.00
2007-05-18 00:20:00.000 001      357.70  27913.00  30610.40  41426.20
2007-05-18 00:21:00.000 001      357.70  27912.90  30610.20  41426.00
2007-05-18 00:22:00.000 001      357.70  27913.20  30610.10  41426.10
2007-05-18 00:23:00.000 001      357.70  27913.60  30610.30  41426.60
2007-05-18 00:24:00.000 001      357.70  27913.70  30610.20  41426.60
2007-05-18 00:25:00.000 001      357.70  27914.00  30610.10  41426.60
2007-05-18 00:26:00.000 001      357.70  27914.50  30610.20  41427.00
2007-05-18 00:27:00.000 001      357.70  27914.90  30610.20  41427.40
2007-05-18 00:28:00.000 001      357.70  27914.90  30610.20  41427.40
2007-05-18 00:29:00.000 001      357.60  27915.10  30610.20  41427.50
2007-05-18 00:30:00.000 001      357.70  27915.30  30610.20  41427.60
2007-05-18 00:31:00.000 001      357.60  27915.80  30610.20  41428.00
2007-05-18 00:32:00.000 001      357.60  27916.00  30610.20  41428.10
2007-05-18 00:33:00.000 001      357.60  27916.50  30610.10  41428.30
2007-05-18 00:34:00.000 001      357.50  27916.20  30610.10  41428.20
2007-05-18 00:35:00.000 001      357.50  27916.40  30610.30  41428.50
2007-05-18 00:36:00.000 001      357.50  27916.60  30610.20  41428.50
2007-05-18 00:37:00.000 001      357.40  27916.70  30610.20  41428.60
2007-05-18 00:38:00.000 001      357.40  27916.90  30610.00  41428.60
2007-05-18 00:39:00.000 001      357.40  27917.40  30610.00  41428.90
2007-05-18 00:40:00.000 001      357.40  27917.30  30610.10  41428.90
2007-05-18 00:41:00.000 001      357.30  27918.70  30610.00  41429.70
2007-05-18 00:42:00.000 001      357.30  27917.90  30609.90  41429.20
2007-05-18 00:43:00.000 001      357.20  27918.20  30610.20  41429.60
2007-05-18 00:44:00.000 001      357.20  27918.50  30609.90  41429.50
2007-05-18 00:45:00.000 001      357.20  27918.40  30610.10  41429.60
2007-05-18 00:46:00.000 001      357.20  27918.60  30610.00  41429.70
2007-05-18 00:47:00.000 001      357.20  27918.70  30610.00  41429.80
2007-05-18 00:48:00.000 001      357.20  27919.20  30610.10  41430.10
2007-05-18 00:49:00.000 001      357.20  27919.50  30610.00  41430.30
2007-05-18 00:50:00.000 001      357.20  27920.30  30609.70  41430.60
2007-05-18 00:51:00.000 001      357.20  27920.10  30610.20  41430.90
2007-05-18 00:52:00.000 001      357.20  27920.80  30609.90  41431.10
2007-05-18 00:53:00.000 001      357.20  27920.90  30610.10  41431.30
2007-05-18 00:54:00.000 001      357.20  27921.70  30610.00  41431.80
2007-05-18 00:55:00.000 001      357.20  27921.80  30609.90  41431.80
2007-05-18 00:56:00.000 001      357.20  27922.50  30610.00  41432.30
2007-05-18 00:57:00.000 001      357.20  27922.20  30610.10  41432.20
2007-05-18 00:58:00.000 001      357.20  27923.00  30609.90  41432.60
2007-05-18 00:59:00.000 001      357.20  27923.00  30610.10  41432.70
2007-05-18 01:00:00.000 001      357.20  27923.50  30610.00  41433.00
2007-05-18 01:01:00.000 001      357.20  27923.50  30610.10  41433.10
2007-05-18 01:02:00.000 001      357.20  27923.70  30610.20  41433.30
2007-05-18 01:03:00.000 001      357.20  27924.30  30610.30  41433.80
2007-05-18 01:04:00.000 001      357.20  27924.10  30610.20  41433.60
2007-05-18 01:05:00.000 001      357.20  27924.00  30610.50  41433.70
2007-05-18 01:06:00.000 001      357.30  27924.40  30610.20  41433.80
2007-05-18 01:07:00.000 001      357.20  27924.40  30610.00  41433.60
2007-05-18 01:08:00.000 001      357.30  27924.50  30610.10  41433.70
2007-05-18 01:09:00.000 001      357.30  27924.40  30610.30  41433.80
2007-05-18 01:10:00.000 001      357.30  27924.40  30610.30  41433.80
2007-05-18 01:11:00.000 001      357.30  27924.30  30610.30  41433.70
2007-05-18 01:12:00.000 001      357.40  27923.70  30610.50  41433.50
2007-05-18 01:13:00.000 001      357.30  27924.10  30610.40  41433.70
2007-05-18 01:14:00.000 001      357.30  27922.10  30610.40  41432.30
2007-05-18 01:15:00.000 001      357.40  27923.70  30610.30  41433.30
2007-05-18 01:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2007-05-18 01:17:00.000 001      357.40  27923.20  30610.40  41433.10
2007-05-18 01:18:00.000 001      357.40  27924.00  30610.50  41433.70
2007-05-18 01:19:00.000 001      357.40  27924.20  30610.40  41433.70
2007-05-18 01:20:00.000 001      357.40  27923.60  30610.50  41433.40
2007-05-18 01:21:00.000 001      357.40  27923.50  30610.60  41433.50
2007-05-18 01:22:00.000 001      357.30  27923.40  30610.70  41433.40
2007-05-18 01:23:00.000 001      357.30  27923.40  30610.60  41433.40
2007-05-18 01:24:00.000 001      357.30  27923.20  30610.80  41433.40
2007-05-18 01:25:00.000 001      357.30  27923.10  30610.80  41433.30
2007-05-18 01:26:00.000 001      357.30  27923.00  30610.70  41433.20
2007-05-18 01:27:00.000 001      357.30  27923.20  30610.70  41433.30
2007-05-18 01:28:00.000 001      357.30  27922.60  30610.80  41433.00
2007-05-18 01:29:00.000 001      357.30  27922.70  30610.80  41433.00
2007-05-18 01:30:00.000 001      357.30  27922.30  30610.80  41432.80
2007-05-18 01:31:00.000 001      357.30  27922.50  30610.80  41432.90
2007-05-18 01:32:00.000 001      357.30  27922.10  30611.00  41432.80
2007-05-18 01:33:00.000 001      357.30  27922.00  30611.10  41432.80
2007-05-18 01:34:00.000 001      357.30  27922.10  30611.00  41432.80
2007-05-18 01:35:00.000 001      357.20  27922.30  30610.90  41432.90
2007-05-18 01:36:00.000 001      357.20  27922.00  30611.20  41432.90
2007-05-18 01:37:00.000 001      357.20  27922.10  30611.10  41432.90
2007-05-18 01:38:00.000 001      357.20  27922.00  30611.10  41432.80
2007-05-18 01:39:00.000 001      357.20  27922.10  30611.10  41432.80
2007-05-18 01:40:00.000 001      357.20  27921.80  30611.00  41432.60
2007-05-18 01:41:00.000 001      357.20  27922.00  30611.00  41432.70
2007-05-18 01:42:00.000 001      357.20  27922.10  30610.90  41432.70
2007-05-18 01:43:00.000 001      357.20  27922.00  30611.00  41432.70
2007-05-18 01:44:00.000 001      357.20  27922.10  30611.00  41432.80
2007-05-18 01:45:00.000 001      357.20  27922.10  30611.00  41432.80
2007-05-18 01:46:00.000 001      357.20  27922.30  30611.10  41433.00
2007-05-18 01:47:00.000 001      357.20  27922.20  30611.00  41432.90
2007-05-18 01:48:00.000 001      357.30  27922.10  30611.10  41432.90
2007-05-18 01:49:00.000 001      357.30  27922.10  30611.20  41433.00
2007-05-18 01:50:00.000 001      357.30  27922.40  30611.00  41433.00
2007-05-18 01:51:00.000 001      357.30  27922.30  30611.20  41433.10
2007-05-18 01:52:00.000 001      357.30  27922.40  30611.10  41433.10
2007-05-18 01:53:00.000 001      357.30  27922.50  30611.00  41433.10
2007-05-18 01:54:00.000 001      357.40  27922.70  30611.10  41433.30
2007-05-18 01:55:00.000 001      357.40  27922.80  30611.00  41433.30
2007-05-18 01:56:00.000 001      357.30  27923.10  30611.20  41433.60
2007-05-18 01:57:00.000 001      357.30  27923.40  30611.10  41433.70
2007-05-18 01:58:00.000 001      357.30  27923.50  30611.40  41434.00
2007-05-18 01:59:00.000 001      357.30  27924.00  30611.30  41434.30
2007-05-18 02:00:00.000 001      357.30  27924.10  30611.40  41434.40
2007-05-18 02:01:00.000 001      357.30  27924.40  30611.40  41434.60
2007-05-18 02:02:00.000 001      357.40  27924.50  30611.60  41434.90
2007-05-18 02:03:00.000 001      357.40  27925.20  30611.50  41435.30
2007-05-18 02:04:00.000 001      357.40  27925.70  30611.50  41435.50
2007-05-18 02:05:00.000 001      357.40  27925.90  30611.60  41435.80
2007-05-18 02:06:00.000 001      357.30  27926.40  30611.50  41436.10
2007-05-18 02:07:00.000 001      357.40  27926.30  30611.60  41436.00
2007-05-18 02:08:00.000 001      357.40  27926.90  30611.80  41436.60
2007-05-18 02:09:00.000 001      357.40  27927.00  30611.80  41436.70
2007-05-18 02:10:00.000 001      357.40  27927.60  30611.90  41437.10
2007-05-18 02:11:00.000 001      357.40  27927.80  30611.90  41437.30
2007-05-18 02:12:00.000 001      357.40  27927.80  30611.90  41437.30
2007-05-18 02:13:00.000 001      357.40  27928.10  30612.00  41437.60
2007-05-18 02:14:00.000 001      357.40  27928.20  30612.10  41437.70
2007-05-18 02:15:00.000 001      357.40  27928.60  30612.00  41437.90
2007-05-18 02:16:00.000 001      357.40  27928.30  30612.20  41437.80
