2002-08-01 00:00:00.000 001      384.80  28180.60  30952.90  41859.60
2002-08-01 00:01:00.000 001      384.70  28180.80  30952.80  41859.80
2002-08-01 00:02:00.000 001      384.80  28180.70  30952.90  41859.80
2002-08-01 00:03:00.000 001      384.80  28181.00  30952.90  41860.00
2002-08-01 00:04:00.000 001      384.80  28180.90  30953.20  41860.10
2002-08-01 00:05:00.000 001      384.80  28181.60  30953.10  41860.50
2002-08-01 00:06:00.000 001      384.80  28181.60  30952.80  41860.30
2002-08-01 00:07:00.000 001      384.80  28181.30  30953.10  41860.30
2002-08-01 00:08:00.000 001      384.90  28181.30  30953.40  41860.60
2002-08-01 00:09:00.000 001      384.90  28181.30  30953.30  41860.50
2002-08-01 00:10:00.000 001      384.90  28181.80  30953.40  41860.80
2002-08-01 00:11:00.000 001      384.90  28181.30  30953.80  41860.80
2002-08-01 00:12:00.000 001      384.90  28181.20  30953.70  41860.60
2002-08-01 00:13:00.000 001      384.90  28181.80  30953.50  41861.00
2002-08-01 00:14:00.000 001      385.00  28181.10  30954.00  41860.80
2002-08-01 00:15:00.000 001      385.00  28181.70  30953.60  41861.00
2002-08-01 00:16:00.000 001      385.00  28181.30  30953.70  41860.80
2002-08-01 00:17:00.000 001      385.00  28181.50  30953.70  41860.80
2002-08-01 00:18:00.000 001      385.00  28181.40  30953.90  41861.00
2002-08-01 00:19:00.000 001      385.00  28181.30  30953.90  41860.80
2002-08-01 00:20:00.000 001      385.00  28181.30  30953.90  41860.80
2002-08-01 00:21:00.000 001      385.00  28180.70  30954.10  41860.60
2002-08-01 00:22:00.000 001      385.00  28181.30  30953.80  41860.80
2002-08-01 00:23:00.000 001      385.00  28180.90  30953.90  41860.60
2002-08-01 00:24:00.000 001      385.00  28180.90  30953.90  41860.60
2002-08-01 00:25:00.000 001      385.00  28180.60  30954.20  41860.60
2002-08-01 00:26:00.000 001      385.00  28180.90  30954.00  41860.80
2002-08-01 00:27:00.000 001      385.00  28180.80  30954.00  41860.60
2002-08-01 00:28:00.000 001      385.00  28181.10  30954.10  41861.00
2002-08-01 00:29:00.000 001      385.00  28180.90  30954.20  41860.80
2002-08-01 00:30:00.000 001      385.00  28181.30  30953.90  41860.80
2002-08-01 00:31:00.000 001      385.20  28180.40  30954.30  41860.60
2002-08-01 00:32:00.000 001      385.20  28179.60  30954.40  41860.10
2002-08-01 00:33:00.000 001      385.20  28179.90  30954.50  41860.30
2002-08-01 00:34:00.000 001      385.20  28179.40  30954.60  41860.10
2002-08-01 00:35:00.000 001      385.20  28180.30  30954.20  41860.50
2002-08-01 00:36:00.000 001      385.20  28180.10  30954.40  41860.50
2002-08-01 00:37:00.000 001      385.20  28179.90  30954.30  41860.30
2002-08-01 00:38:00.000 001      385.20  28179.40  30954.40  41860.00
2002-08-01 00:39:00.000 001      385.20  28179.60  30954.50  41860.10
2002-08-01 00:40:00.000 001      385.20  28179.50  30954.50  41860.10
2002-08-01 00:41:00.000 001      385.20  28179.20  30954.70  41860.10
2002-08-01 00:42:00.000 001      385.20  28179.50  30954.60  41860.10
2002-08-01 00:43:00.000 001      385.20  28179.30  30954.50  41860.10
2002-08-01 00:44:00.000 001      385.20  28180.00  30954.50  41860.50
2002-08-01 00:45:00.000 001      385.10  28180.00  30954.30  41860.30
2002-08-01 00:46:00.000 001      385.10  28179.60  30954.40  41860.10
2002-08-01 00:47:00.000 001      385.20  28179.10  30954.90  41860.10
2002-08-01 00:48:00.000 001      385.20  28179.40  30954.60  41860.10
2002-08-01 00:49:00.000 001      385.20  28179.10  30954.70  41860.10
2002-08-01 00:50:00.000 001      385.20  28178.90  30954.70  41859.80
2002-08-01 00:51:00.000 001      385.10  28178.70  30954.80  41859.80
2002-08-01 00:52:00.000 001      385.10  28178.70  30954.60  41859.60
2002-08-01 00:53:00.000 001      385.10  28178.30  30954.60  41859.50
2002-08-01 00:54:00.000 001      385.10  28178.00  30954.40  41859.10
2002-08-01 00:55:00.000 001      385.10  28177.30  30954.60  41858.80
2002-08-01 00:56:00.000 001      385.10  28177.70  30954.30  41858.80
2002-08-01 00:57:00.000 001      385.10  28177.60  30954.40  41858.80
