2020-07-26 00:00:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 00:01:00.000 208       309.28  27372.09  29882.59  40524.07
2020-07-26 00:02:00.000 208       309.28  27372.39  29882.52  40524.23
2020-07-26 00:03:00.000 208       309.26  27372.62  29882.52  40524.38
2020-07-26 00:04:00.000 208       309.29  27372.62  29882.59  40524.44
2020-07-26 00:05:00.000 208       309.31  27372.55  29882.67  40524.44
2020-07-26 00:06:00.000 208       309.29  27372.93  29882.52  40524.59
2020-07-26 00:07:00.000 208       309.30  27373.16  29882.67  40524.85
2020-07-26 00:08:00.000 208       309.27  27373.77  29882.52  40525.15
2020-07-26 00:09:00.000 208       309.26  27374.53  29882.44  40525.61
2020-07-26 00:10:00.000 208       309.27  27374.91  29882.75  40526.09
2020-07-26 00:11:00.000 208       309.24  27375.60  29882.75  40526.55
2020-07-26 00:12:00.000 208       309.23  27375.67  29882.82  40526.66
2020-07-26 00:13:00.000 208       309.26  27376.06  29882.82  40526.92
2020-07-26 00:14:00.000 208       309.24  27375.67  29882.75  40526.61
2020-07-26 00:15:00.000 208       309.25  27375.83  29882.82  40526.77
2020-07-26 00:16:00.000 208       309.26  27375.75  29882.82  40526.71
2020-07-26 00:17:00.000 208       309.29  27375.37  29882.67  40526.35
2020-07-26 00:18:00.000 208       309.30  27375.22  29882.67  40526.24
2020-07-26 00:19:00.000 208       309.34  27375.22  29882.75  40526.30
2020-07-26 00:20:00.000 208       309.34  27375.37  29882.67  40526.35
2020-07-26 00:21:00.000 208       309.38  27374.61  29882.75  40525.89
2020-07-26 00:22:00.000 208       309.38  27374.84  29882.52  40525.88
2020-07-26 00:23:00.000 208       309.40  27374.61  29882.67  40525.83
2020-07-26 00:24:00.000 208       309.40  27374.45  29882.52  40525.62
2020-07-26 00:25:00.000 208       309.41  27374.00  29882.67  40525.42
2020-07-26 00:26:00.000 208       309.41  27374.00  29882.59  40525.36
2020-07-26 00:27:00.000 208       309.42  27373.92  29882.67  40525.37
2020-07-26 00:28:00.000 208       309.43  27374.15  29882.59  40525.47
2020-07-26 00:29:00.000 208       309.47  27373.77  29882.67  40525.27
2020-07-26 00:30:00.000 208       309.53  27373.62  29882.75  40525.22
2020-07-26 00:31:00.000 208       309.50  27373.77  29882.67  40525.27
2020-07-26 00:32:00.000 208       309.50  27373.77  29882.75  40525.32
2020-07-26 00:33:00.000 208       309.50  27374.07  29882.75  40525.53
2020-07-26 00:34:00.000 208       309.53  27374.00  29882.75  40525.48
2020-07-26 00:35:00.000 208       309.56  27374.15  29882.82  40525.63
2020-07-26 00:36:00.000 208       309.59  27374.15  29883.05  40525.80
2020-07-26 00:37:00.000 208       309.60  27374.22  29882.97  40525.80
2020-07-26 00:38:00.000 208       309.59  27374.07  29883.20  40525.86
2020-07-26 00:39:00.000 208       309.60  27374.15  29883.36  40526.03
2020-07-26 00:40:00.000 208       309.62  27373.92  29883.43  40525.93
2020-07-26 00:41:00.000 208       309.59  27374.15  29883.28  40525.97
2020-07-26 00:42:00.000 208       309.62  27374.15  29883.36  40526.03
2020-07-26 00:43:00.000 208       309.58  27374.53  29883.36  40526.29
2020-07-26 00:44:00.000 208       309.60  27374.61  29883.59  40526.51
2020-07-26 00:45:00.000 208       309.64  27374.45  29883.59  40526.41
2020-07-26 00:46:00.000 208       309.64  27374.22  29883.66  40526.30
2020-07-26 00:47:00.000 208       309.63  27374.61  29883.51  40526.45
2020-07-26 00:48:00.000 208       309.62  27374.45  29883.59  40526.41
2020-07-26 00:49:00.000 208       309.61  27374.76  29883.66  40526.67
2020-07-26 00:50:00.000 208       309.60  27374.61  29883.66  40526.57
2020-07-26 00:51:00.000 208       309.63  27374.84  29883.74  40526.77
2020-07-26 00:52:00.000 208       309.62  27375.22  29883.81  40527.09
2020-07-26 00:53:00.000 208       309.63  27375.60  29883.89  40527.40
2020-07-26 00:54:00.000 208       309.64  27375.67  29883.97  40527.51
2020-07-26 00:55:00.000 208       309.68  27375.60  29884.12  40527.57
2020-07-26 00:56:00.000 208       309.67  27375.67  29884.12  40527.62
2020-07-26 00:57:00.000 208       309.70  27375.60  29884.27  40527.68
2020-07-26 00:58:00.000 208       309.68  27375.52  29884.20  40527.57
2020-07-26 00:59:00.000 208       309.74  27375.37  29884.27  40527.53
2020-07-26 01:00:00.000 208       309.72  27375.37  29884.27  40527.53
2020-07-26 01:01:00.000 208       309.74  27375.37  29884.35  40527.58
2020-07-26 01:02:00.000 208       309.74  27375.29  29884.35  40527.53
2020-07-26 01:03:00.000 208       309.78  27375.14  29884.42  40527.48
2020-07-26 01:04:00.000 208       309.75  27375.14  29884.35  40527.43
2020-07-26 01:05:00.000 208       309.79  27375.37  29884.58  40527.75
2020-07-26 01:06:00.000 208       309.79  27375.29  29884.50  40527.64
2020-07-26 01:07:00.000 208       309.79  27375.29  29884.58  40527.70
2020-07-26 01:08:00.000 208       309.80  27375.52  29884.65  40527.91
2020-07-26 01:09:01.000 208       309.80  27375.45  29884.65  40527.86
2020-07-26 01:10:01.000 208       309.82  27375.14  29884.73  40527.71
2020-07-26 01:11:00.000 208       309.82  27374.99  29884.88  40527.72
2020-07-26 01:12:00.000 208       309.82  27374.84  29884.96  40527.68
2020-07-26 01:13:00.000 208       309.83  27374.76  29884.88  40527.57
2020-07-26 01:14:00.000 208       309.82  27374.61  29884.81  40527.41
2020-07-26 01:15:00.000 208       309.84  27374.22  29884.96  40527.26
2020-07-26 01:16:00.000 208       309.84  27373.69  29884.96  40526.90
2020-07-26 01:17:00.000 208       309.81  27373.84  29884.81  40526.89
2020-07-26 01:18:00.000 208       309.84  27373.54  29884.96  40526.80
2020-07-26 01:19:00.000 208       309.88  27373.46  29884.88  40526.69
2020-07-26 01:20:00.000 208       309.90  27373.54  29884.88  40526.74
2020-07-26 01:21:00.000 208       309.90  27373.92  29884.96  40527.05
2020-07-26 01:22:00.000 208       309.90  27374.07  29885.04  40527.21
2020-07-26 01:23:00.000 208       309.93  27374.15  29885.19  40527.38
2020-07-26 01:24:00.000 208       309.93  27374.15  29885.26  40527.43
2020-07-26 01:25:00.000 208       309.94  27374.22  29885.26  40527.48
2020-07-26 01:26:00.000 208       309.95  27374.30  29885.42  40527.65
2020-07-26 01:27:00.000 208       309.95  27374.38  29885.42  40527.70
2020-07-26 01:28:00.000 208       309.95  27374.61  29885.34  40527.80
2020-07-26 01:29:00.000 208       309.96  27374.45  29885.49  40527.81
2020-07-26 01:30:00.000 208       309.98  27374.61  29885.49  40527.91
2020-07-26 01:31:00.000 208       310.00  27374.38  29885.64  40527.87
2020-07-26 01:32:00.000 208       309.99  27374.61  29885.64  40528.02
2020-07-26 01:33:00.000 208       310.00  27374.53  29885.87  40528.14
2020-07-26 01:34:00.000 208       310.02  27374.30  29885.87  40527.99
2020-07-26 01:35:00.000 208       310.00  27374.22  29885.87  40527.93
2020-07-26 01:36:00.000 208       310.00  27374.30  29885.95  40528.04
2020-07-26 01:37:00.000 208       310.00  27374.30  29885.95  40528.04
2020-07-26 01:38:00.000 208       310.02  27374.15  29886.10  40528.05
2020-07-26 01:39:00.000 208       310.04  27373.77  29886.18  40527.85
2020-07-26 01:40:00.000 208       310.01  27373.69  29886.03  40527.69
2020-07-26 01:41:00.000 208       310.05  27373.31  29886.26  40527.60
2020-07-26 01:42:00.000 208       310.01  27373.39  29885.95  40527.43
2020-07-26 01:43:00.000 208       310.04  27373.31  29886.26  40527.60
2020-07-26 01:44:00.000 208       310.06  27373.08  29886.33  40527.50
2020-07-26 01:45:00.000 208       310.07  27373.16  29886.26  40527.50
2020-07-26 01:46:00.000 208       310.10  27372.93  29886.41  40527.45
2020-07-26 01:47:00.000 208       310.10  27373.23  29886.33  40527.61
2020-07-26 01:48:00.000 208       310.08  27373.54  29886.33  40527.81
2020-07-26 01:49:00.000 208       310.13  27373.69  29886.41  40527.97
2020-07-26 01:50:00.000 208       310.13  27374.22  29886.56  40528.44
2020-07-26 01:51:00.000 208       310.16  27374.68  29886.64  40528.81
2020-07-26 01:52:00.000 208       310.14  27374.99  29886.71  40529.07
2020-07-26 01:53:00.000 208       310.18  27375.06  29886.87  40529.23
2020-07-26 01:54:00.000 208       310.18  27375.22  29886.79  40529.28
2020-07-26 01:55:00.000 208       310.18  27375.22  29886.87  40529.34
2020-07-26 01:56:00.000 208       310.18  27375.37  29886.94  40529.50
2020-07-26 01:57:00.000 208       310.22  27375.14  29887.09  40529.46
2020-07-26 01:58:00.000 208       310.20  27375.14  29886.94  40529.34
2020-07-26 01:59:00.000 208       310.22  27374.45  29887.09  40528.99
2020-07-26 02:00:00.000 208       310.19  27374.07  29886.87  40528.57
2020-07-26 02:01:00.000 208       310.19  27373.62  29886.94  40528.31
2020-07-26 02:02:00.000 208       310.19  27373.31  29886.87  40528.05
2020-07-26 02:03:00.000 208       310.22  27373.23  29886.94  40528.05
2020-07-26 02:04:00.000 208       310.22  27373.31  29886.79  40527.99
2020-07-26 02:05:00.000 208       310.24  27373.46  29887.02  40528.27
2020-07-26 02:06:00.000 208       310.24  27373.69  29887.09  40528.48
2020-07-26 02:07:00.000 208       310.24  27373.92  29887.09  40528.63
2020-07-26 02:08:00.000 208       310.24  27373.77  29887.17  40528.59
2020-07-26 02:09:00.000 208       310.24  27373.54  29887.17  40528.43
2020-07-26 02:10:00.000 208       310.26  27373.39  29887.25  40528.38
2020-07-26 02:11:00.000 208       310.25  27373.69  29887.09  40528.48
2020-07-26 02:12:00.000 208       310.28  27373.31  29887.25  40528.33
2020-07-26 02:13:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:14:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:15:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:16:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:17:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:18:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:19:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:20:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:21:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:22:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:23:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:24:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:25:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:26:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:27:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:28:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:29:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:30:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:31:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:32:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:33:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:34:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:35:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:36:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:37:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:38:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:39:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:40:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:41:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:42:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:43:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:44:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:45:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:46:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:47:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:48:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:49:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:50:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:51:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:52:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:53:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:54:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:55:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:56:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:57:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:58:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 02:59:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:00:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:01:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:02:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:03:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:04:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:05:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:06:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:07:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:08:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:09:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:10:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:11:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:12:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:13:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:14:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:15:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:16:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:17:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:18:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:19:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:20:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:21:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:22:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:23:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:24:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:25:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:26:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:27:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:28:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:29:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:30:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:31:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:32:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:33:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:34:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:35:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:36:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:37:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:38:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:39:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:40:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:41:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:42:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:43:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:44:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:45:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:46:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:47:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:48:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:49:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:50:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:51:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:52:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:53:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:54:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:55:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:56:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:57:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:58:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 03:59:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:00:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:01:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:02:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:03:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:04:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:05:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:06:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:07:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:08:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:09:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:10:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:11:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:12:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:13:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:14:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:15:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:16:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:17:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:18:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:19:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:20:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:21:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:22:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:23:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:24:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:25:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:26:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:27:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:28:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:29:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:30:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:31:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:32:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:33:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:34:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:35:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:36:00.000 208      9999.00 999999.00 999999.00 999999.00
2020-07-26 04:37:00.000 208      9999.00 999999.00 999999.00 999999.00
