2007-12-14 00:00:00.000 348       353.83  27911.41  30559.50  41387.55
2007-12-14 00:01:00.000 348       353.84  27911.12  30559.60  41387.43
2007-12-14 00:02:00.000 348       353.84  27911.32  30559.40  41387.42
2007-12-14 00:03:00.000 348       353.82  27911.00  30559.50  41387.28
2007-12-14 00:04:00.000 348       353.83  27911.01  30559.40  41387.21
2007-12-14 00:05:00.000 348       353.84  27911.32  30559.40  41387.42
2007-12-14 00:06:00.000 348       353.86  27910.93  30559.60  41387.30
2007-12-14 00:07:00.000 348       353.83  27911.61  30559.30  41387.54
2007-12-14 00:08:00.000 348       353.88  27911.25  30559.50  41387.45
2007-12-14 00:09:00.000 348       353.89  27911.36  30559.40  41387.45
2007-12-14 00:10:00.000 348       353.91  27911.07  30559.40  41387.26
2007-12-14 00:11:00.000 348       353.87  27910.94  30559.30  41387.09
2007-12-14 00:12:00.000 348       353.91  27911.07  30559.40  41387.26
2007-12-14 00:13:00.000 348       353.93  27911.09  30559.40  41387.27
2007-12-14 00:14:00.000 348       353.91  27910.77  30559.50  41387.13
2007-12-14 00:15:00.000 348       353.96  27911.01  30559.50  41387.29
2007-12-14 00:16:00.000 348       353.94  27911.11  30559.50  41387.35
2007-12-14 00:17:00.000 348       353.93  27910.99  30559.30  41387.13
2007-12-14 00:18:00.000 348       353.99  27911.15  30559.40  41387.30
2007-12-14 00:19:00.000 348       353.96  27911.01  30559.20  41387.07
2007-12-14 00:20:00.000 348       353.96  27911.52  30559.30  41387.48
2007-12-14 00:21:00.000 348       353.96  27910.91  30559.30  41387.07
2007-12-14 00:22:00.000 348       353.92  27911.38  30559.50  41387.54
2007-12-14 00:23:00.000 348       353.92  27911.18  30559.30  41387.26
2007-12-14 00:24:00.000 348       353.95  27911.00  30559.60  41387.36
2007-12-14 00:25:00.000 348       353.98  27911.23  30559.50  41387.44
2007-12-14 00:26:00.000 348       353.95  27910.90  30559.50  41387.21
2007-12-14 00:27:00.000 348       353.96  27910.82  30559.70  41387.30
2007-12-14 00:28:00.000 348       353.98  27910.94  30559.50  41387.24
2007-12-14 00:29:00.000 348       353.97  27911.12  30559.40  41387.29
2007-12-14 00:30:00.000 348       354.00  27910.95  30559.50  41387.24
2007-12-14 00:31:00.000 348       353.98  27910.94  30559.30  41387.09
2007-12-14 00:32:00.000 348       353.99  27910.74  30559.70  41387.25
2007-12-14 00:33:00.000 348       353.99  27910.34  30559.50  41386.83
2007-12-14 00:34:00.000 348       353.99  27910.24  30559.60  41386.84
2007-12-14 00:35:00.000 348       354.00  27910.55  30559.30  41386.83
2007-12-14 00:36:00.000 348       354.04  27910.38  30559.60  41386.94
2007-12-14 00:37:00.000 348       354.04  27910.38  30559.80  41387.09
2007-12-14 00:38:00.000 348       354.02  27910.67  30559.70  41387.20
2007-12-14 00:39:00.000 348       354.04  27910.48  30559.70  41387.08
2007-12-14 00:40:00.000 348       354.04  27910.68  30559.40  41386.99
2007-12-14 00:41:00.000 348       354.08  27910.92  30559.50  41387.23
2007-12-14 00:42:00.000 348       354.05  27910.69  30559.50  41387.07
2007-12-14 00:43:00.000 348       354.07  27910.61  30559.60  41387.09
2007-12-14 00:44:00.000 348       354.09  27911.03  30559.60  41387.38
2007-12-14 00:45:00.000 348       354.09  27911.23  30559.40  41387.36
2007-12-14 00:46:00.000 348       354.06  27910.70  30559.50  41387.08
2007-12-14 00:47:00.000 348       354.06  27910.70  30559.60  41387.15
2007-12-14 00:48:00.000 348       354.03  27911.18  30559.40  41387.33
2007-12-14 00:49:00.000 348       354.03  27910.27  30559.70  41386.93
2007-12-14 00:50:00.000 348       354.00  27910.95  30559.50  41387.24
2007-12-14 00:51:00.000 348       354.01  27910.76  30559.80  41387.34
2007-12-14 00:52:00.000 348       353.97  27911.02  30559.40  41387.22
2007-12-14 00:53:00.000 348       353.98  27911.13  30559.50  41387.37
2007-12-14 00:54:00.000 348       353.99  27911.04  30559.40  41387.23
2007-12-14 00:55:00.000 348       354.02  27910.57  30559.70  41387.14
2007-12-14 00:56:00.000 348       354.01  27910.66  30559.50  41387.05
2007-12-14 00:57:00.000 348       354.01  27910.05  30559.60  41386.71
2007-12-14 00:58:00.000 348       354.01  27910.05  30559.30  41386.49
2007-12-14 00:59:00.000 348       354.04  27909.57  30559.50  41386.32
2007-12-14 01:00:00.000 348       354.02  27909.76  30559.30  41386.30
2007-12-14 01:01:00.000 348       354.05  27909.58  30559.50  41386.32
2007-12-14 01:02:00.000 348       354.04  27909.67  30559.30  41386.24
2007-12-14 01:03:00.000 348       354.05  27909.19  30559.60  41386.13
2007-12-14 01:04:00.000 348       354.02  27909.66  30559.10  41386.08
2007-12-14 01:05:00.000 348       354.06  27909.39  30559.30  41386.05
2007-12-14 01:06:00.000 348       354.04  27909.08  30559.20  41385.76
2007-12-14 01:07:00.000 348       354.05  27909.29  30559.20  41385.90
2007-12-14 01:08:00.000 348       354.03  27909.36  30559.10  41385.88
2007-12-14 01:09:00.000 348       354.02  27908.96  30559.20  41385.68
2007-12-14 01:10:00.000 348       354.04  27908.57  30559.40  41385.57
2007-12-14 01:11:00.000 348       354.02  27908.86  30559.20  41385.61
