2007-01-30 00:00:00.000 030       360.06  27913.46  30628.70  41440.06
2007-01-30 00:01:00.000 030       360.07  27913.47  30629.00  41440.29
2007-01-30 00:02:00.000 030       360.07  27913.27  30629.00  41440.16
2007-01-30 00:03:00.000 030       359.97  27914.59  30629.00  41441.04
2007-01-30 00:04:00.000 030       359.93  27915.37  30629.40  41441.86
2007-01-30 00:05:00.000 030       359.97  27915.50  30629.40  41441.95
2007-01-30 00:06:00.000 030       359.94  27915.77  30629.50  41442.21
2007-01-30 00:07:00.000 030       359.91  27915.25  30629.60  41441.93
2007-01-30 00:08:00.000 030       359.89  27915.12  30629.40  41441.70
2007-01-30 00:09:00.000 030       359.90  27914.74  30629.50  41441.51
2007-01-30 00:10:00.000 030       359.90  27913.83  30629.50  41440.90
2007-01-30 00:11:00.000 030       359.96  27913.79  30629.40  41440.80
2007-01-30 00:12:00.000 030       359.96  27914.28  30629.40  41441.13
2007-01-30 00:13:00.000 030       359.99  27914.81  30629.30  41441.41
2007-01-30 00:14:00.000 030       359.99  27915.52  30629.40  41441.96
2007-01-30 00:15:00.000 030       359.99  27915.72  30629.60  41442.24
2007-01-30 00:16:00.000 030       359.93  27916.17  30629.40  41442.40
2007-01-30 00:17:00.000 030       359.92  27916.16  30629.70  41442.62
2007-01-30 00:18:00.000 030       359.93  27916.57  30629.60  41442.82
2007-01-30 00:19:00.000 030       359.91  27916.86  30629.70  41443.09
2007-01-30 00:20:00.000 030       359.90  27916.95  30629.70  41443.15
2007-01-30 00:21:00.000 030       359.87  27916.93  30629.60  41443.06
2007-01-30 00:22:00.000 030       359.85  27917.71  30629.50  41443.51
2007-01-30 00:23:00.000 030       359.82  27917.58  30629.60  41443.50
2007-01-30 00:24:00.000 030       359.83  27917.59  30629.60  41443.50
2007-01-30 00:25:00.000 030       359.84  27918.00  30629.70  41443.86
2007-01-30 00:26:00.000 030       359.78  27918.65  30629.20  41443.93
2007-01-30 00:27:00.000 030       359.77  27918.95  30629.30  41444.20
2007-01-30 00:28:00.000 030       359.79  27919.06  30629.60  41444.50
2007-01-30 00:29:00.000 030       359.80  27918.58  30629.60  41444.17
2007-01-30 00:30:00.000 030       359.81  27918.38  30629.60  41444.04
2007-01-30 00:31:00.000 030       359.82  27918.38  30629.50  41443.97
2007-01-30 00:32:00.000 030       359.87  27918.03  30629.50  41443.73
2007-01-30 00:33:00.000 030       359.91  27918.26  30629.40  41443.81
2007-01-30 00:34:00.000 030       359.92  27918.47  30629.50  41444.02
2007-01-30 00:35:00.000 030       359.93  27918.99  30629.50  41444.38
