2015-09-24 00:00:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 00:01:00.000 267       288.84  27433.33  29921.12  40593.36
2015-09-24 00:02:00.000 267       288.84  27433.66  29921.02  40593.51
2015-09-24 00:03:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 00:04:00.000 267       288.90  27434.19  29921.26  40594.04
2015-09-24 00:05:00.000 267       288.93  27434.84  29921.19  40594.42
2015-09-24 00:06:00.000 267       288.96  27435.11  29921.15  40594.57
2015-09-24 00:07:00.000 267       288.98  27435.66  29921.07  40594.88
2015-09-24 00:08:00.000 267       289.01  27435.54  29921.17  40594.88
2015-09-24 00:09:00.000 267       288.98  27435.77  29920.96  40594.88
2015-09-24 00:10:00.000 267       289.00  27435.23  29920.94  40594.50
2015-09-24 00:11:00.000 267       288.98  27434.36  29921.00  40593.96
2015-09-24 00:12:00.000 267       288.93  27433.55  29921.13  40593.51
2015-09-24 00:13:00.000 267       288.89  27433.93  29920.98  40593.66
2015-09-24 00:14:00.000 267       288.85  27434.30  29921.16  40594.04
2015-09-24 00:15:00.000 267       288.85  27435.27  29921.21  40594.73
2015-09-24 00:16:00.000 267       288.91  27435.54  29921.38  40595.04
2015-09-24 00:17:00.000 267       288.92  27435.76  29921.29  40595.11
2015-09-24 00:18:00.000 267       288.93  27434.89  29921.35  40594.57
2015-09-24 00:19:00.000 267       288.89  27434.84  29921.19  40594.42
2015-09-24 00:20:00.000 267       288.90  27434.46  29921.22  40594.20
2015-09-24 00:21:00.000 267       288.94  27434.42  29920.95  40593.96
2015-09-24 00:22:00.000 267       288.92  27434.64  29920.85  40594.04
2015-09-24 00:23:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 00:24:00.000 267       289.01  27437.44  29921.10  40596.10
2015-09-24 00:25:00.000 267       289.11  27438.14  29921.19  40596.64
2015-09-24 00:26:00.000 267       289.24  27437.81  29921.17  40596.41
2015-09-24 00:27:00.000 267       289.28  27435.72  29920.91  40594.80
2015-09-24 00:28:00.000 267       289.21  27434.15  29920.99  40593.81
2015-09-24 00:29:00.000 267       289.20  27434.20  29921.05  40593.89
2015-09-24 00:30:00.000 267       289.29  27433.39  29921.06  40593.36
2015-09-24 00:31:00.000 267       289.33  27432.20  29921.01  40592.52
2015-09-24 00:32:00.000 267       289.26  27430.92  29920.84  40591.52
2015-09-24 00:33:00.000 267       289.15  27430.97  29920.79  40591.52
2015-09-24 00:34:00.000 267       289.14  27431.99  29920.89  40592.29
2015-09-24 00:35:00.000 267       289.21  27433.56  29920.91  40593.36
2015-09-24 00:36:00.000 267       289.31  27434.37  29920.90  40593.89
2015-09-24 00:37:00.000 267       289.35  27433.76  29921.14  40593.66
2015-09-24 00:38:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 00:39:00.000 267       289.23  27435.39  29921.11  40594.73
2015-09-24 00:40:00.000 267       289.26  27437.47  29921.48  40596.41
2015-09-24 00:41:00.000 267       289.33  27440.45  29921.35  40598.31
2015-09-24 00:42:00.000 267       289.49  27441.95  29921.64  40599.54
2015-09-24 00:43:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 00:44:00.000 267       289.55  27442.27  29921.66  40599.77
2015-09-24 00:45:00.000 267       289.49  27441.45  29921.89  40599.38
2015-09-24 00:46:00.000 267       289.42  27440.79  29922.07  40599.08
2015-09-24 00:47:00.000 267       289.37  27440.62  29922.22  40599.08
2015-09-24 00:48:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 00:49:00.000 267       289.31  27440.73  29922.23  40599.15
2015-09-24 00:50:00.000 267       289.31  27440.90  29922.18  40599.23
2015-09-24 00:51:00.000 267       289.29  27441.37  29922.37  40599.69
2015-09-24 00:52:00.000 267       289.29  27441.75  29922.44  40599.99
2015-09-24 00:53:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 00:54:00.000 267       289.35  27440.68  29922.28  40599.15
2015-09-24 00:55:00.000 267       289.33  27440.14  29922.26  40598.77
2015-09-24 00:56:00.000 267       289.37  27438.62  29922.40  40597.86
2015-09-24 00:57:00.000 267       289.32  27438.41  29922.28  40597.63
2015-09-24 00:58:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 00:59:00.000 267       289.31  27438.18  29922.48  40597.63
2015-09-24 01:00:00.000 267       289.31  27438.24  29922.43  40597.63
2015-09-24 01:01:00.000 267       289.33  27438.24  29922.33  40597.55
2015-09-24 01:02:00.000 267       289.32  27437.97  29922.37  40597.40
2015-09-24 01:03:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 01:04:00.000 267       289.32  27437.75  29922.46  40597.32
2015-09-24 01:05:00.000 267       289.35  27437.65  29922.35  40597.17
2015-09-24 01:06:00.000 267       289.37  27437.38  29922.28  40596.94
2015-09-24 01:07:00.000 267       289.37  27437.16  29922.27  40596.79
2015-09-24 01:08:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 01:09:00.000 267       289.44  27437.56  29922.02  40596.86
2015-09-24 01:10:00.000 267       289.46  27437.49  29922.18  40596.94
2015-09-24 01:11:00.000 267       289.50  27437.23  29922.01  40596.64
2015-09-24 01:12:00.000 267       289.52  27436.90  29922.10  40596.48
2015-09-24 01:13:00.000 267       289.52  27436.64  29921.92  40596.18
2015-09-24 01:14:00.000 267       289.54  27436.22  29921.80  40595.80
2015-09-24 01:15:00.000 267       289.54  27435.34  29921.97  40595.34
2015-09-24 01:16:00.000 267       289.56  27434.86  29921.89  40594.96
2015-09-24 01:17:00.000 267       289.57  27434.82  29921.73  40594.80
2015-09-24 01:18:00.000 267       289.53  27435.15  29921.53  40594.88
2015-09-24 01:19:00.000 267       289.53  27435.86  29921.40  40595.26
2015-09-24 01:20:00.000 267       289.57  27435.90  29921.56  40595.41
2015-09-24 01:21:00.000 267       289.55  27435.96  29921.62  40595.49
2015-09-24 01:22:00.000 267       289.57  27435.74  29921.50  40595.26
2015-09-24 01:23:00.000 267       289.56  27436.29  29921.31  40595.49
2015-09-24 01:24:00.000 267       289.57  27436.12  29921.47  40595.49
2015-09-24 01:25:00.000 267       289.58  27437.00  29921.29  40595.95
2015-09-24 01:26:00.000 267       289.62  27437.80  29921.39  40596.56
2015-09-24 01:27:00.000 267       289.59  27437.97  29921.23  40596.56
2015-09-24 01:28:00.000 267       289.64  27437.37  29921.37  40596.25
2015-09-24 01:29:00.000 267       289.67  27437.16  29921.25  40596.02
2015-09-24 01:30:00.000 267       289.69  27437.44  29921.10  40596.10
2015-09-24 01:31:00.000 267       289.71  27437.44  29921.10  40596.10
2015-09-24 01:32:00.000 267       289.72  27436.83  29921.34  40595.87
2015-09-24 01:33:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 01:34:00.000 267       289.73  27436.88  29921.39  40595.95
2015-09-24 01:35:00.000 267       289.71  27436.88  29921.39  40595.95
2015-09-24 01:36:00.000 267       289.71  27436.78  29921.39  40595.87
2015-09-24 01:37:00.000 267       289.72  27436.40  29921.43  40595.64
2015-09-24 01:38:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 01:39:00.000 267       289.72  27436.24  29921.36  40595.49
2015-09-24 01:40:00.000 267       289.70  27436.51  29921.21  40595.57
2015-09-24 01:41:00.000 267       289.70  27436.62  29921.33  40595.72
2015-09-24 01:42:00.000 267       289.72  27436.67  29921.28  40595.72
2015-09-24 01:43:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 01:44:00.000 267       289.76  27436.08  29921.19  40595.26
2015-09-24 01:45:00.000 267       289.78  27435.06  29921.09  40594.50
2015-09-24 01:46:00.000 267       289.77  27434.63  29921.07  40594.20
2015-09-24 01:47:00.000 267       289.78  27434.25  29921.11  40593.96
2015-09-24 01:48:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 01:49:00.000 267       289.77  27433.83  29920.98  40593.58
2015-09-24 01:50:00.000 267       289.78  27433.81  29921.19  40593.74
2015-09-24 01:51:00.000 267       289.79  27433.22  29921.22  40593.36
2015-09-24 01:52:00.000 267       289.77  27432.96  29920.94  40592.97
2015-09-24 01:53:00.000 267       289.75  27432.25  29921.06  40592.59
2015-09-24 01:54:00.000 267       289.69  27431.94  29920.83  40592.21
2015-09-24 01:55:00.000 267       289.68  27431.83  29920.93  40592.21
2015-09-24 01:56:00.000 267       289.66  27431.94  29920.83  40592.21
2015-09-24 01:57:00.000 267       289.62  27431.78  29920.88  40592.13
2015-09-24 01:58:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 01:59:00.000 267       289.58  27431.56  29920.87  40591.98
2015-09-24 02:00:00.000 267       289.59  27431.02  29920.95  40591.68
2015-09-24 02:01:00.000 267       289.55  27430.71  29920.61  40591.22
2015-09-24 02:02:00.000 267       289.57  27430.33  29920.65  40590.99
2015-09-24 02:03:00.000 267       289.56  27429.95  29920.79  40590.84
2015-09-24 02:04:00.000 267       289.53  27429.52  29920.77  40590.53
2015-09-24 02:05:00.000 267       289.51  27429.58  29920.61  40590.46
2015-09-24 02:06:00.000 267       289.52  27429.30  29920.65  40590.30
2015-09-24 02:07:00.000 267       289.53  27428.71  29920.78  40590.00
2015-09-24 02:08:00.000 267       289.52  27428.93  29920.58  40590.00
2015-09-24 02:09:00.000 267       289.52  27428.66  29920.62  40589.84
2015-09-24 02:10:00.000 267       289.54  27428.61  29920.56  40589.77
2015-09-24 02:11:00.000 267       289.55  27428.45  29920.50  40589.62
2015-09-24 02:12:00.000 267       289.57  27428.29  29920.44  40589.46
2015-09-24 02:13:00.000 267       289.56  27428.18  29920.54  40589.46
2015-09-24 02:14:00.000 267       289.59  27428.18  29920.43  40589.39
2015-09-24 02:15:00.000 267       289.60  27428.02  29920.48  40589.31
2015-09-24 02:16:00.000 267       289.64  27427.81  29920.36  40589.08
2015-09-24 02:17:00.000 267       289.71  27428.51  29920.34  40589.54
2015-09-24 02:18:00.000 267       289.83  27429.81  29920.30  40590.38
2015-09-24 02:19:00.000 267       289.87  27429.26  29920.38  40590.07
2015-09-24 02:20:00.000 267       289.99  27430.41  29920.16  40590.68
2015-09-24 02:21:00.000 267       290.05  27431.00  29920.14  40591.07
2015-09-24 02:22:00.000 267       290.05  27431.86  29920.40  40591.83
2015-09-24 02:23:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 02:24:00.000 267       290.02  27432.88  29920.50  40592.59
2015-09-24 02:25:00.000 267       290.01  27433.36  29920.47  40592.90
2015-09-24 02:26:00.000 267       290.04  27433.79  29920.71  40593.36
2015-09-24 02:27:00.000 267       289.99  27434.82  29920.59  40593.96
2015-09-24 02:28:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 02:29:00.000 267       289.94  27436.04  29920.92  40595.04
2015-09-24 02:30:00.000 267       289.95  27436.47  29920.94  40595.34
2015-09-24 02:31:00.000 267       289.97  27437.11  29921.08  40595.87
2015-09-24 02:32:00.000 267       289.99  27437.43  29921.31  40596.25
2015-09-24 02:33:00.000 267      9999.00 999999.00 999999.00 999999.00
2015-09-24 02:34:00.000 267       289.91  27438.77  29921.43  40597.25
2015-09-24 02:35:00.000 267       289.89  27439.41  29921.57  40597.78
