2003-12-14 00:00:00.000 348       379.34  28040.64  30858.90  41696.00
2003-12-14 00:01:00.000 348       379.47  28041.87  30858.90  41696.80
2003-12-14 00:02:00.000 348       379.64  28043.33  30858.90  41697.80
2003-12-14 00:03:00.000 348       379.80  28044.98  30858.90  41698.80
2003-12-14 00:04:00.000 348       379.99  28046.56  30858.80  41699.80
2003-12-14 00:05:00.000 348       380.17  28048.34  30858.90  41701.10
2003-12-14 00:06:00.000 348       380.34  28050.09  30858.90  41702.30
2003-12-14 00:07:00.000 348       380.44  28051.50  30859.10  41703.30
2003-12-14 00:08:00.000 348       380.48  28052.84  30859.10  41704.30
2003-12-14 00:09:00.000 348       380.45  28054.52  30859.40  41705.60
2003-12-14 00:10:00.000 348       380.33  28055.72  30859.70  41706.60
2003-12-14 00:11:00.000 348       380.17  28056.88  30859.90  41707.60
2003-12-14 00:12:00.000 348       379.96  28058.41  30860.20  41708.80
2003-12-14 00:13:00.000 348       379.74  28059.81  30860.50  41710.10
2003-12-14 00:14:00.000 348       379.51  28061.12  30860.80  41711.10
2003-12-14 00:15:00.000 348       379.30  28061.73  30861.10  41711.80
2003-12-14 00:16:00.000 348       379.09  28061.94  30861.30  41712.10
2003-12-14 00:17:00.000 348       378.88  28061.86  30861.50  41712.10
2003-12-14 00:18:00.000 348       378.71  28061.60  30861.70  41712.10
2003-12-14 00:19:00.000 348       378.56  28061.06  30861.70  41711.80
2003-12-14 00:20:00.000 348       378.44  28060.95  30861.70  41711.60
2003-12-14 00:21:00.000 348       378.34  28060.87  30861.70  41711.60
2003-12-14 00:22:00.000 348       378.28  28061.01  30861.70  41711.60
2003-12-14 00:23:00.000 348       378.24  28061.18  30861.60  41711.80
2003-12-14 00:24:00.000 348       378.20  28061.34  30861.60  41711.80
2003-12-14 00:25:00.000 348       378.14  28061.69  30861.50  41712.10
2003-12-14 00:26:00.000 348       378.09  28062.05  30861.60  41712.30
2003-12-14 00:27:00.000 348       378.02  28062.59  30861.60  41712.60
2003-12-14 00:28:00.000 348       377.97  28062.75  30861.50  41712.80
2003-12-14 00:29:00.000 348       377.92  28063.00  30861.50  41713.00
2003-12-14 00:30:00.000 348       377.88  28063.17  30861.50  41713.10
2003-12-14 00:31:00.000 348       377.83  28063.32  30861.50  41713.10
2003-12-14 00:32:00.000 348       377.80  28063.30  30861.50  41713.10
2003-12-14 00:33:00.000 348       377.78  28063.18  30861.50  41713.10
2003-12-14 00:34:00.000 348       377.77  28063.27  30861.50  41713.10
2003-12-14 00:35:00.000 348       377.77  28063.17  30861.30  41712.80
2003-12-14 00:36:00.000 348       377.79  28063.19  30861.30  41712.80
2003-12-14 00:37:00.000 348       377.82  28063.01  30861.20  41712.60
2003-12-14 00:38:00.000 348       377.83  28062.82  30861.10  41712.50
2003-12-14 00:39:00.000 348       377.86  28062.45  30861.00  41712.10
2003-12-14 00:40:00.000 348       377.90  28062.18  30860.90  41711.80
2003-12-14 00:41:00.000 348       377.97  28061.74  30860.80  41711.60
2003-12-14 00:42:00.000 348       378.08  28061.13  30860.70  41711.10
2003-12-14 00:43:00.000 348       378.22  28060.66  30860.60  41710.60
2003-12-14 00:44:00.000 348       378.36  28060.28  30860.50  41710.30
2003-12-14 00:45:00.000 348       378.51  28059.82  30860.40  41710.00
2003-12-14 00:46:00.000 348       378.64  28059.53  30860.20  41709.60
2003-12-14 00:47:00.000 348       378.75  28059.73  30860.10  41709.60
2003-12-14 00:48:00.000 348       378.87  28059.74  30860.00  41709.60
2003-12-14 00:49:00.000 348       379.00  28059.75  30859.90  41709.60
2003-12-14 00:50:00.000 348       379.13  28059.97  30859.80  41709.60
2003-12-14 00:51:00.000 348       379.26  28060.19  30859.80  41709.80
2003-12-14 00:52:00.000 348       379.36  28060.88  30859.80  41710.30
2003-12-14 00:53:00.000 348       379.45  28061.57  30859.90  41710.80
2003-12-14 00:54:00.000 348       379.54  28062.15  30860.00  41711.30
2003-12-14 00:55:00.000 348       379.59  28062.90  30860.10  41711.80
2003-12-14 00:56:00.000 348       379.61  28063.42  30860.20  41712.30
2003-12-14 00:57:00.000 348       379.62  28063.43  30860.20  41712.30
2003-12-14 00:58:00.000 348       379.60  28063.51  30860.40  41712.50
2003-12-14 00:59:00.000 348       379.57  28063.79  30860.50  41712.60
2003-12-14 01:00:00.000 348       379.52  28063.84  30860.70  41712.80
