2006-05-31 00:00:00.000 151       362.72  28002.33  30675.90  41534.82
2006-05-31 00:01:00.000 151       362.71  28002.31  30676.00  41534.88
2006-05-31 00:02:00.000 151       362.73  28002.03  30675.90  41534.62
2006-05-31 00:03:00.000 151       362.66  28002.18  30675.90  41534.72
2006-05-31 00:04:00.000 151       362.69  28001.80  30676.00  41534.54
2006-05-31 00:05:00.000 151       362.64  28001.86  30676.20  41534.72
2006-05-31 00:06:00.000 151       362.65  28001.96  30676.10  41534.72
2006-05-31 00:07:00.000 151       362.66  28001.77  30676.10  41534.59
2006-05-31 00:08:00.000 151       362.70  28001.50  30676.20  41534.48
2006-05-31 00:09:00.000 151       362.69  28001.80  30676.30  41534.76
2006-05-31 00:10:00.000 151       362.64  28001.86  30676.20  41534.72
2006-05-31 00:11:00.000 151       362.66  28002.08  30676.00  41534.72
2006-05-31 00:12:00.000 151       362.66  28001.77  30676.50  41534.88
2006-05-31 00:13:00.000 151       362.66  28001.87  30676.40  41534.88
2006-05-31 00:14:00.000 151       362.66  28001.77  30676.40  41534.81
2006-05-31 00:15:00.000 151       362.65  28002.06  30676.50  41535.09
2006-05-31 00:16:00.000 151       362.63  28001.55  30676.50  41534.74
2006-05-31 00:17:00.000 151       362.59  28002.72  30676.40  41535.45
2006-05-31 00:18:00.000 151       362.62  28002.64  30676.60  41535.55
2006-05-31 00:19:00.000 151       362.60  28002.93  30676.60  41535.74
2006-05-31 00:20:00.000 151       362.59  28003.12  30676.50  41535.80
2006-05-31 00:21:00.000 151       362.59  28002.92  30676.60  41535.73
2006-05-31 00:22:00.000 151       362.62  28003.04  30676.50  41535.74
2006-05-31 00:23:00.000 151       362.66  28002.77  30676.60  41535.64
2006-05-31 00:24:00.000 151       362.62  28002.74  30676.70  41535.69
2006-05-31 00:25:00.000 151       362.63  28002.95  30676.40  41535.61
2006-05-31 00:26:00.000 151       362.67  28002.29  30676.60  41535.30
2006-05-31 00:27:00.000 151       362.66  28002.08  30676.70  41535.24
2006-05-31 00:28:00.000 151       362.69  28001.80  30676.80  41535.12
2006-05-31 00:29:00.000 151       362.68  28001.08  30676.90  41534.72
2006-05-31 00:30:00.000 151       362.67  28000.87  30676.70  41534.43
2006-05-31 00:31:00.000 151       362.66  28000.66  30676.60  41534.21
2006-05-31 00:32:00.000 151       362.67  28000.77  30676.60  41534.29
2006-05-31 00:33:00.000 151       362.65  28000.15  30676.80  41534.02
2006-05-31 00:34:00.000 151       362.67  28000.47  30676.60  41534.09
2006-05-31 00:35:00.000 151       362.67  27999.87  30676.80  41533.82
2006-05-31 00:36:00.000 151       362.66  28000.46  30676.40  41533.93
2006-05-31 00:37:00.000 151       362.70  27999.69  30676.90  41533.78
2006-05-31 00:38:00.000 151       362.66  27999.86  30676.70  41533.75
2006-05-31 00:39:00.000 151       362.68  27999.58  30676.90  41533.71
2006-05-31 00:40:00.000 151       362.70  27999.29  30676.70  41533.36
2006-05-31 00:41:00.000 151       362.70  27999.29  30676.50  41533.21
