2016-12-23 00:00:00.000 358      9999.00 999999.00 999999.00 999999.00
2016-12-23 00:01:00.000 358       334.33  27523.38  30193.03  40855.30
2016-12-23 00:02:00.000 358       334.25  27523.69  30192.96  40855.45
2016-12-23 00:03:00.000 358       334.29  27523.38  30193.34  40855.53
2016-12-23 00:04:00.000 358       334.27  27523.53  30193.26  40855.57
2016-12-23 00:05:00.000 358       334.25  27523.23  30193.41  40855.48
2016-12-23 00:06:00.000 358       334.23  27523.38  30193.26  40855.47
2016-12-23 00:07:00.000 358       334.21  27523.61  30193.57  40855.85
2016-12-23 00:08:00.000 358       334.23  27523.46  30193.49  40855.69
2016-12-23 00:09:00.000 358       334.20  27523.53  30193.57  40855.80
2016-12-23 00:10:00.000 358       334.24  27523.30  30193.64  40855.70
2016-12-23 00:11:00.000 358       334.24  27523.69  30193.64  40855.96
2016-12-23 00:12:00.000 358       334.26  27523.53  30193.64  40855.86
2016-12-23 00:13:00.000 358       334.29  27523.53  30193.49  40855.74
2016-12-23 00:14:00.000 358       334.28  27523.91  30193.41  40855.94
2016-12-23 00:15:00.000 358       334.31  27523.76  30193.87  40856.18
2016-12-23 00:16:00.000 358       334.30  27524.60  30193.57  40856.52
2016-12-23 00:17:00.000 358       334.32  27524.68  30193.80  40856.74
2016-12-23 00:18:00.000 358       334.32  27524.98  30193.87  40857.00
2016-12-23 00:19:00.000 358       334.29  27525.06  30193.72  40856.94
2016-12-23 00:20:00.000 358       334.34  27524.45  30193.80  40856.59
2016-12-23 00:21:00.000 358       334.35  27524.52  30193.64  40856.52
2016-12-23 00:22:00.000 358       334.35  27524.29  30193.72  40856.43
2016-12-23 00:23:00.000 358       334.35  27524.14  30193.64  40856.27
2016-12-23 00:24:00.000 358       334.34  27523.84  30193.49  40855.95
2016-12-23 00:25:00.000 358       334.40  27523.69  30193.64  40855.96
2016-12-23 00:26:00.000 358       334.40  27523.61  30193.49  40855.79
2016-12-23 00:27:00.000 358       334.37  27523.00  30193.57  40855.44
2016-12-23 00:28:00.000 358       334.41  27522.08  30193.64  40854.88
2016-12-23 00:29:00.000 358       334.42  27521.78  30193.49  40854.56
2016-12-23 00:30:00.000 358       334.42  27521.47  30193.49  40854.36
2016-12-23 00:31:00.000 358       334.48  27521.32  30193.49  40854.25
2016-12-23 00:32:00.000 358       334.52  27521.32  30193.26  40854.08
2016-12-23 00:33:00.000 358       334.65  27521.78  30193.26  40854.39
2016-12-23 00:34:00.000 358       334.70  27522.46  30193.19  40854.80
2016-12-23 00:35:00.000 358       334.85  27522.16  30193.19  40854.59
2016-12-23 00:36:00.000 358       334.97  27522.92  30193.11  40855.05
2016-12-23 00:37:00.000 358       335.06  27523.99  30193.11  40855.77
2016-12-23 00:38:00.000 358       335.15  27523.99  30193.03  40855.71
2016-12-23 00:39:00.000 358       335.21  27524.52  30193.26  40856.24
2016-12-23 00:40:00.000 358       335.26  27524.98  30193.34  40856.61
2016-12-23 00:41:00.000 358       335.23  27525.74  30193.34  40857.12
2016-12-23 00:42:00.000 358       335.27  27525.97  30193.41  40857.33
2016-12-23 00:43:00.000 358       335.26  27525.90  30193.72  40857.51
2016-12-23 00:44:00.000 358       335.15  27526.96  30193.72  40858.23
2016-12-23 00:45:00.000 358       335.10  27526.89  30194.03  40858.40
2016-12-23 00:46:00.000 358       335.06  27527.50  30193.95  40858.75
2016-12-23 00:47:00.000 358       335.04  27527.88  30194.33  40859.29
2016-12-23 00:48:00.000 358       334.97  27529.10  30194.25  40860.06
2016-12-23 00:49:00.000 358       334.90  27529.79  30194.33  40860.58
2016-12-23 00:50:00.000 358       334.80  27529.64  30194.63  40860.70
2016-12-23 00:51:00.000 358       334.71  27530.09  30194.48  40860.89
2016-12-23 00:52:00.000 358       334.69  27530.55  30194.79  40861.43
2016-12-23 00:53:00.000 358       334.71  27531.77  30194.87  40862.31
2016-12-23 00:54:00.000 358       334.73  27530.63  30195.02  40861.65
2016-12-23 00:55:00.000 358       334.82  27530.47  30194.94  40861.49
2016-12-23 00:56:00.000 358       334.81  27531.09  30194.87  40861.85
2016-12-23 00:57:00.000 358       334.89  27531.09  30194.79  40861.79
2016-12-23 00:58:00.000 358       334.85  27531.70  30194.71  40862.14
2016-12-23 00:59:00.000 358       334.91  27531.85  30194.63  40862.19
2016-12-23 01:00:00.000 358       334.96  27532.46  30194.87  40862.77
2016-12-23 01:01:00.000 358       334.96  27532.99  30194.94  40863.19
2016-12-23 01:02:00.000 358       334.98  27534.14  30194.79  40863.85
2016-12-23 01:03:00.000 358       335.00  27535.13  30194.87  40864.57
2016-12-23 01:04:00.000 358       334.98  27535.89  30195.09  40865.26
2016-12-23 01:05:00.000 358       334.99  27536.43  30195.17  40865.67
2016-12-23 01:06:00.000 358       334.97  27536.12  30195.47  40865.69
2016-12-23 01:07:00.000 358       334.91  27536.35  30195.32  40865.73
2016-12-23 01:08:00.000 358       334.82  27536.43  30195.55  40865.95
2016-12-23 01:09:00.000 358       334.77  27536.43  30195.55  40865.95
2016-12-23 01:10:00.000 358       334.62  27535.89  30195.47  40865.54
2016-12-23 01:11:00.000 358       334.53  27536.20  30195.63  40865.86
2016-12-23 01:12:00.000 358       334.43  27535.82  30195.63  40865.60
2016-12-23 01:13:00.000 358       334.34  27535.43  30195.70  40865.40
2016-12-23 01:14:00.000 358       334.27  27534.98  30195.70  40865.09
2016-12-23 01:15:00.000 358       334.22  27534.82  30195.78  40865.04
2016-12-23 01:16:00.000 358       334.14  27534.75  30195.70  40864.93
2016-12-23 01:17:00.000 358       334.16  27534.52  30195.86  40864.89
2016-12-23 01:18:00.000 358       334.21  27535.05  30195.63  40865.08
2016-12-23 01:19:00.000 358       334.26  27534.06  30195.70  40864.47
2016-12-23 01:20:00.000 358       334.27  27534.21  30195.47  40864.40
2016-12-23 01:21:00.000 358       334.31  27533.68  30195.55  40864.10
2016-12-23 01:22:00.000 358       334.29  27533.22  30195.40  40863.68
2016-12-23 01:23:00.000 358       334.31  27533.22  30195.25  40863.57
2016-12-23 01:24:00.000 358       334.39  27533.98  30195.02  40863.91
2016-12-23 01:25:00.000 358       334.49  27532.92  30195.17  40863.30
2016-12-23 01:26:00.000 358       334.54  27532.99  30194.94  40863.19
2016-12-23 01:27:00.000 358       334.53  27533.07  30194.94  40863.24
2016-12-23 01:28:00.000 358       334.56  27532.92  30194.79  40863.02
2016-12-23 01:29:00.000 358       334.54  27532.84  30194.79  40862.97
2016-12-23 01:30:00.000 358       334.51  27532.76  30194.87  40862.98
2016-12-23 01:31:00.000 358       334.49  27532.54  30194.87  40862.82
2016-12-23 01:32:00.000 358       334.45  27532.31  30195.02  40862.78
2016-12-23 01:33:00.000 358       334.40  27531.92  30194.87  40862.41
2016-12-23 01:34:00.000 358       334.45  27531.16  30195.17  40862.12
2016-12-23 01:35:00.000 358       334.37  27531.62  30194.71  40862.09
2016-12-23 01:36:00.000 358       334.38  27531.01  30194.79  40861.74
2016-12-23 01:37:00.000 358       334.36  27531.09  30194.87  40861.85
2016-12-23 01:38:00.000 358       334.33  27531.09  30194.79  40861.79
2016-12-23 01:39:00.000 358       334.32  27530.78  30194.63  40861.47
2016-12-23 01:40:00.000 358       334.29  27530.78  30194.71  40861.53
2016-12-23 01:41:00.000 358       334.33  27530.17  30194.71  40861.12
2016-12-23 01:42:00.000 358       334.29  27530.32  30194.56  40861.11
2016-12-23 01:43:00.000 358       334.34  27529.79  30194.56  40860.75
2016-12-23 01:44:00.000 358       334.36  27529.56  30194.25  40860.37
2016-12-23 01:45:00.000 358       334.41  27529.03  30194.33  40860.06
2016-12-23 01:46:00.000 358       334.51  27528.11  30193.95  40859.16
2016-12-23 01:47:00.000 358       334.56  27527.50  30194.10  40858.87
2016-12-23 01:48:00.000 358       334.59  27526.89  30194.10  40858.46
2016-12-23 01:49:00.000 358       334.62  27526.51  30193.87  40858.03
2016-12-23 01:50:00.000 358       334.68  27525.97  30193.72  40857.56
2016-12-23 01:51:00.000 358       334.69  27525.97  30193.64  40857.50
2016-12-23 01:52:00.000 358       334.65  27525.82  30193.64  40857.40
2016-12-23 01:53:00.000 358       334.68  27525.67  30193.72  40857.35
2016-12-23 01:54:00.000 358       334.72  27525.82  30193.64  40857.40
2016-12-23 01:55:00.000 358       334.79  27525.29  30193.72  40857.10
2016-12-23 01:56:00.000 358       334.86  27524.98  30193.49  40856.72
2016-12-23 01:57:00.000 358       334.90  27524.75  30193.57  40856.62
2016-12-23 01:58:00.000 358       334.92  27524.60  30193.57  40856.52
2016-12-23 01:59:00.000 358       334.93  27524.29  30193.19  40856.03
2016-12-23 02:00:00.000 358       335.00  27523.53  30193.34  40855.63
2016-12-23 02:01:00.000 358       335.01  27523.53  30193.41  40855.69
2016-12-23 02:02:00.000 358       335.03  27523.07  30193.41  40855.38
2016-12-23 02:03:00.000 358       335.04  27522.85  30193.34  40855.16
2016-12-23 02:04:00.000 358       335.06  27522.77  30193.41  40855.17
2016-12-23 02:05:00.000 358       335.07  27522.39  30193.57  40855.03
2016-12-23 02:06:00.000 358       335.06  27522.46  30193.49  40855.02
2016-12-23 02:07:00.000 358       335.05  27521.93  30193.49  40854.66
2016-12-23 02:08:00.000 358       335.00  27522.16  30193.41  40854.76
2016-12-23 02:09:00.000 358       334.99  27521.93  30193.57  40854.72
2016-12-23 02:10:00.000 358       334.96  27521.85  30193.49  40854.61
2016-12-23 02:11:00.000 358       335.00  27521.24  30193.49  40854.20
2016-12-23 02:12:00.000 358       335.01  27520.56  30193.57  40853.79
2016-12-23 02:13:00.000 358       335.04  27520.10  30193.26  40853.26
2016-12-23 02:14:00.000 358       335.06  27519.79  30193.26  40853.05
2016-12-23 02:15:00.000 358       335.08  27519.41  30193.26  40852.80
2016-12-23 02:16:00.000 358       335.06  27520.02  30193.26  40853.21
2016-12-23 02:17:00.000 358       335.10  27520.02  30193.34  40853.27
2016-12-23 02:18:00.000 358       335.16  27520.02  30193.34  40853.27
2016-12-23 02:19:00.000 358       335.18  27520.63  30193.49  40853.79
2016-12-23 02:20:00.000 358       335.15  27520.86  30193.41  40853.89
2016-12-23 02:21:00.000 358       335.15  27520.71  30193.19  40853.61
2016-12-23 02:22:00.000 358       335.08  27520.71  30193.49  40853.84
2016-12-23 02:23:00.000 358       335.06  27520.33  30193.49  40853.58
2016-12-23 02:24:00.000 358       335.01  27520.02  30193.49  40853.38
2016-12-23 02:25:00.000 358       335.03  27519.26  30193.49  40852.86
2016-12-23 02:26:00.000 358       335.01  27518.96  30193.57  40852.71
2016-12-23 02:27:00.000 358       334.92  27519.03  30193.41  40852.65
2016-12-23 02:28:00.000 358       334.86  27519.26  30193.34  40852.75
2016-12-23 02:29:00.000 358       334.86  27518.34  30193.41  40852.19
2016-12-23 02:30:00.000 358       334.88  27517.43  30193.34  40851.52
2016-12-23 02:31:00.000 358       334.92  27517.12  30193.41  40851.37
2016-12-23 02:32:00.000 358       334.92  27517.05  30193.34  40851.26
2016-12-23 02:33:00.000 358       334.91  27516.74  30193.11  40850.89
2016-12-23 02:34:00.000 358       334.97  27515.98  30193.19  40850.43
2016-12-23 02:35:00.000 358       335.02  27515.98  30192.96  40850.26
2016-12-23 02:36:00.000 358       335.06  27515.98  30192.88  40850.20
2016-12-23 02:37:00.000 358       335.09  27516.21  30192.80  40850.30
2016-12-23 02:38:00.000 358       335.17  27516.97  30192.88  40850.87
