2015-11-13 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-11-13 00:01:00.000 001      288.00  27416.70  29907.40  40572.00
2015-11-13 00:02:00.000 001      287.90  27416.40  29907.50  40571.90
2015-11-13 00:03:00.000 001      287.90  27416.70  29907.40  40572.00
2015-11-13 00:04:00.000 001      287.90  27416.80  29907.50  40572.20
2015-11-13 00:05:00.000 001      287.90  27417.10  29907.60  40572.50
2015-11-13 00:06:00.000 001      288.00  27417.20  29907.70  40572.60
2015-11-13 00:07:00.000 001      287.90  27417.50  29907.70  40572.80
2015-11-13 00:08:00.000 001      288.00  27417.40  29907.60  40572.60
2015-11-13 00:09:00.000 001      288.00  27417.40  29907.70  40572.70
2015-11-13 00:10:00.000 001      288.00  27416.90  29907.70  40572.40
2015-11-13 00:11:00.000 001      287.90  27416.80  29907.60  40572.30
2015-11-13 00:12:00.000 001      288.00  27416.60  29907.80  40572.30
2015-11-13 00:13:00.000 001      288.00  27416.80  29907.60  40572.30
2015-11-13 00:14:00.000 001      288.00  27416.20  29907.60  40571.90
2015-11-13 00:15:00.000 001      288.00  27415.70  29907.50  40571.50
2015-11-13 00:16:00.000 001      288.10  27415.50  29907.30  40571.20
2015-11-13 00:17:00.000 001      288.10  27415.00  29907.40  40570.90
2015-11-13 00:18:00.000 001      288.10  27414.40  29907.40  40570.50
2015-11-13 00:19:00.000 001      288.10  27414.10  29907.40  40570.30
2015-11-13 00:20:00.000 001      288.10  27414.50  29907.40  40570.50
2015-11-13 00:21:00.000 001      288.00  27414.50  29907.40  40570.50
2015-11-13 00:22:00.000 001      288.10  27414.20  29907.60  40570.50
2015-11-13 00:23:00.000 001      288.10  27414.10  29907.70  40570.50
2015-11-13 00:24:00.000 001      288.10  27414.30  29907.50  40570.50
2015-11-13 00:25:00.000 001      288.20  27414.20  29907.60  40570.50
2015-11-13 00:26:00.000 001      288.20  27414.60  29907.50  40570.70
2015-11-13 00:27:00.000 001      288.20  27414.50  29907.60  40570.70
2015-11-13 00:28:00.000 001      288.20  27414.40  29907.80  40570.80
2015-11-13 00:29:00.000 001      288.30  27414.30  29907.70  40570.70
2015-11-13 00:30:00.000 001      288.30  27414.60  29907.60  40570.80
2015-11-13 00:31:00.000 001      288.20  27414.80  29907.60  40570.90
2015-11-13 00:32:00.000 001      288.30  27414.90  29907.80  40571.10
2015-11-13 00:33:00.000 001      288.30  27415.00  29907.70  40571.10
2015-11-13 00:34:00.000 001      288.30  27414.70  29908.00  40571.20
2015-11-13 00:35:00.000 001      288.30  27415.30  29907.60  40571.30
2015-11-13 00:36:00.000 001      288.30  27414.60  29908.10  40571.10
2015-11-13 00:37:00.000 001      288.30  27414.80  29907.80  40571.00
2015-11-13 00:38:00.000 001      288.30  27414.40  29907.90  40570.90
2015-11-13 00:39:00.000 001      288.30  27414.00  29907.90  40570.60
2015-11-13 00:40:00.000 001      288.30  27413.80  29907.80  40570.40
2015-11-13 00:41:00.000 001      288.30  27413.50  29908.00  40570.30
2015-11-13 00:42:00.000 001      288.30  27413.10  29907.90  40570.00
2015-11-13 00:43:00.000 001      288.30  27412.50  29908.10  40569.70
2015-11-13 00:44:00.000 001      288.30  27412.60  29908.10  40569.80
2015-11-13 00:45:00.000 001      288.40  27412.40  29908.10  40569.70
2015-11-13 00:46:00.000 001      288.40  27412.60  29908.00  40569.70
2015-11-13 00:47:00.000 001      288.40  27412.60  29908.00  40569.70
2015-11-13 00:48:00.000 001      288.40  27412.90  29908.00  40569.90
2015-11-13 00:49:00.000 001      288.40  27413.10  29908.20  40570.20
2015-11-13 00:50:00.000 001      288.40  27413.30  29908.20  40570.30
2015-11-13 00:51:00.000 001      288.40  27413.30  29908.30  40570.40
2015-11-13 00:52:00.000 001      288.40  27413.70  29908.30  40570.70
2015-11-13 00:53:00.000 001      288.40  27413.90  29908.30  40570.80
2015-11-13 00:54:00.000 001      288.40  27413.90  29908.50  40571.00
2015-11-13 00:55:00.000 001      288.40  27414.20  29908.40  40571.10
2015-11-13 00:56:00.000 001      288.40  27414.60  29908.30  40571.30
2015-11-13 00:57:00.000 001      288.40  27414.60  29908.60  40571.50
