2014-12-29 00:00:00.000 363      9999.00 999999.00 999999.00 999999.00
2014-12-29 00:01:00.000 363       296.45  27472.92  29952.46  40643.18
2014-12-29 00:02:00.000 363       296.44  27472.96  29952.63  40643.33
2014-12-29 00:03:00.000 363       296.44  27473.95  29952.46  40643.86
2014-12-29 00:04:00.000 363       296.51  27473.62  29952.55  40643.71
2014-12-29 00:05:00.000 363       296.52  27473.19  29952.53  40643.40
2014-12-29 00:06:00.000 363       296.57  27473.55  29952.82  40643.86
2014-12-29 00:07:00.000 363       296.62  27473.55  29952.82  40643.86
2014-12-29 00:08:00.000 363       296.60  27473.61  29952.77  40643.86
2014-12-29 00:09:00.000 363       296.61  27474.04  29952.68  40644.09
2014-12-29 00:10:00.000 363       296.67  27474.47  29952.81  40644.47
2014-12-29 00:11:00.000 363       296.65  27474.37  29952.70  40644.32
2014-12-29 00:12:00.000 363       296.68  27474.41  29952.86  40644.47
2014-12-29 00:13:00.000 363       296.63  27474.56  29953.14  40644.78
2014-12-29 00:14:00.000 363       296.67  27474.72  29953.20  40644.93
2014-12-29 00:15:00.000 363       296.64  27474.78  29953.15  40644.93
2014-12-29 00:16:00.000 363       296.66  27474.66  29953.25  40644.93
2014-12-29 00:17:00.000 363       296.62  27474.98  29953.37  40645.23
2014-12-29 00:18:00.000 363       296.63  27475.03  29953.43  40645.31
2014-12-29 00:19:00.000 363       296.66  27475.57  29953.46  40645.69
2014-12-29 00:20:00.000 363       296.68  27475.63  29953.41  40645.69
2014-12-29 00:21:00.000 363       296.69  27476.28  29953.44  40646.15
2014-12-29 00:22:00.000 363       296.69  27476.43  29953.61  40646.38
2014-12-29 00:23:00.000 363       296.69  27476.04  29953.75  40646.23
2014-12-29 00:24:00.000 363       296.71  27475.99  29953.69  40646.15
2014-12-29 00:25:00.000 363       296.73  27476.15  29953.75  40646.30
2014-12-29 00:26:00.000 363       296.71  27475.87  29954.01  40646.30
2014-12-29 00:27:00.000 363       296.74  27475.99  29953.80  40646.23
2014-12-29 00:28:00.000 363       296.75  27475.97  29954.12  40646.46
2014-12-29 00:29:00.000 363       296.76  27476.26  29953.76  40646.38
2014-12-29 00:30:00.000 363       296.75  27476.46  29954.09  40646.76
2014-12-29 00:31:00.000 363       296.76  27476.19  29954.13  40646.61
2014-12-29 00:32:00.000 363       296.73  27476.50  29954.37  40646.99
