2007-08-14 00:00:00.000 226       355.74  27920.86  30587.40  41414.53
2007-08-14 00:01:00.000 226       355.75  27920.97  30587.30  41414.53
2007-08-14 00:02:00.000 226       355.73  27921.16  30587.40  41414.73
2007-08-14 00:03:00.000 226       355.73  27921.45  30587.20  41414.79
2007-08-14 00:04:00.000 226       355.72  27921.54  30587.60  41415.14
2007-08-14 00:05:00.000 226       355.75  27921.27  30587.90  41415.18
2007-08-14 00:06:00.000 226       355.73  27921.65  30587.60  41415.21
2007-08-14 00:07:00.000 226       355.71  27922.14  30587.50  41415.47
2007-08-14 00:08:00.000 226       355.75  27921.67  30587.70  41415.30
2007-08-14 00:09:00.000 226       355.72  27921.95  30587.60  41415.41
2007-08-14 00:10:00.000 226       355.75  27921.77  30587.80  41415.44
2007-08-14 00:11:00.000 226       355.72  27922.35  30587.50  41415.61
2007-08-14 00:12:00.000 226       355.76  27922.38  30587.60  41415.70
2007-08-14 00:13:00.000 226       355.75  27922.68  30587.70  41415.98
2007-08-14 00:14:00.000 226       355.75  27922.68  30587.90  41416.12
2007-08-14 00:15:00.000 226       355.71  27923.04  30587.90  41416.38
2007-08-14 00:16:00.000 226       355.71  27923.34  30587.70  41416.43
2007-08-14 00:17:00.000 226       355.71  27923.24  30587.90  41416.51
2007-08-14 00:18:00.000 226       355.68  27923.62  30587.90  41416.76
2007-08-14 00:19:00.000 226       355.67  27923.51  30587.90  41416.69
2007-08-14 00:20:00.000 226       355.64  27923.99  30587.70  41416.86
2007-08-14 00:21:00.000 226       355.62  27924.08  30587.70  41416.92
2007-08-14 00:22:00.000 226       355.65  27924.10  30587.80  41417.01
2007-08-14 00:23:00.000 226       355.63  27924.29  30587.90  41417.21
2007-08-14 00:24:00.000 226       355.62  27924.38  30588.00  41417.34
2007-08-14 00:25:00.000 226       355.62  27924.28  30588.10  41417.35
2007-08-14 00:26:00.000 226       355.58  27924.24  30587.80  41417.11
2007-08-14 00:27:00.000 226       355.59  27924.35  30587.90  41417.26
2007-08-14 00:28:00.000 226       355.60  27924.66  30587.70  41417.32
2007-08-14 00:29:00.000 226       355.58  27924.74  30587.90  41417.52
2007-08-14 00:30:00.000 226       355.57  27924.53  30587.90  41417.38
2007-08-14 00:31:00.000 226       355.55  27924.92  30587.80  41417.57
2007-08-14 00:32:00.000 226       355.55  27925.12  30587.90  41417.77
2007-08-14 00:33:00.000 226       355.54  27925.11  30588.00  41417.84
2007-08-14 00:34:00.000 226       355.52  27925.10  30587.90  41417.76
2007-08-14 00:35:00.000 226       355.55  27924.72  30588.00  41417.58
2007-08-14 00:36:00.000 226       355.52  27925.10  30587.90  41417.76
2007-08-14 00:37:00.000 226       355.55  27924.92  30588.00  41417.71
2007-08-14 00:38:00.000 226       355.53  27924.90  30587.90  41417.62
2007-08-14 00:39:00.000 226       355.54  27924.91  30587.90  41417.63
2007-08-14 00:40:00.000 226       355.53  27924.90  30587.90  41417.62
2007-08-14 00:41:00.000 226       355.60  27924.26  30587.90  41417.19
2007-08-14 00:42:00.000 226       355.55  27924.62  30587.80  41417.37
2007-08-14 00:43:00.000 226       355.59  27924.05  30588.00  41417.12
2007-08-14 00:44:00.000 226       355.60  27924.06  30587.80  41416.98
2007-08-14 00:45:00.000 226       355.64  27923.99  30587.90  41417.01
2007-08-14 00:46:00.000 226       355.61  27924.27  30587.70  41417.05
2007-08-14 00:47:00.000 226       355.62  27923.98  30587.80  41416.93
2007-08-14 00:48:00.000 226       355.58  27924.15  30587.80  41417.04
2007-08-14 00:49:00.000 226       355.61  27923.97  30587.80  41416.92
2007-08-14 00:50:00.000 226       355.61  27923.87  30587.50  41416.63
2007-08-14 00:51:00.000 226       355.62  27923.98  30587.80  41416.93
2007-08-14 00:52:00.000 226       355.65  27923.90  30587.70  41416.80
2007-08-14 00:53:00.000 226       355.65  27923.90  30587.70  41416.80
2007-08-14 00:54:00.000 226       355.67  27923.51  30587.90  41416.69
2007-08-14 00:55:00.000 226       355.68  27923.62  30587.90  41416.76
2007-08-14 00:56:00.000 226       355.66  27923.71  30587.90  41416.82
2007-08-14 00:57:00.000 226       355.69  27923.83  30588.00  41416.98
2007-08-14 00:58:00.000 226       355.69  27923.83  30588.00  41416.98
2007-08-14 00:59:00.000 226       355.67  27924.12  30587.90  41417.10
2007-08-14 01:00:00.000 226       355.69  27924.44  30588.00  41417.39
2007-08-14 01:01:00.000 226       355.69  27924.84  30588.10  41417.73
2007-08-14 01:02:00.000 226       355.69  27924.74  30588.00  41417.59
2007-08-14 01:03:00.000 226       355.67  27924.52  30588.20  41417.59
2007-08-14 01:04:00.000 226       355.71  27925.25  30588.10  41418.01
2007-08-14 01:05:00.000 226       355.70  27925.85  30588.20  41418.49
2007-08-14 01:06:00.000 226       355.68  27925.43  30588.20  41418.21
2007-08-14 01:07:00.000 226       355.71  27925.05  30588.30  41418.03
2007-08-14 01:08:00.000 226       355.68  27925.13  30588.40  41418.15
2007-08-14 01:09:00.000 226       355.66  27925.82  30588.30  41418.54
2007-08-14 01:10:00.000 226       355.66  27925.72  30588.40  41418.55
2007-08-14 01:11:00.000 226       355.66  27925.82  30588.40  41418.62
2007-08-14 01:12:00.000 226       355.67  27925.93  30588.40  41418.69
2007-08-14 01:13:00.000 226       355.66  27925.92  30588.60  41418.83
2007-08-14 01:14:00.000 226       355.65  27926.52  30588.60  41419.23
2007-08-14 01:15:00.000 226       355.68  27926.14  30588.60  41418.98
2007-08-14 01:16:00.000 226       355.70  27926.46  30588.50  41419.12
2007-08-14 01:17:00.000 226       355.69  27926.45  30588.50  41419.11
2007-08-14 01:18:00.000 226       355.70  27926.66  30588.70  41419.40
2007-08-14 01:19:00.000 226       355.69  27926.55  30588.70  41419.32
2007-08-14 01:20:00.000 226       355.69  27926.65  30588.90  41419.54
2007-08-14 01:21:00.000 226       355.68  27927.14  30588.70  41419.73
2007-08-14 01:22:00.000 226       355.67  27927.13  30589.00  41419.94
2007-08-14 01:23:00.000 226       355.65  27927.42  30588.90  41420.06
2007-08-14 01:24:00.000 226       355.64  27927.41  30589.00  41420.13
2007-08-14 01:25:00.000 226       355.66  27927.63  30589.10  41420.35
2007-08-14 01:26:00.000 226       355.65  27927.72  30589.10  41420.41
2007-08-14 01:27:00.000 226       355.69  27927.75  30589.20  41420.51
2007-08-14 01:28:00.000 226       355.70  27927.76  30589.10  41420.44
2007-08-14 01:29:00.000 226       355.71  27927.87  30589.20  41420.59
2007-08-14 01:30:00.000 226       355.72  27928.08  30589.20  41420.73
2007-08-14 01:31:00.000 226       355.72  27927.37  30589.60  41420.55
2007-08-14 01:32:00.000 226       355.68  27927.64  30589.30  41420.51
2007-08-14 01:33:00.000 226       355.69  27927.25  30589.60  41420.47
2007-08-14 01:34:00.000 226       355.69  27927.35  30589.40  41420.39
2007-08-14 01:35:00.000 226       355.69  27927.55  30589.50  41420.59
2007-08-14 01:36:00.000 226       355.69  27927.65  30589.60  41420.74
2007-08-14 01:37:00.000 226       355.70  27927.66  30589.50  41420.67
2007-08-14 01:38:00.000 226       355.72  27927.28  30589.70  41420.55
2007-08-14 01:39:00.000 226       355.68  27927.14  30589.50  41420.32
2007-08-14 01:40:00.000 226       355.68  27927.04  30589.30  41420.11
2007-08-14 01:41:00.000 226       355.71  27926.67  30589.60  41420.07
2007-08-14 01:42:00.000 226       355.70  27926.86  30589.40  41420.05
2007-08-14 01:43:00.000 226       355.70  27926.46  30589.70  41420.00
2007-08-14 01:44:00.000 226       355.67  27926.83  30589.60  41420.18
2007-08-14 01:45:00.000 226       355.68  27926.74  30589.60  41420.12
2007-08-14 01:46:00.000 226       355.63  27927.40  30589.40  41420.42
2007-08-14 01:47:00.000 226       355.64  27927.21  30589.70  41420.52
2007-08-14 01:48:00.000 226       355.61  27927.69  30589.80  41420.91
2007-08-14 01:49:00.000 226       355.63  27927.50  30589.80  41420.78
2007-08-14 01:50:00.000 226       355.62  27927.90  30589.80  41421.05
2007-08-14 01:51:00.000 226       355.65  27927.92  30589.80  41421.06
2007-08-14 01:52:00.000 226       355.59  27928.38  30589.60  41421.22
2007-08-14 01:53:00.000 226       355.60  27928.48  30589.70  41421.37
2007-08-14 01:54:00.000 226       355.59  27928.77  30589.80  41421.64
2007-08-14 01:55:00.000 226       355.56  27928.65  30589.90  41421.63
2007-08-14 01:56:00.000 226       355.59  27928.47  30589.90  41421.51
2007-08-14 01:57:00.000 226       355.59  27928.57  30589.90  41421.58
2007-08-14 01:58:00.000 226       355.59  27928.28  30589.80  41421.30
2007-08-14 01:59:00.000 226       355.58  27928.27  30589.70  41421.22
2007-08-14 02:00:00.000 226       355.61  27927.69  30589.80  41420.91
2007-08-14 02:01:00.000 226       355.56  27927.65  30589.60  41420.73
2007-08-14 02:02:00.000 226       355.62  27927.29  30589.70  41420.57
2007-08-14 02:03:00.000 226       355.61  27927.08  30589.70  41420.43
2007-08-14 02:04:00.000 226       355.58  27927.16  30589.60  41420.41
2007-08-14 02:05:00.000 226       355.58  27927.26  30589.70  41420.55
2007-08-14 02:06:00.000 226       355.56  27927.44  30589.60  41420.59
