2016-12-17 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-12-17 00:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-12-17 00:02:00.000 001      333.70  27559.80  30190.10  40877.70
2016-12-17 00:03:00.000 001      333.80  27559.80  30190.10  40877.70
2016-12-17 00:04:00.000 001      333.70  27560.00  30189.90  40877.70
2016-12-17 00:05:00.000 001      333.80  27560.00  30190.20  40877.80
2016-12-17 00:06:00.000 001      333.80  27560.10  30190.20  40878.00
2016-12-17 00:07:00.000 001      333.80  27560.00  30190.30  40878.00
2016-12-17 00:08:00.000 001      333.80  27560.30  30190.10  40878.00
2016-12-17 00:09:00.000 001      333.80  27560.00  30190.20  40878.00
2016-12-17 00:10:00.000 001      333.90  27559.80  30190.30  40877.90
2016-12-17 00:11:00.000 001      333.90  27559.80  30190.20  40877.80
2016-12-17 00:12:00.000 001      333.90  27559.70  30190.20  40877.60
2016-12-17 00:13:00.000 001      333.90  27559.70  30190.30  40877.80
2016-12-17 00:14:00.000 001      333.90  27559.90  30190.20  40877.90
2016-12-17 00:15:00.000 001      333.90  27559.80  30190.20  40877.70
2016-12-17 00:16:00.000 001      333.90  27559.70  30190.10  40877.60
2016-12-17 00:17:00.000 001      333.90  27559.30  30190.10  40877.30
2016-12-17 00:18:00.000 001      333.90  27559.00  30190.10  40877.20
2016-12-17 00:19:00.000 001      333.90  27558.80  30189.90  40876.90
2016-12-17 00:20:00.000 001      333.90  27558.40  30190.20  40876.80
2016-12-17 00:21:00.000 001      333.90  27558.40  30190.00  40876.70
2016-12-17 00:22:00.000 001      333.90  27558.00  30190.20  40876.60
2016-12-17 00:23:00.000 001      333.90  27558.40  30189.90  40876.60
2016-12-17 00:24:00.000 001      333.90  27558.60  30189.90  40876.70
2016-12-17 00:25:00.000 001      333.90  27558.30  30190.00  40876.60
2016-12-17 00:26:00.000 001      333.90  27557.90  30190.10  40876.40
2016-12-17 00:27:00.000 001      333.90  27557.90  30189.90  40876.30
2016-12-17 00:28:00.000 001      333.90  27557.80  30189.80  40876.10
2016-12-17 00:29:00.000 001      333.90  27558.10  30189.80  40876.30
2016-12-17 00:30:00.000 001      334.00  27557.90  30189.90  40876.30
2016-12-17 00:31:00.000 001      334.00  27558.30  30189.90  40876.60
2016-12-17 00:32:00.000 001      334.00  27558.40  30190.00  40876.70
2016-12-17 00:33:00.000 001      334.00  27558.20  30189.90  40876.50
2016-12-17 00:34:00.000 001      334.10  27557.90  30189.90  40876.30
2016-12-17 00:35:00.000 001      334.10  27557.90  30189.90  40876.30
2016-12-17 00:36:00.000 001      334.10  27557.70  30189.90  40876.10
2016-12-17 00:37:00.000 001      334.10  27557.20  30189.90  40875.80
2016-12-17 00:38:00.000 001      334.10  27557.30  30189.70  40875.70
2016-12-17 00:39:00.000 001      334.10  27557.40  30189.80  40875.90
2016-12-17 00:40:00.000 001      334.10  27557.30  30190.00  40875.90
2016-12-17 00:41:00.000 001      334.10  27557.40  30189.90  40875.90
2016-12-17 00:42:00.000 001      334.10  27557.30  30190.10  40876.00
2016-12-17 00:43:00.000 001      334.10  27557.40  30190.10  40876.00
2016-12-17 00:44:00.000 001      334.10  27557.30  30190.00  40875.90
2016-12-17 00:45:00.000 001      334.10  27557.10  30190.10  40875.90
2016-12-17 00:46:00.000 001      334.10  27556.80  30190.00  40875.60
2016-12-17 00:47:00.000 001      334.20  27556.30  30189.90  40875.20
2016-12-17 00:48:00.000 001      334.20  27556.10  30189.80  40875.00
2016-12-17 00:49:00.000 001      334.20  27556.30  30189.80  40875.10
