2016-10-16 00:00:00.000 290      9999.00 999999.00 999999.00 999999.00
2016-10-16 00:01:00.000 290       333.37  27533.38  30207.07  40872.41
2016-10-16 00:02:00.000 290       333.41  27533.45  30207.22  40872.57
2016-10-16 00:03:00.000 290       333.42  27534.14  30207.30  40873.09
2016-10-16 00:04:00.000 290       333.45  27534.21  30207.61  40873.37
2016-10-16 00:05:00.000 290       333.44  27534.44  30207.83  40873.69
2016-10-16 00:06:00.000 290       333.50  27534.44  30207.99  40873.80
2016-10-16 00:07:00.000 290       333.55  27534.44  30208.06  40873.86
2016-10-16 00:08:00.000 290       333.62  27533.76  30208.21  40873.51
2016-10-16 00:09:00.000 290       333.61  27533.91  30207.99  40873.45
2016-10-16 00:10:00.000 290       333.67  27533.45  30208.45  40873.48
2016-10-16 00:11:00.000 290       333.65  27533.45  30208.45  40873.48
2016-10-16 00:12:00.000 290       333.65  27533.53  30208.52  40873.58
2016-10-16 00:13:00.000 290       333.59  27534.14  30208.75  40874.16
2016-10-16 00:14:00.000 290       333.52  27534.29  30208.98  40874.44
2016-10-16 00:15:00.000 290       333.47  27534.14  30209.05  40874.39
2016-10-16 00:16:00.000 290       333.38  27533.83  30209.13  40874.24
2016-10-16 00:17:00.000 290       333.34  27533.45  30209.28  40874.10
2016-10-16 00:18:00.000 290       333.26  27533.68  30209.36  40874.30
2016-10-16 00:19:00.000 290       333.25  27533.60  30209.28  40874.20
2016-10-16 00:20:00.000 290       333.27  27533.38  30209.51  40874.21
2016-10-16 00:21:00.000 290       333.26  27533.22  30209.28  40873.94
2016-10-16 00:22:00.000 290       333.29  27532.61  30209.28  40873.53
2016-10-16 00:23:00.000 290       333.29  27532.46  30209.28  40873.43
2016-10-16 00:24:00.000 290       333.32  27532.15  30209.28  40873.22
2016-10-16 00:25:00.000 290       333.30  27532.61  30209.21  40873.47
2016-10-16 00:26:00.000 290       333.34  27532.92  30209.28  40873.73
2016-10-16 00:27:00.000 290       333.30  27533.45  30209.13  40873.98
2016-10-16 00:28:00.000 290       333.39  27533.76  30209.13  40874.19
2016-10-16 00:29:00.000 290       333.44  27534.14  30209.21  40874.50
2016-10-16 00:30:00.000 290       333.47  27534.98  30209.05  40874.96
2016-10-16 00:31:00.000 290       333.55  27534.90  30209.21  40875.02
2016-10-16 00:32:00.000 290       333.59  27535.66  30209.21  40875.53
2016-10-16 00:33:00.000 290       333.60  27536.43  30209.21  40876.04
2016-10-16 00:34:00.000 290       333.65  27537.04  30209.28  40876.51
2016-10-16 00:35:00.000 290       333.69  27537.57  30209.28  40876.87
2016-10-16 00:36:00.000 290       333.73  27538.03  30209.28  40877.18
2016-10-16 00:37:00.000 290       333.82  27538.11  30209.44  40877.34
2016-10-16 00:38:00.000 290       333.81  27538.94  30209.36  40877.85
2016-10-16 00:39:00.000 290       333.90  27539.10  30209.51  40878.07
2016-10-16 00:40:00.000 290       333.95  27539.55  30209.28  40878.21
2016-10-16 00:41:00.000 290       334.02  27539.55  30209.44  40878.32
2016-10-16 00:42:00.000 290       334.06  27539.94  30209.13  40878.35
2016-10-16 00:43:00.000 290       334.12  27540.39  30209.36  40878.83
