2020-08-03 00:00:00.000 001      310.10  27374.90  29870.00  40516.70
2020-08-03 00:01:00.000 001      310.10  27374.90  29870.10  40516.80
2020-08-03 00:02:00.000 001      310.20  27375.30  29869.70  40516.80
2020-08-03 00:03:00.000 001      310.20  27374.30  29870.10  40516.40
2020-08-03 00:04:00.000 001      310.30  27374.60  29870.00  40516.50
2020-08-03 00:05:00.000 001      310.20  27374.90  29870.00  40516.70
2020-08-03 00:06:00.000 001      310.30  27374.80  29870.20  40516.80
2020-08-03 00:07:00.000 001      310.30  27375.60  29870.20  40517.30
2020-08-03 00:08:00.000 001      310.30  27375.80  29870.30  40517.50
2020-08-03 00:09:00.000 001      310.40  27374.50  29870.40  40516.70
2020-08-03 00:10:00.000 001      310.40  27374.40  29870.30  40516.60
2020-08-03 00:11:00.000 001      310.40  27374.10  29870.30  40516.40
2020-08-03 00:12:00.000 001      310.40  27374.30  29870.20  40516.40
2020-08-03 00:13:00.000 001      310.40  27374.10  29870.30  40516.40
2020-08-03 00:14:00.000 001      310.40  27373.60  29870.40  40516.20
2020-08-03 00:15:00.000 001      310.40  27373.60  29870.40  40516.10
2020-08-03 00:16:00.000 001      310.40  27373.40  29870.30  40515.90
2020-08-03 00:17:00.000 001      310.40  27372.60  29870.30  40515.30
2020-08-03 00:18:00.000 001      310.50  27372.70  29870.10  40515.30
2020-08-03 00:19:00.000 001      310.50  27373.00  29870.30  40515.70
2020-08-03 00:20:00.000 001      310.50  27373.00  29870.40  40515.70
2020-08-03 00:21:00.000 001      310.60  27372.70  29870.30  40515.40
2020-08-03 00:22:00.000 001      310.60  27371.70  29870.40  40514.80
2020-08-03 00:23:00.000 001      310.50  27371.80  29870.30  40514.90
2020-08-03 00:24:00.000 001      310.60  27370.90  29870.60  40514.40
2020-08-03 00:25:00.000 001      310.60  27371.10  29870.50  40514.50
2020-08-03 00:26:00.000 001      310.60  27371.20  29870.50  40514.60
2020-08-03 00:27:00.000 001      310.60  27372.00  29870.60  40515.20
2020-08-03 00:28:00.000 001      310.60  27372.80  29870.80  40515.90
2020-08-03 00:29:00.000 001      310.60  27373.30  29870.80  40516.20
2020-08-03 00:30:00.000 001      310.60  27373.10  29871.00  40516.20
2020-08-03 00:31:00.000 001      310.60  27373.20  29870.70  40516.10
2020-08-03 00:32:00.000 001      310.70  27372.40  29871.00  40515.70
2020-08-03 00:33:00.000 001      310.70  27371.90  29871.00  40515.40
2020-08-03 00:34:00.000 001      310.70  27371.40  29871.00  40515.10
2020-08-03 00:35:00.000 001      310.70  27371.50  29870.80  40515.00
2020-08-03 00:36:00.000 001      310.70  27372.00  29870.80  40515.30
2020-08-03 00:37:00.000 001      310.90  27371.10  29871.20  40515.00
2020-08-03 00:38:00.000 001      310.90  27370.70  29871.00  40514.70
2020-08-03 00:39:00.000 001      311.00  27370.40  29871.00  40514.40
2020-08-03 00:40:00.000 001      311.00  27369.80  29871.00  40514.00
2020-08-03 00:41:00.000 001      311.10  27369.70  29871.20  40514.00
2020-08-03 00:42:00.000 001      311.10  27369.40  29871.20  40513.80
2020-08-03 00:43:00.000 001      311.20  27369.00  29871.20  40513.60
2020-08-03 00:44:00.000 001      311.20  27368.10  29871.50  40513.20
2020-08-03 00:45:00.000 001      311.20  27367.80  29871.50  40513.00
2020-08-03 00:46:00.000 001      311.20  27367.40  29871.40  40512.70
2020-08-03 00:47:00.000 001      311.20  27366.70  29871.60  40512.30
2020-08-03 00:48:00.000 001      311.10  27366.70  29871.60  40512.40
2020-08-03 00:49:00.000 001      311.00  27366.60  29871.90  40512.50
2020-08-03 00:50:00.000 001      311.00  27366.40  29871.90  40512.30
2020-08-03 00:51:00.000 001      310.90  27366.50  29871.90  40512.40
2020-08-03 00:52:00.000 001      310.90  27366.20  29872.10  40512.40
2020-08-03 00:53:00.000 001      310.90  27365.90  29872.10  40512.20
2020-08-03 00:54:00.000 001      310.80  27366.10  29872.00  40512.20
2020-08-03 00:55:00.000 001      310.80  27365.60  29872.10  40511.90
2020-08-03 00:56:00.000 001      310.70  27363.70  29872.10  40510.70
2020-08-03 00:57:00.000 001      310.90  27363.50  29871.80  40510.30
