2006-08-31 00:00:00.000 243       361.58  27991.19  30659.90  41515.49
2006-08-31 00:01:00.000 243       361.57  27991.48  30659.90  41515.69
2006-08-31 00:02:00.000 243       361.59  27991.30  30659.80  41515.49
2006-08-31 00:03:00.000 243       361.61  27991.31  30659.70  41515.43
2006-08-31 00:04:00.000 243       361.62  27991.22  30659.70  41515.37
2006-08-31 00:05:00.000 243       361.65  27990.94  30659.50  41515.03
2006-08-31 00:06:00.000 243       361.65  27990.84  30659.60  41515.04
2006-08-31 00:07:00.000 243       361.65  27990.65  30659.60  41514.91
2006-08-31 00:08:00.000 243       361.64  27990.73  30659.50  41514.89
2006-08-31 00:09:00.000 243       361.68  27990.27  30659.30  41514.43
2006-08-31 00:10:00.000 243       361.68  27989.66  30659.20  41513.95
2006-08-31 00:11:00.000 243       361.69  27988.77  30659.30  41513.42
2006-08-31 00:12:00.000 243       361.71  27988.48  30659.20  41513.15
2006-08-31 00:13:00.000 243       361.71  27988.38  30659.10  41513.01
2006-08-31 00:14:00.000 243       361.66  27989.24  30659.00  41513.52
2006-08-31 00:15:00.000 243       361.66  27990.35  30659.20  41514.41
2006-08-31 00:16:00.000 243       361.69  27990.88  30659.10  41514.69
2006-08-31 00:17:00.000 243       361.69  27991.19  30659.20  41514.97
2006-08-31 00:18:00.000 243       361.70  27991.59  30659.10  41515.18
2006-08-31 00:19:00.000 243       361.68  27991.67  30659.20  41515.30
2006-08-31 00:20:00.000 243       361.69  27991.58  30659.00  41515.09
2006-08-31 00:21:00.000 243       361.68  27991.47  30659.10  41515.09
2006-08-31 00:22:00.000 243       361.69  27991.29  30659.10  41514.97
2006-08-31 00:23:00.000 243       361.69  27991.29  30659.00  41514.89
2006-08-31 00:24:00.000 243       361.69  27991.38  30659.00  41514.96
2006-08-31 00:25:00.000 243       361.68  27991.67  30658.90  41515.08
2006-08-31 00:26:00.000 243       361.73  27991.22  30659.10  41514.92
2006-08-31 00:27:00.000 243       361.69  27991.68  30659.00  41515.16
2006-08-31 00:28:00.000 243       361.71  27991.60  30658.90  41515.04
2006-08-31 00:29:00.000 243       361.66  27991.96  30658.90  41515.27
2006-08-31 00:30:00.000 243       361.72  27991.50  30659.00  41515.04
2006-08-31 00:31:00.000 243       361.70  27991.99  30658.60  41515.07
2006-08-31 00:32:00.000 243       361.66  27992.16  30658.70  41515.26
2006-08-31 00:33:00.000 243       361.66  27991.96  30658.80  41515.20
2006-08-31 00:34:00.000 243       361.66  27992.06  30658.70  41515.19
2006-08-31 00:35:00.000 243       361.65  27992.05  30658.70  41515.19
2006-08-31 00:36:00.000 243       361.63  27992.14  30658.70  41515.25
2006-08-31 00:37:00.000 243       361.63  27992.24  30658.70  41515.31
2006-08-31 00:38:00.000 243       361.67  27991.77  30658.60  41514.92
2006-08-31 00:39:00.000 243       361.66  27991.66  30658.70  41514.92
2006-08-31 00:40:00.000 243       361.67  27991.36  30658.60  41514.65
2006-08-31 00:41:00.000 243       361.65  27990.74  30658.60  41514.23
2006-08-31 00:42:00.000 243       361.63  27990.62  30658.40  41514.00
2006-08-31 00:43:00.000 243       361.67  27990.26  30658.50  41513.83
2006-08-31 00:44:00.000 243       361.64  27990.34  30658.50  41513.88
2006-08-31 00:45:00.000 243       361.64  27990.54  30658.30  41513.87
2006-08-31 00:46:00.000 243       361.64  27990.73  30658.20  41513.93
2006-08-31 00:47:00.000 243       361.65  27990.84  30658.20  41514.00
2006-08-31 00:48:00.000 243       361.67  27990.36  30658.40  41513.82
2006-08-31 00:49:00.000 243       361.63  27990.62  30658.20  41513.86
2006-08-31 00:50:00.000 243       361.61  27990.40  30658.20  41513.71
2006-08-31 00:51:00.000 243       361.56  27991.17  30658.20  41514.22
2006-08-31 00:52:00.000 243       361.56  27992.07  30658.50  41515.05
2006-08-31 00:53:00.000 243       361.56  27993.38  30658.40  41515.86
2006-08-31 00:54:00.000 243       361.62  27993.94  30658.50  41516.31
2006-08-31 00:55:00.000 243       361.62  27994.04  30658.70  41516.53
2006-08-31 00:56:00.000 243       361.59  27994.71  30658.40  41516.76
2006-08-31 00:57:00.000 243       361.65  27993.56  30658.60  41516.13
2006-08-31 00:58:00.000 243       361.65  27992.46  30658.50  41515.31
2006-08-31 00:59:00.000 243       361.64  27990.73  30658.40  41514.08
2006-08-31 01:00:00.000 243       361.58  27990.88  30658.20  41514.03
2006-08-31 01:01:00.000 243       361.59  27990.99  30658.10  41514.03
2006-08-31 01:02:00.000 243       361.59  27991.30  30658.20  41514.31
2006-08-31 01:03:00.000 243       361.59  27991.70  30658.40  41514.73
2006-08-31 01:04:00.000 243       361.57  27992.58  30658.30  41515.25
2006-08-31 01:05:00.000 243       361.58  27993.00  30658.50  41515.68
2006-08-31 01:06:00.000 243       361.58  27993.00  30658.50  41515.68
2006-08-31 01:07:00.000 243       361.60  27992.41  30658.50  41515.28
2006-08-31 01:08:00.000 243       361.57  27992.08  30658.40  41514.99
2006-08-31 01:09:00.000 243       361.54  27992.36  30658.30  41515.10
2006-08-31 01:10:00.000 243       361.61  27992.31  30658.40  41515.14
2006-08-31 01:11:00.000 243       361.58  27992.20  30658.50  41515.14
2006-08-31 01:12:00.000 243       361.60  27992.21  30658.40  41515.07
2006-08-31 01:13:00.000 243       361.61  27991.92  30658.40  41514.88
2006-08-31 01:14:00.000 243       361.59  27991.50  30658.50  41514.67
2006-08-31 01:15:00.000 243       361.62  27991.32  30658.40  41514.47
2006-08-31 01:16:00.000 243       361.61  27990.91  30658.30  41514.12
2006-08-31 01:17:00.000 243       361.63  27990.23  30658.50  41513.81
2006-08-31 01:18:00.000 243       361.60  27990.60  30658.20  41513.84
2006-08-31 01:19:00.000 243       361.62  27990.62  30658.30  41513.93
2006-08-31 01:20:00.000 243       361.63  27991.13  30658.10  41514.12
2006-08-31 01:21:00.000 243       361.63  27991.13  30658.10  41514.12
2006-08-31 01:22:00.000 243       361.63  27991.43  30658.20  41514.40
2006-08-31 01:23:00.000 243       361.64  27991.44  30658.30  41514.48
2006-08-31 01:24:00.000 243       361.67  27991.36  30658.20  41514.35
2006-08-31 01:25:00.000 243       361.61  27991.72  30658.20  41514.59
2006-08-31 01:26:00.000 243       361.60  27991.81  30658.30  41514.73
2006-08-31 01:27:00.000 243       361.58  27993.00  30658.30  41515.53
2006-08-31 01:28:00.000 243       361.67  27993.47  30658.20  41515.78
2006-08-31 01:29:00.000 243       361.64  27993.65  30658.20  41515.90
2006-08-31 01:30:00.000 243       361.67  27993.37  30658.20  41515.71
2006-08-31 01:31:00.000 243       361.63  27993.44  30658.30  41515.83
2006-08-31 01:32:00.000 243       361.66  27993.26  30658.20  41515.63
2006-08-31 01:33:00.000 243       361.63  27993.54  30658.20  41515.82
2006-08-31 01:34:00.000 243       361.63  27993.64  30658.10  41515.81
2006-08-31 01:35:00.000 243       361.62  27993.53  30658.10  41515.74
2006-08-31 01:36:00.000 243       361.64  27993.65  30658.10  41515.82
2006-08-31 01:37:00.000 243       361.62  27993.84  30658.00  41515.88
