2015-12-07 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-12-07 00:01:00.000 001      288.40  27390.90  29902.70  40551.20
2015-12-07 00:02:00.000 001      288.50  27391.70  29902.80  40551.80
2015-12-07 00:03:00.000 001      288.60  27392.70  29902.80  40552.50
2015-12-07 00:04:00.000 001      288.60  27393.80  29902.70  40553.20
2015-12-07 00:05:00.000 001      288.70  27394.90  29903.10  40554.20
2015-12-07 00:06:00.000 001      288.70  27395.30  29903.20  40554.60
2015-12-07 00:07:00.000 001      288.70  27396.10  29903.40  40555.20
2015-12-07 00:08:00.000 001      288.70  27397.50  29903.60  40556.30
2015-12-07 00:09:00.000 001      288.60  27398.40  29903.80  40557.10
2015-12-07 00:10:00.000 001      288.60  27398.80  29904.00  40557.50
2015-12-07 00:11:00.000 001      288.60  27399.40  29904.20  40558.10
2015-12-07 00:12:00.000 001      288.60  27400.00  29904.30  40558.50
2015-12-07 00:13:00.000 001      288.60  27400.50  29904.50  40559.00
2015-12-07 00:14:00.000 001      288.50  27401.50  29904.50  40559.70
2015-12-07 00:15:00.000 001      288.50  27401.60  29904.70  40559.90
2015-12-07 00:16:00.000 001      288.40  27402.30  29904.90  40560.50
2015-12-07 00:17:00.000 001      288.30  27402.10  29905.00  40560.50
2015-12-07 00:18:00.000 001      288.20  27402.20  29905.30  40560.70
2015-12-07 00:19:00.000 001      288.10  27402.20  29905.50  40560.90
2015-12-07 00:20:00.000 001      288.10  27402.00  29905.40  40560.70
2015-12-07 00:21:00.000 001      288.10  27401.40  29905.50  40560.30
2015-12-07 00:22:00.000 001      288.00  27401.50  29905.40  40560.30
2015-12-07 00:23:00.000 001      288.00  27401.00  29905.50  40560.00
2015-12-07 00:24:00.000 001      287.90  27401.20  29905.40  40560.10
2015-12-07 00:25:00.000 001      287.80  27400.70  29905.60  40559.90
2015-12-07 00:26:00.000 001      287.70  27400.70  29905.60  40560.00
2015-12-07 00:27:00.000 001      287.70  27400.50  29905.60  40559.80
2015-12-07 00:28:00.000 001      287.70  27400.40  29905.50  40559.70
2015-12-07 00:29:00.000 001      287.70  27400.10  29905.50  40559.40
2015-12-07 00:30:00.000 001      287.70  27400.00  29905.40  40559.30
2015-12-07 00:31:00.000 001      287.70  27399.40  29905.30  40558.80
2015-12-07 00:32:00.000 001      287.70  27398.40  29905.30  40558.20
2015-12-07 00:33:00.000 001      287.70  27398.50  29905.20  40558.20
2015-12-07 00:34:00.000 001      287.70  27398.60  29905.20  40558.30
2015-12-07 00:35:00.000 001      287.60  27398.80  29905.10  40558.40
2015-12-07 00:36:00.000 001      287.60  27399.30  29905.30  40558.80
2015-12-07 00:37:00.000 001      287.50  27399.70  29905.40  40559.10
2015-12-07 00:38:00.000 001      287.40  27400.20  29905.40  40559.40
2015-12-07 00:39:00.000 001      287.40  27400.40  29905.50  40559.70
2015-12-07 00:40:00.000 001      287.30  27400.80  29905.70  40560.10
