2014-01-06 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-01-06 00:01:00.000 001      319.30  27467.90  30080.90  40734.90
2014-01-06 00:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-01-06 00:03:00.000 001      319.30  27467.30  30080.90  40734.50
2014-01-06 00:04:00.000 001      319.30  27467.30  30081.00  40734.50
2014-01-06 00:05:00.000 001      319.30  27467.20  30080.70  40734.30
2014-01-06 00:06:00.000 001      319.40  27467.50  30080.70  40734.50
2014-01-06 00:07:00.000 001      319.30  27467.00  30080.90  40734.30
2014-01-06 00:08:00.000 001      319.40  27467.30  30080.60  40734.30
2014-01-06 00:09:00.000 001      319.30  27467.50  30080.80  40734.60
2014-01-06 00:10:00.000 001      319.30  27467.60  30080.80  40734.60
2014-01-06 00:11:00.000 001      319.40  27467.30  30080.90  40734.50
2014-01-06 00:12:00.000 001      319.40  27467.40  30080.80  40734.50
2014-01-06 00:13:00.000 001      319.40  27466.70  30080.80  40734.10
2014-01-06 00:14:00.000 001      319.30  27466.90  30080.80  40734.20
2014-01-06 00:15:00.000 001      319.40  27466.70  30080.60  40733.90
2014-01-06 00:16:00.000 001      319.40  27466.70  30080.60  40733.90
2014-01-06 00:17:00.000 001      319.40  27466.70  30080.50  40733.80
2014-01-06 00:18:00.000 001      319.40  27466.70  30080.40  40733.80
2014-01-06 00:19:00.000 001      319.30  27466.60  30080.70  40733.80
2014-01-06 00:20:00.000 001      319.40  27467.10  30080.40  40734.00
2014-01-06 00:21:00.000 001      319.30  27466.70  30080.50  40733.80
2014-01-06 00:22:00.000 001      319.40  27467.10  30080.50  40734.10
2014-01-06 00:23:00.000 001      319.30  27467.10  30080.40  40734.00
2014-01-06 00:24:00.000 001      319.30  27467.30  30080.30  40734.10
2014-01-06 00:25:00.000 001      319.30  27467.20  30080.30  40734.00
2014-01-06 00:26:00.000 001      319.30  27467.40  30080.40  40734.20
2014-01-06 00:27:00.000 001      319.30  27467.10  30080.40  40734.00
2014-01-06 00:28:00.000 001      319.30  27467.20  30080.30  40734.00
2014-01-06 00:29:00.000 001      319.30  27467.50  30080.20  40734.10
2014-01-06 00:30:00.000 001      319.30  27467.00  30080.40  40733.90
2014-01-06 00:31:00.000 001      319.20  27466.70  30080.30  40733.70
2014-01-06 00:32:00.000 001      319.20  27467.00  30080.30  40733.80
2014-01-06 00:33:00.000 001      319.20  27466.80  30080.20  40733.70
2014-01-06 00:34:00.000 001      319.20  27467.10  30080.20  40733.80
2014-01-06 00:35:00.000 001      319.20  27467.00  30080.40  40733.90
2014-01-06 00:36:00.000 001      319.10  27466.90  30080.20  40733.80
