2015-01-09 00:00:00.000 009      9999.00 999999.00 999999.00 999999.00
2015-01-09 00:01:00.000 009       295.54  27448.58  29953.23  40627.38
2015-01-09 00:02:00.000 009       295.56  27448.62  29953.50  40627.61
2015-01-09 00:03:00.000 009       295.56  27449.01  29953.25  40627.69
2015-01-09 00:04:00.000 009       295.65  27448.68  29953.35  40627.54
2015-01-09 00:05:00.000 009       295.66  27448.68  29953.45  40627.61
2015-01-09 00:06:00.000 009       295.67  27448.40  29953.49  40627.46
2015-01-09 00:07:00.000 009       295.72  27448.56  29953.55  40627.61
2015-01-09 00:08:00.000 009       295.71  27448.40  29953.60  40627.54
2015-01-09 00:09:00.000 009       295.70  27448.19  29953.38  40627.23
2015-01-09 00:10:00.000 009       295.75  27447.81  29953.52  40627.08
2015-01-09 00:11:00.000 009       295.76  27447.69  29953.73  40627.15
2015-01-09 00:12:00.000 009       295.72  27447.64  29953.57  40627.00
2015-01-09 00:13:00.000 009       295.71  27447.80  29953.74  40627.23
2015-01-09 00:14:00.000 009       295.75  27448.02  29953.53  40627.23
2015-01-09 00:15:00.000 009       295.80  27447.74  29953.89  40627.30
2015-01-09 00:16:00.000 009       295.84  27448.38  29953.93  40627.76
2015-01-09 00:17:00.000 009       295.86  27448.33  29953.87  40627.69
2015-01-09 00:18:00.000 009       295.92  27447.95  29954.01  40627.54
2015-01-09 00:19:00.000 009       295.89  27448.34  29953.76  40627.61
2015-01-09 00:20:00.000 009       295.94  27448.06  29953.91  40627.54
2015-01-09 00:21:00.000 009       295.93  27447.78  29954.06  40627.46
2015-01-09 00:22:00.000 009       295.97  27447.41  29953.99  40627.15
2015-01-09 00:23:00.000 009       296.01  27447.40  29954.10  40627.23
2015-01-09 00:24:00.000 009       296.02  27447.67  29954.16  40627.46
2015-01-09 00:25:00.000 009       296.02  27447.87  29954.39  40627.76
2015-01-09 00:26:00.000 009       295.96  27448.75  29954.21  40628.22
2015-01-09 00:27:00.000 009       295.98  27448.94  29954.76  40628.75
2015-01-09 00:28:00.000 009       295.98  27449.53  29954.74  40629.14
2015-01-09 00:29:00.000 009       296.06  27450.02  29954.71  40629.44
2015-01-09 00:30:00.000 009       296.12  27450.18  29954.66  40629.52
2015-01-09 00:31:00.000 009       296.15  27450.77  29954.85  40630.05
2015-01-09 00:32:00.000 009       296.20  27450.66  29954.85  40629.98
2015-01-09 00:33:00.000 009       296.20  27451.20  29954.87  40630.36
2015-01-09 00:34:00.000 009       296.21  27451.52  29954.89  40630.59
2015-01-09 00:35:00.000 009       296.22  27451.90  29954.85  40630.82
2015-01-09 00:36:00.000 009       296.25  27451.67  29955.27  40630.97
2015-01-09 00:37:00.000 009       296.22  27451.83  29955.23  40631.04
2015-01-09 00:38:00.000 009       296.26  27451.93  29955.34  40631.20
2015-01-09 00:39:00.000 009       296.21  27452.26  29955.25  40631.35
2015-01-09 00:40:00.000 009       296.25  27452.08  29955.72  40631.58
2015-01-09 00:41:00.000 009       296.21  27452.62  29955.64  40631.88
2015-01-09 00:42:00.000 009       296.24  27452.88  29955.82  40632.19
2015-01-09 00:43:00.000 009       296.26  27452.77  29955.81  40632.11
2015-01-09 00:44:00.000 009       296.30  27452.17  29956.05  40631.88
2015-01-09 00:45:00.000 009       296.27  27452.50  29955.96  40632.04
2015-01-09 00:46:00.000 009       296.30  27452.61  29955.86  40632.04
2015-01-09 00:47:00.000 009       296.25  27452.65  29956.13  40632.27
2015-01-09 00:48:00.000 009       296.29  27453.23  29956.32  40632.80
2015-01-09 00:49:00.000 009       296.29  27452.81  29956.19  40632.42
2015-01-09 00:50:00.000 009       296.36  27452.17  29955.95  40631.81
2015-01-09 00:51:00.000 009       296.38  27451.36  29956.07  40631.35
2015-01-09 00:52:00.000 009       296.42  27451.03  29956.16  40631.20
2015-01-09 00:53:00.000 009       296.43  27450.92  29956.15  40631.12
2015-01-09 00:54:00.000 009       296.41  27451.67  29956.30  40631.73
2015-01-09 00:55:00.000 009       296.39  27451.78  29956.20  40631.73
2015-01-09 00:56:00.000 009       296.45  27451.88  29956.42  40631.96
2015-01-09 00:57:00.000 009       296.48  27451.55  29956.51  40631.81
2015-01-09 00:58:00.000 009       296.52  27452.03  29956.59  40632.19
2015-01-09 00:59:00.000 009       296.46  27452.30  29956.65  40632.42
2015-01-09 01:00:00.000 009       296.44  27452.79  29956.62  40632.72
2015-01-09 01:01:00.000 009       296.46  27453.00  29956.63  40632.88
2015-01-09 01:02:00.000 009       296.49  27453.02  29956.42  40632.72
2015-01-09 01:03:00.000 009       296.57  27453.16  29956.70  40633.03
2015-01-09 01:04:00.000 009       296.66  27453.17  29956.48  40632.88
2015-01-09 01:05:00.000 009       296.72  27453.12  29956.53  40632.88
2015-01-09 01:06:00.000 009       296.69  27453.12  29956.53  40632.88
2015-01-09 01:07:00.000 009       296.70  27453.17  29956.59  40632.95
2015-01-09 01:08:00.000 009       296.65  27453.22  29956.54  40632.95
2015-01-09 01:09:00.000 009       296.64  27452.83  29956.89  40632.95
2015-01-09 01:10:00.000 009       296.65  27452.83  29956.89  40632.95
2015-01-09 01:11:00.000 009       296.63  27452.24  29956.70  40632.42
2015-01-09 01:12:00.000 009       296.59  27451.70  29956.89  40632.19
2015-01-09 01:13:00.000 009       296.54  27450.61  29956.95  40631.50
2015-01-09 01:14:00.000 009       296.51  27450.45  29956.89  40631.35
2015-01-09 01:15:00.000 009       296.56  27450.03  29956.76  40630.97
2015-01-09 01:16:00.000 009       296.59  27449.33  29956.78  40630.51
2015-01-09 01:17:00.000 009       296.66  27449.27  29956.72  40630.43
2015-01-09 01:18:00.000 009       296.69  27448.81  29956.32  40629.82
2015-01-09 01:19:00.000 009       296.66  27448.53  29956.47  40629.75
2015-01-09 01:20:00.000 009       296.67  27448.48  29956.31  40629.59
2015-01-09 01:21:00.000 009       296.69  27448.54  29956.36  40629.67
2015-01-09 01:22:00.000 009       296.76  27447.98  29956.55  40629.44
2015-01-09 01:23:00.000 009       296.75  27448.16  29956.29  40629.37
2015-01-09 01:24:00.000 009       296.74  27447.39  29956.47  40628.98
2015-01-09 01:25:00.000 009       296.74  27447.30  29956.14  40628.68
