2006-05-08 00:00:00.000 128       364.52  27978.24  30688.80  41528.11
2006-05-08 00:01:00.000 128       364.53  27977.74  30688.70  41527.70
2006-05-08 00:02:00.000 128       364.54  27977.65  30688.70  41527.64
2006-05-08 00:03:00.000 128       364.54  27977.45  30688.70  41527.51
2006-05-08 00:04:00.000 128       364.59  27976.79  30688.80  41527.14
2006-05-08 00:05:00.000 128       364.56  27976.77  30688.50  41526.90
2006-05-08 00:06:00.000 128       364.58  27976.38  30688.50  41526.64
2006-05-08 00:07:00.000 128       364.58  27976.18  30688.40  41526.43
2006-05-08 00:08:00.000 128       364.63  27975.12  30688.60  41525.86
2006-05-08 00:09:00.000 128       364.61  27975.39  30688.20  41525.75
2006-05-08 00:10:00.000 128       364.69  27974.37  30688.50  41525.29
2006-05-08 00:11:00.000 128       364.64  27974.42  30688.10  41525.02
2006-05-08 00:12:00.000 128       364.59  27974.88  30688.20  41525.40
2006-05-08 00:13:00.000 128       364.58  27974.27  30688.20  41525.00
2006-05-08 00:14:00.000 128       364.56  27973.85  30688.30  41524.79
2006-05-08 00:15:00.000 128       364.55  27973.74  30688.20  41524.64
2006-05-08 00:16:00.000 128       364.57  27972.85  30688.20  41524.04
2006-05-08 00:17:00.000 128       364.57  27972.65  30688.10  41523.83
2006-05-08 00:18:00.000 128       364.60  27971.87  30688.30  41523.46
2006-05-08 00:19:00.000 128       364.56  27972.14  30688.00  41523.41
2006-05-08 00:20:00.000 128       364.58  27972.36  30688.00  41523.56
2006-05-08 00:21:00.000 128       364.59  27972.67  30687.90  41523.70
2006-05-08 00:22:00.000 128       364.58  27972.96  30687.90  41523.89
2006-05-08 00:23:00.000 128       364.59  27972.97  30688.10  41524.04
2006-05-08 00:24:00.000 128       364.60  27973.28  30687.90  41524.11
2006-05-08 00:25:00.000 128       364.59  27973.47  30688.00  41524.31
2006-05-08 00:26:00.000 128       364.58  27973.86  30687.90  41524.50
2006-05-08 00:27:00.000 128       364.55  27974.75  30688.00  41525.17
2006-05-08 00:28:00.000 128       364.55  27975.55  30688.00  41525.71
2006-05-08 00:29:00.000 128       364.55  27976.25  30688.20  41526.33
2006-05-08 00:30:00.000 128       364.50  27976.91  30688.30  41526.85
2006-05-08 00:31:00.000 128       364.51  27976.92  30688.40  41526.93
2006-05-08 00:32:00.000 128       364.47  27977.49  30688.30  41527.24
2006-05-08 00:33:00.000 128       364.45  27977.58  30688.40  41527.38
2006-05-08 00:34:00.000 128       364.41  27977.94  30688.30  41527.55
2006-05-08 00:35:00.000 128       364.45  27977.88  30688.30  41527.50
2006-05-08 00:36:00.000 128       364.41  27978.34  30688.20  41527.74
2006-05-08 00:37:00.000 128       364.42  27978.35  30688.20  41527.75
2006-05-08 00:38:00.000 128       364.42  27978.65  30688.00  41527.80
2006-05-08 00:39:00.000 128       364.42  27979.36  30688.20  41528.43
2006-05-08 00:40:00.000 128       364.45  27980.49  30688.40  41529.34
2006-05-08 00:41:00.000 128       364.48  27980.51  30688.20  41529.20
2006-05-08 00:42:00.000 128       364.51  27980.84  30688.20  41529.42
2006-05-08 00:43:00.000 128       364.48  27981.02  30688.30  41529.62
2006-05-08 00:44:00.000 128       364.48  27981.22  30688.40  41529.83
2006-05-08 00:45:00.000 128       364.48  27981.52  30688.30  41529.95
2006-05-08 00:46:00.000 128       364.48  27981.83  30688.30  41530.16
2006-05-08 00:47:00.000 128       364.46  27981.61  30688.50  41530.16
2006-05-08 00:48:00.000 128       364.45  27981.89  30688.40  41530.28
2006-05-08 00:49:00.000 128       364.39  27982.15  30688.40  41530.46
2006-05-08 00:50:00.000 128       364.39  27982.15  30688.50  41530.53
2006-05-08 00:51:00.000 128       364.35  27982.11  30688.60  41530.57
2006-05-08 00:52:00.000 128       364.35  27982.32  30688.60  41530.71
2006-05-08 00:53:00.000 128       364.32  27983.29  30688.70  41531.45
2006-05-08 00:54:00.000 128       364.32  27983.90  30688.80  41531.93
2006-05-08 00:55:00.000 128       364.29  27984.18  30688.80  41532.12
2006-05-08 00:56:00.000 128       364.29  27984.28  30688.90  41532.25
2006-05-08 00:57:00.000 128       364.30  27983.58  30689.20  41532.01
2006-05-08 00:58:00.000 128       364.26  27983.75  30688.90  41531.90
2006-05-08 00:59:00.000 128       364.26  27983.34  30689.00  41531.70
2006-05-08 01:00:00.000 128       364.23  27983.12  30689.00  41531.55
2006-05-08 01:01:00.000 128       364.21  27983.10  30689.10  41531.61
2006-05-08 01:02:00.000 128       364.20  27982.89  30689.00  41531.39
2006-05-08 01:03:00.000 128       364.23  27982.71  30689.40  41531.57
2006-05-08 01:04:00.000 128       364.20  27983.09  30689.10  41531.60
2006-05-08 01:05:00.000 128       364.22  27982.81  30689.20  41531.49
2006-05-08 01:06:00.000 128       364.22  27982.81  30689.10  41531.41
2006-05-08 01:07:00.000 128       364.27  27982.54  30689.20  41531.31
2006-05-08 01:08:00.000 128       364.30  27982.16  30689.30  41531.13
2006-05-08 01:09:00.000 128       364.24  27982.22  30689.20  41531.09
2006-05-08 01:10:00.000 128       364.31  27982.28  30689.10  41531.06
2006-05-08 01:11:00.000 128       364.26  27983.24  30689.10  41531.71
2006-05-08 01:12:00.000 128       364.31  27983.49  30689.20  41531.95
2006-05-08 01:13:00.000 128       364.38  27984.55  30689.10  41532.59
2006-05-08 01:14:00.000 128       364.43  27984.80  30689.00  41532.68
2006-05-08 01:15:00.000 128       364.48  27985.34  30689.20  41533.19
2006-05-08 01:16:00.000 128       364.48  27985.95  30689.00  41533.46
2006-05-08 01:17:00.000 128       364.53  27985.59  30689.20  41533.36
2006-05-08 01:18:00.000 128       364.56  27985.71  30689.00  41533.30
2006-05-08 01:19:00.000 128       364.60  27985.64  30689.20  41533.40
2006-05-08 01:20:00.000 128       364.62  27985.86  30689.10  41533.47
2006-05-08 01:21:00.000 128       364.63  27986.07  30689.10  41533.61
2006-05-08 01:22:00.000 128       364.64  27986.08  30689.10  41533.62
2006-05-08 01:23:00.000 128       364.68  27986.02  30689.00  41533.50
2006-05-08 01:24:00.000 128       364.70  27985.84  30689.20  41533.53
2006-05-08 01:25:00.000 128       364.73  27985.15  30689.20  41533.07
2006-05-08 01:26:00.000 128       364.71  27984.34  30689.20  41532.52
2006-05-08 01:27:00.000 128       364.70  27984.03  30689.10  41532.23
2006-05-08 01:28:00.000 128       364.71  27983.43  30689.20  41531.91
2006-05-08 01:29:00.000 128       364.74  27983.35  30689.00  41531.71
2006-05-08 01:30:00.000 128       364.82  27982.62  30689.00  41531.21
2006-05-08 01:31:00.000 128       364.81  27982.51  30688.80  41530.99
2006-05-08 01:32:00.000 128       364.80  27982.00  30688.90  41530.72
2006-05-08 01:33:00.000 128       364.79  27982.29  30688.90  41530.92
2006-05-08 01:34:00.000 128       364.81  27982.11  30688.90  41530.80
2006-05-08 01:35:00.000 128       364.82  27982.01  30688.80  41530.66
2006-05-08 01:36:00.000 128       364.81  27981.31  30689.00  41530.33
2006-05-08 01:37:00.000 128       364.82  27980.91  30688.90  41529.99
2006-05-08 01:38:00.000 128       364.77  27980.57  30688.70  41529.61
2006-05-08 01:39:00.000 128       364.77  27980.47  30688.60  41529.47
2006-05-08 01:40:00.000 128       364.75  27980.25  30688.90  41529.54
2006-05-08 01:41:00.000 128       364.72  27980.12  30688.80  41529.38
2006-05-08 01:42:00.000 128       364.70  27980.31  30688.70  41529.43
2006-05-08 01:43:00.000 128       364.69  27980.00  30688.80  41529.30
2006-05-08 01:44:00.000 128       364.70  27979.80  30688.70  41529.09
2006-05-08 01:45:00.000 128       364.66  27979.77  30688.70  41529.07
2006-05-08 01:46:00.000 128       364.68  27979.18  30688.80  41528.75
2006-05-08 01:47:00.000 128       364.69  27979.29  30688.70  41528.75
2006-05-08 01:48:00.000 128       364.69  27979.49  30688.60  41528.81
2006-05-08 01:49:00.000 128       364.63  27980.04  30688.70  41529.26
2006-05-08 01:50:00.000 128       364.61  27979.92  30688.90  41529.32
2006-05-08 01:51:00.000 128       364.58  27980.20  30688.70  41529.36
2006-05-08 01:52:00.000 128       364.58  27980.00  30688.70  41529.23
2006-05-08 01:53:00.000 128       364.60  27979.62  30688.70  41528.97
2006-05-08 01:54:00.000 128       364.58  27979.49  30688.70  41528.89
2006-05-08 01:55:00.000 128       364.56  27979.27  30688.70  41528.74
2006-05-08 01:56:00.000 128       364.57  27979.08  30688.50  41528.46
2006-05-08 01:57:00.000 128       364.56  27979.07  30688.50  41528.46
2006-05-08 01:58:00.000 128       364.59  27979.21  30688.50  41528.54
2006-05-08 01:59:00.000 128       364.63  27979.44  30688.40  41528.62
2006-05-08 02:00:00.000 128       364.64  27979.25  30688.50  41528.57
2006-05-08 02:01:00.000 128       364.63  27979.34  30688.40  41528.56
2006-05-08 02:02:00.000 128       364.62  27979.33  30688.60  41528.70
2006-05-08 02:03:00.000 128       364.60  27979.62  30688.40  41528.75
2006-05-08 02:04:00.000 128       364.63  27979.44  30688.60  41528.77
2006-05-08 02:05:00.000 128       364.57  27979.89  30688.50  41529.01
2006-05-08 02:06:00.000 128       364.58  27979.90  30688.60  41529.09
2006-05-08 02:07:00.000 128       364.54  27980.27  30688.70  41529.41
2006-05-08 02:08:00.000 128       364.54  27980.37  30688.60  41529.40
2006-05-08 02:09:00.000 128       364.57  27980.09  30688.60  41529.21
2006-05-08 02:10:00.000 128       364.57  27979.99  30688.60  41529.14
2006-05-08 02:11:00.000 128       364.56  27979.98  30688.60  41529.14
2006-05-08 02:12:00.000 128       364.52  27980.15  30688.50  41529.18
