2003-10-28 00:00:00.000 301       376.54  28075.84  30862.60  41722.30
2003-10-28 00:01:00.000 301       376.53  28076.04  30862.70  41722.60
2003-10-28 00:02:00.000 301       376.54  28076.15  30862.80  41722.80
2003-10-28 00:03:00.000 301       376.55  28076.36  30862.90  41723.00
2003-10-28 00:04:00.000 301       376.55  28076.46  30862.90  41723.10
2003-10-28 00:05:00.000 301       376.55  28076.66  30863.10  41723.30
2003-10-28 00:06:00.000 301       376.55  28076.76  30863.10  41723.30
2003-10-28 00:07:00.000 301       376.56  28076.77  30863.20  41723.50
2003-10-28 00:08:00.000 301       376.56  28076.97  30863.50  41723.80
2003-10-28 00:09:00.000 301       376.54  28077.06  30863.60  41724.00
2003-10-28 00:10:00.000 301       376.54  28077.16  30864.00  41724.30
2003-10-28 00:11:00.000 301       376.56  28077.17  30864.30  41724.50
2003-10-28 00:12:00.000 301       376.57  28077.28  30864.40  41724.60
2003-10-28 00:13:00.000 301       376.55  28077.37  30864.40  41724.80
2003-10-28 00:14:00.000 301       376.56  28077.47  30864.60  41725.00
2003-10-28 00:15:00.000 301       376.56  28077.68  30864.70  41725.10
2003-10-28 00:16:00.000 301       376.56  28077.87  30864.80  41725.30
2003-10-28 00:17:00.000 301       376.58  28078.20  30864.80  41725.60
2003-10-28 00:18:00.000 301       376.59  28078.40  30864.90  41725.80
2003-10-28 00:19:00.000 301       376.60  28078.51  30864.90  41725.80
2003-10-28 00:20:00.000 301       376.61  28078.72  30865.00  41726.10
2003-10-28 00:21:00.000 301       376.62  28078.73  30865.00  41726.10
2003-10-28 00:22:00.000 301       376.63  28078.75  30865.10  41726.10
2003-10-28 00:23:00.000 301       376.64  28078.76  30865.20  41726.30
2003-10-28 00:24:00.000 301       376.64  28078.76  30865.30  41726.30
2003-10-28 00:25:00.000 301       376.67  28078.88  30865.40  41726.50
2003-10-28 00:26:00.000 301       376.68  28078.99  30865.40  41726.60
2003-10-28 00:27:00.000 301       376.69  28079.30  30865.40  41726.80
2003-10-28 00:28:00.000 301       376.70  28079.41  30865.50  41726.80
2003-10-28 00:29:00.000 301       376.69  28079.61  30865.50  41727.10
2003-10-28 00:30:00.000 301       376.69  28079.80  30865.60  41727.30
2003-10-28 00:31:00.000 301       376.69  28080.10  30865.70  41727.50
2003-10-28 00:32:00.000 301       376.69  28080.30  30865.70  41727.60
2003-10-28 00:33:00.000 301       376.67  28080.59  30865.70  41727.80
2003-10-28 00:34:00.000 301       376.67  28080.79  30865.80  41728.10
2003-10-28 00:35:00.000 301       376.66  28080.99  30865.90  41728.30
2003-10-28 00:36:00.000 301       376.66  28081.38  30865.90  41728.60
2003-10-28 00:37:00.000 301       376.67  28081.59  30866.00  41728.80
2003-10-28 00:38:00.000 301       376.68  28081.90  30866.00  41729.00
2003-10-28 00:39:00.000 301       376.69  28082.11  30866.10  41729.10
2003-10-28 00:40:00.000 301       376.70  28082.32  30866.10  41729.30
2003-10-28 00:41:00.000 301       376.71  28082.43  30866.20  41729.50
