2016-11-05 00:00:00.000 310      9999.00 999999.00 999999.00 999999.00
2016-11-05 00:01:00.000 310       334.23  27545.66  30201.27  40876.40
2016-11-05 00:02:00.000 310       334.23  27545.81  30201.27  40876.50
2016-11-05 00:03:00.000 310       334.21  27545.81  30201.35  40876.56
2016-11-05 00:04:00.000 310       334.23  27545.73  30201.50  40876.62
2016-11-05 00:05:00.000 310       334.27  27545.66  30201.58  40876.62
2016-11-05 00:06:00.000 310       334.13  27545.73  30201.43  40876.57
2016-11-05 00:07:00.000 310       334.76  27548.94  30201.43  40878.72
2016-11-05 00:08:00.000 310       334.18  27550.92  30201.50  40880.12
2016-11-05 00:09:00.000 310       333.82  27551.00  30201.65  40880.28
2016-11-05 00:10:00.000 310       334.55  27544.74  30201.50  40875.95
2016-11-05 00:11:00.000 310       334.40  27547.49  30201.73  40877.97
2016-11-05 00:12:00.000 310       334.39  27547.26  30201.88  40877.93
2016-11-05 00:13:00.000 310       334.36  27547.64  30201.43  40877.85
2016-11-05 00:14:00.000 310       334.41  27547.64  30201.96  40878.24
2016-11-05 00:15:00.000 310       334.41  27547.72  30201.96  40878.30
2016-11-05 00:16:00.000 310       334.43  27547.64  30202.04  40878.30
2016-11-05 00:17:00.000 310       334.50  27547.03  30202.19  40878.00
2016-11-05 00:18:00.000 310       334.50  27547.03  30201.88  40877.78
2016-11-05 00:19:00.000 310       334.53  27546.73  30201.96  40877.63
2016-11-05 00:20:00.000 310       334.54  27546.50  30202.04  40877.53
2016-11-05 00:21:00.000 310       334.58  27546.19  30201.88  40877.21
2016-11-05 00:22:00.000 310       334.57  27546.27  30201.88  40877.26
2016-11-05 00:23:00.000 310       334.57  27546.19  30201.96  40877.27
2016-11-05 00:24:00.000 310       334.57  27546.19  30201.96  40877.27
2016-11-05 00:25:00.000 310       334.61  27546.04  30202.11  40877.28
2016-11-05 00:26:00.000 310       334.55  27546.50  30201.88  40877.42
2016-11-05 00:27:00.000 310       334.59  27546.42  30202.04  40877.48
2016-11-05 00:28:00.000 310       334.58  27546.50  30202.11  40877.59
2016-11-05 00:29:00.000 310       334.59  27546.42  30202.04  40877.48
2016-11-05 00:30:00.000 310       334.58  27546.57  30201.96  40877.52
2016-11-05 00:31:00.000 310       334.59  27546.27  30201.96  40877.32
2016-11-05 00:32:00.000 310       334.58  27546.57  30202.04  40877.58
2016-11-05 00:33:00.000 310       334.60  27546.34  30202.11  40877.48
2016-11-05 00:34:00.000 310       334.58  27546.65  30201.88  40877.52
2016-11-05 00:35:00.000 310       334.61  27546.27  30202.19  40877.49
2016-11-05 00:36:00.000 310       334.60  27546.34  30202.11  40877.48
2016-11-05 00:37:00.000 310       334.59  27546.42  30202.11  40877.54
2016-11-05 00:38:00.000 310       334.61  27546.19  30202.11  40877.38
2016-11-05 00:39:00.000 310       334.58  27546.34  30201.88  40877.31
2016-11-05 00:40:00.000 310       334.59  27546.19  30202.04  40877.32
2016-11-05 00:41:00.000 310       334.57  27546.12  30202.04  40877.27
2016-11-05 00:42:00.000 310       334.58  27546.12  30202.04  40877.27
2016-11-05 00:43:00.000 310       334.58  27546.27  30202.04  40877.38
2016-11-05 00:44:00.000 310       334.59  27546.12  30201.96  40877.21
2016-11-05 00:45:00.000 310       334.56  27546.27  30201.88  40877.26
2016-11-05 00:46:00.000 310       334.56  27546.19  30201.96  40877.27
2016-11-05 00:47:00.000 310       334.54  27546.19  30202.04  40877.32
2016-11-05 00:48:00.000 310       334.55  27546.27  30202.04  40877.38
2016-11-05 00:49:00.000 310      9999.00 999999.00 999999.00 999999.00
2016-11-05 00:50:00.000 310      9999.00 999999.00 999999.00 999999.00
2016-11-05 00:51:00.000 310      9999.00 999999.00 999999.00 999999.00
2016-11-05 00:52:00.000 310       334.56  27546.27  30202.04  40877.38
2016-11-05 00:53:00.000 310       334.54  27546.57  30202.04  40877.58
2016-11-05 00:54:00.000 310       334.54  27546.57  30201.88  40877.47
2016-11-05 00:55:00.000 310       334.54  27546.65  30201.88  40877.52
2016-11-05 00:56:00.000 310       334.53  27546.80  30201.96  40877.68
2016-11-05 00:57:00.000 310       334.57  27546.73  30201.96  40877.63
2016-11-05 00:58:00.000 310       334.58  27546.88  30201.88  40877.67
2016-11-05 00:59:00.000 310       334.56  27547.11  30201.96  40877.89
2016-11-05 01:00:00.000 310       334.59  27547.18  30201.81  40877.82
2016-11-05 01:01:00.000 310       334.56  27547.41  30201.81  40877.98
2016-11-05 01:02:00.000 310       334.59  27547.26  30201.88  40877.93
2016-11-05 01:03:00.000 310       334.61  27547.26  30201.88  40877.93
2016-11-05 01:04:00.000 310       334.61  27547.56  30201.88  40878.14
2016-11-05 01:05:00.000 310       334.61  27547.56  30202.04  40878.25
2016-11-05 01:06:00.000 310       334.60  27547.56  30201.81  40878.08
2016-11-05 01:07:00.000 310       334.63  27547.49  30201.96  40878.14
2016-11-05 01:08:00.000 310       334.63  27547.56  30202.04  40878.25
2016-11-05 01:09:00.000 310       334.62  27547.49  30201.96  40878.14
2016-11-05 01:10:00.000 310       334.65  27547.26  30202.04  40878.04
2016-11-05 01:11:00.000 310       334.63  27547.49  30202.11  40878.26
2016-11-05 01:12:00.000 310       334.64  27547.72  30201.96  40878.30
2016-11-05 01:13:00.000 310       334.62  27547.79  30201.96  40878.35
2016-11-05 01:14:00.000 310       334.65  27547.72  30202.19  40878.46
2016-11-05 01:15:00.000 310       334.63  27548.10  30201.96  40878.55
2016-11-05 01:16:00.000 310       334.65  27548.02  30202.04  40878.56
2016-11-05 01:17:00.000 310       334.63  27548.25  30202.19  40878.82
