2017-10-28 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-10-28 00:01:00.000 001      329.20  27493.90  30128.10  40787.50
2017-10-28 00:02:00.000 001      329.20  27494.00  30128.20  40787.70
2017-10-28 00:03:00.000 001      329.20  27494.00  30128.10  40787.50
2017-10-28 00:04:00.000 001      329.20  27494.20  30128.30  40787.80
2017-10-28 00:05:00.000 001      329.20  27494.00  30128.40  40787.70
2017-10-28 00:06:00.000 001      329.20  27494.30  30128.50  40788.00
2017-10-28 00:07:00.000 001      329.20  27494.30  30128.60  40788.10
2017-10-28 00:08:00.000 001      329.20  27494.60  30128.60  40788.30
2017-10-28 00:09:00.000 001      329.20  27494.70  30128.40  40788.30
2017-10-28 00:10:00.000 001      329.20  27494.60  30128.40  40788.20
2017-10-28 00:11:00.000 001      329.30  27494.80  30128.60  40788.50
2017-10-28 00:12:00.000 001      329.20  27495.10  30128.60  40788.70
2017-10-28 00:13:00.000 001      329.30  27495.10  30128.50  40788.60
2017-10-28 00:14:00.000 001      329.20  27495.30  30128.60  40788.80
2017-10-28 00:15:00.000 001      329.30  27495.50  30128.70  40789.00
2017-10-28 00:16:00.000 001      329.30  27495.50  30128.80  40789.10
2017-10-28 00:17:00.000 001      329.30  27495.70  30128.70  40789.10
2017-10-28 00:18:00.000 001      329.30  27495.60  30128.70  40789.10
2017-10-28 00:19:00.000 001      329.30  27495.60  30128.70  40789.10
2017-10-28 00:20:00.000 001      329.30  27495.80  30128.70  40789.20
2017-10-28 00:21:00.000 001      329.30  27495.20  30129.00  40789.00
2017-10-28 00:22:00.000 001      329.30  27495.70  30128.90  40789.30
2017-10-28 00:23:00.000 001      329.30  27496.00  30128.80  40789.40
2017-10-28 00:24:00.000 001      329.30  27496.40  30128.80  40789.70
2017-10-28 00:25:00.000 001      329.30  27496.00  30129.10  40789.70
2017-10-28 00:26:00.000 001      329.30  27496.20  30129.00  40789.70
2017-10-28 00:27:00.000 001      329.30  27496.50  30129.10  40790.00
2017-10-28 00:28:00.000 001      329.30  27496.20  30129.10  40789.80
2017-10-28 00:29:00.000 001      329.40  27496.30  30129.10  40789.90
2017-10-28 00:30:00.000 001      329.30  27496.60  30129.10  40790.00
2017-10-28 00:31:00.000 001      329.30  27496.70  30129.10  40790.10
2017-10-28 00:32:00.000 001      329.30  27496.60  30129.10  40790.00
2017-10-28 00:33:00.000 001      329.40  27496.50  30129.10  40789.90
2017-10-28 00:34:00.000 001      329.40  27496.70  30128.80  40789.90
2017-10-28 00:35:00.000 001      329.30  27496.20  30128.70  40789.50
2017-10-28 00:36:00.000 001      329.40  27496.30  30129.10  40789.80
2017-10-28 00:37:00.000 001      329.40  27496.30  30129.10  40789.80
2017-10-28 00:38:00.000 001      329.40  27496.20  30129.10  40789.70
2017-10-28 00:39:00.000 001      329.40  27496.40  30129.10  40789.90
2017-10-28 00:40:00.000 001      329.40  27496.20  30129.10  40789.80
2017-10-28 00:41:00.000 001      329.40  27496.20  30129.20  40789.80
2017-10-28 00:42:00.000 001      329.40  27496.30  30129.40  40790.10
2017-10-28 00:43:00.000 001      329.30  27496.40  30129.10  40789.90
2017-10-28 00:44:00.000 001      329.30  27496.20  30129.40  40790.00
2017-10-28 00:45:00.000 001      329.30  27496.60  30129.40  40790.30
2017-10-28 00:46:00.000 001      329.30  27496.20  30129.60  40790.20
2017-10-28 00:47:00.000 001      329.30  27496.50  30129.40  40790.20
2017-10-28 00:48:00.000 001      329.30  27496.60  30129.40  40790.30
2017-10-28 00:49:00.000 001      329.30  27496.70  30129.40  40790.40
2017-10-28 00:50:00.000 001      329.30  27496.60  30129.40  40790.30
2017-10-28 00:51:00.000 001      329.30  27497.00  30129.50  40790.60
2017-10-28 00:52:00.000 001      329.30  27497.30  30129.50  40790.80
2017-10-28 00:53:00.000 001      329.30  27497.50  30129.60  40791.00
2017-10-28 00:54:00.000 001      329.30  27497.70  30129.60  40791.10
2017-10-28 00:55:00.000 001      329.30  27497.50  30129.60  40791.00
2017-10-28 00:56:00.000 001      329.30  27497.20  30129.70  40790.90
2017-10-28 00:57:00.000 001      329.30  27497.20  30129.60  40790.80
2017-10-28 00:58:00.000 001      329.30  27497.20  30129.70  40790.80
2017-10-28 00:59:00.000 001      329.30  27497.50  30129.50  40790.90
2017-10-28 01:00:00.000 001      329.30  27497.70  30129.70  40791.20
2017-10-28 01:01:00.000 001      329.30  27497.60  30129.70  40791.20
2017-10-28 01:02:00.000 001      329.30  27497.80  30129.60  40791.20
2017-10-28 01:03:00.000 001      329.30  27497.40  30129.80  40791.10
2017-10-28 01:04:00.000 001      329.30  27497.80  30129.60  40791.20
2017-10-28 01:05:00.000 001      329.30  27497.50  30129.70  40791.10
2017-10-28 01:06:00.000 001      329.30  27497.50  30130.00  40791.30
2017-10-28 01:07:00.000 001      329.30  27497.80  30129.80  40791.40
2017-10-28 01:08:00.000 001      329.30  27497.80  30129.70  40791.30
2017-10-28 01:09:00.000 001      329.30  27498.30  30129.80  40791.70
2017-10-28 01:10:00.000 001      329.30  27498.20  30129.90  40791.70
2017-10-28 01:11:00.000 001      329.40  27498.30  30129.80  40791.70
2017-10-28 01:12:00.000 001      329.30  27498.40  30130.00  40791.90
2017-10-28 01:13:00.000 001      329.40  27498.50  30130.00  40792.00
2017-10-28 01:14:00.000 001      329.40  27498.90  30129.80  40792.10
2017-10-28 01:15:00.000 001      329.40  27499.10  30129.90  40792.30
2017-10-28 01:16:00.000 001      329.40  27498.90  30130.10  40792.40
2017-10-28 01:17:00.000 001      329.30  27499.30  30129.90  40792.40
2017-10-28 01:18:00.000 001      329.40  27499.20  30130.00  40792.50
2017-10-28 01:19:00.000 001      329.40  27499.50  30129.80  40792.50
2017-10-28 01:20:00.000 001      329.40  27499.00  30130.00  40792.30
