2014-07-05 00:00:00.000 186      9999.00 999999.00 999999.00 999999.00
2014-07-05 00:01:00.000 186       305.65  27538.05  29974.84  40703.52
2014-07-05 00:02:00.000 186       305.65  27538.27  29974.85  40703.68
2014-07-05 00:03:00.000 186       305.66  27538.27  29974.96  40703.75
2014-07-05 00:04:00.000 186       305.68  27538.11  29974.90  40703.60
2014-07-05 00:05:00.000 186       305.70  27538.37  29975.07  40703.91
2014-07-05 00:06:00.000 186       305.67  27538.54  29974.92  40703.91
2014-07-05 00:07:00.000 186       305.70  27538.33  29974.80  40703.68
2014-07-05 00:08:00.000 186       305.69  27538.24  29974.47  40703.37
2014-07-05 00:09:00.000 186       305.72  27538.02  29974.57  40703.29
2014-07-05 00:10:00.000 186       305.70  27538.19  29974.42  40703.29
2014-07-05 00:11:00.000 186       305.73  27537.80  29974.56  40703.14
2014-07-05 00:12:00.000 186       305.73  27538.18  29974.52  40703.37
2014-07-05 00:13:00.000 186       305.74  27538.29  29974.42  40703.37
2014-07-05 00:14:00.000 186       305.73  27538.23  29974.58  40703.45
2014-07-05 00:15:00.000 186       305.75  27538.15  29974.04  40702.99
2014-07-05 00:16:00.000 186       305.76  27537.99  29973.97  40702.84
2014-07-05 00:17:00.000 186       305.74  27537.79  29973.75  40702.53
2014-07-05 00:18:00.000 186       305.76  27538.22  29973.55  40702.68
2014-07-05 00:19:00.000 186       305.79  27538.05  29973.81  40702.76
2014-07-05 00:20:00.000 186       305.78  27538.00  29973.76  40702.68
2014-07-05 00:21:00.000 186       305.79  27538.17  29973.50  40702.61
2014-07-05 00:22:00.000 186       305.80  27538.17  29973.60  40702.68
2014-07-05 00:23:00.000 186       305.76  27538.12  29973.44  40702.53
2014-07-05 00:24:00.000 186       305.78  27537.91  29973.43  40702.38
2014-07-05 00:25:00.000 186       305.79  27538.07  29973.38  40702.46
2014-07-05 00:26:00.000 186       305.79  27538.08  29973.28  40702.38
2014-07-05 00:27:00.000 186       305.80  27538.03  29973.11  40702.23
2014-07-05 00:28:00.000 186       305.81  27538.08  29973.28  40702.38
2014-07-05 00:29:00.000 186       305.80  27538.58  29972.92  40702.46
2014-07-05 00:30:00.000 186       305.83  27538.03  29973.22  40702.30
2014-07-05 00:31:00.000 186       305.83  27538.25  29973.12  40702.38
2014-07-05 00:32:00.000 186       305.82  27538.41  29973.18  40702.53
2014-07-05 00:33:00.000 186       305.81  27538.42  29972.97  40702.38
2014-07-05 00:34:00.000 186       305.84  27538.25  29973.02  40702.30
2014-07-05 00:35:00.000 186       305.80  27538.53  29972.97  40702.46
2014-07-05 00:36:00.000 186       305.82  27538.42  29972.86  40702.30
2014-07-05 00:37:00.000 186       305.81  27538.53  29972.76  40702.30
2014-07-05 00:38:00.000 186       305.82  27538.75  29972.66  40702.38
2014-07-05 00:39:00.000 186       305.80  27538.54  29972.65  40702.23
2014-07-05 00:40:00.000 186       305.80  27538.81  29972.72  40702.46
2014-07-05 00:41:00.000 186       305.81  27538.59  29972.71  40702.30
2014-07-05 00:42:00.000 186       305.83  27538.81  29972.61  40702.38
2014-07-05 00:43:00.000 186       305.84  27538.59  29972.71  40702.30
2014-07-05 00:44:00.000 186       305.85  27538.65  29972.55  40702.23
2014-07-05 00:45:00.000 186       305.81  27538.99  29972.35  40702.30
2014-07-05 00:46:00.000 186       305.82  27539.15  29972.30  40702.38
2014-07-05 00:47:00.000 186       305.84  27539.43  29972.15  40702.46
2014-07-05 00:48:00.000 186       305.79  27538.63  29971.84  40701.69
2014-07-05 00:49:00.000 186       305.81  27539.05  29972.08  40702.15
2014-07-05 00:50:00.000 186       305.80  27539.23  29971.82  40702.07
2014-07-05 00:51:00.000 186       305.80  27539.49  29971.99  40702.38
2014-07-05 00:52:00.000 186       305.78  27539.66  29971.73  40702.30
2014-07-05 00:53:00.000 186       305.79  27539.28  29971.88  40702.15
2014-07-05 00:54:00.000 186       305.80  27539.51  29971.67  40702.15
2014-07-05 00:55:00.000 186       305.75  27540.27  29971.49  40702.53
2014-07-05 00:56:00.000 186       305.76  27539.72  29971.68  40702.30
2014-07-05 00:57:00.000 186       305.75  27540.04  29971.70  40702.53
2014-07-05 00:58:00.000 186       305.76  27539.94  29971.58  40702.38
2014-07-05 00:59:00.000 186       305.83  27539.73  29971.46  40702.15
2014-07-05 01:00:00.000 186       305.78  27540.28  29971.38  40702.46
2014-07-05 01:01:00.000 186       305.79  27540.29  29971.17  40702.30
2014-07-05 01:02:00.000 186       305.80  27540.67  29971.13  40702.53
2014-07-05 01:03:00.000 186       305.80  27540.50  29971.29  40702.53
2014-07-05 01:04:00.000 186       305.79  27540.99  29971.15  40702.76
2014-07-05 01:05:00.000 186       305.77  27540.83  29971.09  40702.61
2014-07-05 01:06:00.000 186       305.77  27541.11  29970.94  40702.68
2014-07-05 01:07:00.000 186       305.78  27540.77  29971.14  40702.61
2014-07-05 01:08:00.000 186       305.72  27541.11  29970.83  40702.61
2014-07-05 01:09:00.000 186       305.71  27540.84  29970.76  40702.38
2014-07-05 01:10:00.000 186       305.73  27541.12  29970.72  40702.53
2014-07-05 01:11:00.000 186       305.73  27541.12  29970.72  40702.53
2014-07-05 01:12:00.000 186       305.73  27540.95  29970.77  40702.46
2014-07-05 01:13:00.000 186       305.69  27541.12  29970.72  40702.53
2014-07-05 01:14:00.000 186       305.70  27541.22  29970.73  40702.61
2014-07-05 01:15:00.000 186       305.69  27540.95  29970.77  40702.46
2014-07-05 01:16:00.000 186       305.67  27541.33  29970.73  40702.68
2014-07-05 01:17:00.000 186       305.69  27541.29  29970.46  40702.46
2014-07-05 01:18:00.000 186       305.69  27541.11  29970.83  40702.61
2014-07-05 01:19:00.000 186       305.70  27541.50  29970.69  40702.76
2014-07-05 01:20:00.000 186       305.67  27541.77  29970.65  40702.91
2014-07-05 01:21:00.000 186       305.67  27541.39  29970.68  40702.68
2014-07-05 01:22:00.000 186       305.67  27541.71  29970.70  40702.91
2014-07-05 01:23:00.000 186       305.66  27541.55  29970.74  40702.84
2014-07-05 01:24:00.000 186       305.65  27541.66  29970.64  40702.84
2014-07-05 01:25:00.000 186       305.65  27541.49  29970.90  40702.91
2014-07-05 01:26:00.000 186       305.60  27541.89  29970.44  40702.84
2014-07-05 01:27:00.000 186       305.63  27541.33  29970.73  40702.68
2014-07-05 01:28:00.000 186       305.65  27541.49  29970.90  40702.91
2014-07-05 01:29:00.000 186       305.64  27541.65  29970.86  40702.99
2014-07-05 01:30:00.000 186       305.63  27541.88  29970.65  40702.99
2014-07-05 01:31:00.000 186       305.62  27541.65  29970.96  40703.07
2014-07-05 01:32:00.000 186       305.67  27541.58  29971.12  40703.14
2014-07-05 01:33:00.000 186       305.68  27541.91  29971.03  40703.29
2014-07-05 01:34:00.000 186       305.63  27541.70  29970.91  40703.07
2014-07-05 01:35:00.000 186       305.64  27541.92  29970.92  40703.22
2014-07-05 01:36:00.000 186       305.63  27542.14  29970.72  40703.22
2014-07-05 01:37:00.000 186       305.63  27542.04  29970.71  40703.14
2014-07-05 01:38:00.000 186       305.65  27541.85  29971.19  40703.37
2014-07-05 01:39:00.000 186       305.63  27542.07  29971.09  40703.45
2014-07-05 01:40:00.000 186       305.63  27542.17  29971.31  40703.68
2014-07-05 01:41:00.000 186       305.65  27542.33  29971.38  40703.83
2014-07-05 01:42:00.000 186       305.61  27542.27  29971.43  40703.83
2014-07-05 01:43:00.000 186       305.61  27542.49  29971.44  40703.98
2014-07-05 01:44:00.000 186       305.61  27542.37  29971.65  40704.06
2014-07-05 01:45:00.000 186       305.61  27542.53  29971.60  40704.13
2014-07-05 01:46:00.000 186       305.63  27542.42  29971.70  40704.13
2014-07-05 01:47:00.000 186       305.60  27542.80  29971.67  40704.36
2014-07-05 01:48:00.000 186       305.61  27542.85  29971.83  40704.52
2014-07-05 01:49:00.000 186       305.61  27542.84  29971.94  40704.59
2014-07-05 01:50:00.000 186       305.62  27542.95  29971.95  40704.67
2014-07-05 01:51:00.000 186       305.64  27542.67  29972.20  40704.67
2014-07-05 01:52:00.000 186       305.63  27543.12  29971.79  40704.67
2014-07-05 01:53:00.000 186       305.63  27542.89  29972.10  40704.74
2014-07-05 01:54:00.000 186       305.65  27542.89  29972.00  40704.67
2014-07-05 01:55:00.000 186       305.65  27542.78  29972.10  40704.67
2014-07-05 01:56:00.000 186       305.66  27543.00  29972.11  40704.82
2014-07-05 01:57:00.000 186       305.66  27542.89  29972.10  40704.74
2014-07-05 01:58:00.000 186      9999.00 999999.00 999999.00 999999.00
2014-07-05 01:59:00.000 186      9999.00 999999.00 999999.00 999999.00
2014-07-05 02:00:00.000 186       305.68  27542.88  29972.21  40704.82
2014-07-05 02:01:00.000 186       305.69  27542.82  29972.37  40704.90
2014-07-05 02:02:00.000 186       305.68  27542.98  29972.32  40704.97
2014-07-05 02:03:00.000 186       305.68  27542.99  29972.22  40704.90
2014-07-05 02:04:00.000 186       305.68  27542.82  29972.37  40704.90
2014-07-05 02:05:00.000 186       305.70  27542.98  29972.43  40705.05
2014-07-05 02:06:00.000 186       305.70  27542.71  29972.47  40704.90
2014-07-05 02:07:00.000 186       305.70  27542.70  29972.58  40704.97
2014-07-05 02:08:00.000 186       305.67  27542.66  29972.31  40704.74
2014-07-05 02:09:00.000 186       305.68  27542.55  29972.41  40704.74
2014-07-05 02:10:00.000 186       305.69  27542.49  29972.46  40704.74
2014-07-05 02:11:00.000 186       305.70  27542.49  29972.46  40704.74
2014-07-05 02:12:00.000 186       305.69  27542.38  29972.46  40704.67
2014-07-05 02:13:00.000 186       305.66  27542.44  29972.41  40704.67
2014-07-05 02:14:00.000 186       305.67  27542.27  29972.56  40704.67
2014-07-05 02:15:00.000 186       305.69  27542.00  29972.49  40704.44
2014-07-05 02:16:00.000 186       305.70  27542.11  29972.50  40704.52
2014-07-05 02:17:00.000 186       305.71  27542.06  29972.55  40704.52
2014-07-05 02:18:00.000 186       305.69  27542.06  29972.44  40704.44
2014-07-05 02:19:00.000 186       305.70  27542.00  29972.49  40704.44
2014-07-05 02:20:00.000 186       305.70  27541.95  29972.44  40704.36
2014-07-05 02:21:00.000 186       305.72  27542.34  29972.29  40704.52
2014-07-05 02:22:00.000 186       305.72  27542.00  29972.60  40704.52
2014-07-05 02:23:00.000 186       305.74  27542.17  29972.45  40704.52
2014-07-05 02:24:00.000 186       305.75  27542.49  29972.46  40704.74
2014-07-05 02:25:00.000 186       305.75  27542.54  29972.52  40704.82
2014-07-05 02:26:00.000 186       305.75  27542.81  29972.48  40704.97
2014-07-05 02:27:00.000 186       305.77  27542.75  29972.64  40705.05
2014-07-05 02:28:00.000 186       305.75  27542.53  29972.73  40704.97
2014-07-05 02:29:00.000 186       305.72  27542.59  29972.68  40704.97
2014-07-05 02:30:00.000 186       305.74  27542.74  29972.85  40705.20
2014-07-05 02:31:00.000 186       305.75  27542.63  29972.96  40705.20
2014-07-05 02:32:00.000 186       305.77  27542.70  29972.69  40705.05
2014-07-05 02:33:00.000 186       305.75  27542.30  29973.05  40705.05
2014-07-05 02:34:00.000 186       305.73  27542.52  29972.95  40705.12
2014-07-05 02:35:00.000 186       305.73  27542.47  29972.79  40704.97
2014-07-05 02:36:00.000 186       305.75  27542.15  29972.88  40704.82
2014-07-05 02:37:00.000 186       305.74  27542.52  29973.06  40705.20
2014-07-05 02:38:00.000 186       305.69  27541.88  29972.81  40704.59
2014-07-05 02:39:00.000 186       305.72  27542.26  29972.88  40704.90
2014-07-05 02:40:00.000 186       305.75  27542.37  29972.67  40704.82
2014-07-05 02:41:00.000 186       305.75  27542.03  29973.09  40704.90
2014-07-05 02:42:00.000 186       305.75  27542.59  29972.68  40704.97
2014-07-05 02:43:00.000 186       305.76  27542.20  29972.94  40704.90
2014-07-05 02:44:00.000 186       305.74  27542.74  29972.96  40705.28
2014-07-05 02:45:00.000 186       305.75  27542.47  29972.89  40705.05
2014-07-05 02:46:00.000 186       305.77  27542.58  29972.90  40705.12
2014-07-05 02:47:00.000 186       305.76  27543.06  29972.98  40705.51
2014-07-05 02:48:00.000 186       305.78  27542.36  29972.89  40704.97
2014-07-05 02:49:00.000 186       305.78  27542.79  29972.91  40705.28
2014-07-05 02:50:00.000 186       305.80  27542.64  29972.74  40705.05
2014-07-05 02:51:00.000 186       305.80  27542.26  29972.88  40704.90
2014-07-05 02:52:00.000 186       305.80  27542.48  29972.68  40704.90
2014-07-05 02:53:00.000 186       305.80  27542.21  29972.61  40704.67
2014-07-05 02:54:00.000 186       305.80  27542.21  29972.72  40704.74
2014-07-05 02:55:00.000 186       305.81  27541.88  29972.81  40704.59
2014-07-05 02:56:00.000 186       305.82  27541.71  29972.96  40704.59
2014-07-05 02:57:00.000 186       305.80  27541.77  29972.80  40704.52
2014-07-05 02:58:00.000 186       305.79  27541.51  29972.74  40704.29
2014-07-05 02:59:00.000 186       305.80  27541.45  29972.79  40704.29
2014-07-05 03:00:00.000 186       305.81  27541.29  29972.84  40704.21
2014-07-05 03:01:00.000 186       305.80  27541.39  29972.84  40704.29
2014-07-05 03:02:00.000 186       305.80  27541.39  29972.84  40704.29
2014-07-05 03:03:00.000 186       305.80  27541.50  29972.85  40704.36
2014-07-05 03:04:00.000 186       305.81  27541.72  29972.75  40704.44
2014-07-05 03:05:00.000 186       305.85  27541.17  29972.94  40704.21
2014-07-05 03:06:00.000 186       305.84  27541.29  29972.84  40704.21
2014-07-05 03:07:00.000 186       305.83  27541.07  29972.83  40704.06
2014-07-05 03:08:00.000 186       305.83  27541.18  29972.72  40704.06
2014-07-05 03:09:00.000 186       305.80  27541.02  29972.66  40703.91
2014-07-05 03:10:00.000 186       305.83  27540.91  29972.87  40703.98
2014-07-05 03:11:00.000 186       305.81  27541.07  29972.72  40703.98
2014-07-05 03:12:00.000 186       305.81  27541.12  29972.88  40704.13
2014-07-05 03:13:00.000 186       305.80  27540.96  29972.82  40703.98
2014-07-05 03:14:00.000 186       305.80  27541.12  29972.88  40704.13
2014-07-05 03:15:00.000 186       305.80  27541.07  29972.83  40704.06
2014-07-05 03:16:00.000 186       305.81  27541.12  29972.88  40704.13
2014-07-05 03:17:00.000 186       305.82  27540.96  29972.82  40703.98
2014-07-05 03:18:00.000 186       305.79  27540.75  29972.81  40703.83
2014-07-05 03:19:00.000 186       305.76  27540.86  29972.82  40703.91
2014-07-05 03:20:00.000 186       305.79  27541.06  29973.04  40704.21
2014-07-05 03:21:00.000 186       305.80  27541.44  29973.01  40704.44
2014-07-05 03:22:00.000 186       305.80  27541.50  29972.85  40704.36
2014-07-05 03:23:00.000 186       305.80  27541.22  29972.99  40704.29
