2008-10-26 00:00:00.000 300       349.15  27873.84  30491.90  41312.31
2008-10-26 00:01:00.000 300       349.16  27874.05  30492.00  41312.52
2008-10-26 00:02:00.000 300       349.17  27874.16  30491.90  41312.52
2008-10-26 00:03:00.000 300       349.18  27874.47  30492.10  41312.88
2008-10-26 00:04:00.000 300       349.20  27874.38  30492.10  41312.82
2008-10-26 00:05:00.000 300       349.24  27874.22  30492.30  41312.86
2008-10-26 00:06:00.000 300       349.22  27874.39  30492.40  41313.05
2008-10-26 00:07:00.000 300       349.26  27874.23  30492.30  41312.87
2008-10-26 00:08:00.000 300       349.24  27874.52  30492.20  41312.98
2008-10-26 00:09:00.000 300       349.27  27874.24  30492.40  41312.95
2008-10-26 00:10:00.000 300       349.29  27874.46  30492.50  41313.17
2008-10-26 00:11:00.000 300       349.28  27874.45  30492.40  41313.09
2008-10-26 00:12:00.000 300       349.33  27874.09  30492.50  41312.92
2008-10-26 00:13:00.000 300       349.29  27874.56  30492.50  41313.23
2008-10-26 00:14:00.000 300       349.32  27874.69  30492.70  41313.47
2008-10-26 00:15:00.000 300       349.34  27874.70  30492.70  41313.48
2008-10-26 00:16:00.000 300       349.34  27874.80  30492.70  41313.55
2008-10-26 00:17:00.000 300       349.34  27874.80  30492.60  41313.47
2008-10-26 00:18:00.000 300       349.36  27874.91  30492.50  41313.48
2008-10-26 00:19:00.000 300       349.36  27874.82  30492.60  41313.48
2008-10-26 00:20:00.000 300       349.37  27874.83  30492.60  41313.49
2008-10-26 00:21:00.000 300       349.38  27874.63  30492.80  41313.50
2008-10-26 00:22:00.000 300       349.36  27874.91  30492.50  41313.48
2008-10-26 00:23:00.000 300       349.35  27874.81  30492.80  41313.62
2008-10-26 00:24:00.000 300       349.39  27874.64  30492.80  41313.51
2008-10-26 00:25:00.000 300       349.38  27874.43  30492.80  41313.37
2008-10-26 00:26:00.000 300       349.38  27874.53  30492.70  41313.36
2008-10-26 00:27:00.000 300       349.37  27874.22  30492.80  41313.23
2008-10-26 00:28:00.000 300       349.40  27873.94  30492.90  41313.12
2008-10-26 00:29:00.000 300       349.37  27874.02  30492.80  41313.09
2008-10-26 00:30:00.000 300       349.37  27873.92  30492.80  41313.03
2008-10-26 00:31:00.000 300       349.39  27873.73  30492.90  41312.98
2008-10-26 00:32:00.000 300       349.41  27873.85  30492.90  41313.05
2008-10-26 00:33:00.000 300       349.40  27873.94  30492.90  41313.12
2008-10-26 00:34:00.000 300       349.44  27873.77  30492.90  41313.00
2008-10-26 00:35:00.000 300       349.43  27873.87  30492.90  41313.07
2008-10-26 00:36:00.000 300       349.45  27873.68  30492.90  41312.94
2008-10-26 00:37:00.000 300       349.48  27873.81  30492.90  41313.03
