2015-11-07 00:00:00.000 311      9999.00 999999.00 999999.00 999999.00
2015-11-07 00:01:00.000 311       288.98  27381.92  29905.34  40547.12
2015-11-07 00:02:00.000 311       289.02  27383.05  29905.45  40547.96
2015-11-07 00:03:00.000 311       289.10  27384.19  29905.35  40548.65
2015-11-07 00:04:00.000 311       289.20  27385.27  29905.29  40549.33
2015-11-07 00:05:00.000 311       289.30  27385.16  29905.39  40549.33
2015-11-07 00:06:00.000 311       289.32  27386.08  29905.28  40549.87
2015-11-07 00:07:00.000 311       289.37  27386.83  29905.53  40550.55
2015-11-07 00:08:00.000 311       289.41  27388.19  29905.32  40551.32
2015-11-07 00:09:00.000 311       289.45  27388.99  29905.42  40551.93
2015-11-07 00:10:00.000 311       289.52  27389.64  29905.45  40552.39
2015-11-07 00:11:00.000 311       289.56  27388.54  29905.72  40551.85
2015-11-07 00:12:00.000 311       289.63  27386.92  29905.75  40550.78
2015-11-07 00:13:00.000 311       289.59  27386.40  29905.40  40550.17
2015-11-07 00:14:00.000 311       289.62  27386.60  29905.73  40550.55
2015-11-07 00:15:00.000 311       289.65  27386.16  29905.82  40550.32
2015-11-07 00:16:00.000 311       289.68  27385.35  29905.94  40549.87
2015-11-07 00:17:00.000 311       289.64  27386.21  29905.88  40550.40
2015-11-07 00:18:00.000 311       289.68  27385.46  29905.95  40549.95
2015-11-07 00:19:00.000 311       289.68  27384.44  29905.84  40549.18
2015-11-07 00:20:00.000 311       289.65  27385.68  29905.85  40550.02
2015-11-07 00:21:00.000 311       289.63  27386.28  29905.72  40550.32
2015-11-07 00:22:00.000 311       289.65  27384.81  29905.81  40549.41
2015-11-07 00:23:00.000 311       289.58  27384.54  29905.96  40549.33
2015-11-07 00:24:00.000 311       289.55  27384.69  29906.13  40549.56
2015-11-07 00:25:00.000 311       289.54  27384.95  29906.30  40549.87
2015-11-07 00:26:00.000 311       289.53  27385.61  29906.12  40550.17
2015-11-07 00:27:00.000 311       289.58  27385.28  29906.32  40550.10
2015-11-07 00:28:00.000 311       289.61  27385.00  29906.36  40549.95
2015-11-07 00:29:00.000 311       289.60  27384.41  29906.38  40549.56
2015-11-07 00:30:00.000 311       289.55  27383.93  29906.30  40549.18
2015-11-07 00:31:00.000 311       289.53  27383.32  29906.54  40548.95
2015-11-07 00:32:00.000 311       289.49  27384.30  29906.38  40549.48
2015-11-07 00:33:00.000 311       289.51  27384.89  29906.46  40549.95
2015-11-07 00:34:00.000 311       289.55  27385.15  29906.63  40550.25
2015-11-07 00:35:00.000 311       289.62  27385.80  29906.56  40550.63
2015-11-07 00:36:00.000 311       289.70  27384.61  29906.61  40549.87
2015-11-07 00:37:00.000 311       289.68  27384.02  29906.53  40549.41
2015-11-07 00:38:00.000 311       289.64  27386.29  29906.63  40551.01
2015-11-07 00:39:00.000 311       289.70  27387.63  29906.75  40552.00
2015-11-07 00:40:00.000 311       289.70  27388.06  29906.88  40552.39
2015-11-07 00:41:00.000 311       289.66  27388.05  29907.10  40552.54
2015-11-07 00:42:00.000 311       289.66  27386.04  29907.16  40551.24
2015-11-07 00:43:00.000 311       289.61  27385.02  29907.17  40550.55
2015-11-07 00:44:00.000 311       289.57  27384.70  29907.15  40550.32
2015-11-07 00:45:00.000 311       289.52  27384.84  29907.43  40550.63
2015-11-07 00:46:00.000 311       289.49  27385.00  29907.49  40550.78
2015-11-07 00:47:00.000 311       289.54  27384.25  29907.46  40550.25
2015-11-07 00:48:00.000 311       289.57  27383.38  29907.52  40549.71
2015-11-07 00:49:00.000 311       289.60  27382.37  29907.31  40548.88
2015-11-07 00:50:00.000 311       289.62  27382.36  29907.42  40548.95
2015-11-07 00:51:00.000 311       289.68  27382.04  29907.40  40548.72
2015-11-07 00:52:00.000 311       289.73  27381.71  29907.39  40548.49
2015-11-07 00:53:00.000 311       289.80  27381.88  29907.34  40548.57
2015-11-07 00:54:00.000 311       289.86  27380.96  29907.35  40547.96
2015-11-07 00:55:00.000 311       289.88  27381.39  29907.37  40548.27
2015-11-07 00:56:00.000 311       289.94  27381.65  29907.55  40548.57
2015-11-07 00:57:00.000 311       290.02  27381.82  29907.39  40548.57
