2007-08-09 00:00:00.000 001      355.10  27911.50  30587.00  41407.90
2007-08-09 00:01:00.000 001      355.10  27912.00  30586.80  41408.10
2007-08-09 00:02:00.000 001      355.10  27911.40  30587.20  41408.00
2007-08-09 00:03:00.000 001      355.10  27911.60  30587.10  41408.00
2007-08-09 00:04:00.000 001      355.10  27911.40  30587.20  41408.00
2007-08-09 00:05:00.000 001      355.10  27911.70  30587.00  41408.00
2007-08-09 00:06:00.000 001      355.10  27911.30  30587.30  41408.00
2007-08-09 00:07:00.000 001      355.10  27911.70  30587.20  41408.20
2007-08-09 00:08:00.000 001      355.10  27912.10  30587.10  41408.40
2007-08-09 00:09:00.000 001      355.10  27911.70  30587.40  41408.30
2007-08-09 00:10:00.000 001      355.10  27912.00  30587.40  41408.50
2007-08-09 00:11:00.000 001      355.10  27911.70  30587.40  41408.40
2007-08-09 00:12:00.000 001      355.10  27911.70  30587.60  41408.50
2007-08-09 00:13:00.000 001      355.10  27911.70  30587.70  41408.60
2007-08-09 00:14:00.000 001      355.10  27911.50  30587.70  41408.50
2007-08-09 00:15:00.000 001      355.10  27911.60  30587.50  41408.40
2007-08-09 00:16:00.000 001      355.10  27911.10  30587.70  41408.10
2007-08-09 00:17:00.000 001      355.10  27911.40  30587.70  41408.30
2007-08-09 00:18:00.000 001      355.10  27911.50  30587.70  41408.40
2007-08-09 00:19:00.000 001      355.10  27911.50  30587.80  41408.50
2007-08-09 00:20:00.000 001      355.10  27911.30  30588.00  41408.50
2007-08-09 00:21:00.000 001      355.10  27911.40  30587.90  41408.50
2007-08-09 00:22:00.000 001      355.10  27911.60  30587.90  41408.60
2007-08-09 00:23:00.000 001      355.10  27911.30  30588.10  41408.60
2007-08-09 00:24:00.000 001      355.10  27911.40  30588.00  41408.60
2007-08-09 00:25:00.000 001      355.20  27910.90  30588.00  41408.30
2007-08-09 00:26:00.000 001      355.20  27910.70  30588.40  41408.40
2007-08-09 00:27:00.000 001      355.20  27910.80  30588.40  41408.50
2007-08-09 00:28:00.000 001      355.10  27911.10  30588.30  41408.60
2007-08-09 00:29:00.000 001      355.10  27911.10  30588.40  41408.70
2007-08-09 00:30:00.000 001      355.10  27911.00  30588.50  41408.70
2007-08-09 00:31:00.000 001      355.10  27911.20  30588.40  41408.70
2007-08-09 00:32:00.000 001      355.10  27911.00  30588.50  41408.70
2007-08-09 00:33:00.000 001      355.20  27910.70  30588.60  41408.60
2007-08-09 00:34:00.000 001      355.20  27910.50  30588.60  41408.40
2007-08-09 00:35:00.000 001      355.20  27910.80  30588.60  41408.60
2007-08-09 00:36:00.000 001      355.20  27910.50  30588.90  41408.70
2007-08-09 00:37:00.000 001      355.20  27911.10  30588.60  41408.80
2007-08-09 00:38:00.000 001      355.20  27911.00  30588.80  41408.90
2007-08-09 00:39:00.000 001      355.20  27911.20  30588.90  41409.10
2007-08-09 00:40:00.000 001      355.20  27911.10  30588.90  41409.00
