2004-05-07 00:00:00.000 128       374.79  28068.34  30828.90  41692.30
2004-05-07 00:01:00.000 128       374.76  28068.82  30828.30  41692.30
2004-05-07 00:02:00.000 128       374.76  28068.82  30828.50  41692.50
2004-05-07 00:03:00.000 128       374.72  28069.18  30828.70  41692.80
2004-05-07 00:04:00.000 128       374.72  28069.69  30828.70  41693.10
2004-05-07 00:05:00.000 128       374.70  28069.57  30828.90  41693.10
2004-05-07 00:06:00.000 128       374.77  28068.22  30829.00  41692.30
2004-05-07 00:07:00.000 128       374.73  28068.19  30828.80  41692.30
2004-05-07 00:08:00.000 128       374.71  28067.87  30828.70  41692.00
2004-05-07 00:09:00.000 128       374.74  28067.19  30828.70  41691.50
2004-05-07 00:10:00.000 128       374.72  28067.27  30828.80  41691.60
2004-05-07 00:11:00.000 128       374.76  28066.81  30828.60  41691.10
2004-05-07 00:12:00.000 128       374.75  28066.50  30828.50  41690.80
2004-05-07 00:13:00.000 128       374.76  28066.61  30828.60  41691.00
2004-05-07 00:14:00.000 128       374.79  28066.53  30828.50  41690.80
2004-05-07 00:15:00.000 128       374.76  28067.01  30828.30  41691.10
2004-05-07 00:16:00.000 128       374.78  28066.22  30828.60  41690.80
2004-05-07 00:17:00.000 128       374.74  28065.88  30828.50  41690.50
2004-05-07 00:18:00.000 128       374.74  28065.88  30828.40  41690.30
2004-05-07 00:19:00.000 128       374.72  28066.17  30828.40  41690.60
2004-05-07 00:20:00.000 128       374.63  28066.59  30828.30  41690.80
2004-05-07 00:21:00.000 128       374.58  28067.15  30828.40  41691.30
2004-05-07 00:22:00.000 128       374.56  28067.33  30828.40  41691.30
2004-05-07 00:23:00.000 128       374.51  28067.38  30828.60  41691.60
2004-05-07 00:24:00.000 128       374.46  28067.44  30828.40  41691.50
2004-05-07 00:25:00.000 128       374.46  28066.84  30828.50  41691.10
2004-05-07 00:26:00.000 128       374.47  28066.25  30828.40  41690.60
2004-05-07 00:27:00.000 128       374.48  28066.26  30828.30  41690.60
2004-05-07 00:28:00.000 128       374.45  28066.32  30828.00  41690.30
2004-05-07 00:29:00.000 128       374.45  28066.13  30828.20  41690.30
2004-05-07 00:30:00.000 128       374.42  28066.30  30828.00  41690.30
2004-05-07 00:31:00.000 128       374.39  28066.68  30828.00  41690.60
2004-05-07 00:32:00.000 128       374.34  28066.33  30828.00  41690.30
2004-05-07 00:33:00.000 128       374.28  28066.58  30827.90  41690.50
2004-05-07 00:34:00.000 128       374.27  28066.67  30827.90  41690.50
2004-05-07 00:35:00.000 128       374.23  28066.84  30827.90  41690.60
2004-05-07 00:36:00.000 128       374.24  28067.04  30827.90  41690.80
2004-05-07 00:37:00.000 128       374.22  28067.33  30827.70  41690.80
2004-05-07 00:38:00.000 128       374.23  28067.44  30827.70  41691.00
2004-05-07 00:39:00.000 128       374.24  28067.75  30827.70  41691.10
2004-05-07 00:40:00.000 128       374.24  28067.34  30827.70  41690.80
2004-05-07 00:41:00.000 128       374.24  28067.04  30827.50  41690.50
2004-05-07 00:42:00.000 128       374.20  28067.11  30827.50  41690.60
2004-05-07 00:43:00.000 128       374.18  28067.50  30827.60  41690.80
2004-05-07 00:44:00.000 128       374.20  28067.41  30827.40  41690.60
2004-05-07 00:45:00.000 128       374.16  28067.38  30827.60  41690.80
2004-05-07 00:46:00.000 128       374.13  28066.95  30827.40  41690.30
2004-05-07 00:47:00.000 128       374.16  28066.77  30827.30  41690.10
2004-05-07 00:48:00.000 128       374.10  28067.03  30827.30  41690.30
2004-05-07 00:49:00.000 128       374.12  28067.13  30827.20  41690.30
2004-05-07 00:50:00.000 128       374.05  28068.09  30827.40  41691.10
2004-05-07 00:51:00.000 128       374.05  28068.38  30827.60  41691.50
2004-05-07 00:52:00.000 128       373.97  28068.52  30827.70  41691.60
2004-05-07 00:53:00.000 128       373.96  28069.31  30827.60  41692.10
2004-05-07 00:54:00.000 128       373.99  28069.84  30827.60  41692.50
2004-05-07 00:55:00.000 128       374.03  28069.58  30827.90  41692.50
2004-05-07 00:56:00.000 128       374.05  28069.80  30827.80  41692.60
2004-05-07 00:57:00.000 128       374.09  28069.83  30827.90  41692.60
2004-05-07 00:58:00.000 128       374.05  28070.10  30827.80  41692.80
2004-05-07 00:59:00.000 128       374.07  28070.22  30828.10  41693.10
2004-05-07 01:00:00.000 128       374.12  28069.75  30828.20  41692.80
2004-05-07 01:01:00.000 128       374.09  28070.13  30828.30  41693.10
2004-05-07 01:02:00.000 128       374.06  28070.41  30828.30  41693.30
2004-05-07 01:03:00.000 128       374.06  28070.70  30828.30  41693.60
2004-05-07 01:04:00.000 128       374.04  28070.79  30828.80  41694.00
2004-05-07 01:05:00.000 128       374.00  28071.46  30828.60  41694.30
2004-05-07 01:06:00.000 128       373.98  28071.35  30829.10  41694.60
2004-05-07 01:07:00.000 128       374.03  28071.98  30829.00  41695.00
2004-05-07 01:08:00.000 128       374.03  28071.69  30828.80  41694.60
2004-05-07 01:09:00.000 128       374.08  28070.93  30829.00  41694.30
2004-05-07 01:10:00.000 128       374.01  28071.07  30829.20  41694.50
2004-05-07 01:11:00.000 128       374.03  28070.68  30829.00  41694.10
2004-05-07 01:12:00.000 128       374.02  28070.67  30829.00  41694.10
2004-05-07 01:13:00.000 128       374.03  28070.48  30829.30  41694.10
2004-05-07 01:14:00.000 128       374.02  28070.57  30829.20  41694.10
2004-05-07 01:15:00.000 128       374.00  28070.96  30829.00  41694.30
2004-05-07 01:16:00.000 128       374.00  28070.45  30829.40  41694.10
2004-05-07 01:17:00.000 128       373.96  28070.22  30829.30  41694.00
2004-05-07 01:18:00.000 128       373.97  28069.82  30829.40  41693.80
2004-05-07 01:19:00.000 128       373.96  28069.81  30829.60  41693.80
2004-05-07 01:20:00.000 128       373.89  28069.86  30829.40  41693.80
2004-05-07 01:21:00.000 128       373.89  28069.86  30829.50  41693.80
2004-05-07 01:22:00.000 128       373.91  28069.47  30829.60  41693.60
2004-05-07 01:23:00.000 128       373.85  28069.41  30829.40  41693.50
2004-05-07 01:24:00.000 128       373.84  28069.40  30829.50  41693.60
2004-05-07 01:25:00.000 128       373.81  28069.58  30829.50  41693.60
2004-05-07 01:26:00.000 128       373.81  28069.48  30829.70  41693.80
2004-05-07 01:27:00.000 128       373.80  28069.77  30829.70  41694.00
2004-05-07 01:28:00.000 128       373.77  28070.05  30829.70  41694.10
2004-05-07 01:29:00.000 128       373.80  28069.17  30829.80  41693.60
2004-05-07 01:30:00.000 128       373.78  28069.15  30829.80  41693.60
2004-05-07 01:31:00.000 128       373.78  28068.95  30829.80  41693.50
2004-05-07 01:32:00.000 128       373.79  28069.36  30829.80  41693.80
2004-05-07 01:33:00.000 128       373.80  28069.67  30829.80  41694.00
2004-05-07 01:34:00.000 128       373.86  28069.82  30829.80  41694.10
2004-05-07 01:35:00.000 128       373.90  28069.97  30830.10  41694.30
2004-05-07 01:36:00.000 128       373.94  28070.30  30830.00  41694.60
2004-05-07 01:37:00.000 128       373.96  28070.62  30830.00  41694.80
2004-05-07 01:38:00.000 128       373.98  28069.83  30830.10  41694.30
2004-05-07 01:39:00.000 128       374.01  28069.16  30830.00  41693.80
2004-05-07 01:40:00.000 128       374.06  28069.60  30829.90  41694.00
2004-05-07 01:41:00.000 128       374.09  28069.73  30829.90  41694.10
2004-05-07 01:42:00.000 128       374.10  28069.53  30830.10  41694.10
2004-05-07 01:43:00.000 128       374.12  28069.26  30830.10  41694.00
2004-05-07 01:44:00.000 128       374.14  28069.27  30830.10  41694.00
2004-05-07 01:45:00.000 128       374.08  28069.62  30830.10  41694.10
2004-05-07 01:46:00.000 128       374.13  28069.47  30830.20  41694.10
2004-05-07 01:47:00.000 128       374.13  28069.66  30830.30  41694.30
2004-05-07 01:48:00.000 128       374.12  28069.75  30830.40  41694.50
2004-05-07 01:49:00.000 128       374.11  28069.64  30830.50  41694.50
2004-05-07 01:50:00.000 128       374.09  28068.93  30830.60  41694.10
2004-05-07 01:51:00.000 128       374.07  28069.31  30830.50  41694.30
2004-05-07 01:52:00.000 128       374.09  28069.83  30830.50  41694.60
2004-05-07 01:53:00.000 128       374.09  28069.63  30830.60  41694.60
2004-05-07 01:54:00.000 128       374.14  28069.27  30830.50  41694.10
2004-05-07 01:55:00.000 128       374.22  28068.34  30830.60  41693.60
2004-05-07 01:56:00.000 128       374.20  28068.12  30830.70  41693.60
2004-05-07 01:57:00.000 128       374.27  28067.38  30830.50  41693.00
2004-05-07 01:58:00.000 128       374.27  28067.28  30830.40  41692.80
2004-05-07 01:59:00.000 128       374.30  28066.90  30830.40  41692.60
2004-05-07 02:00:00.000 128       374.38  28066.47  30830.40  41692.30
2004-05-07 02:01:00.000 128       374.36  28066.05  30830.30  41691.80
2004-05-07 02:02:00.000 128       374.41  28065.39  30830.40  41691.50
2004-05-07 02:03:00.000 128       374.37  28064.75  30830.20  41691.00
2004-05-07 02:04:00.000 128       374.41  28064.38  30830.40  41690.80
2004-05-07 02:05:00.000 128       374.42  28064.79  30830.20  41691.00
2004-05-07 02:06:00.000 128       374.49  28063.85  30830.30  41690.30
2004-05-07 02:07:00.000 128       374.47  28064.54  30830.20  41690.80
2004-05-07 02:08:00.000 128       374.44  28064.81  30830.30  41691.10
2004-05-07 02:09:00.000 128       374.52  28064.28  30830.30  41690.60
2004-05-07 02:10:00.000 128       374.54  28064.50  30830.20  41690.80
2004-05-07 02:11:00.000 128       374.59  28064.24  30830.30  41690.60
2004-05-07 02:12:00.000 128       374.61  28064.87  30830.10  41691.00
2004-05-07 02:13:00.000 128       374.60  28064.65  30830.20  41690.80
2004-05-07 02:14:00.000 128       374.67  28065.02  30830.40  41691.30
2004-05-07 02:15:00.000 128       374.65  28065.90  30830.30  41691.80
2004-05-07 02:16:00.000 128       374.66  28065.81  30830.30  41691.80
2004-05-07 02:17:00.000 128       374.68  28066.73  30830.50  41692.50
2004-05-07 02:18:00.000 128       374.57  28067.24  30830.60  41693.00
2004-05-07 02:19:00.000 128       374.60  28067.87  30830.80  41693.50
2004-05-07 02:20:00.000 128       374.54  28068.22  30830.90  41693.80
2004-05-07 02:21:00.000 128       374.56  28068.23  30830.80  41693.80
2004-05-07 02:22:00.000 128       374.59  28068.17  30830.90  41693.80
2004-05-07 02:23:00.000 128       374.60  28067.37  30831.00  41693.30
2004-05-07 02:24:00.000 128       374.59  28066.65  30830.90  41692.80
2004-05-07 02:25:00.000 128       374.58  28066.25  30830.70  41692.30
2004-05-07 02:26:00.000 128       374.60  28065.05  30830.90  41691.60
2004-05-07 02:27:00.000 128       374.57  28065.03  30830.90  41691.60
2004-05-07 02:28:00.000 128       374.54  28064.90  30830.90  41691.60
2004-05-07 02:29:00.000 128       374.59  28064.54  30830.70  41691.10
2004-05-07 02:30:00.000 128       374.61  28064.46  30830.90  41691.30
2004-05-07 02:31:00.000 128       374.63  28064.38  30830.90  41691.10
2004-05-07 02:32:00.000 128       374.63  28065.29  30830.90  41691.80
2004-05-07 02:33:00.000 128       374.71  28065.35  30831.10  41692.00
2004-05-07 02:34:00.000 128       374.75  28065.49  30830.90  41692.00
2004-05-07 02:35:00.000 128       374.80  28066.34  30830.80  41692.50
2004-05-07 02:36:00.000 128       374.82  28066.96  30831.10  41693.10
2004-05-07 02:37:00.000 128       374.87  28067.61  30831.20  41693.60
2004-05-07 02:38:00.000 128       374.95  28068.09  30831.20  41694.00
2004-05-07 02:39:00.000 128       375.04  28068.77  30831.20  41694.30
2004-05-07 02:40:00.000 128       375.13  28069.75  30831.00  41694.80
2004-05-07 02:41:00.000 128       375.16  28070.89  30831.30  41695.80
2004-05-07 02:42:00.000 128       375.28  28071.39  30831.20  41696.10
2004-05-07 02:43:00.000 128       375.30  28072.42  30831.20  41696.80
2004-05-07 02:44:00.000 128       375.37  28072.69  30831.50  41697.30
2004-05-07 02:45:00.000 128       375.34  28073.87  30831.60  41698.10
2004-05-07 02:46:00.000 128       375.34  28074.87  30831.70  41698.80
2004-05-07 02:47:00.000 128       375.29  28075.93  30831.60  41699.50
2004-05-07 02:48:00.000 128       375.27  28076.22  30832.10  41700.10
2004-05-07 02:49:00.000 128       375.23  28076.49  30832.20  41700.30
2004-05-07 02:50:00.000 128       375.15  28077.61  30832.30  41701.10
2004-05-07 02:51:00.000 128       375.10  28077.67  30832.40  41701.30
2004-05-07 02:52:00.000 128       375.00  28077.99  30832.60  41701.60
2004-05-07 02:53:00.000 128       374.94  28077.94  30832.80  41701.80
2004-05-07 02:54:00.000 128       374.82  28078.22  30833.00  41702.10
2004-05-07 02:55:00.000 128       374.70  28078.92  30833.00  41702.60
2004-05-07 02:56:00.000 128       374.61  28079.04  30833.30  41702.80
2004-05-07 02:57:00.000 128       374.49  28078.74  30833.30  41702.60
2004-05-07 02:58:00.000 128       374.45  28078.20  30833.40  41702.30
2004-05-07 02:59:00.000 128       374.40  28077.76  30833.40  41702.10
2004-05-07 03:00:00.000 128       374.37  28076.92  30833.50  41701.60
2004-05-07 03:01:00.000 128       374.37  28076.42  30833.20  41701.10
2004-05-07 03:02:00.000 128       374.36  28076.11  30833.10  41700.80
2004-05-07 03:03:00.000 128       374.37  28076.72  30833.20  41701.10
2004-05-07 03:04:00.000 128       374.37  28076.01  30833.10  41700.60
2004-05-07 03:05:00.000 128       374.44  28074.17  30832.80  41699.30
2004-05-07 03:06:00.000 128       374.54  28072.14  30832.70  41697.80
2004-05-07 03:07:00.000 128       374.51  28071.11  30832.70  41697.10
2004-05-07 03:08:00.000 128       374.53  28070.42  30832.60  41696.60
2004-05-07 03:09:00.000 128       374.57  28069.25  30832.50  41695.60
2004-05-07 03:10:00.000 128       374.60  28067.97  30832.40  41694.80
2004-05-07 03:11:00.000 128       374.62  28067.18  30832.20  41694.10
2004-05-07 03:12:00.000 128       374.69  28066.64  30832.10  41693.60
2004-05-07 03:13:00.000 128       374.80  28065.94  30832.00  41693.10
2004-05-07 03:14:00.000 128       374.88  28065.20  30831.80  41692.30
2004-05-07 03:15:00.000 128       374.96  28064.57  30831.60  41691.80
2004-05-07 03:16:00.000 128       375.07  28064.16  30831.60  41691.60
2004-05-07 03:17:00.000 128       375.12  28063.91  30831.40  41691.30
2004-05-07 03:18:00.000 128       375.17  28063.65  30831.40  41691.10
2004-05-07 03:19:00.000 128       375.21  28063.29  30831.30  41690.80
2004-05-07 03:20:00.000 128       375.24  28062.91  30831.20  41690.50
2004-05-07 03:21:00.000 128       375.27  28062.54  30831.20  41690.10
2004-05-07 03:22:00.000 128       375.30  28062.66  30831.30  41690.30
2004-05-07 03:23:00.000 128       375.36  28062.51  30831.20  41690.10
2004-05-07 03:24:00.000 128       375.35  28062.40  30831.30  41690.10
2004-05-07 03:25:00.000 128       375.36  28062.81  30831.20  41690.30
2004-05-07 03:26:00.000 128       375.37  28063.02  30831.30  41690.60
2004-05-07 03:27:00.000 128       375.38  28063.23  30831.20  41690.60
2004-05-07 03:28:00.000 128       375.35  28063.31  30831.40  41690.80
2004-05-07 03:29:00.000 128       375.35  28063.41  30831.60  41691.10
2004-05-07 03:30:00.000 128       375.28  28063.55  30831.60  41691.10
2004-05-07 03:31:00.000 128       375.25  28063.52  30831.70  41691.10
2004-05-07 03:32:00.000 128       375.19  28063.37  30831.70  41691.10
2004-05-07 03:33:00.000 128       375.15  28063.83  30831.60  41691.30
2004-05-07 03:34:00.000 128       375.15  28063.63  30831.70  41691.30
2004-05-07 03:35:00.000 128       375.15  28062.83  30831.70  41690.80
2004-05-07 03:36:00.000 128       375.19  28062.36  30831.80  41690.50
2004-05-07 03:37:00.000 128       375.22  28061.79  30831.60  41690.00
2004-05-07 03:38:00.000 128       375.22  28061.38  30831.40  41689.60
2004-05-07 03:39:00.000 128       375.18  28061.45  30831.30  41689.60
2004-05-07 03:40:00.000 128       375.22  28061.18  30831.40  41689.50
2004-05-07 03:41:00.000 128       375.22  28061.18  30831.50  41689.50
2004-05-07 03:42:00.000 128       375.22  28060.88  30831.30  41689.10
2004-05-07 03:43:00.000 128       375.22  28061.28  30831.40  41689.50
2004-05-07 03:44:00.000 128       375.23  28061.29  30831.50  41689.60
2004-05-07 03:45:00.000 128       375.24  28061.30  30831.30  41689.50
2004-05-07 03:46:00.000 128       375.29  28061.95  30831.30  41689.80
2004-05-07 03:47:00.000 128       375.33  28061.79  30831.50  41690.00
2004-05-07 03:48:00.000 128       375.44  28061.78  30831.50  41689.80
