2014-09-04 00:00:00.000 247      9999.00 999999.00 999999.00 999999.00
2014-09-04 00:01:00.000 247       303.27  27508.40  29966.01  40677.05
2014-09-04 00:02:00.000 247       303.28  27508.33  29966.28  40677.20
2014-09-04 00:03:00.000 247       303.29  27508.28  29966.33  40677.20
2014-09-04 00:04:00.000 247       303.33  27507.90  29966.25  40676.90
2014-09-04 00:05:00.000 247       303.36  27508.12  29966.16  40676.97
2014-09-04 00:06:00.000 247       303.40  27508.17  29966.21  40677.05
2014-09-04 00:07:00.000 247       303.38  27508.33  29966.28  40677.20
2014-09-04 00:08:00.000 247       303.44  27508.33  29966.38  40677.28
2014-09-04 00:09:00.000 247       303.45  27508.28  29966.33  40677.20
2014-09-04 00:10:00.000 247       303.48  27508.06  29966.32  40677.05
2014-09-04 00:11:00.000 247       303.49  27507.85  29966.20  40676.82
2014-09-04 00:12:00.000 247       303.50  27508.01  29966.26  40676.97
2014-09-04 00:13:00.000 247       303.48  27507.84  29966.30  40676.90
2014-09-04 00:14:00.000 247       303.50  27507.41  29966.29  40676.59
2014-09-04 00:15:00.000 247       303.49  27507.36  29966.23  40676.52
2014-09-04 00:16:00.000 247       303.49  27507.41  29966.29  40676.59
2014-09-04 00:17:00.000 247       303.54  27507.25  29966.22  40676.44
2014-09-04 00:18:00.000 247       303.51  27507.37  29966.12  40676.44
2014-09-04 00:19:00.000 247       303.56  27507.25  29966.22  40676.44
2014-09-04 00:20:00.000 247       303.58  27507.20  29966.28  40676.44
2014-09-04 00:21:00.000 247       303.61  27507.58  29966.24  40676.67
2014-09-04 00:22:00.000 247       303.64  27507.74  29966.30  40676.82
2014-09-04 00:23:00.000 247       303.67  27507.52  29966.29  40676.67
2014-09-04 00:24:00.000 247       303.70  27507.25  29966.33  40676.52
2014-09-04 00:25:00.000 247       303.74  27507.15  29966.22  40676.36
2014-09-04 00:26:00.000 247       303.78  27506.99  29966.16  40676.21
2014-09-04 00:27:00.000 247       303.76  27506.77  29966.25  40676.13
2014-09-04 00:28:00.000 247       303.72  27506.71  29966.20  40676.06
2014-09-04 00:29:00.000 247       303.74  27506.55  29966.24  40675.98
2014-09-04 00:30:00.000 247       303.74  27506.33  29966.23  40675.83
2014-09-04 00:31:00.000 247       303.76  27506.01  29966.22  40675.60
2014-09-04 00:32:00.000 247       303.77  27506.02  29966.00  40675.45
2014-09-04 00:33:00.000 247       303.79  27505.70  29966.09  40675.29
2014-09-04 00:34:00.000 247       303.80  27505.48  29966.08  40675.14
2014-09-04 00:35:00.000 247       303.78  27505.32  29966.02  40674.99
2014-09-04 00:36:00.000 247       303.80  27505.37  29966.08  40675.07
2014-09-04 00:37:00.000 247       303.79  27505.10  29966.01  40674.84
2014-09-04 00:38:00.000 247       303.81  27505.00  29966.00  40674.76
2014-09-04 00:39:00.000 247       303.84  27504.89  29965.89  40674.61
2014-09-04 00:40:00.000 247       303.88  27504.55  29966.20  40674.61
2014-09-04 00:41:00.000 247       303.85  27504.56  29966.09  40674.53
2014-09-04 00:42:00.000 247       303.87  27504.29  29966.03  40674.30
2014-09-04 00:43:00.000 247       303.84  27504.50  29966.25  40674.61
2014-09-04 00:44:00.000 247       303.86  27504.46  29965.98  40674.38
2014-09-04 00:45:00.000 247       303.82  27503.92  29965.85  40673.92
2014-09-04 00:46:00.000 247       303.84  27503.96  29966.12  40674.15
2014-09-04 00:47:00.000 247       303.81  27503.81  29965.95  40673.92
2014-09-04 00:48:00.000 247       303.80  27503.71  29965.83  40673.77
2014-09-04 00:49:00.000 247       303.80  27503.49  29965.93  40673.69
2014-09-04 00:50:00.000 247       303.80  27503.60  29965.83  40673.69
2014-09-04 00:51:00.000 247       303.81  27503.44  29965.77  40673.54
2014-09-04 00:52:00.000 247       303.80  27503.55  29965.77  40673.62
2014-09-04 00:53:00.000 247       303.80  27503.27  29965.92  40673.54
2014-09-04 00:54:00.000 247       303.80  27503.55  29965.77  40673.62
2014-09-04 00:55:00.000 247       303.80  27503.38  29965.82  40673.54
2014-09-04 00:56:00.000 247       303.80  27503.54  29965.88  40673.69
2014-09-04 00:57:00.000 247       303.80  27503.50  29965.72  40673.54
2014-09-04 00:58:00.000 247       303.77  27503.37  29966.04  40673.69
2014-09-04 00:59:00.000 247       303.75  27502.84  29966.01  40673.31
2014-09-04 01:00:00.000 247       303.71  27502.51  29965.99  40673.08
2014-09-04 01:01:00.000 247       303.68  27502.51  29966.10  40673.16
2014-09-04 01:02:00.000 247       303.63  27502.62  29966.11  40673.23
2014-09-04 01:03:00.000 247       303.62  27502.98  29966.39  40673.69
2014-09-04 01:04:00.000 247       303.62  27502.71  29966.44  40673.54
2014-09-04 01:05:00.000 247       303.65  27502.68  29965.95  40673.16
2014-09-04 01:06:00.000 247       303.66  27501.92  29966.02  40672.70
2014-09-04 01:07:00.000 247       303.65  27500.24  29966.10  40671.63
2014-09-04 01:08:00.000 247       303.62  27499.71  29965.86  40671.10
2014-09-04 01:09:00.000 247       303.62  27499.17  29965.83  40670.72
2014-09-04 01:10:00.000 247       303.54  27498.53  29965.80  40670.26
2014-09-04 01:11:00.000 247       303.50  27498.58  29965.75  40670.26
2014-09-04 01:12:00.000 247       303.46  27498.04  29965.83  40669.95
2014-09-04 01:13:00.000 247       303.43  27497.28  29965.79  40669.42
2014-09-04 01:14:00.000 247       303.43  27498.04  29965.83  40669.95
2014-09-04 01:15:00.000 247       303.39  27496.74  29965.88  40669.11
2014-09-04 01:16:00.000 247       303.46  27497.24  29965.52  40669.19
2014-09-04 01:17:00.000 247       303.54  27497.94  29965.61  40669.73
2014-09-04 01:18:00.000 247       303.54  27497.61  29965.70  40669.57
2014-09-04 01:19:00.000 247       303.61  27497.62  29965.60  40669.50
2014-09-04 01:20:00.000 247       303.71  27497.12  29965.73  40669.27
2014-09-04 01:21:00.000 247       303.73  27497.08  29965.57  40669.11
2014-09-04 01:22:00.000 247       303.78  27496.97  29965.46  40668.96
2014-09-04 01:23:00.000 247       303.87  27497.19  29965.47  40669.11
2014-09-04 01:24:00.000 247       303.88  27497.35  29965.42  40669.19
2014-09-04 01:25:00.000 247       303.93  27497.46  29965.43  40669.27
2014-09-04 01:26:00.000 247       303.96  27498.12  29965.24  40669.57
2014-09-04 01:27:00.000 247       304.01  27498.00  29965.56  40669.73
2014-09-04 01:28:00.000 247       304.09  27498.01  29965.34  40669.57
2014-09-04 01:29:00.000 247       304.09  27498.38  29965.41  40669.88
2014-09-04 01:30:00.000 247       304.08  27498.70  29965.54  40670.18
2014-09-04 01:31:00.000 247       304.09  27498.97  29965.50  40670.34
2014-09-04 01:32:00.000 247       304.06  27499.18  29965.62  40670.56
2014-09-04 01:33:00.000 247       304.03  27499.18  29965.62  40670.56
2014-09-04 01:34:00.000 247       303.98  27499.45  29965.68  40670.79
2014-09-04 01:35:00.000 247       303.96  27498.75  29965.70  40670.34
2014-09-04 01:36:00.000 247       303.93  27498.21  29965.68  40669.95
2014-09-04 01:37:00.000 247       303.88  27498.92  29965.44  40670.26
2014-09-04 01:38:00.000 247      9999.00 999999.00 999999.00 999999.00
2014-09-04 01:39:00.000 247       303.94  27498.10  29965.56  40669.80
2014-09-04 01:40:00.000 247       303.92  27498.65  29965.38  40670.03
2014-09-04 01:41:00.000 247       303.95  27498.47  29965.85  40670.26
2014-09-04 01:42:00.000 247       303.93  27498.91  29965.66  40670.41
2014-09-04 01:43:00.000 247       303.89  27499.32  29966.00  40670.95
2014-09-04 01:44:00.000 247       303.89  27499.81  29965.97  40671.25
2014-09-04 01:45:00.000 247       303.85  27500.29  29966.05  40671.63
2014-09-04 01:46:00.000 247       303.84  27500.68  29965.90  40671.79
2014-09-04 01:47:00.000 247       303.82  27500.78  29966.02  40671.94
2014-09-04 01:48:00.000 247       303.80  27500.89  29966.02  40672.02
2014-09-04 01:49:00.000 247       303.76  27500.88  29966.13  40672.09
2014-09-04 01:50:00.000 247       303.71  27500.93  29966.40  40672.32
2014-09-04 01:51:00.000 247       303.65  27501.04  29966.19  40672.24
2014-09-04 01:52:00.000 247       303.66  27500.93  29966.40  40672.32
2014-09-04 01:53:00.000 247       303.65  27501.26  29966.20  40672.39
2014-09-04 01:54:00.000 247       303.62  27500.98  29966.35  40672.32
2014-09-04 01:55:00.000 247       303.57  27501.03  29966.41  40672.39
2014-09-04 01:56:00.000 247       303.59  27501.14  29966.41  40672.47
2014-09-04 01:57:00.000 247       303.58  27501.23  29966.85  40672.85
2014-09-04 01:58:00.000 247       303.56  27501.57  29966.54  40672.85
2014-09-04 01:59:00.000 247      9999.00 999999.00 999999.00 999999.00
2014-09-04 02:00:00.000 247      9999.00 999999.00 999999.00 999999.00
2014-09-04 02:01:00.000 247       303.60  27502.15  29966.73  40673.39
2014-09-04 02:02:00.000 247       303.61  27502.21  29966.79  40673.46
2014-09-04 02:03:00.000 247      9999.00 999999.00 999999.00 999999.00
2014-09-04 02:04:00.000 247       303.61  27502.48  29966.64  40673.54
2014-09-04 02:05:00.000 247       303.59  27502.75  29966.60  40673.69
2014-09-04 02:06:00.000 247       303.54  27502.91  29966.77  40673.92
2014-09-04 02:07:00.000 247       303.54  27502.74  29966.92  40673.92
2014-09-04 02:08:00.000 247       303.54  27503.06  29966.94  40674.15
2014-09-04 02:09:00.000 247       303.54  27502.46  29967.18  40673.92
2014-09-04 02:10:00.000 247      9999.00 999999.00 999999.00 999999.00
2014-09-04 02:11:00.000 247      9999.00 999999.00 999999.00 999999.00
2014-09-04 02:12:00.000 247       303.46  27502.04  29966.94  40673.46
2014-09-04 02:13:00.000 247       303.42  27501.54  29967.08  40673.23
2014-09-04 02:14:00.000 247       303.41  27501.48  29967.13  40673.23
2014-09-04 02:15:00.000 247       303.42  27501.54  29966.97  40673.16
2014-09-04 02:16:00.000 247       303.39  27501.33  29967.07  40673.08
2014-09-04 02:17:00.000 247       303.36  27501.33  29966.96  40673.01
2014-09-04 02:18:00.000 247       303.35  27501.12  29966.95  40672.85
2014-09-04 02:19:00.000 247       303.35  27501.26  29967.23  40673.16
2014-09-04 02:20:00.000 247       303.34  27501.77  29966.88  40673.23
2014-09-04 02:21:00.000 247       303.37  27501.97  29967.10  40673.54
2014-09-04 02:22:00.000 247       303.38  27501.97  29967.10  40673.54
2014-09-04 02:23:00.000 247       303.36  27502.46  29966.96  40673.77
2014-09-04 02:24:00.000 247       303.38  27502.56  29967.18  40674.00
2014-09-04 02:25:00.000 247       303.39  27502.72  29967.25  40674.15
2014-09-04 02:26:00.000 247       303.35  27503.04  29967.26  40674.38
2014-09-04 02:27:00.000 247       303.38  27503.10  29967.32  40674.46
2014-09-04 02:28:00.000 247       303.38  27502.93  29967.37  40674.38
2014-09-04 02:29:00.000 247       303.41  27503.10  29967.32  40674.46
2014-09-04 02:30:00.000 247       303.39  27503.63  29967.34  40674.84
2014-09-04 02:31:00.000 247       303.35  27503.65  29967.02  40674.61
2014-09-04 02:32:00.000 247       303.34  27503.65  29967.02  40674.61
2014-09-04 02:33:00.000 247       303.41  27503.43  29967.12  40674.53
2014-09-04 02:34:00.000 247       303.25  27503.93  29966.77  40674.61
2014-09-04 02:35:00.000 247       303.32  27504.04  29966.88  40674.76
2014-09-04 02:36:00.000 247       303.30  27504.18  29967.15  40675.07
2014-09-04 02:37:00.000 247       303.29  27504.00  29967.52  40675.22
2014-09-04 02:38:00.000 247       303.29  27504.42  29967.87  40675.75
2014-09-04 02:39:00.000 247       303.30  27504.64  29967.77  40675.83
2014-09-04 02:40:00.000 247       303.27  27504.96  29967.79  40676.06
2014-09-04 02:41:00.000 247       303.27  27505.29  29967.80  40676.29
2014-09-04 02:42:00.000 247       303.28  27505.71  29967.93  40676.67
2014-09-04 02:43:00.000 247       303.26  27506.20  29967.90  40676.97
2014-09-04 02:44:00.000 247       303.26  27505.87  29967.99  40676.82
2014-09-04 02:45:00.000 247       303.27  27505.92  29968.05  40676.90
2014-09-04 02:46:00.000 247       303.26  27505.87  29968.10  40676.90
2014-09-04 02:47:00.000 247       303.28  27505.71  29967.93  40676.67
2014-09-04 02:48:00.000 247       303.31  27505.59  29968.14  40676.75
2014-09-04 02:49:00.000 247       303.31  27505.49  29968.03  40676.59
2014-09-04 02:50:00.000 247       303.31  27505.38  29968.13  40676.59
2014-09-04 02:51:00.000 247       303.32  27505.71  29967.93  40676.67
