2005-05-28 00:00:00.000 001      367.60  28034.40  30775.00  41629.80
2005-05-28 00:01:00.000 001      367.50  28034.80  30775.00  41630.00
2005-05-28 00:02:00.000 001      367.60  28035.00  30775.10  41630.10
2005-05-28 00:03:00.000 001      367.60  28034.80  30775.20  41630.10
2005-05-28 00:04:00.000 001      367.60  28035.20  30775.10  41630.30
2005-05-28 00:05:00.000 001      367.60  28035.40  30775.20  41630.60
2005-05-28 00:06:00.000 001      367.60  28035.60  30775.10  41630.60
2005-05-28 00:07:00.000 001      367.60  28035.70  30775.40  41630.80
2005-05-28 00:08:00.000 001      367.60  28036.10  30775.30  41631.10
2005-05-28 00:09:00.000 001      367.60  28036.30  30775.30  41631.30
2005-05-28 00:10:00.000 001      367.60  28036.10  30775.30  41631.10
2005-05-28 00:11:00.000 001      367.60  28036.30  30775.30  41631.30
2005-05-28 00:12:00.000 001      367.60  28036.70  30775.30  41631.50
2005-05-28 00:13:00.000 001      367.60  28036.70  30775.20  41631.50
2005-05-28 00:14:00.000 001      367.60  28037.30  30775.10  41631.80
2005-05-28 00:15:00.000 001      367.60  28037.10  30775.20  41631.60
2005-05-28 00:16:00.000 001      367.70  28037.00  30775.30  41631.60
2005-05-28 00:17:00.000 001      367.60  28037.40  30775.20  41631.80
2005-05-28 00:18:00.000 001      367.70  28037.50  30775.20  41632.00
2005-05-28 00:19:00.000 001      367.70  28037.40  30775.30  41632.00
2005-05-28 00:20:00.000 001      367.60  28037.40  30775.20  41631.80
2005-05-28 00:21:00.000 001      367.70  28037.70  30775.30  41632.10
2005-05-28 00:22:00.000 001      367.70  28037.50  30775.50  41632.10
2005-05-28 00:23:00.000 001      367.70  28038.10  30775.40  41632.50
2005-05-28 00:24:00.000 001      367.70  28038.00  30775.40  41632.50
2005-05-28 00:25:00.000 001      367.70  28038.00  30775.50  41632.50
2005-05-28 00:26:00.000 001      367.60  28038.40  30775.30  41632.60
2005-05-28 00:27:00.000 001      367.70  28038.50  30775.40  41632.80
2005-05-28 00:28:00.000 001      367.70  28038.60  30775.50  41633.00
2005-05-28 00:29:00.000 001      367.70  28038.40  30775.70  41633.00
2005-05-28 00:30:00.000 001      367.60  28039.00  30775.80  41633.30
2005-05-28 00:31:00.000 001      367.70  28039.20  30775.50  41633.30
2005-05-28 00:32:00.000 001      367.70  28039.00  30775.70  41633.30
2005-05-28 00:33:00.000 001      367.70  28039.30  30775.60  41633.50
2005-05-28 00:34:00.000 001      367.70  28039.10  30775.90  41633.60
2005-05-28 00:35:00.000 001      367.70  28039.50  30775.70  41633.60
2005-05-28 00:36:00.000 001      367.70  28039.50  30775.80  41633.80
2005-05-28 00:37:00.000 001      367.70  28039.70  30775.70  41633.80
2005-05-28 00:38:00.000 001      367.70  28039.60  30775.90  41633.80
2005-05-28 00:39:00.000 001      367.70  28039.60  30775.70  41633.80
2005-05-28 00:40:00.000 001      367.70  28039.90  30775.80  41634.10
2005-05-28 00:41:00.000 001      367.70  28039.80  30775.80  41634.00
2005-05-28 00:42:00.000 001      367.70  28040.20  30775.70  41634.10
2005-05-28 00:43:00.000 001      367.70  28040.20  30775.90  41634.30
2005-05-28 00:44:00.000 001      367.70  28040.20  30775.80  41634.30
2005-05-28 00:45:00.000 001      367.70  28040.60  30775.80  41634.50
2005-05-28 00:46:00.000 001      367.70  28040.30  30775.80  41634.30
2005-05-28 00:47:00.000 001      367.70  28040.60  30775.70  41634.50
2005-05-28 00:48:00.000 001      367.70  28040.80  30775.80  41634.60
2005-05-28 00:49:00.000 001      367.70  28041.00  30775.70  41634.60
2005-05-28 00:50:00.000 001      367.70  28041.00  30775.90  41634.80
2005-05-28 00:51:00.000 001      367.70  28041.00  30775.90  41634.80
