2017-02-20 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-02-20 00:01:00.000 001      332.10  27540.00  30172.40  40851.30
2017-02-20 00:02:00.000 001      332.10  27540.30  30172.40  40851.50
2017-02-20 00:03:00.000 001      332.10  27540.90  30172.50  40851.90
2017-02-20 00:04:00.000 001      332.10  27540.60  30172.70  40851.90
2017-02-20 00:05:00.000 001      332.10  27540.40  30172.80  40851.80
2017-02-20 00:06:00.000 001      332.10  27540.50  30172.90  40852.00
2017-02-20 00:07:00.000 001      332.10  27540.60  30172.90  40852.10
2017-02-20 00:08:00.000 001      332.20  27540.70  30173.10  40852.30
2017-02-20 00:09:00.000 001      332.20  27541.00  30172.90  40852.30
2017-02-20 00:10:00.000 001      332.20  27540.90  30173.00  40852.30
2017-02-20 00:11:00.000 001      332.20  27541.00  30173.00  40852.40
2017-02-20 00:12:00.000 001      332.30  27540.70  30173.20  40852.30
2017-02-20 00:13:00.000 001      332.20  27540.70  30173.10  40852.30
2017-02-20 00:14:00.000 001      332.20  27540.40  30173.50  40852.30
2017-02-20 00:15:00.000 001      332.20  27540.60  30173.40  40852.40
2017-02-20 00:16:00.000 001      332.20  27540.10  30173.60  40852.30
2017-02-20 00:17:00.000 001      332.10  27539.90  30173.50  40852.00
2017-02-20 00:18:00.000 001      332.20  27539.50  30173.50  40851.80
2017-02-20 00:19:00.000 001      332.10  27539.40  30173.80  40851.80
2017-02-20 00:20:00.000 001      332.10  27539.30  30173.70  40851.70
2017-02-20 00:21:00.000 001      332.20  27539.20  30173.60  40851.60
2017-02-20 00:22:00.000 001      332.20  27539.60  30173.50  40851.80
2017-02-20 00:23:00.000 001      332.10  27539.40  30173.70  40851.80
2017-02-20 00:24:00.000 001      332.20  27539.60  30173.60  40851.90
2017-02-20 00:25:00.000 001      332.20  27539.30  30173.80  40851.90
2017-02-20 00:26:00.000 001      332.20  27539.20  30173.70  40851.70
2017-02-20 00:27:00.000 001      332.20  27539.30  30173.90  40851.90
2017-02-20 00:28:00.000 001      332.20  27539.10  30173.80  40851.80
2017-02-20 00:29:00.000 001      332.20  27539.20  30173.90  40851.90
2017-02-20 00:30:00.000 001      332.20  27539.40  30173.80  40852.00
2017-02-20 00:31:00.000 001      332.20  27539.50  30173.90  40852.10
2017-02-20 00:32:00.000 001      332.20  27539.40  30174.00  40852.10
2017-02-20 00:33:00.000 001      332.20  27539.30  30174.00  40852.00
2017-02-20 00:34:00.000 001      332.20  27539.10  30174.00  40851.90
2017-02-20 00:35:00.000 001      332.30  27539.20  30174.10  40852.00
2017-02-20 00:36:00.000 001      332.30  27539.10  30174.20  40852.00
2017-02-20 00:37:00.000 001      332.30  27539.00  30174.30  40852.00
2017-02-20 00:38:00.000 001      332.30  27539.00  30174.30  40852.00
2017-02-20 00:39:00.000 001      332.30  27538.70  30174.50  40852.00
2017-02-20 00:40:00.000 001      332.30  27538.70  30174.40  40851.90
2017-02-20 00:41:00.000 001      332.30  27538.30  30174.40  40851.60
2017-02-20 00:42:00.000 001      332.30  27537.90  30174.40  40851.40
2017-02-20 00:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-02-20 00:44:00.000 001      332.30  27537.80  30174.40  40851.30
2017-02-20 00:45:00.000 001      332.30  27538.40  30174.60  40851.80
2017-02-20 00:46:00.000 001      332.30  27538.70  30174.50  40852.00
2017-02-20 00:47:00.000 001      332.30  27539.30  30174.50  40852.40
2017-02-20 00:48:00.000 001      332.40  27538.70  30174.80  40852.20
2017-02-20 00:49:00.000 001      332.40  27538.50  30174.70  40852.00
2017-02-20 00:50:00.000 001      332.40  27538.10  30174.60  40851.60
2017-02-20 00:51:00.000 001      332.40  27537.60  30174.80  40851.40
2017-02-20 00:52:00.000 001      332.40  27537.60  30174.80  40851.40
2017-02-20 00:53:00.000 001      332.40  27537.80  30174.80  40851.50
2017-02-20 00:54:00.000 001      332.40  27537.60  30174.90  40851.50
2017-02-20 00:55:00.000 001      332.40  27538.10  30174.70  40851.70
2017-02-20 00:56:00.000 001      332.40  27538.40  30174.70  40851.90
2017-02-20 00:57:00.000 001      332.40  27538.40  30174.80  40851.90
2017-02-20 00:58:00.000 001      332.50  27538.40  30174.90  40852.00
2017-02-20 00:59:00.000 001      332.40  27538.30  30175.10  40852.10
2017-02-20 01:00:00.000 001      332.50  27538.40  30174.90  40852.00
2017-02-20 01:01:00.000 001      332.50  27538.10  30175.00  40851.90
2017-02-20 01:02:00.000 001      332.50  27537.60  30175.10  40851.70
2017-02-20 01:03:00.000 001      332.40  27537.10  30175.10  40851.30
2017-02-20 01:04:00.000 001      332.40  27536.50  30175.20  40851.00
2017-02-20 01:05:00.000 001      332.40  27536.20  30175.20  40850.80
2017-02-20 01:06:00.000 001      332.40  27536.60  30175.10  40851.00
2017-02-20 01:07:00.000 001      332.40  27536.50  30174.90  40850.70
2017-02-20 01:08:00.000 001      332.40  27536.00  30175.10  40850.60
2017-02-20 01:09:00.000 001      332.40  27536.10  30175.10  40850.70
2017-02-20 01:10:00.000 001      332.40  27536.50  30175.10  40850.90
2017-02-20 01:11:00.000 001      332.50  27537.10  30175.20  40851.40
2017-02-20 01:12:00.000 001      332.40  27537.30  30175.20  40851.50
2017-02-20 01:13:00.000 001      332.50  27537.10  30175.30  40851.50
2017-02-20 01:14:00.000 001      332.50  27537.40  30175.30  40851.60
2017-02-20 01:15:00.000 001      332.50  27537.40  30175.50  40851.90
2017-02-20 01:16:00.000 001      332.50  27537.90  30175.40  40852.10
2017-02-20 01:17:00.000 001      332.50  27538.10  30175.40  40852.30
2017-02-20 01:18:00.000 001      332.50  27538.10  30175.40  40852.20
2017-02-20 01:19:00.000 001      332.50  27537.70  30175.50  40852.00
2017-02-20 01:20:00.000 001      332.50  27537.80  30175.50  40852.10
2017-02-20 01:21:00.000 001      332.50  27538.30  30175.40  40852.40
2017-02-20 01:22:00.000 001      332.50  27538.70  30175.50  40852.70
2017-02-20 01:23:00.000 001      332.40  27538.40  30175.50  40852.50
2017-02-20 01:24:00.000 001      332.50  27538.30  30175.60  40852.50
2017-02-20 01:25:00.000 001      332.50  27537.70  30175.70  40852.10
2017-02-20 01:26:00.000 001      332.50  27537.80  30175.60  40852.10
2017-02-20 01:27:00.000 001      332.50  27538.40  30175.50  40852.50
2017-02-20 01:28:00.000 001      332.50  27538.40  30175.70  40852.60
2017-02-20 01:29:00.000 001      332.50  27539.10  30175.60  40853.00
2017-02-20 01:30:00.000 001      332.50  27539.10  30175.70  40853.10
2017-02-20 01:31:00.000 001      332.50  27539.10  30175.70  40853.10
2017-02-20 01:32:00.000 001      332.50  27538.80  30175.60  40852.80
2017-02-20 01:33:00.000 001      332.50  27539.10  30175.60  40853.00
2017-02-20 01:34:00.000 001      332.50  27538.60  30175.70  40852.80
2017-02-20 01:35:00.000 001      332.50  27538.40  30175.70  40852.60
2017-02-20 01:36:00.000 001      332.50  27538.20  30175.70  40852.50
2017-02-20 01:37:00.000 001      332.50  27538.10  30175.50  40852.30
2017-02-20 01:38:00.000 001      332.50  27537.60  30175.70  40852.10
2017-02-20 01:39:00.000 001      332.50  27537.50  30175.60  40852.00
2017-02-20 01:40:00.000 001      332.50  27537.40  30175.50  40851.90
2017-02-20 01:41:00.000 001      332.50  27537.50  30175.50  40851.90
2017-02-20 01:42:00.000 001      332.50  27537.40  30175.60  40851.90
2017-02-20 01:43:00.000 001      332.50  27536.80  30175.50  40851.40
2017-02-20 01:44:00.000 001      332.50  27536.80  30175.70  40851.60
2017-02-20 01:45:00.000 001      332.50  27537.10  30175.60  40851.70
2017-02-20 01:46:00.000 001      332.50  27537.30  30175.60  40851.80
2017-02-20 01:47:00.000 001      332.50  27537.50  30175.50  40851.90
2017-02-20 01:48:00.000 001      332.50  27537.30  30175.40  40851.70
2017-02-20 01:49:00.000 001      332.50  27537.30  30175.60  40851.80
2017-02-20 01:50:00.000 001      332.60  27537.50  30175.40  40851.90
2017-02-20 01:51:00.000 001      332.50  27537.70  30175.60  40852.10
2017-02-20 01:52:00.000 001      332.50  27537.80  30175.70  40852.20
2017-02-20 01:53:00.000 001      332.50  27538.10  30175.70  40852.40
2017-02-20 01:54:00.000 001      332.50  27538.10  30175.80  40852.50
2017-02-20 01:55:00.000 001      332.50  27538.10  30175.90  40852.60
2017-02-20 01:56:00.000 001      332.60  27538.00  30175.90  40852.50
