index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-08-13 00:00:00" 226 2o 7 6 0.3 1 2334 19
"2004-08-13 03:00:00" 226 2- 6 6 0.3 1 2334 19
"2004-08-13 06:00:00" 226 1o 4 6 0.3 1 2334 19
"2004-08-13 09:00:00" 226 1- 3 6 0.3 1 2334 19
"2004-08-13 12:00:00" 226 1+ 5 6 0.3 1 2334 19
"2004-08-13 15:00:00" 226 1+ 5 6 0.3 1 2334 19
"2004-08-13 18:00:00" 226 2+ 9 6 0.3 1 2334 19
"2004-08-13 21:00:00" 226 3- 12 6 0.3 1 2334 19
