index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-12-21 00:00:00" 355 4+ 32 24 1.2 6 2325 26
"2003-12-21 03:00:00" 355 4+ 32 24 1.2 6 2325 26
"2003-12-21 06:00:00" 355 4o 27 24 1.2 6 2325 26
"2003-12-21 09:00:00" 355 3+ 18 24 1.2 6 2325 26
"2003-12-21 12:00:00" 355 3o 15 24 1.2 6 2325 26
"2003-12-21 15:00:00" 355 4o 27 24 1.2 6 2325 26
"2003-12-21 18:00:00" 355 4- 22 24 1.2 6 2325 26
"2003-12-21 21:00:00" 355 3+ 18 24 1.2 6 2325 26
