index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-06-29 00:00:00" 181 4o 27 19 1.0 5 2333 1
"2004-06-29 03:00:00" 181 4o 27 19 1.0 5 2333 1
"2004-06-29 06:00:00" 181 4o 27 19 1.0 5 2333 1
"2004-06-29 09:00:00" 181 3o 15 19 1.0 5 2333 1
"2004-06-29 12:00:00" 181 3- 12 19 1.0 5 2333 1
"2004-06-29 15:00:00" 181 3- 12 19 1.0 5 2333 1
"2004-06-29 18:00:00" 181 4- 22 19 1.0 5 2333 1
"2004-06-29 21:00:00" 181 3- 12 19 1.0 5 2333 1
