index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-10-22 00:00:00" 296 3- 12 6 0.3 1 2337 8
"2004-10-22 03:00:00" 296 2o 7 6 0.3 1 2337 8
"2004-10-22 06:00:00" 296 1o 4 6 0.3 1 2337 8
"2004-10-22 09:00:00" 296 1+ 5 6 0.3 1 2337 8
"2004-10-22 12:00:00" 296 1o 4 6 0.3 1 2337 8
"2004-10-22 15:00:00" 296 2- 6 6 0.3 1 2337 8
"2004-10-22 18:00:00" 296 2- 6 6 0.3 1 2337 8
"2004-10-22 21:00:00" 296 1- 3 6 0.3 1 2337 8
