index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-10-27 00:00:00" 300 4- 22 11 0.6 3 2323 25
"2003-10-27 03:00:00" 300 3+ 18 11 0.6 3 2323 25
"2003-10-27 06:00:00" 300 3+ 18 11 0.6 3 2323 25
"2003-10-27 09:00:00" 300 2o 7 11 0.6 3 2323 25
"2003-10-27 12:00:00" 300 2o 7 11 0.6 3 2323 25
"2003-10-27 15:00:00" 300 2+ 9 11 0.6 3 2323 25
"2003-10-27 18:00:00" 300 1+ 5 11 0.6 3 2323 25
"2003-10-27 21:00:00" 300 1o 4 11 0.6 3 2323 25
