index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-05-29 00:00:00" 150 3o 15 15 0.8 4 2331 24
"2004-05-29 03:00:00" 150 3+ 18 15 0.8 4 2331 24
"2004-05-29 06:00:00" 150 2+ 9 15 0.8 4 2331 24
"2004-05-29 09:00:00" 150 4- 22 15 0.8 4 2331 24
"2004-05-29 12:00:00" 150 2+ 9 15 0.8 4 2331 24
"2004-05-29 15:00:00" 150 3o 15 15 0.8 4 2331 24
"2004-05-29 18:00:00" 150 2+ 9 15 0.8 4 2331 24
"2004-05-29 21:00:00" 150 4- 22 15 0.8 4 2331 24
