index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-02-01 00:00:00" 32 3o 15 6 0.2 1 2341 2
"2005-02-01 03:00:00" 32 0+ 2 6 0.2 1 2341 2
"2005-02-01 06:00:00" 32 1- 3 6 0.2 1 2341 2
"2005-02-01 09:00:00" 32 2- 6 6 0.2 1 2341 2
"2005-02-01 12:00:00" 32 1+ 5 6 0.2 1 2341 2
"2005-02-01 15:00:00" 32 2- 6 6 0.2 1 2341 2
"2005-02-01 18:00:00" 32 1- 3 6 0.2 1 2341 2
"2005-02-01 21:00:00" 32 1o 4 6 0.2 1 2341 2
